time,ax,ay,az,gx,gy,gz,label
1769505842.733862,-8.13,1.54,-1.14,0.13,-0.09,0.37,8
1769505842.736557,-8.02,1.2,-1.12,0.14,-0.12,0.43,8
1769505842.7393432,-7.86,0.82,-0.97,0.16,-0.13,0.49,8
1769505842.7421231,-7.61,0.68,-0.82,0.19,-0.13,0.54,8
1769505842.747586,-7.57,0.55,-0.91,0.23,-0.14,0.59,8
1769505842.750404,-7.65,0.52,-0.97,0.28,-0.16,0.62,8
1769505842.753126,-7.7,0.48,-0.88,0.34,-0.15,0.65,8
1769505842.75588,-7.69,0.5,-0.64,0.37,-0.16,0.69,8
1769505842.758644,-7.65,0.49,-0.57,0.4,-0.16,0.73,8
1769505842.76133,-7.65,0.48,-0.5,0.4,-0.16,0.76,8
1769505842.764239,-7.65,0.5,-0.38,0.42,-0.16,0.78,8
1769505842.766807,-7.64,0.43,-0.26,0.44,-0.17,0.82,8
1769505842.769708,-7.54,0.38,-0.07,0.45,-0.18,0.86,8
1769505842.772458,-7.53,0.31,0.16,0.46,-0.18,0.9,8
1769505842.775295,-7.5,0.2,0.35,0.46,-0.19,0.95,8
1769505842.777962,-7.39,0.1,0.55,0.47,-0.19,1.0,8
1769505842.783496,-7.26,0.02,0.77,0.49,-0.19,1.05,8
1769505842.78623,-7.07,-0.08,0.94,0.5,-0.18,1.09,8
1769505842.7889862,-6.91,-0.16,1.27,0.5,-0.17,1.13,8
1769505842.791708,-6.91,-0.07,1.57,0.5,-0.16,1.17,8
1769505842.794533,-6.96,-0.06,1.93,0.49,-0.16,1.23,8
1769505842.797378,-7.12,-0.03,2.23,0.45,-0.19,1.29,8
1769505842.800114,-7.36,0.07,2.66,0.39,-0.2,1.35,8
1769505842.802846,-7.58,0.24,3.06,0.32,-0.24,1.42,8
1769505842.805592,-7.79,0.4,3.54,0.23,-0.28,1.49,8
1769505842.808406,-8.03,0.5,4.01,0.13,-0.34,1.57,8
1769505842.811104,-8.35,0.59,4.37,0.02,-0.42,1.66,8
1769505842.813938,-8.8,0.57,5.06,-0.1,-0.5,1.74,8
1769505842.8166678,-9.09,0.4,5.43,-0.23,-0.59,1.82,8
1769505842.822114,-9.25,0.13,5.76,-0.32,-0.68,1.9,8
1769505842.8249102,-9.24,-0.37,6.16,-0.38,-0.76,1.97,8
1769505842.827631,-8.88,-1.13,6.49,-0.36,-0.81,2.0,8
1769505842.830454,-8.37,-1.75,6.45,-0.29,-0.81,1.95,8
1769505842.833182,-7.88,-1.91,6.72,-0.16,-0.75,1.85,8
1769505842.835926,-7.59,-1.86,6.87,0.05,-0.56,1.72,8
1769505842.838779,-6.83,-1.89,7.84,0.25,-0.33,1.62,8
1769505842.841423,-6.63,-1.72,9.42,0.38,-0.17,1.58,8
1769505842.844222,-5.77,-2.0,11.19,0.49,-0.1,1.57,8
1769505842.849782,-5.88,-1.57,12.14,0.61,-0.15,1.6,8
1769505842.852492,-6.67,-0.82,13.0,0.71,-0.15,1.69,8
1769505842.8553238,-7.92,-0.26,13.42,0.67,-0.16,1.83,8
1769505842.860714,-9.57,0.74,13.4,0.6,-0.13,2.0,8
1769505842.863544,-10.49,1.44,13.97,0.47,-0.12,2.16,8
1769505842.866324,-10.99,0.84,13.81,0.34,-0.14,2.23,8
1769505842.869055,-12.59,3.27,14.64,0.12,-0.02,2.32,8
1769505842.873632,-11.54,2.66,16.8,-0.17,-0.29,2.46,8
1769505842.876341,-15.01,2.9,17.07,-1.27,-0.86,2.69,8
1769505842.879097,-15.51,2.8,17.2,-1.47,-1.0,2.7,8
1769505842.884516,-15.85,2.75,17.21,-1.68,-1.14,2.71,8
1769505842.887365,-15.88,2.8,17.21,-1.87,-1.25,2.71,8
1769505842.890151,-15.76,3.0,17.06,-2.05,-1.32,2.73,8
1769505842.892882,-15.56,3.31,16.84,-2.25,-1.39,2.74,8
1769505842.895637,-15.46,3.69,16.75,-2.44,-1.44,2.76,8
1769505842.89844,-15.56,3.93,16.65,-2.65,-1.49,2.78,8
1769505842.901266,-16.01,4.18,16.52,-2.87,-1.53,2.81,8
1769505842.906656,-16.71,4.43,16.34,-3.11,-1.58,2.85,8
1769505842.9093618,-17.6,4.18,15.97,-3.32,-1.59,2.87,8
1769505842.912225,-18.66,4.55,15.76,-3.58,-1.46,2.87,8
1769505842.915015,-18.67,4.57,15.12,-3.71,-1.72,3.01,8
1769505842.91779,-18.84,3.37,14.16,-3.83,-1.72,3.14,8
1769505842.9206772,-19.16,3.05,13.22,-3.89,-1.74,3.24,8
1769505842.925885,-19.41,3.05,11.83,-3.87,-1.76,3.31,8
1769505842.928724,-19.61,2.87,11.27,-3.83,-1.74,3.37,8
1769505842.931583,-19.61,2.77,10.73,-3.77,-1.75,3.4,8
1769505842.934321,-19.61,2.65,9.87,-3.7,-1.76,3.43,8
1769505842.937068,-19.61,2.66,8.82,-3.6,-1.81,3.44,8
1769505842.9399529,-19.61,3.1,7.52,-3.5,-1.87,3.42,8
1769505842.942716,-19.61,3.99,6.21,-3.39,-1.94,3.37,8
1769505842.945366,-19.61,5.16,5.18,-3.29,-2.07,3.32,8
1769505842.950832,-19.61,6.29,4.63,-3.27,-2.22,3.27,8
1769505842.953579,-19.61,7.43,3.9,-3.34,-2.39,3.25,8
1769505842.956307,-19.61,8.65,2.96,-3.46,-2.59,3.24,8
1769505842.959105,-19.61,9.48,2.32,-3.61,-2.84,3.24,8
1769505842.961853,-19.61,11.13,-0.06,-3.72,-3.04,3.26,8
1769505842.964641,-19.61,13.06,-1.61,-3.79,-3.29,3.26,8
1769505842.972686,-19.61,14.37,-1.61,-4.01,-3.58,3.29,8
1769505842.974349,-19.61,19.61,-8.0,-4.37,-4.37,3.4,8
1769505842.9770749,-19.61,19.61,-9.4,-4.37,-4.37,3.33,8
1769505842.9799418,-19.61,19.61,-10.93,-4.37,-4.37,3.3,8
1769505842.9828212,-19.61,19.61,-12.68,-4.37,-4.37,3.21,8
1769505842.988206,-19.61,19.61,-13.91,-4.37,-4.37,3.15,8
1769505842.991106,-19.61,19.61,-15.02,-4.37,-4.37,3.11,8
1769505842.993678,-19.61,19.61,-16.47,-4.37,-4.37,3.02,8
1769505842.9965,-19.61,19.61,-18.17,-4.37,-4.37,2.89,8
1769505842.999277,-19.61,19.61,-19.58,-4.37,-4.37,2.76,8
1769505843.00486,-19.61,19.61,-19.61,-4.37,-4.37,2.64,8
1769505843.007616,-19.61,19.61,-19.61,-4.37,-4.37,2.53,8
1769505843.010336,-19.61,19.61,-19.61,-4.37,-4.37,2.41,8
1769505843.0131688,-19.61,19.61,-19.61,-4.37,-4.37,2.24,8
1769505843.018525,-19.61,19.61,-19.61,-4.37,-4.37,1.89,8
1769505843.021339,-19.61,19.61,-19.61,-4.37,-4.37,1.52,8
1769505843.024223,-19.61,19.61,-19.61,-4.17,-4.37,1.24,8
1769505843.026852,-19.61,19.61,-19.61,-3.72,-4.37,0.93,8
1769505843.031732,-19.61,19.61,-19.61,-3.28,-4.37,0.6,8
1769505843.036989,-19.61,19.61,-19.61,-2.88,-4.37,-1.05,8
1769505843.039723,-19.61,19.61,-19.61,-3.07,-4.37,-1.4,8
1769505843.0423949,-19.61,19.61,-19.61,-3.31,-4.37,-1.74,8
1769505843.045215,-19.61,19.61,-19.61,-3.61,-4.37,-2.06,8
1769505843.050661,-19.61,19.61,-19.61,-3.96,-4.37,-2.36,8
1769505843.0536451,-19.61,19.61,-19.61,-4.35,-4.37,-2.63,8
1769505843.056343,-19.61,19.61,-19.61,-4.37,-4.37,-2.92,8
1769505843.059069,-19.61,19.61,-19.61,-4.37,-4.37,-3.19,8
1769505843.0646558,-19.61,19.61,-19.61,-4.37,-4.37,-3.53,8
1769505843.0673249,-19.61,19.61,-19.61,-4.37,-4.37,-3.97,8
1769505843.07004,-19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505843.073359,-19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505843.0782762,-19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505843.0812669,-19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505843.085724,-19.61,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505843.088665,-13.42,19.61,-19.61,-4.37,-3.83,-4.37,8
1769505843.093806,-12.09,19.61,-19.61,-4.37,-2.71,-4.37,8
1769505843.096668,-8.32,19.61,-19.61,-4.37,-2.71,-4.37,8
1769505843.099466,-4.78,19.61,-19.61,-3.75,-3.59,-4.37,8
1769505843.102574,-2.08,19.61,-19.61,-2.99,-3.79,-4.37,8
1769505843.108331,-5.07,19.61,-19.61,-2.36,-4.13,-4.37,8
1769505843.11035,-4.56,19.61,-19.61,-2.16,-3.9,-4.37,8
1769505843.113305,-3.94,19.61,-19.61,-2.11,-3.91,-4.37,8
1769505843.116045,-3.02,19.61,-19.61,-2.16,-3.96,-4.37,8
1769505843.118764,-1.82,19.61,-19.61,-2.3,-4.09,-4.37,8
1769505843.124297,-0.48,19.61,-19.61,-2.55,-4.29,-4.37,8
1769505843.127025,0.57,19.61,-19.61,-2.87,-4.37,-4.37,8
1769505843.129816,2.27,19.61,-19.61,-3.26,-4.37,-4.37,8
1769505843.132668,4.33,19.61,-19.61,-3.67,-4.37,-4.37,8
1769505843.135434,6.46,19.61,-19.61,-4.06,-4.37,-4.37,8
1769505843.1407309,8.51,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505843.143589,10.56,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505843.146411,12.47,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505843.150474,14.31,19.61,-19.61,-4.37,-4.37,-4.37,8
