time,ax,ay,az,gx,gy,gz,label
1770089245.329674,-5.02,7.71,-0.85,0.04,-0.23,-0.08,8
1770089245.3324091,-5.08,7.76,-0.81,0.04,-0.24,-0.09,8
1770089245.3351731,-5.15,7.74,-0.78,0.06,-0.25,-0.09,8
1770089245.3406458,-5.16,7.81,-0.77,0.08,-0.25,-0.1,8
1770089245.343429,-5.11,7.8,-0.67,0.09,-0.26,-0.11,8
1770089245.346212,-5.06,7.78,-0.5,0.09,-0.26,-0.12,8
1770089245.351605,-5.02,7.78,-0.45,0.1,-0.26,-0.12,8
1770089245.354464,-4.97,7.85,-0.35,0.1,-0.24,-0.13,8
1770089245.357291,-4.95,7.9,-0.23,0.11,-0.24,-0.14,8
1770089245.362742,-5.01,7.92,-0.2,0.11,-0.23,-0.15,8
1770089245.367052,-5.0,7.94,-0.09,0.1,-0.22,-0.16,8
1770089245.369868,-5.0,7.96,0.11,0.04,-0.14,-0.17,8
1770089245.372714,-4.97,7.96,0.16,0.02,-0.12,-0.18,8
1770089245.378131,-4.99,7.89,0.16,0.02,-0.1,-0.18,8
1770089245.3809228,-4.99,7.88,0.25,0.01,-0.07,-0.18,8
1770089245.383606,-4.95,7.93,0.26,0.0,-0.05,-0.19,8
1770089245.389174,-4.95,7.96,0.29,-0.01,-0.03,-0.19,8
1770089245.391964,-4.95,7.93,0.31,-0.01,0.0,-0.19,8
1770089245.394805,-4.94,7.92,0.28,-0.02,0.03,-0.19,8
1770089245.397538,-5.02,7.9,0.3,-0.02,0.06,-0.19,8
1770089245.403007,-5.04,7.97,0.31,-0.03,0.07,-0.19,8
1770089245.4058108,-5.07,8.0,0.27,-0.03,0.1,-0.19,8
1770089245.408582,-5.09,8.1,0.29,-0.04,0.12,-0.21,8
1770089245.415551,-5.1,8.17,0.34,-0.05,0.14,-0.21,8
1770089245.418336,-5.38,8.42,0.33,-0.13,0.19,-0.27,8
1770089245.421119,-5.39,8.38,0.34,-0.14,0.2,-0.28,8
1770089245.423906,-5.48,8.35,0.36,-0.16,0.2,-0.3,8
1770089245.429404,-5.5,8.28,0.34,-0.16,0.2,-0.32,8
1770089245.4321668,-5.5,8.27,0.27,-0.16,0.21,-0.33,8
1770089245.434927,-5.51,8.32,0.35,-0.15,0.22,-0.34,8
1770089245.440402,-5.56,8.24,0.3,-0.15,0.22,-0.36,8
1770089245.443213,-5.59,8.3,0.35,-0.14,0.22,-0.37,8
1770089245.445947,-5.56,8.32,0.41,-0.13,0.23,-0.38,8
1770089245.448777,-5.57,8.46,0.51,-0.13,0.24,-0.39,8
1770089245.454245,-5.52,8.45,0.52,-0.12,0.24,-0.4,8
1770089245.4569752,-5.46,8.52,0.61,-0.12,0.26,-0.41,8
1770089245.461048,-5.38,8.53,0.68,-0.11,0.28,-0.42,8
1770089245.466378,-5.45,8.78,0.95,-0.06,0.36,-0.48,8
1770089245.46929,-5.54,8.82,1.06,-0.06,0.38,-0.49,8
1770089245.472012,-5.58,8.9,1.18,-0.06,0.4,-0.52,8
1770089245.474802,-5.58,9.04,1.2,-0.06,0.41,-0.54,8
1770089245.480248,-5.61,9.17,1.39,-0.07,0.42,-0.56,8
1770089245.4830122,-5.62,9.3,1.41,-0.1,0.44,-0.58,8
1770089245.4858508,-5.55,9.39,1.5,-0.14,0.45,-0.59,8
1770089245.491252,-5.53,9.48,1.67,-0.19,0.47,-0.6,8
1770089245.4941618,-5.42,9.58,1.81,-0.25,0.48,-0.6,8
1770089245.496883,-5.37,9.62,1.97,-0.32,0.5,-0.59,8
1770089245.4996,-5.35,9.63,2.1,-0.41,0.53,-0.58,8
1770089245.5050309,-5.31,9.6,2.14,-0.5,0.56,-0.57,8
1770089245.5096068,-5.39,9.51,2.18,-0.58,0.6,-0.57,8
1770089245.512461,-5.76,9.07,2.36,-0.87,0.75,-0.63,8
1770089245.515178,-5.69,9.04,2.43,-0.92,0.79,-0.65,8
1770089245.520591,-5.67,8.99,2.5,-0.98,0.81,-0.66,8
1770089245.5233731,-5.69,8.92,2.45,-1.02,0.84,-0.69,8
1770089245.526262,-5.73,8.83,2.55,-1.06,0.87,-0.69,8
1770089245.531635,-5.74,8.8,2.62,-1.08,0.89,-0.7,8
1770089245.534444,-5.78,8.75,2.68,-1.11,0.91,-0.71,8
1770089245.537214,-5.81,8.69,2.78,-1.13,0.94,-0.71,8
1770089245.54003,-5.8,8.71,2.91,-1.14,0.96,-0.72,8
1770089245.545501,-5.79,8.67,3.07,-1.15,0.98,-0.72,8
1770089245.548231,-5.77,8.73,3.13,-1.16,1.0,-0.72,8
1770089245.550952,-5.68,8.73,3.12,-1.15,1.03,-0.72,8
1770089245.557754,-5.61,8.73,3.26,-1.15,1.06,-0.72,8
1770089245.560704,-5.45,9.17,4.08,-1.13,1.22,-0.71,8
1770089245.563421,-5.47,9.29,4.35,-1.14,1.27,-0.71,8
1770089245.566259,-5.48,9.44,4.47,-1.15,1.31,-0.72,8
1770089245.58285,-5.33,9.6,4.65,-1.15,1.37,-0.74,8
1770089245.58303,-5.18,9.82,4.89,-1.17,1.42,-0.76,8
1770089245.583167,-5.04,9.96,4.99,-1.19,1.48,-0.77,8
1770089245.583372,-4.82,10.1,5.22,-1.21,1.55,-0.78,8
1770089245.5929,-4.73,10.24,5.3,-1.27,1.63,-0.8,8
1770089245.59302,-4.67,10.41,5.54,-1.31,1.7,-0.82,8
1770089245.595159,-4.62,10.62,5.5,-1.36,1.78,-0.85,8
1770089245.596409,-4.59,10.71,5.6,-1.42,1.86,-0.87,8
1770089245.5990698,-4.53,10.8,5.69,-1.49,1.93,-0.9,8
1770089245.603153,-4.46,10.91,5.73,-1.57,2.0,-0.93,8
1770089245.608618,-4.2,11.1,5.99,-2.05,2.3,-1.05,8
1770089245.611449,-4.13,10.91,5.95,-2.19,2.34,-1.07,8
1770089245.614187,-4.04,10.68,5.81,-2.32,2.38,-1.07,8
1770089245.6196449,-4.06,10.48,5.56,-2.43,2.43,-1.1,8
1770089245.622414,-4.04,10.45,5.56,-2.52,2.49,-1.13,8
1770089245.625202,-4.06,10.27,5.54,-2.61,2.52,-1.18,8
1770089245.63066,-4.02,10.01,5.42,-2.7,2.55,-1.19,8
1770089245.633416,-3.89,9.81,5.31,-2.78,2.58,-1.22,8
1770089245.63625,-3.62,9.62,5.29,-2.86,2.61,-1.23,8
1770089245.639035,-3.39,9.44,5.26,-2.93,2.64,-1.25,8
1770089245.6445708,-3.24,9.28,5.2,-2.99,2.68,-1.26,8
1770089245.648636,-3.05,9.16,5.14,-3.05,2.71,-1.26,8
1770089245.651348,-2.22,8.53,4.89,-3.35,2.89,-1.24,8
1770089245.656814,-2.08,8.33,4.86,-3.42,2.93,-1.23,8
1770089245.659624,-1.92,8.24,4.75,-3.5,2.97,-1.2,8
1770089245.662422,-1.76,8.13,4.6,-3.57,3.01,-1.18,8
1770089245.665204,-1.59,8.0,4.54,-3.65,3.05,-1.15,8
1770089245.6706262,-1.42,7.84,4.46,-3.72,3.08,-1.11,8
1770089245.673429,-1.26,7.69,4.33,-3.81,3.12,-1.07,8
1770089245.676304,-1.14,7.53,4.26,-3.9,3.16,-1.03,8
1770089245.681671,-1.06,7.41,4.04,-3.96,3.19,-0.98,8
1770089245.6843672,-0.94,7.23,3.84,-4.04,3.22,-0.94,8
1770089245.687299,-0.9,7.17,3.76,-4.1,3.24,-0.89,8
1770089245.690051,-0.71,7.1,3.59,-4.17,3.26,-0.84,8
1770089245.697212,-0.58,7.1,3.53,-4.23,3.28,-0.79,8
1770089245.699929,-0.01,7.04,2.88,-4.37,3.33,-0.52,8
1770089245.702772,0.07,6.99,2.62,-4.37,3.34,-0.46,8
1770089245.705597,0.15,6.93,2.53,-4.37,3.34,-0.41,8
1770089245.710987,0.2,6.9,2.47,-4.37,3.32,-0.35,8
1770089245.713797,0.24,6.95,2.33,-4.37,3.31,-0.28,8
1770089245.71663,0.33,6.98,2.14,-4.37,3.28,-0.22,8
1770089245.719441,0.39,6.93,2.04,-4.37,3.25,-0.16,8
1770089245.724766,0.46,6.87,1.84,-4.37,3.22,-0.09,8
1770089245.727635,0.57,6.9,1.66,-4.37,3.18,-0.02,8
1770089245.730412,0.64,6.94,1.59,-4.37,3.13,0.05,8
1770089245.73329,0.71,6.94,1.57,-4.37,3.07,0.11,8
1770089245.738577,0.74,6.96,1.47,-4.37,3.02,0.19,8
1770089245.741356,0.86,6.98,1.34,-4.37,2.96,0.25,8
1770089245.7441962,0.97,6.98,1.27,-4.37,2.89,0.33,8
1770089245.7485929,0.98,7.03,1.16,-4.37,2.84,0.4,8
1770089245.753991,1.54,7.54,0.93,-4.37,2.54,0.71,8
1770089245.756776,1.65,7.59,0.8,-4.37,2.48,0.78,8
1770089245.759594,1.76,7.62,0.68,-4.37,2.41,0.85,8
1770089245.762432,1.77,7.66,0.56,-4.37,2.34,0.93,8
1770089245.765186,1.83,7.69,0.41,-4.37,2.26,0.99,8
1770089245.77058,1.82,7.64,0.37,-4.37,2.19,1.06,8
1770089245.773376,1.89,7.66,0.29,-4.37,2.11,1.13,8
1770089245.776556,1.4,7.66,-0.03,-4.37,2.06,1.22,8
1770089245.779105,1.33,7.35,-0.1,-4.37,2.06,1.26,8
1770089245.784398,1.15,7.39,0.07,-4.37,1.98,1.25,8
1770089245.787174,1.17,7.44,0.11,-4.37,1.88,1.26,8
1770089245.789956,1.63,7.58,0.05,-4.37,1.81,1.29,8
1770089245.792784,1.75,7.49,0.13,-4.37,1.71,1.35,8
1770089245.7973702,2.39,7.6,-0.02,-4.37,1.59,1.47,8
1770089245.800881,2.64,7.47,0.05,-4.37,1.46,1.59,8
1770089245.803811,2.68,7.37,-0.03,-4.37,1.35,1.69,8
1770089245.808214,2.83,7.62,-0.13,-4.37,1.24,1.8,8
1770089245.81099,2.05,7.89,0.13,-4.37,0.93,2.04,8
1770089245.8162858,2.32,7.95,0.2,-4.37,0.84,2.12,8
1770089245.819274,2.68,8.04,0.67,-4.37,0.48,2.23,8
