time,ax,ay,az,gx,gy,gz,label
1770089229.270418,-3.49,9.61,0.38,-0.18,0.22,-0.16,8
1770089229.273099,-3.51,9.68,0.36,-0.21,0.25,-0.19,8
1770089229.276692,-3.54,9.77,0.4,-0.24,0.28,-0.22,8
1770089229.281343,-3.48,9.84,0.45,-0.28,0.32,-0.25,8
1770089229.283995,-3.49,9.9,0.44,-0.32,0.34,-0.28,8
1770089229.287016,-3.48,9.89,0.55,-0.36,0.36,-0.29,8
1770089229.289727,-3.45,9.91,0.64,-0.39,0.38,-0.32,8
1770089229.295226,-3.46,9.93,0.59,-0.43,0.41,-0.34,8
1770089229.297936,-3.44,9.9,0.63,-0.47,0.42,-0.36,8
1770089229.3006778,-3.46,9.84,0.62,-0.5,0.45,-0.37,8
1770089229.306137,-3.43,9.78,0.63,-0.51,0.45,-0.39,8
1770089229.309029,-3.34,9.75,0.72,-0.53,0.47,-0.41,8
1770089229.313102,-3.38,9.72,0.71,-0.54,0.48,-0.42,8
1770089229.315904,-3.51,9.4,0.66,-0.52,0.53,-0.46,8
1770089229.321362,-3.61,9.36,0.67,-0.5,0.53,-0.46,8
1770089229.3242,-3.67,9.33,0.62,-0.48,0.54,-0.46,8
1770089229.326963,-3.79,9.28,0.64,-0.45,0.54,-0.45,8
1770089229.332371,-3.87,9.25,0.68,-0.43,0.53,-0.45,8
1770089229.335211,-3.98,9.24,0.68,-0.41,0.53,-0.44,8
1770089229.337976,-4.05,9.21,0.6,-0.38,0.52,-0.43,8
1770089229.340721,-4.13,9.18,0.7,-0.36,0.51,-0.42,8
1770089229.3463008,-4.17,9.2,0.69,-0.33,0.51,-0.41,8
1770089229.348981,-4.21,9.26,0.69,-0.3,0.49,-0.41,8
1770089229.351775,-4.29,9.33,0.81,-0.28,0.49,-0.42,8
1770089229.357213,-4.36,9.5,1.0,-0.26,0.48,-0.42,8
1770089229.36181,-4.37,9.64,1.13,-0.25,0.47,-0.41,8
1770089229.364529,-4.8,10.39,1.67,-0.31,0.45,-0.49,8
1770089229.36723,-4.82,10.62,1.78,-0.34,0.45,-0.52,8
1770089229.372753,-4.79,10.79,1.96,-0.38,0.46,-0.56,8
1770089229.375636,-4.76,10.92,2.1,-0.44,0.47,-0.61,8
1770089229.37838,-4.71,11.12,2.35,-0.5,0.5,-0.66,8
1770089229.383714,-4.63,11.39,2.43,-0.57,0.53,-0.71,8
1770089229.386624,-4.57,11.59,2.58,-0.65,0.56,-0.75,8
1770089229.389319,-4.51,11.75,2.78,-0.73,0.6,-0.81,8
1770089229.394859,-4.57,11.97,2.88,-0.82,0.64,-0.85,8
1770089229.397652,-4.64,12.12,2.94,-0.91,0.68,-0.9,8
1770089229.400347,-4.71,12.19,2.97,-1.01,0.72,-0.96,8
1770089229.4069278,-4.83,12.28,3.02,-1.1,0.77,-1.0,8
1770089229.40978,-5.32,12.05,2.77,-1.34,0.91,-1.15,8
1770089229.4125388,-5.56,11.91,2.69,-1.36,0.92,-1.18,8
1770089229.415335,-5.77,11.9,2.72,-1.35,0.95,-1.21,8
1770089229.420759,-6.03,11.83,2.73,-1.34,0.95,-1.25,8
1770089229.423596,-6.25,11.78,2.68,-1.32,0.95,-1.27,8
1770089229.426377,-6.42,11.78,2.83,-1.3,0.94,-1.3,8
1770089229.431794,-6.65,11.8,2.82,-1.28,0.92,-1.32,8
1770089229.434602,-6.81,11.87,2.98,-1.25,0.9,-1.33,8
1770089229.437425,-6.91,11.97,3.01,-1.24,0.88,-1.34,8
1770089229.4428852,-7.0,12.05,3.24,-1.23,0.86,-1.36,8
1770089229.445834,-7.07,12.19,3.46,-1.24,0.83,-1.37,8
1770089229.449858,-7.15,12.24,3.62,-1.24,0.81,-1.38,8
1770089229.45521,-7.35,12.47,4.37,-1.35,0.79,-1.5,8
1770089229.45805,-7.33,12.5,4.53,-1.38,0.8,-1.54,8
1770089229.460904,-7.19,12.5,4.81,-1.43,0.81,-1.58,8
1770089229.466311,-7.03,12.43,5.07,-1.48,0.83,-1.61,8
1770089229.469121,-6.91,12.4,5.19,-1.54,0.86,-1.65,8
1770089229.471901,-6.84,12.34,5.36,-1.61,0.89,-1.69,8
1770089229.474698,-6.78,12.29,5.52,-1.67,0.94,-1.74,8
1770089229.480133,-6.62,12.2,5.6,-1.73,0.99,-1.78,8
1770089229.482945,-6.47,12.06,5.72,-1.78,1.06,-1.83,8
1770089229.4857411,-6.28,11.87,5.84,-1.82,1.13,-1.88,8
1770089229.491133,-6.07,11.71,5.92,-1.87,1.21,-1.92,8
1770089229.495508,-5.91,11.58,5.99,-1.92,1.3,-1.96,8
1770089229.4978611,-5.66,10.83,6.11,-2.17,1.7,-2.02,8
1770089229.503403,-5.63,10.64,6.06,-2.23,1.78,-2.01,8
1770089229.506237,-5.63,10.46,5.96,-2.28,1.86,-2.02,8
1770089229.509004,-5.66,10.26,5.8,-2.32,1.93,-2.01,8
1770089229.5144498,-5.67,9.99,5.65,-2.35,2.01,-2.01,8
1770089229.5172758,-5.65,9.79,5.55,-2.38,2.08,-2.01,8
1770089229.519979,-5.66,9.62,5.36,-2.41,2.14,-2.01,8
1770089229.52279,-5.65,9.45,5.23,-2.43,2.21,-2.0,8
1770089229.528405,-5.62,9.27,5.12,-2.46,2.27,-2.0,8
1770089229.531054,-5.55,9.09,4.95,-2.49,2.33,-2.0,8
1770089229.533814,-5.45,9.05,4.84,-2.52,2.38,-1.99,8
1770089229.539266,-5.31,8.94,4.67,-2.55,2.43,-1.99,8
1770089229.54335,-5.16,8.76,4.6,-2.58,2.47,-1.97,8
1770089229.546151,-4.52,8.27,3.92,-2.73,2.67,-1.92,8
1770089229.549643,-4.37,8.13,3.82,-2.77,2.71,-1.9,8
1770089229.554254,-4.19,8.15,3.62,-2.8,2.76,-1.9,8
1770089229.557257,-4.03,8.06,3.56,-2.84,2.8,-1.89,8
1770089229.560093,-3.8,7.94,3.5,-2.89,2.84,-1.89,8
1770089229.5653398,-3.59,7.82,3.45,-2.93,2.88,-1.89,8
1770089229.568373,-3.49,7.66,3.42,-2.99,2.92,-1.88,8
1770089229.570854,-3.38,7.67,3.33,-3.05,2.96,-1.88,8
1770089229.575309,-3.18,7.66,3.37,-3.12,3.0,-1.87,8
1770089229.588932,-1.97,6.88,2.7,-3.7,3.19,-1.78,8
1770089229.591695,-1.82,6.72,2.61,-3.8,3.2,-1.75,8
1770089229.594495,-1.59,6.68,2.5,-3.89,3.21,-1.74,8
1770089229.5998652,-1.37,6.58,2.42,-3.97,3.21,-1.71,8
1770089229.602765,-1.25,6.49,2.31,-4.05,3.21,-1.69,8
1770089229.605536,-1.14,6.39,2.22,-4.14,3.2,-1.67,8
1770089229.60841,-1.1,6.29,2.05,-4.23,3.19,-1.64,8
1770089229.613769,-0.96,6.28,1.98,-4.31,3.17,-1.61,8
1770089229.6166022,-0.87,6.14,1.82,-4.37,3.14,-1.58,8
1770089229.619307,-0.74,5.88,1.68,-4.37,3.11,-1.54,8
1770089229.624838,-0.68,5.69,1.51,-4.37,3.06,-1.51,8
1770089229.627667,-0.63,5.66,1.34,-4.37,3.02,-1.48,8
1770089229.631809,-0.61,5.64,1.32,-4.37,2.98,-1.45,8
1770089229.634815,-0.46,5.31,0.92,-4.37,2.69,-1.29,8
1770089229.640055,-0.48,5.26,0.89,-4.37,2.62,-1.27,8
1770089229.642913,-0.55,5.15,0.83,-4.37,2.56,-1.24,8
1770089229.645818,-0.57,5.1,0.83,-4.37,2.47,-1.22,8
1770089229.6516008,-0.65,5.04,0.78,-4.37,2.4,-1.21,8
1770089229.653985,-0.57,5.13,0.73,-4.37,2.32,-1.21,8
1770089229.6567569,-0.5,5.32,0.69,-4.37,2.25,-1.2,8
1770089229.659581,-0.45,5.42,0.78,-4.37,2.16,-1.19,8
1770089229.664923,-0.4,5.46,0.84,-4.37,2.07,-1.19,8
1770089229.667764,-0.43,5.63,0.86,-4.37,2.0,-1.18,8
1770089229.670672,-0.47,5.8,0.86,-4.37,1.92,-1.19,8
1770089229.67595,-0.44,6.01,0.8,-4.37,1.83,-1.21,8
1770089229.6802518,-0.39,6.29,0.94,-4.37,1.75,-1.21,8
1770089229.682996,0.08,7.37,1.26,-4.37,1.35,-1.19,8
1770089229.685743,0.16,7.57,1.27,-4.37,1.27,-1.19,8
1770089229.691197,0.32,7.77,1.24,-4.37,1.19,-1.17,8
1770089229.69408,0.46,7.83,1.24,-4.37,1.1,-1.12,8
1770089229.696892,0.45,7.64,1.12,-4.37,1.01,-1.06,8
1770089229.699636,0.42,7.46,1.01,-4.37,0.93,-0.96,8
1770089229.705087,0.52,7.1,0.74,-4.37,0.85,-0.87,8
1770089229.707809,0.58,6.81,0.49,-4.37,0.75,-0.81,8
1770089229.711057,0.66,6.44,0.17,-4.37,0.67,-0.76,8
1770089229.713373,0.74,6.04,0.08,-4.37,0.59,-0.71,8
1770089229.7217228,0.84,5.69,-0.11,-4.37,0.48,-0.68,8
1770089229.722025,0.86,5.35,-0.4,-4.37,0.38,-0.65,8
1770089229.724501,0.84,5.02,-0.48,-4.37,0.29,-0.59,8
1770089229.728829,0.78,4.8,-0.57,-4.37,0.18,-0.53,8
1770089229.734237,0.7,3.95,-0.69,-4.37,-0.25,-0.13,8
1770089229.7369769,0.69,3.85,-0.73,-4.37,-0.33,-0.04,8
1770089229.739777,0.49,3.68,-0.91,-4.37,-0.36,0.03,8
1770089229.745274,0.21,3.43,-1.07,-4.37,-0.33,0.1,8
1770089229.748106,0.29,3.07,-0.87,-4.37,-0.35,0.15,8
1770089229.75084,0.47,2.94,-0.77,-4.37,-0.43,0.22,8
1770089229.753705,0.83,2.69,-0.39,-4.37,-0.59,0.27,8
1770089229.7591732,0.69,2.41,-0.41,-4.37,-0.74,0.32,8
1770089229.762173,0.45,2.15,-0.45,-4.37,-0.81,0.38,8
1770089229.764778,0.43,2.03,-0.52,-4.37,-0.9,0.43,8
1770089229.770156,0.4,1.89,-0.42,-4.37,-0.97,0.48,8
1770089229.772969,0.34,1.85,-0.31,-4.37,-1.04,0.53,8
1770089229.777268,0.11,1.79,-0.2,-4.37,-1.1,0.56,8
1770089229.780142,-0.46,1.67,0.51,-4.37,-1.38,0.71,8
1770089229.786653,-0.4,1.69,0.62,-4.37,-1.44,0.76,8
1770089229.788175,-0.62,1.68,0.48,-4.37,-1.51,0.79,8
1770089229.790984,-0.9,1.74,0.23,-4.37,-1.53,0.84,8
1770089229.796376,-1.06,1.69,0.03,-4.37,-1.49,0.91,8
1770089229.799107,-0.33,1.78,2.34,-4.37,-2.0,0.96,8
1770089229.802697,-0.63,1.67,1.75,-4.26,-2.19,0.99,8
1770089229.804799,-1.0,1.82,1.01,-4.15,-2.24,1.05,8
1770089229.810198,-1.03,1.97,1.21,-4.04,-2.36,1.11,8
1770089229.81315,-1.22,2.14,1.36,-3.93,-2.47,1.18,8
1770089229.81577,-1.42,2.32,1.44,-3.81,-2.6,1.26,8
1770089229.8212218,-1.79,2.43,1.63,-3.69,-2.77,1.39,8
1770089229.825433,-1.66,2.38,1.71,-3.61,-2.9,1.48,8
1770089229.828204,-1.84,2.86,2.21,-3.29,-3.45,1.9,8
1770089229.830966,-1.83,2.97,2.36,-3.24,-3.56,2.0,8
1770089229.836431,-1.79,3.05,2.46,-3.2,-3.66,2.12,8
1770089229.839126,-1.71,3.02,2.71,-3.16,-3.75,2.23,8
1770089229.842491,-1.7,3.05,2.96,-3.12,-3.85,2.36,8
1770089229.845025,-1.62,3.12,3.09,-3.08,-3.93,2.48,8
1770089229.850135,-1.49,3.13,3.31,-3.04,-3.98,2.59,8
1770089229.8529532,-1.39,3.19,3.51,-2.99,-4.04,2.72,8
1770089229.855843,-1.26,3.24,3.47,-2.93,-4.04,2.84,8
1770089229.8611789,-1.12,3.45,3.38,-2.87,-3.96,2.96,8
1770089229.8639429,-0.91,3.56,3.66,-2.83,-3.86,3.09,8
1770089229.8667352,-0.6,3.6,3.89,-2.77,-3.78,3.21,8
1770089229.870962,-0.48,4.0,3.72,-2.73,-3.59,3.34,8
1770089229.876392,0.53,4.7,2.9,-2.58,-1.87,4.13,8
1770089229.879227,-0.99,5.61,7.21,-2.66,-1.36,4.37,8
1770089229.8819368,-0.19,4.5,6.77,-2.77,-0.87,4.37,8
1770089229.8873,-0.18,6.12,6.62,-2.69,-1.42,4.37,8
1770089229.8901591,-2.84,6.67,14.18,-2.24,-4.37,3.95,8
1770089229.8930109,-1.34,8.06,9.92,-2.41,-3.99,3.9,8
1770089229.895852,-1.42,8.63,10.59,-2.39,-4.24,3.87,8
1770089229.90113,-1.8,8.82,10.41,-2.37,-4.37,3.9,8
1770089229.903944,-1.66,8.97,11.02,-2.33,-4.37,3.99,8
1770089229.906833,-1.47,9.33,10.97,-2.34,-4.37,4.01,8
1770089229.912472,-1.49,9.69,12.09,-2.29,-4.37,4.0,8
1770089229.9168398,-1.49,9.95,12.14,-2.28,-4.37,3.93,8
1770089229.919575,-1.48,10.23,13.56,-2.1,-4.37,3.59,8
1770089229.9250848,-1.51,10.02,13.68,-2.01,-4.37,3.54,8
1770089229.927905,-2.07,9.76,15.05,-2.02,-4.37,3.46,8
1770089229.9306629,-1.51,8.51,11.83,-1.8,-4.37,3.43,8
1770089229.936359,-2.05,8.85,14.13,-1.63,-4.37,3.44,8
1770089229.938853,-2.15,8.63,13.83,-1.42,-4.37,3.43,8
1770089229.94183,-2.51,8.22,14.41,-1.2,-4.37,3.44,8
1770089229.946524,-3.0,7.49,14.07,-0.99,-4.33,3.43,8
