time,ax,ay,az,gx,gy,gz,label
1770089170.4010172,-5.86,6.98,2.48,0.07,0.17,-0.01,8
1770089170.403765,-5.8,6.93,2.48,0.04,0.17,-0.01,8
1770089170.4065971,-5.73,6.88,2.45,0.03,0.18,-0.02,8
1770089170.4093,-5.63,6.88,2.49,0.02,0.2,-0.04,8
1770089170.414803,-5.59,6.89,2.42,0.0,0.21,-0.05,8
1770089170.4176042,-5.53,6.85,2.4,-0.01,0.23,-0.05,8
1770089170.420367,-5.48,6.77,2.41,-0.02,0.24,-0.06,8
1770089170.425808,-5.44,6.74,2.47,-0.03,0.26,-0.05,8
1770089170.4285738,-5.38,6.68,2.4,-0.03,0.28,-0.05,8
1770089170.4313118,-5.33,6.68,2.38,-0.03,0.28,-0.06,8
1770089170.434193,-5.32,6.63,2.4,-0.03,0.29,-0.05,8
1770089170.439598,-5.31,6.62,2.33,-0.03,0.3,-0.04,8
1770089170.442454,-5.33,6.59,2.37,-0.03,0.31,-0.04,8
1770089170.446435,-5.33,6.53,2.4,-0.02,0.31,-0.03,8
1770089170.449174,-5.48,6.28,2.22,0.1,0.29,0.0,8
1770089170.4546402,-5.47,6.24,2.21,0.15,0.28,0.01,8
1770089170.457448,-5.48,6.29,2.28,0.19,0.28,0.0,8
1770089170.46018,-5.45,6.3,2.35,0.23,0.27,-0.0,8
1770089170.4630132,-5.48,6.35,2.4,0.28,0.26,0.01,8
1770089170.46845,-5.44,6.45,2.52,0.31,0.26,0.01,8
1770089170.4712892,-5.43,6.52,2.49,0.35,0.25,0.01,8
1770089170.473991,-5.39,6.6,2.64,0.38,0.25,-0.0,8
1770089170.476726,-5.32,6.67,2.67,0.4,0.24,-0.01,8
1770089170.482229,-5.28,6.84,2.8,0.42,0.24,-0.01,8
1770089170.48502,-5.21,6.99,2.92,0.43,0.24,-0.01,8
1770089170.487821,-5.18,7.14,3.02,0.42,0.24,-0.0,8
1770089170.4906108,-5.07,7.33,3.18,0.41,0.23,0.0,8
1770089170.496011,-5.03,7.41,3.22,0.38,0.24,0.01,8
1770089170.498802,-4.99,7.54,3.3,0.36,0.25,0.02,8
1770089170.5032792,-4.9,7.67,3.45,0.32,0.26,0.02,8
1770089170.506115,-4.88,8.06,3.54,0.17,0.39,0.02,8
1770089170.508836,-4.95,8.16,3.56,0.14,0.42,0.01,8
1770089170.514241,-4.99,8.23,3.56,0.11,0.46,-0.01,8
1770089170.517077,-5.06,8.33,3.62,0.08,0.51,-0.03,8
1770089170.5198588,-5.12,8.53,3.61,0.04,0.55,-0.04,8
1770089170.52267,-5.1,8.74,3.75,0.02,0.6,-0.06,8
1770089170.528003,-5.12,8.88,3.67,-0.0,0.64,-0.07,8
1770089170.530881,-5.18,9.0,3.73,-0.03,0.69,-0.1,8
1770089170.5336692,-5.26,9.04,3.79,-0.07,0.73,-0.12,8
1770089170.5391529,-5.38,9.07,3.98,-0.12,0.77,-0.16,8
1770089170.541949,-5.47,9.17,4.26,-0.2,0.8,-0.19,8
1770089170.544605,-5.73,9.39,4.19,-0.27,0.83,-0.22,8
1770089170.547507,-5.88,9.53,4.27,-0.31,0.85,-0.23,8
1770089170.554453,-5.95,9.44,4.19,-0.35,0.87,-0.26,8
1770089170.557209,-6.18,9.35,4.71,-0.49,0.92,-0.37,8
1770089170.559968,-6.23,9.3,4.81,-0.52,0.93,-0.4,8
1770089170.562768,-6.23,9.33,5.0,-0.54,0.94,-0.41,8
1770089170.568233,-6.31,9.34,5.06,-0.56,0.94,-0.42,8
1770089170.571072,-6.28,9.38,5.2,-0.56,0.95,-0.44,8
1770089170.573817,-6.27,9.38,5.36,-0.57,0.97,-0.46,8
1770089170.579187,-6.18,9.52,5.51,-0.6,0.97,-0.45,8
1770089170.582031,-6.15,9.68,5.78,-0.62,0.99,-0.46,8
1770089170.584812,-6.09,9.78,6.02,-0.68,1.0,-0.45,8
1770089170.587713,-6.0,9.9,6.12,-0.72,1.02,-0.45,8
1770089170.593048,-5.9,10.02,6.27,-0.78,1.05,-0.45,8
