time,ax,ay,az,gx,gy,gz,label
1769505566.630935,-8.16,0.6,3.22,0.49,-0.28,0.43,8
1769505566.633625,-8.17,0.53,3.18,0.53,-0.29,0.47,8
1769505566.636394,-8.06,0.45,3.28,0.58,-0.3,0.49,8
1769505566.639136,-7.99,0.19,3.23,0.65,-0.32,0.51,8
1769505566.641978,-8.07,-0.05,3.21,0.73,-0.35,0.52,8
1769505566.644663,-8.07,-0.16,3.31,0.81,-0.38,0.53,8
1769505566.650053,-8.1,-0.12,3.33,0.89,-0.42,0.54,8
1769505566.6529112,-8.26,0.1,3.6,0.96,-0.47,0.55,8
1769505566.65564,-8.39,0.35,3.63,1.01,-0.51,0.55,8
1769505566.658386,-8.48,0.52,3.78,1.06,-0.56,0.55,8
1769505566.6611252,-8.48,0.62,4.03,1.08,-0.61,0.55,8
1769505566.663954,-8.51,0.7,4.08,1.1,-0.66,0.55,8
1769505566.666715,-8.52,0.76,4.33,1.11,-0.73,0.53,8
1769505566.669506,-8.63,0.86,4.62,1.11,-0.82,0.49,8
1769505566.672131,-8.76,0.91,5.03,1.08,-0.91,0.45,8
1769505566.674967,-9.0,1.03,5.35,1.04,-0.99,0.4,8
1769505566.677823,-9.11,1.2,5.79,0.97,-1.08,0.36,8
1769505566.6805198,-9.28,1.28,6.06,0.89,-1.17,0.34,8
1769505566.683324,-9.44,1.14,6.32,0.79,-1.27,0.32,8
1769505566.686,-9.5,1.0,6.39,0.71,-1.39,0.32,8
1769505566.688798,-9.62,0.64,6.82,0.62,-1.51,0.33,8
1769505566.6942751,-9.78,0.11,7.1,0.52,-1.62,0.35,8
1769505566.696991,-9.86,-0.56,7.54,0.45,-1.76,0.38,8
1769505566.699829,-9.64,-1.16,8.27,0.38,-1.86,0.36,8
1769505566.7025652,-9.43,-1.42,8.14,0.31,-2.0,0.32,8
1769505566.705299,-9.21,-1.57,8.64,0.23,-2.16,0.3,8
1769505566.708143,-9.19,-1.69,9.02,0.16,-2.24,0.3,8
1769505566.710888,-9.21,-1.98,9.26,0.14,-2.27,0.29,8
1769505566.713639,-8.83,-2.63,9.86,0.19,-2.1,0.23,8
1769505566.716472,-8.03,-3.71,10.07,0.23,-1.84,0.13,8
1769505566.71926,-7.44,-3.71,10.09,0.31,-1.8,0.08,8
1769505566.7246132,-6.97,-3.38,11.18,0.38,-1.84,0.15,8
1769505566.7274828,-6.67,-3.53,12.82,0.46,-1.99,0.25,8
1769505566.730201,-7.0,-3.31,13.18,0.44,-1.87,0.31,8
1769505566.7330189,-8.19,-3.0,13.08,0.31,-1.83,0.41,8
1769505566.738362,-8.61,-3.38,13.83,0.19,-1.77,0.59,8
1769505566.7484438,-8.71,-3.82,14.22,0.14,-1.72,0.7,8
1769505566.7608168,-9.07,-4.72,14.68,0.13,-1.64,0.75,8
1769505566.76091,-9.32,-5.54,15.0,0.15,-1.57,0.77,8
1769505566.761873,-9.56,-6.14,15.07,0.17,-1.54,0.81,8
1769505566.7619698,-9.89,-6.33,15.18,0.21,-1.54,0.84,8
1769505566.76206,-10.28,-6.18,15.3,0.25,-1.53,0.87,8
1769505566.762141,-10.79,-5.85,15.52,0.27,-1.53,0.9,8
1769505566.763885,-11.08,-5.64,15.83,0.28,-1.53,0.91,8
1769505566.7661,-11.41,-5.43,16.01,0.27,-1.54,0.92,8
1769505566.768723,-11.64,-5.41,16.11,0.23,-1.57,0.93,8
1769505566.773412,-11.95,-5.18,16.11,0.18,-1.59,0.96,8
1769505566.776169,-13.22,-4.15,15.03,-0.31,-1.7,0.98,8
1769505566.781604,-13.71,-3.81,14.61,-0.48,-1.73,0.97,8
1769505566.7843862,-14.37,-3.44,14.21,-0.67,-1.8,0.96,8
1769505566.787062,-14.97,-3.1,13.88,-0.88,-1.87,0.95,8
1769505566.7898629,-15.56,-2.84,13.46,-1.11,-1.97,0.93,8
1769505566.792684,-15.99,-2.73,12.83,-1.34,-2.07,0.9,8
1769505566.7954402,-16.43,-2.83,12.29,-1.56,-2.19,0.88,8
1769505566.800951,-16.63,-2.98,11.85,-1.77,-2.3,0.86,8
