time,ax,ay,az,gx,gy,gz,label
1769505851.072721,-7.61,0.52,0.13,0.3,-0.1,0.83,8
1769505851.075475,-7.59,0.5,0.16,0.32,-0.13,0.88,8
1769505851.078164,-7.7,0.37,0.11,0.34,-0.17,0.94,8
1769505851.08098,-7.69,0.19,-0.13,0.36,-0.23,0.99,8
1769505851.0836911,-7.63,0.19,-0.28,0.35,-0.28,1.03,8
1769505851.089173,-7.39,0.4,-0.06,0.32,-0.33,1.08,8
1769505851.091954,-7.15,0.63,-0.01,0.28,-0.37,1.13,8
1769505851.094676,-6.85,0.74,0.05,0.25,-0.4,1.17,8
1769505851.097448,-6.73,0.77,0.06,0.21,-0.41,1.2,8
1769505851.100229,-6.51,0.66,0.1,0.18,-0.43,1.22,8
1769505851.102996,-6.36,0.56,-0.01,0.16,-0.44,1.24,8
1769505851.105705,-6.27,0.53,0.01,0.15,-0.45,1.26,8
1769505851.10851,-6.18,0.44,0.02,0.14,-0.46,1.27,8
1769505851.111213,-6.13,0.45,0.0,0.13,-0.46,1.27,8
1769505851.113975,-6.15,0.44,0.02,0.15,-0.47,1.27,8
1769505851.116778,-6.16,0.39,0.05,0.16,-0.48,1.27,8
1769505851.119532,-6.23,0.29,0.06,0.18,-0.49,1.29,8
1769505851.122337,-6.21,0.13,0.11,0.22,-0.5,1.32,8
1769505851.125071,-6.22,-0.05,0.15,0.26,-0.53,1.35,8
1769505851.130521,-6.26,-0.23,0.21,0.32,-0.56,1.38,8
1769505851.133365,-6.23,-0.46,0.37,0.39,-0.59,1.42,8
1769505851.13605,-6.24,-0.61,0.5,0.47,-0.61,1.47,8
1769505851.138886,-6.22,-0.8,0.6,0.57,-0.63,1.52,8
1769505851.141633,-6.17,-1.06,0.84,0.68,-0.66,1.57,8
1769505851.144439,-6.25,-1.3,0.93,0.81,-0.68,1.63,8
1769505851.147159,-6.35,-1.46,1.34,0.95,-0.7,1.67,8
1769505851.149981,-6.45,-1.45,1.55,1.07,-0.72,1.72,8
1769505851.152658,-6.6,-1.45,1.96,1.18,-0.76,1.8,8
1769505851.155514,-6.8,-1.38,2.56,1.26,-0.79,1.89,8
1769505851.158266,-7.15,-1.28,3.07,1.32,-0.84,1.98,8
1769505851.1637352,-7.38,-1.05,3.75,1.36,-0.88,2.07,8
1769505851.166475,-7.41,-0.92,4.16,1.38,-0.93,2.16,8
1769505851.169242,-7.3,-0.91,4.35,1.39,-0.96,2.24,8
1769505851.171985,-7.42,-0.86,4.18,1.42,-0.88,2.32,8
1769505851.174686,-7.07,-0.91,4.87,1.43,-0.8,2.35,8
1769505851.177566,-6.43,-0.48,5.85,1.42,-0.81,2.3,8
1769505851.180374,-5.66,-0.11,6.37,1.41,-0.82,2.23,8
1769505851.18308,-4.8,0.07,7.91,1.36,-0.9,2.15,8
1769505851.185861,-4.65,0.45,9.39,1.26,-0.97,2.05,8
1769505851.188561,-4.6,1.01,10.04,1.19,-1.09,1.96,8
1769505851.191327,-4.45,1.4,10.09,1.21,-1.25,1.88,8
1769505851.196762,-4.82,1.26,10.52,1.24,-1.23,1.84,8
1769505851.199703,-4.78,0.81,11.45,1.21,-1.07,1.86,8
1769505851.202452,-4.72,0.43,12.09,1.17,-1.01,1.94,8
1769505851.205158,-4.87,0.42,12.48,1.14,-0.88,2.0,8
1769505851.2079868,-5.06,0.26,12.94,1.13,-0.75,2.11,8
1769505851.2134242,-5.11,-0.01,13.65,1.12,-0.6,2.23,8
1769505851.216177,-5.21,-0.3,14.3,1.13,-0.48,2.37,8
1769505851.218921,-5.42,-0.51,14.46,1.14,-0.35,2.52,8
1769505851.221653,-5.83,-0.66,14.92,1.18,-0.22,2.68,8
1769505851.225457,-6.24,-0.8,15.32,1.22,-0.11,2.84,8
1769505851.230832,-6.47,-0.89,15.63,1.28,0.0,2.99,8
1769505851.232639,-6.68,-0.76,15.73,1.33,0.1,3.12,8
1769505851.236233,-8.03,1.64,15.83,1.38,0.26,3.58,8
1769505851.237257,-8.48,2.66,15.94,1.27,0.27,3.61,8
1769505851.241375,-8.89,3.78,16.01,1.1,0.25,3.63,8
1769505851.2465768,-9.33,4.84,16.07,0.88,0.2,3.64,8
1769505851.2499468,-9.62,5.54,16.07,0.63,0.15,3.62,8
1769505851.250897,-10.08,6.36,16.07,0.33,0.08,3.61,8
1769505851.253697,-10.45,6.96,15.92,0.01,0.0,3.58,8
1769505851.256764,-10.8,7.44,15.66,-0.31,-0.07,3.57,8
1769505851.2593029,-11.13,7.67,15.41,-0.63,-0.15,3.57,8
1769505851.261961,-11.55,7.82,15.0,-0.95,-0.25,3.59,8
1769505851.264905,-11.92,7.98,14.59,-1.27,-0.35,3.62,8
1769505851.270192,-12.31,8.15,14.15,-1.55,-0.45,3.66,8
1769505851.273107,-12.72,8.33,13.84,-1.82,-0.57,3.72,8
1769505851.275836,-13.1,8.18,13.31,-2.06,-0.67,3.81,8
1769505851.278594,-13.25,7.94,13.0,-2.23,-0.77,3.91,8
1769505851.281377,-13.41,7.37,12.4,-2.29,-0.85,4.02,8
1769505851.284155,-13.39,6.62,11.66,-2.26,-0.92,4.14,8
1769505851.286918,-13.38,6.09,11.07,-2.15,-0.97,4.24,8
1769505851.2923992,-13.44,5.95,10.39,-1.96,-1.02,4.32,8
1769505851.295174,-13.58,6.37,9.7,-1.72,-1.05,4.36,8
1769505851.297896,-13.87,7.26,8.95,-1.46,-1.08,4.37,8
1769505851.300696,-14.19,8.51,8.2,-1.21,-1.09,4.36,8
1769505851.303469,-14.45,9.56,7.61,-0.98,-1.12,4.34,8
1769505851.306266,-15.01,11.4,6.73,-0.77,-1.18,4.31,8
1769505851.308977,-15.7,13.49,5.75,-0.6,-1.26,4.29,8
1769505851.3144588,-16.33,15.66,4.75,-0.49,-1.34,4.27,8
1769505851.317255,-17.09,17.98,3.29,-0.45,-1.44,4.23,8
1769505851.3199549,-17.83,19.61,2.19,-0.49,-1.54,4.22,8
1769505851.322834,-18.74,19.61,0.9,-0.61,-1.69,4.2,8
1769505851.325572,-19.42,19.61,0.1,-0.81,-1.89,4.17,8
1769505851.328274,-19.61,19.61,-1.1,-1.09,-2.12,4.15,8
1769505851.3337972,-19.61,19.61,-2.23,-1.46,-2.39,4.11,8
1769505851.338121,-19.61,19.61,-3.56,-1.9,-2.71,4.09,8
1769505851.341022,-19.61,19.61,-7.78,-4.37,-4.37,3.84,8
1769505851.34378,-19.61,19.61,-9.32,-4.37,-4.37,3.85,8
1769505851.346581,-19.61,19.61,-9.99,-4.37,-4.37,3.87,8
1769505851.3519628,-19.61,19.61,-7.19,-4.37,-4.37,3.93,8
1769505851.3546371,-19.61,19.61,-19.61,-4.37,-4.37,4.1,8
1769505851.3576078,-19.61,19.61,-13.2,-4.37,-4.37,4.09,8
1769505851.360333,-19.61,19.61,-13.94,-4.37,-4.37,4.15,8
1769505851.363128,-19.61,19.61,-15.13,-4.37,-4.37,4.25,8
1769505851.368536,-19.61,19.61,-16.09,-4.37,-4.37,4.26,8
1769505851.371217,-19.61,19.61,-16.53,-4.37,-4.37,4.18,8
1769505851.374016,-19.61,19.61,-16.67,-4.37,-4.37,4.07,8
1769505851.3768609,-19.61,19.61,-16.25,-4.37,-4.37,3.88,8
1769505851.382305,-19.61,19.61,-16.74,-4.37,-4.37,3.58,8
1769505851.3851168,-19.61,19.61,-14.56,-4.37,-4.37,3.19,8
1769505851.387886,-19.61,19.61,-15.34,-4.16,-4.37,2.84,8
1769505851.390663,-19.61,19.61,-14.89,-3.76,-4.37,2.57,8
1769505851.393446,-19.61,19.61,-15.16,-3.39,-4.37,2.26,8
1769505851.3990269,-19.61,19.61,-15.17,-3.11,-4.37,1.87,8
1769505851.403182,-19.61,19.61,-15.33,-2.95,-4.37,1.46,8
1769505851.40595,-19.61,19.61,-17.26,-2.84,-4.37,-0.07,8
1769505851.408688,-19.61,19.61,-18.14,-2.87,-4.37,-0.41,8
1769505851.414171,-19.61,19.61,-18.85,-2.93,-4.37,-0.71,8
1769505851.416959,-19.61,19.61,-19.44,-3.01,-4.37,-0.96,8
1769505851.419786,-19.61,19.61,-19.61,-3.12,-4.37,-1.19,8
1769505851.4225018,-19.61,19.61,-19.61,-3.3,-4.37,-1.5,8
1769505851.428009,-19.61,19.61,-19.61,-3.42,-4.37,-1.8,8
1769505851.4308329,-19.61,19.61,-19.61,-3.57,-4.37,-2.09,8
1769505851.433574,-19.61,19.61,-19.61,-3.73,-4.37,-2.38,8
1769505851.436404,-19.61,19.61,-19.61,-3.86,-4.37,-2.68,8
1769505851.441786,-19.61,19.61,-19.61,-3.98,-4.37,-2.95,8
1769505851.444614,-19.61,19.61,-19.61,-4.1,-4.37,-3.25,8
1769505851.447552,-19.61,19.61,-19.61,-4.22,-4.37,-3.57,8
1769505851.450351,-19.61,19.61,-19.61,-4.37,-4.37,-3.89,8
1769505851.45776,-19.61,19.61,-19.61,-4.37,-4.37,-4.22,8
1769505851.4601002,-15.19,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505851.462899,-13.95,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505851.465893,-13.23,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505851.472567,-12.27,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505851.473993,-12.0,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505851.476737,-13.23,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505851.479548,-6.44,19.61,-19.61,-4.04,-4.37,-4.37,8
1769505851.48491,-8.02,19.61,-19.61,-3.84,-4.37,-4.37,8
1769505851.487849,-7.01,19.61,-19.61,-3.73,-4.37,-4.37,8
1769505851.490766,-6.29,19.61,-19.61,-3.57,-4.37,-4.37,8
1769505851.493417,-5.42,19.61,-19.61,-3.41,-4.37,-4.37,8
1769505851.49614,-4.68,19.61,-19.61,-3.29,-4.37,-4.37,8
1769505851.50126,-3.64,19.61,-19.61,-3.27,-4.37,-4.37,8
