time,ax,ay,az,gx,gy,gz,label
1769505802.522083,-7.81,2.68,0.56,-0.14,0.06,0.35,8
1769505802.524796,-7.79,2.55,0.55,-0.12,0.06,0.39,8
1769505802.527476,-7.75,2.43,0.57,-0.09,0.05,0.43,8
1769505802.530544,-7.68,2.21,0.66,-0.05,0.04,0.48,8
1769505802.53309,-7.64,2.06,0.64,-0.01,0.02,0.53,8
1769505802.5358238,-7.61,1.97,0.64,0.04,0.01,0.59,8
1769505802.538656,-7.5,1.78,0.72,0.1,-0.0,0.66,8
1769505802.544024,-7.38,1.48,0.76,0.18,-0.0,0.74,8
1769505802.5468328,-7.28,1.0,0.78,0.28,-0.0,0.82,8
1769505802.549576,-7.25,0.62,0.9,0.42,-0.0,0.91,8
1769505802.552322,-7.17,0.29,1.04,0.57,-0.01,0.97,8
1769505802.555039,-7.14,0.06,1.15,0.73,0.02,1.06,8
1769505802.5578911,-7.09,-0.03,1.3,0.89,0.02,1.14,8
1769505802.560606,-7.19,-0.06,1.41,1.06,0.02,1.22,8
1769505802.563436,-7.24,0.06,1.63,1.2,0.01,1.29,8
1769505802.566159,-7.42,0.42,1.87,1.32,-0.01,1.35,8
1769505802.568904,-7.54,0.83,2.02,1.41,-0.04,1.39,8
1769505802.5715818,-7.67,1.48,2.33,1.45,-0.09,1.44,8
1769505802.5744672,-7.83,2.21,2.54,1.44,-0.15,1.47,8
1769505802.577157,-8.03,2.79,2.87,1.38,-0.22,1.5,8
1769505802.5799942,-8.35,3.1,3.13,1.29,-0.32,1.54,8
1769505802.58277,-8.74,3.33,3.47,1.18,-0.43,1.58,8
1769505802.585435,-9.11,3.49,4.04,1.06,-0.57,1.61,8
1769505802.588159,-9.11,3.72,4.85,0.94,-0.7,1.61,8
1769505802.593587,-8.6,3.99,5.95,0.78,-0.85,1.57,8
1769505802.596499,-8.47,3.92,6.32,0.54,-1.05,1.54,8
1769505802.599169,-8.62,3.78,7.59,0.24,-1.23,1.56,8
1769505802.602031,-8.72,3.77,8.42,-0.05,-1.39,1.54,8
1769505802.604674,-8.49,3.63,8.76,-0.29,-1.55,1.54,8
1769505802.6075132,-8.25,3.2,9.5,-0.49,-1.68,1.58,8
1769505802.6102169,-8.13,2.82,9.96,-0.67,-1.79,1.65,8
1769505802.613041,-8.3,2.45,10.43,-0.88,-1.86,1.74,8
1769505802.6186292,-8.31,2.03,11.3,-1.05,-1.95,1.85,8
1769505802.621227,-8.16,1.54,12.22,-1.21,-2.05,1.96,8
1769505802.624131,-8.1,1.39,12.6,-1.34,-2.2,2.07,8
1769505802.6268868,-7.98,-0.34,11.4,-1.48,-1.79,2.04,8
1769505802.629676,-8.65,4.36,15.57,-1.62,-2.22,2.25,8
1769505802.635094,-6.18,-1.85,14.06,-1.69,-2.52,2.44,8
1769505802.63778,-6.79,-0.28,14.64,-1.72,-2.57,2.58,8
1769505802.640626,-6.62,-0.24,14.75,-1.79,-2.57,2.61,8
1769505802.643431,-6.61,0.2,14.93,-1.85,-2.54,2.64,8
1769505802.646168,-6.48,0.3,15.17,-1.89,-2.46,2.67,8
1769505802.648971,-6.42,0.2,15.1,-1.85,-2.43,2.7,8
1769505802.6517398,-6.23,0.44,16.62,-1.81,-2.51,2.75,8
1769505802.654485,-6.62,-0.39,16.86,-1.82,-2.43,2.81,8
1769505802.659931,-6.66,-1.41,17.47,-1.83,-2.37,2.89,8
1769505802.662747,-6.94,-1.81,16.57,-1.74,-2.24,2.98,8
1769505802.665492,-7.19,-0.33,19.08,-1.72,-2.3,3.07,8
1769505802.670153,-7.45,-2.8,18.34,-1.73,-2.01,3.19,8
1769505802.6727948,-8.82,0.52,19.61,-1.94,-1.88,3.6,8
1769505802.675502,-9.58,0.66,19.61,-2.2,-1.89,3.61,8
1769505802.680946,-10.35,1.4,19.61,-2.36,-1.85,3.69,8
1769505802.683812,-10.86,1.85,19.61,-2.46,-1.84,3.74,8
1769505802.686578,-11.5,2.33,19.61,-2.58,-1.81,3.78,8
1769505802.689364,-12.29,2.72,19.59,-2.69,-1.83,3.83,8
1769505802.692169,-13.03,3.26,19.25,-2.81,-1.82,3.87,8
1769505802.694849,-13.65,3.9,18.84,-2.94,-1.82,3.91,8
1769505802.697609,-14.19,4.45,18.65,-3.09,-1.83,3.95,8
1769505802.70304,-14.87,5.19,18.04,-3.23,-1.83,3.98,8
1769505802.705947,-15.45,6.16,16.34,-3.32,-1.71,4.02,8
1769505802.70855,-16.18,6.78,16.1,-3.4,-1.71,4.04,8
1769505802.7114189,-16.74,7.24,15.56,-3.51,-1.69,4.06,8
1769505802.7141912,-17.82,7.92,14.56,-3.59,-1.7,4.06,8
1769505802.716961,-18.89,8.66,13.55,-3.64,-1.72,4.04,8
1769505802.722446,-19.61,9.33,12.47,-3.66,-1.76,4.0,8
1769505802.725193,-19.61,9.74,12.45,-3.72,-1.86,3.94,8
1769505802.727954,-18.55,8.51,19.06,-4.1,-2.41,3.9,8
1769505802.73079,-19.61,11.62,14.96,-4.37,-2.21,3.92,8
1769505802.7334888,-19.61,13.15,12.28,-4.37,-2.54,3.87,8
1769505802.736356,-19.61,19.61,-4.48,-4.1,-1.48,3.81,8
1769505802.741664,-19.61,19.61,-6.24,-2.85,-2.43,3.44,8
1769505802.744447,-19.61,19.61,7.09,-2.89,-2.02,3.18,8
