time,ax,ay,az,gx,gy,gz,label
1769506371.806564,-7.69,5.26,1.73,0.37,-0.43,0.01,8
1769506371.806852,-7.78,5.32,1.75,0.39,-0.44,0.01,8
1769506371.806915,-7.84,5.42,1.82,0.41,-0.45,0.0,8
1769506371.808528,-7.98,5.47,1.88,0.43,-0.48,0.01,8
1769506371.81146,-8.11,5.54,2.02,0.43,-0.49,0.01,8
1769506371.8141718,-8.12,5.64,1.96,0.43,-0.51,0.01,8
1769506371.8169038,-8.17,5.71,2.05,0.42,-0.54,0.01,8
1769506371.822352,-8.3,5.76,2.1,0.41,-0.57,0.01,8
1769506371.82511,-8.37,5.81,2.08,0.4,-0.62,0.01,8
1769506371.8278232,-8.51,5.71,2.17,0.38,-0.67,0.03,8
1769506371.830581,-8.68,5.65,2.21,0.38,-0.72,0.03,8
1769506371.833364,-8.8,5.66,2.2,0.37,-0.77,0.05,8
1769506371.8361442,-8.8,5.59,2.29,0.35,-0.81,0.06,8
1769506371.838944,-8.83,5.49,2.27,0.35,-0.87,0.08,8
1769506371.841695,-8.88,5.41,2.28,0.33,-0.92,0.1,8
1769506371.845822,-8.93,5.31,2.5,0.34,-0.98,0.11,8
1769506371.847295,-8.93,5.32,2.59,0.32,-1.05,0.12,8
1769506371.850019,-9.01,5.45,2.73,0.29,-1.13,0.12,8
1769506371.852831,-9.06,5.52,2.96,0.25,-1.21,0.11,8
1769506371.855544,-9.03,5.67,3.0,0.21,-1.29,0.1,8
1769506371.858268,-8.94,5.62,3.19,0.16,-1.37,0.09,8
1769506371.861092,-8.82,5.46,3.56,0.13,-1.45,0.07,8
1769506371.8638248,-8.59,5.36,3.76,0.1,-1.53,0.03,8
1769506371.869827,-8.53,5.33,3.94,0.05,-1.63,0.01,8
1769506371.872086,-8.59,5.37,4.24,0.01,-1.73,-0.03,8
1769506371.874797,-8.59,5.22,4.7,-0.05,-1.82,-0.06,8
1769506371.877634,-8.52,5.08,5.12,-0.12,-1.89,-0.09,8
1769506371.883208,-8.45,4.98,5.3,-0.17,-1.96,-0.12,8
1769506371.88581,-8.39,4.86,5.55,-0.23,-2.02,-0.13,8
1769506371.888586,-8.2,4.58,5.74,-0.26,-2.07,-0.13,8
1769506371.891339,-7.93,4.13,6.12,-0.24,-2.13,-0.14,8
1769506371.89413,-7.82,4.01,7.09,-0.23,-2.12,-0.18,8
1769506371.896905,-7.83,3.8,7.07,-0.24,-2.16,-0.17,8
1769506371.899679,-7.92,3.75,7.58,-0.23,-2.17,-0.15,8
1769506371.902473,-7.8,3.68,8.2,-0.24,-2.17,-0.13,8
1769506371.907882,-7.63,3.5,8.54,-0.25,-2.19,-0.09,8
1769506371.910666,-7.42,3.34,9.02,-0.27,-2.18,-0.03,8
1769506371.913441,-7.3,3.12,9.54,-0.3,-2.17,0.05,8
1769506371.916213,-7.35,3.06,9.76,-0.33,-2.17,0.12,8
1769506371.918985,-7.34,2.89,10.21,-0.33,-2.15,0.17,8
1769506371.921791,-7.39,2.87,10.69,-0.35,-2.14,0.2,8
1769506371.924497,-7.56,2.88,10.99,-0.38,-2.13,0.23,8
1769506371.92739,-7.73,2.99,11.39,-0.42,-2.12,0.25,8
1769506371.932677,-7.8,3.2,11.71,-0.47,-2.12,0.27,8
1769506371.93548,-7.89,3.3,12.1,-0.54,-2.12,0.3,8
1769506371.938369,-7.92,3.29,12.42,-0.62,-2.11,0.32,8
1769506371.941057,-8.01,3.38,12.72,-0.72,-2.11,0.35,8
1769506371.943806,-8.14,3.33,12.98,-0.83,-2.11,0.38,8
1769506371.946669,-8.22,3.28,13.19,-0.96,-2.11,0.41,8
1769506371.951203,-8.38,3.15,13.35,-1.09,-2.11,0.43,8
1769506371.953781,-8.7,1.91,13.75,-1.66,-2.13,0.55,8
1769506371.95932,-8.77,1.47,13.77,-1.77,-2.13,0.57,8
1769506371.962114,-8.8,0.97,13.73,-1.87,-2.12,0.6,8
1769506371.964886,-8.83,0.46,13.73,-1.95,-2.11,0.64,8
1769506371.967641,-8.91,-0.08,13.72,-2.01,-2.1,0.67,8
1769506371.97038,-9.02,-0.54,13.72,-2.07,-2.09,0.71,8
1769506371.9732952,-9.07,-0.73,13.75,-2.11,-2.09,0.76,8
1769506371.9760609,-9.14,-0.98,13.86,-2.14,-2.08,0.81,8
1769506371.9814038,-9.31,-1.04,13.86,-2.18,-2.07,0.86,8
1769506371.984173,-9.47,-1.0,13.91,-2.22,-2.07,0.92,8
1769506371.986902,-9.52,-0.85,13.86,-2.26,-2.06,0.99,8
1769506371.9896882,-9.52,-0.61,13.87,-2.3,-2.05,1.06,8
1769506371.99247,-9.53,-0.31,13.91,-2.35,-2.03,1.13,8
1769506371.995237,-9.56,0.04,13.91,-2.41,-2.01,1.22,8
1769506371.998077,-9.77,0.52,13.88,-2.47,-1.99,1.3,8
1769506372.0034308,-9.93,1.15,13.8,-2.54,-1.96,1.4,8
1769506372.006237,-10.07,1.76,13.69,-2.6,-1.93,1.49,8
1769506372.009009,-10.17,2.21,13.49,-2.67,-1.89,1.57,8
1769506372.011797,-10.31,2.8,13.4,-2.73,-1.87,1.64,8
1769506372.016665,-10.42,3.39,13.3,-2.79,-1.83,1.69,8
1769506372.0172749,-10.58,3.95,13.19,-2.87,-1.8,1.74,8
1769506372.02003,-10.82,4.48,12.86,-2.91,-1.78,1.77,8
1769506372.025528,-11.15,5.14,12.15,-2.93,-1.75,1.78,8
1769506372.028309,-11.46,5.59,11.81,-2.92,-1.72,1.76,8
1769506372.031113,-11.72,6.01,11.98,-2.91,-1.72,1.73,8
1769506372.0338671,-12.06,6.34,11.7,-2.91,-1.72,1.68,8
1769506372.036831,-12.26,6.62,11.21,-2.89,-1.71,1.64,8
1769506372.0393898,-12.46,6.86,10.69,-2.85,-1.71,1.58,8
1769506372.046725,-12.73,7.1,10.3,-2.79,-1.72,1.51,8
1769506372.049514,-13.76,9.15,8.58,-2.38,-1.71,1.21,8
1769506372.052245,-13.81,9.55,8.09,-2.25,-1.7,1.15,8
1769506372.055049,-13.86,9.79,7.5,-2.11,-1.68,1.1,8
1769506372.057753,-14.03,9.96,6.8,-1.93,-1.65,1.03,8
1769506372.060527,-14.27,10.15,6.42,-1.74,-1.66,0.96,8
1769506372.063526,-14.75,10.69,5.96,-1.55,-1.68,0.88,8
1769506372.07004,-15.39,11.58,5.36,-1.36,-1.73,0.78,8
1769506372.071518,-16.01,12.71,4.7,-1.17,-1.82,0.66,8
1769506372.074384,-16.78,13.96,4.01,-1.02,-1.94,0.53,8
1769506372.0771,-17.59,15.32,3.24,-0.9,-2.08,0.4,8
1769506372.080034,-18.47,16.95,2.37,-0.85,-2.23,0.25,8
1769506372.083201,-19.26,18.87,1.62,-0.88,-2.41,0.11,8
1769506372.088187,-19.61,19.61,1.1,-0.96,-2.62,-0.01,8
1769506372.090984,-19.61,19.61,0.71,-1.07,-2.91,-0.16,8
1769506372.09366,-19.61,19.61,-1.08,-1.36,-2.96,-0.28,8
1769506372.09666,-19.61,19.61,-1.7,-1.61,-3.22,-0.42,8
1769506372.099332,-19.61,19.61,-2.16,-1.89,-3.39,-0.51,8
1769506372.105061,-19.61,19.61,-2.5,-2.17,-3.53,-0.63,8
1769506372.107571,-19.61,19.61,-4.08,-2.49,-3.78,-0.7,8
1769506372.110316,-19.61,19.61,-4.94,-2.8,-3.89,-0.76,8
1769506372.113703,-19.61,19.61,-5.72,-3.1,-4.03,-0.87,8
1769506372.115895,-19.61,19.61,-7.53,-3.45,-4.24,-1.03,8
1769506372.121784,-19.61,19.61,-7.93,-3.8,-4.37,-1.17,8
1769506372.126445,-19.61,19.61,-7.72,-4.37,-4.37,-2.25,8
1769506372.129181,-19.61,19.61,-7.59,-4.37,-4.37,-2.54,8
1769506372.132056,-19.61,19.61,-7.47,-4.37,-4.37,-2.82,8
1769506372.134785,-19.61,19.61,-7.43,-4.37,-4.37,-3.09,8
1769506372.140182,-19.61,19.61,-7.95,-4.37,-4.37,-3.35,8
1769506372.142981,-19.61,19.61,-1.52,-4.09,-4.27,-3.62,8
