time,ax,ay,az,gx,gy,gz,label
1769506471.048827,-7.93,-0.24,0.37,0.55,-0.14,0.58,8
1769506471.051481,-7.94,-0.56,0.58,0.6,-0.13,0.65,8
1769506471.054286,-7.97,-0.99,0.54,0.67,-0.13,0.73,8
1769506471.0570722,-8.01,-1.28,0.54,0.74,-0.13,0.8,8
1769506471.062486,-7.99,-1.27,0.64,0.83,-0.14,0.87,8
1769506471.065383,-7.93,-1.31,0.97,0.9,-0.14,0.95,8
1769506471.068053,-7.79,-1.36,0.87,0.95,-0.16,1.03,8
1769506471.070847,-7.91,-1.46,0.74,0.99,-0.21,1.13,8
1769506471.073645,-7.91,-1.51,0.84,1.03,-0.24,1.21,8
1769506471.07636,-7.98,-1.49,0.85,1.04,-0.29,1.31,8
1769506471.079159,-8.18,-1.49,0.83,1.03,-0.38,1.4,8
1769506471.0818582,-8.32,-1.5,0.91,1.02,-0.45,1.5,8
1769506471.084679,-8.47,-1.81,0.73,1.01,-0.57,1.62,8
1769506471.08732,-8.71,-2.41,0.72,1.03,-0.71,1.72,8
1769506471.090218,-8.9,-3.02,0.91,1.08,-0.85,1.81,8
1769506471.095664,-8.96,-3.29,0.98,1.13,-1.01,1.91,8
1769506471.098441,-9.13,-3.51,1.14,1.17,-1.19,1.99,8
1769506471.101196,-9.51,-3.46,1.49,1.19,-1.38,2.06,8
1769506471.103974,-9.92,-3.37,1.86,1.2,-1.58,2.14,8
1769506471.106658,-10.36,-3.29,2.16,1.19,-1.81,2.21,8
1769506471.109405,-10.73,-3.43,2.42,1.18,-2.04,2.28,8
1769506471.112301,-11.04,-3.72,2.76,1.18,-2.29,2.36,8
1769506471.115008,-11.39,-4.14,3.11,1.19,-2.53,2.43,8
1769506471.117836,-11.77,-4.71,3.6,1.22,-2.78,2.51,8
1769506471.12323,-12.05,-5.4,4.13,1.3,-3.06,2.59,8
1769506471.12597,-12.19,-6.05,4.78,1.38,-3.32,2.63,8
1769506471.128789,-12.16,-6.55,5.73,1.49,-3.6,2.65,8
1769506471.131722,-11.79,-6.58,6.51,1.48,-3.86,2.64,8
1769506471.134436,-11.33,-6.0,7.13,1.44,-4.13,2.64,8
1769506471.137067,-10.71,-5.23,7.84,1.46,-4.28,2.68,8
1769506471.139801,-10.67,-5.44,8.9,1.52,-4.27,2.65,8
1769506471.142582,-8.99,-5.02,9.91,1.73,-4.37,2.68,8
1769506471.1481988,-10.01,-6.26,12.2,1.82,-4.37,2.51,8
1769506471.150938,-8.78,-5.48,11.31,2.06,-4.37,2.56,8
1769506471.15359,-10.93,-6.99,12.21,2.1,-4.37,2.54,8
1769506471.159082,-8.46,-5.59,15.25,2.25,-4.37,2.66,8
1769506471.16367,-12.21,-6.24,15.08,2.2,-4.37,2.64,8
1769506471.1664588,-10.43,2.2,16.9,1.14,-4.25,3.17,8
1769506471.169146,-10.52,-10.68,12.23,0.95,-4.29,3.67,8
1769506471.1718988,-12.19,-3.53,19.61,0.81,-4.37,4.02,8
1769506471.1746671,-12.91,-6.13,19.61,0.46,-4.37,4.24,8
1769506471.177552,-17.19,-7.85,19.56,0.03,-4.37,4.22,8
1769506471.182942,-16.45,-4.84,17.58,-0.19,-4.37,4.32,8
1769506471.185728,-17.34,-5.21,17.06,-0.2,-4.37,4.37,8
1769506471.1885362,-17.76,-4.7,17.01,-0.2,-4.37,4.37,8
1769506471.1912909,-18.43,-4.16,16.54,-0.21,-4.37,4.37,8
1769506471.194148,-19.36,-3.29,15.99,-0.27,-4.37,4.37,8
