time,ax,ay,az,gx,gy,gz,label
1769505795.833341,-7.7,2.48,2.8,0.55,-0.32,0.16,8
1769505795.836058,-7.69,2.51,2.83,0.6,-0.33,0.17,8
1769505795.838791,-7.75,2.55,2.77,0.65,-0.34,0.17,8
1769505795.841661,-7.73,2.6,2.71,0.69,-0.35,0.19,8
1769505795.84438,-7.78,2.69,2.69,0.71,-0.37,0.2,8
1769505795.847111,-7.83,2.82,2.6,0.73,-0.39,0.21,8
1769505795.8498769,-7.86,2.96,2.59,0.73,-0.42,0.21,8
1769505795.8553312,-7.93,3.0,2.6,0.73,-0.46,0.22,8
1769505795.858092,-8.03,3.15,2.54,0.71,-0.5,0.23,8
1769505795.860873,-8.15,3.17,2.49,0.69,-0.55,0.24,8
1769505795.863721,-8.17,3.16,2.44,0.67,-0.6,0.25,8
1769505795.866438,-8.17,3.1,2.45,0.65,-0.66,0.25,8
1769505795.869161,-8.26,2.98,2.32,0.65,-0.71,0.26,8
1769505795.871861,-8.27,2.84,2.25,0.65,-0.77,0.26,8
1769505795.8746638,-8.29,2.64,2.27,0.66,-0.82,0.26,8
1769505795.877486,-8.24,2.53,2.22,0.69,-0.87,0.26,8
1769505795.880197,-8.17,2.57,2.23,0.72,-0.9,0.25,8
1769505795.883086,-8.12,2.6,2.38,0.75,-0.95,0.24,8
1769505795.885751,-8.14,2.59,2.55,0.78,-0.99,0.22,8
1769505795.888501,-8.22,2.65,2.8,0.82,-1.02,0.2,8
1769505795.891246,-8.26,2.7,3.01,0.84,-1.06,0.18,8
1769505795.894007,-8.3,2.71,3.34,0.86,-1.09,0.16,8
1769505795.896797,-8.36,2.66,3.52,0.89,-1.13,0.15,8
1769505795.902234,-8.41,2.61,3.75,0.91,-1.16,0.14,8
1769505795.9050848,-8.41,2.49,4.0,0.93,-1.15,0.13,8
1769505795.907795,-8.33,2.43,4.3,0.96,-1.11,0.12,8
1769505795.910569,-7.87,2.2,5.06,0.96,-1.13,0.13,8
1769505795.9132931,-7.79,1.84,5.37,0.94,-1.13,0.15,8
1769505795.9160802,-7.78,1.58,5.72,0.92,-1.19,0.18,8
1769505795.918837,-8.14,1.23,6.2,0.9,-1.23,0.21,8
1769505795.921589,-8.19,1.09,6.92,0.9,-1.22,0.22,8
1769505795.9243798,-8.1,0.81,7.41,0.88,-1.22,0.24,8
1769505795.927128,-8.08,0.28,7.91,0.85,-1.26,0.29,8
1769505795.929908,-7.94,0.02,8.46,0.82,-1.29,0.33,8
1769505795.932653,-7.82,-0.17,9.05,0.78,-1.35,0.37,8
1769505795.938082,-7.94,-0.37,9.46,0.72,-1.41,0.43,8
1769505795.940901,-8.17,-0.44,9.84,0.65,-1.5,0.48,8
1769505795.943653,-8.34,-0.62,10.13,0.61,-1.54,0.54,8
1769505795.946475,-8.28,-0.87,10.49,0.58,-1.45,0.59,8
1769505795.949315,-8.34,-1.37,10.83,0.52,-1.33,0.66,8
1769505795.95457,-8.1,-1.69,10.72,0.5,-1.26,0.73,8
1769505795.9574971,-8.21,-1.77,10.81,0.51,-1.11,0.79,8
1769505795.960182,-8.29,-1.52,12.05,0.42,-0.87,0.92,8
1769505795.963009,-8.22,-2.8,12.27,0.38,-0.87,0.99,8
1769505795.965772,-8.63,-3.85,11.9,0.44,-0.56,1.03,8
1769505795.968609,-8.76,-3.71,12.56,0.53,-0.54,1.06,8
1769505795.9711978,-8.67,-3.96,13.5,0.62,-0.62,1.08,8
1769505795.9741282,-8.43,-4.6,13.64,0.76,-0.66,1.07,8
1769505795.97946,-8.49,-4.23,14.43,0.9,-1.01,1.09,8
1769505795.982311,-8.17,-3.79,15.66,0.97,-1.22,1.25,8
1769505795.98504,-8.95,-4.43,15.09,1.04,-1.52,1.27,8
1769505795.987752,-9.72,-3.57,15.38,1.05,-1.54,1.38,8
1769505795.990635,-10.11,-2.85,16.37,0.95,-1.6,1.49,8
1769505795.9934568,-11.01,-3.4,16.38,0.83,-1.69,1.57,8
1769505795.9966972,-11.47,-3.01,16.2,0.74,-1.69,1.65,8
1769505796.003529,-11.8,-2.98,16.33,0.66,-1.76,1.7,8
1769505796.009398,-12.85,-2.56,16.54,0.29,-1.9,1.73,8
1769505796.009505,-13.12,-2.64,16.51,0.19,-1.92,1.72,8
1769505796.012764,-13.39,-2.83,16.51,0.09,-1.97,1.71,8
1769505796.014596,-13.79,-2.77,16.59,-0.03,-1.99,1.7,8
1769505796.0183308,-14.2,-2.58,16.24,-0.17,-2.03,1.68,8
1769505796.022497,-14.33,-2.97,16.33,-0.31,-2.09,1.66,8
1769505796.025288,-14.22,-3.59,16.09,-0.48,-2.17,1.67,8
1769505796.028127,-15.24,-2.1,15.64,-0.63,-2.17,1.69,8
1769505796.030901,-15.61,-2.16,15.51,-0.76,-2.13,1.69,8
1769505796.03364,-17.86,1.11,5.9,-0.24,-1.81,1.71,8
1769505796.036214,-17.99,1.15,8.56,0.45,-1.41,1.48,8
1769505796.039068,-16.53,-0.46,13.33,0.54,-1.53,1.33,8
1769505796.044492,-15.5,-0.2,14.88,0.41,-1.97,1.48,8
1769505796.04729,-17.61,0.86,9.82,0.39,-1.86,1.55,8
1769505796.0500438,-17.93,2.31,8.85,0.56,-1.83,1.48,8
1769505796.0528011,-18.29,2.87,9.28,0.65,-1.82,1.37,8
1769505796.05557,-18.97,3.7,8.88,0.66,-1.75,1.33,8
1769505796.058364,-19.48,4.66,7.92,0.66,-1.73,1.29,8
1769505796.061127,-19.61,5.78,7.02,0.67,-1.73,1.23,8
1769505796.063944,-19.61,6.99,6.12,0.66,-1.76,1.16,8
1769505796.0666912,-19.61,8.43,5.14,0.61,-1.82,1.09,8
1769505796.072171,-19.61,10.26,3.89,0.49,-1.9,1.01,8
1769505796.074912,-19.61,12.13,2.44,0.31,-2.04,0.92,8
1769505796.0776498,-19.61,15.6,0.76,0.09,-2.34,0.87,8
1769505796.0804238,-19.61,17.28,0.34,-0.25,-2.54,0.75,8
1769505796.083303,-19.61,19.17,-1.25,-0.63,-2.94,0.62,8
1769505796.086084,-19.61,19.61,-2.35,-1.04,-3.43,0.56,8
1769505796.08892,-19.61,19.61,-3.62,-1.52,-3.88,0.5,8
1769505796.0942578,-19.61,19.61,-4.96,-2.0,-4.31,0.47,8
1769505796.097047,-19.61,19.61,-5.93,-2.5,-4.37,0.48,8
1769505796.101527,-19.61,19.61,-6.83,-2.99,-4.37,0.52,8
1769505796.1042671,-19.61,19.61,-11.94,-3.8,-4.37,0.46,8
1769505796.107064,-19.61,19.61,-11.27,-3.65,-4.37,0.43,8
1769505796.1125262,-19.61,19.61,-12.04,-3.45,-4.37,0.38,8
1769505796.115333,-19.61,19.61,-12.49,-3.17,-4.37,0.23,8
1769505796.118114,-19.61,19.61,-12.39,-2.84,-4.37,-0.02,8
1769505796.120895,-19.61,19.61,-12.34,-2.47,-4.37,-0.36,8
1769505796.126268,-19.61,19.61,-12.31,-2.12,-4.37,-0.74,8
1769505796.1291,-19.61,19.61,-12.53,-1.84,-4.37,-1.15,8
1769505796.131916,-19.61,19.61,-12.79,-1.63,-4.37,-1.56,8
1769505796.134718,-19.61,19.61,-12.72,-1.5,-4.37,-1.95,8
1769505796.14014,-19.61,19.61,-12.67,-1.44,-4.37,-2.31,8
1769505796.142832,-19.61,19.61,-12.72,-1.44,-4.37,-2.67,8
1769505796.145681,-19.61,19.61,-12.89,-1.51,-4.37,-3.01,8
1769505796.148536,-19.61,19.61,-13.17,-1.64,-4.37,-3.29,8
1769505796.15403,-19.61,19.61,-13.39,-1.79,-4.37,-3.51,8
