time,ax,ay,az,gx,gy,gz,label
1769505538.528685,-8.4,1.57,-0.74,0.64,-0.45,0.6,8
1769505538.5315158,-8.7,1.53,-0.54,0.74,-0.47,0.64,8
1769505538.534166,-9.13,1.34,-0.16,0.81,-0.49,0.68,8
1769505538.536994,-9.46,1.37,-0.05,0.87,-0.53,0.74,8
1769505538.539734,-9.63,1.41,0.07,0.91,-0.59,0.79,8
1769505538.545165,-9.8,1.48,0.46,0.95,-0.65,0.84,8
1769505538.547956,-9.91,1.49,0.81,1.01,-0.71,0.89,8
1769505538.550709,-10.19,1.55,1.13,1.05,-0.79,0.94,8
1769505538.55344,-10.52,1.44,1.49,1.08,-0.88,1.0,8
1769505538.5562088,-10.87,1.32,2.01,1.11,-1.0,1.06,8
1769505538.558938,-11.44,1.3,2.54,1.15,-1.14,1.12,8
1769505538.561733,-11.87,1.29,2.94,1.18,-1.31,1.19,8
1769505538.5645492,-12.43,1.26,3.65,1.2,-1.5,1.26,8
1769505538.567284,-13.05,1.17,4.06,1.19,-1.73,1.36,8
1769505538.5700438,-13.64,1.08,4.58,1.17,-2.0,1.47,8
1769505538.572772,-13.9,1.04,5.16,1.13,-2.26,1.58,8
1769505538.578341,-14.13,1.02,5.22,1.08,-2.61,1.69,8
1769505538.581033,-13.96,1.05,6.13,1.07,-2.96,1.78,8
1769505538.583898,-13.43,1.03,7.19,1.07,-3.29,1.83,8
1769505538.586626,-13.22,0.89,7.82,1.08,-3.58,1.86,8
1769505538.589445,-12.99,0.82,8.83,1.08,-3.85,1.9,8
1769505538.592087,-12.99,1.11,9.38,1.11,-4.09,1.91,8
1769505538.594902,-12.8,1.64,9.82,1.13,-4.29,1.93,8
1769505538.597687,-12.11,1.99,11.63,1.08,-4.37,1.96,8
1769505538.600512,-11.3,2.38,13.17,0.95,-4.37,2.04,8
1769505538.605929,-10.85,3.08,13.54,0.84,-4.37,2.11,8
1769505538.608667,-10.32,3.75,14.3,0.75,-4.37,2.16,8
1769505538.611449,-9.17,4.36,15.33,0.68,-4.37,2.23,8
1769505538.61422,-7.71,4.58,16.75,0.71,-4.37,2.34,8
1769505538.6170769,-7.07,4.54,17.71,0.63,-4.15,2.43,8
1769505538.622467,-6.97,4.7,18.36,0.55,-3.84,2.54,8
1769505538.625154,-6.6,4.71,19.03,0.44,-3.44,2.55,8
1769505538.627927,-5.57,5.44,19.61,0.32,-3.31,2.53,8
1769505538.630799,-6.31,5.57,19.61,0.21,-2.87,2.47,8
1769505538.633528,-6.71,5.55,19.61,0.12,-2.38,2.39,8
1769505538.636277,-7.56,5.24,19.61,0.02,-1.92,2.32,8
1769505538.6390982,-8.66,4.7,19.61,-0.05,-1.47,2.26,8
1769505538.641788,-10.12,4.03,19.61,-0.09,-1.03,2.22,8
1769505538.644635,-11.82,3.35,19.61,-0.12,-0.66,2.21,8
1769505538.650138,-13.22,2.9,19.61,-0.09,-0.35,2.22,8
1769505538.6527948,-15.53,2.15,19.61,-0.03,-0.12,2.25,8
1769505538.6556082,-17.97,1.46,19.61,0.05,0.01,2.28,8
1769505538.65837,-19.61,0.93,19.61,0.15,0.06,2.32,8
1769505538.662873,-19.61,0.62,19.35,0.26,0.04,2.35,8
1769505538.665699,-19.61,3.0,13.51,0.36,-0.83,2.39,8
1769505538.6683562,-19.61,4.24,12.24,0.23,-1.15,2.42,8
1769505538.6710908,-19.61,5.17,10.7,0.04,-1.48,2.45,8
1769505538.6766038,-19.61,5.57,9.56,-0.18,-1.8,2.48,8
1769505538.6793962,-19.61,5.91,7.66,-0.4,-2.11,2.49,8
1769505538.682148,-19.61,6.19,5.86,-0.62,-2.43,2.52,8
1769505538.684931,-19.61,6.26,3.71,-0.83,-2.73,2.55,8
1769505538.687648,-19.61,5.45,3.29,-1.12,-3.25,2.58,8
1769505538.69053,-19.61,7.96,-9.02,-0.98,-3.45,2.42,8
1769505538.693272,-19.61,9.0,-5.12,-1.16,-2.87,2.13,8
1769505538.698666,-19.61,10.02,-7.82,-1.42,-3.31,2.0,8
1769505538.7015512,-19.61,11.16,-11.37,-1.72,-3.63,1.95,8
1769505538.704216,-19.61,11.93,-13.65,-2.04,-4.01,1.95,8
1769505538.7070332,-19.61,13.03,-16.99,-2.36,-4.37,1.91,8
1769505538.709866,-19.61,13.34,-18.53,-2.65,-4.37,1.87,8
1769505538.715321,-19.61,13.59,-19.61,-2.94,-4.37,1.81,8
1769505538.718102,-19.61,13.37,-19.61,-3.19,-4.37,1.75,8
1769505538.720839,-19.61,12.98,-19.61,-3.42,-4.37,1.68,8
1769505538.7237408,-19.61,12.43,-19.61,-3.63,-4.37,1.58,8
1769505538.729055,-19.61,11.7,-19.61,-3.87,-4.37,1.5,8
1769505538.7318668,-19.61,14.15,-19.61,-3.57,-4.37,1.42,8
1769505538.734733,-19.61,13.49,-19.61,-3.33,-4.37,1.23,8
1769505538.739257,-19.61,12.99,-19.61,-3.08,-4.37,1.22,8
1769505538.7420092,-19.61,16.79,-19.61,-1.68,-4.37,0.34,8
1769505538.747432,-19.61,17.91,-19.61,-1.4,-4.37,-0.12,8
1769505538.750217,-19.61,19.61,-19.61,-1.23,-4.37,-0.54,8
1769505538.75299,-19.61,19.61,-19.61,-1.12,-4.37,-0.9,8
1769505538.7557728,-19.61,19.61,-19.61,-1.08,-4.37,-1.25,8
1769505538.761131,-19.61,19.61,-19.61,-1.01,-4.37,-1.58,8
1769505538.764021,-19.61,19.61,-19.61,-0.96,-4.37,-1.89,8
1769505538.766861,-19.61,19.61,-19.61,-0.92,-4.37,-2.15,8
1769505538.769632,-19.61,19.61,-19.61,-0.89,-4.37,-2.32,8
1769505538.775049,-19.61,19.61,-19.61,-0.88,-4.37,-2.42,8
1769505538.777781,-19.61,19.61,-19.61,-0.98,-4.37,-2.48,8
1769505538.780705,-19.61,19.61,-19.61,-1.05,-4.37,-2.41,8
1769505538.783363,-19.61,19.61,-19.61,-0.59,-4.37,-2.4,8
1769505538.78913,-19.61,19.61,-19.61,-0.42,-4.37,-2.68,8
1769505538.792028,-19.61,19.61,-19.61,-0.46,-4.37,-2.73,8
1769505538.797407,-19.61,19.61,-19.61,-0.63,-4.37,-3.19,8
1769505538.800147,-19.61,19.61,-19.61,-0.71,-4.37,-3.39,8
1769505538.802925,-19.61,19.61,-19.61,-0.91,-4.37,-3.56,8
1769505538.805815,-19.61,19.61,-19.61,-1.04,-4.37,-3.77,8
1769505538.81117,-18.06,19.61,-19.61,-1.12,-4.37,-4.17,8
1769505538.814008,-16.91,19.61,-19.61,-1.17,-4.37,-4.37,8
1769505538.8167691,-16.13,19.61,-19.61,-1.53,-4.37,-4.37,8
1769505538.819596,-2.35,19.61,-19.61,-1.38,-4.37,-4.37,8
1769505538.824968,-7.46,19.61,-19.61,-1.66,-4.37,-4.37,8
1769505538.8276448,-3.62,19.61,-19.61,-1.95,-4.37,-4.37,8
1769505538.830532,-3.5,19.61,-19.61,-2.14,-4.37,-4.37,8
1769505538.833326,7.52,19.61,-19.61,-2.85,-4.37,-4.37,8
1769505538.836158,1.91,19.61,-19.61,-3.34,-4.37,-4.37,8
1769505538.841671,2.7,19.61,-19.61,-3.64,-4.37,-4.37,8
1769505538.844357,4.4,19.61,-19.61,-3.89,-4.37,-4.37,8
1769505538.847162,5.71,19.61,-19.61,-4.34,-4.37,-4.37,8
1769505538.849931,7.74,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505538.855639,8.63,19.61,-19.61,-4.37,-4.37,-4.26,8
1769505538.859692,18.67,19.61,-19.61,-4.37,-4.37,-4.37,8
1769505538.862305,11.45,19.61,-19.24,-4.31,-4.37,-4.37,8
1769505538.865328,19.61,16.74,-19.61,-3.78,-4.37,-4.37,8
1769505538.8681118,18.36,19.61,-19.61,-3.21,-4.37,-4.37,8
1769505538.873548,19.61,19.61,-19.61,-2.82,-4.37,-4.37,8
1769505538.876281,19.61,19.61,-19.61,-2.2,-4.37,-4.37,8
1769505538.878932,19.61,17.87,-19.61,-1.22,-4.37,-4.37,8
1769505538.881928,19.61,13.53,-19.61,-0.87,-4.37,-4.37,8
1769505538.884964,19.61,12.65,-19.61,-0.68,-4.37,-4.37,8
1769505538.8900092,19.61,14.79,-19.61,-0.24,-4.37,-4.37,8
1769505538.89283,19.61,16.26,-19.61,0.02,-4.37,-4.37,8
1769505538.895523,19.61,18.24,-19.61,0.12,-4.37,-4.37,8
1769505538.898366,19.61,19.61,-19.61,0.12,-4.37,-4.37,8
1769505538.9012768,19.61,19.61,-19.61,0.01,-4.37,-4.37,8
1769505538.9061172,19.61,19.61,-19.61,-0.19,-4.37,-4.37,8
