time,ax,ay,az,gx,gy,gz,label
1769506488.807807,-6.74,1.53,0.13,1.21,-0.1,0.58,8
1769506488.810536,-6.74,1.36,0.21,1.34,-0.1,0.61,8
1769506488.813382,-6.76,1.24,0.34,1.47,-0.11,0.64,8
1769506488.816048,-6.85,1.48,0.42,1.57,-0.13,0.66,8
1769506488.8188338,-7.02,1.85,0.66,1.64,-0.12,0.69,8
1769506488.821628,-7.02,2.27,1.02,1.69,-0.13,0.76,8
1769506488.8243682,-7.12,2.52,1.39,1.71,-0.14,0.82,8
1769506488.829814,-7.2,2.72,1.75,1.73,-0.16,0.9,8
1769506488.832563,-7.26,2.85,2.13,1.72,-0.19,0.99,8
1769506488.835329,-7.34,2.94,2.54,1.72,-0.22,1.06,8
1769506488.83809,-7.36,2.89,2.81,1.72,-0.26,1.15,8
1769506488.8407922,-7.45,2.84,3.24,1.71,-0.3,1.24,8
1769506488.843562,-7.52,3.02,3.67,1.67,-0.33,1.31,8
1769506488.8463528,-7.58,3.25,4.06,1.61,-0.36,1.4,8
1769506488.849122,-7.64,3.4,4.5,1.56,-0.37,1.5,8
1769506488.851849,-7.65,3.34,4.84,1.51,-0.39,1.59,8
1769506488.854736,-7.6,3.05,5.4,1.5,-0.44,1.64,8
1769506488.85737,-7.75,3.07,5.57,1.49,-0.5,1.66,8
1769506488.860159,-7.86,3.18,5.99,1.51,-0.6,1.65,8
1769506488.862937,-7.75,3.23,6.88,1.54,-0.63,1.64,8
1769506488.86568,-7.49,3.11,7.42,1.58,-0.64,1.64,8
1769506488.868424,-6.92,3.07,8.15,1.67,-0.65,1.64,8
1769506488.871282,-6.51,3.26,8.85,1.78,-0.67,1.65,8
1769506488.876717,-6.48,3.46,9.75,1.88,-0.66,1.71,8
1769506488.879503,-6.73,3.64,10.87,1.97,-0.56,1.8,8
1769506488.882381,-7.05,4.17,12.02,2.12,-0.49,1.89,8
1769506488.885112,-7.56,4.55,13.75,2.19,-0.43,1.98,8
1769506488.888124,-7.89,5.61,15.15,2.21,-0.54,2.12,8
1769506488.893215,-8.46,6.61,16.13,2.14,-0.56,2.31,8
1769506488.896019,-9.25,7.53,16.38,2.08,-0.55,2.5,8
1769506488.8988569,-9.59,8.12,17.11,2.03,-0.51,2.62,8
1769506488.9016309,-9.77,8.74,17.81,1.99,-0.47,2.72,8
1769506488.904379,-9.73,9.48,18.53,1.93,-0.44,2.77,8
1769506488.907188,-9.76,10.49,19.24,1.87,-0.42,2.78,8
1769506488.910167,-10.12,11.69,19.61,1.79,-0.38,2.74,8
1769506488.912661,-10.26,12.51,19.61,1.69,-0.26,2.66,8
1769506488.918164,-10.42,12.91,19.61,1.63,-0.11,2.56,8
1769506488.920852,-10.45,12.92,19.61,1.6,0.04,2.42,8
1769506488.92365,-10.61,12.67,19.61,1.63,0.17,2.24,8
1769506488.926396,-11.08,12.77,19.61,1.67,0.28,2.01,8
1769506488.929212,-12.17,12.94,19.22,1.73,0.38,1.8,8
1769506488.931969,-13.84,13.0,18.81,1.78,0.51,1.64,8
1769506488.9347,-15.7,13.08,18.3,1.81,0.62,1.49,8
1769506488.937472,-17.46,13.22,17.58,1.87,0.72,1.35,8
1769506488.9429278,-18.95,13.36,16.71,1.9,0.78,1.23,8
1769506488.9457018,-19.61,13.3,15.8,1.93,0.82,1.13,8
1769506488.948607,-19.61,13.47,14.51,1.89,0.79,1.03,8
1769506488.9512498,-19.61,13.59,13.27,1.84,0.73,0.94,8
