time,ax,ay,az,gx,gy,gz,label
1769505815.240296,-8.65,0.45,-0.8,0.43,-0.1,0.15,8
1769505815.243039,-8.64,0.39,-0.82,0.53,-0.1,0.17,8
1769505815.245732,-8.51,0.42,-1.06,0.63,-0.11,0.18,8
1769505815.2486122,-8.36,0.45,-0.96,0.74,-0.12,0.2,8
1769505815.253929,-8.29,0.42,-0.74,0.82,-0.11,0.21,8
1769505815.256747,-8.14,0.47,-0.68,0.89,-0.11,0.23,8
1769505815.259498,-8.11,0.62,-0.59,0.96,-0.11,0.23,8
1769505815.262295,-8.28,0.72,-0.5,1.01,-0.12,0.24,8
1769505815.265017,-8.51,0.84,-0.31,1.04,-0.13,0.27,8
1769505815.267807,-8.64,0.9,-0.38,1.06,-0.14,0.29,8
1769505815.270594,-8.92,1.0,-0.15,1.08,-0.18,0.32,8
1769505815.273344,-9.25,1.13,-0.08,1.07,-0.24,0.34,8
1769505815.276115,-9.66,1.26,0.03,1.05,-0.31,0.37,8
1769505815.2788448,-10.15,1.32,0.03,1.01,-0.43,0.41,8
1769505815.281667,-10.94,1.43,-0.05,0.95,-0.61,0.46,8
1769505815.287047,-11.26,1.78,0.14,0.87,-0.77,0.51,8
1769505815.289835,-11.21,1.74,0.26,0.8,-0.92,0.55,8
1769505815.292613,-11.08,1.34,0.67,0.75,-1.07,0.6,8
1769505815.295447,-11.08,1.15,1.06,0.7,-1.21,0.62,8
1769505815.298166,-11.03,0.94,1.56,0.66,-1.34,0.63,8
1769505815.300935,-10.93,0.95,2.01,0.63,-1.44,0.64,8
1769505815.303607,-10.67,0.87,2.38,0.61,-1.51,0.66,8
1769505815.3065422,-10.46,0.79,2.75,0.65,-1.56,0.69,8
1769505815.309262,-10.35,0.37,3.28,0.73,-1.57,0.72,8
1769505815.312044,-10.05,-0.25,4.58,0.82,-1.59,0.72,8
1769505815.317396,-9.77,-0.72,5.61,0.9,-1.52,0.66,8
1769505815.320214,-9.62,-0.8,5.88,0.98,-1.46,0.6,8
1769505815.322937,-9.66,-0.36,6.37,1.06,-1.44,0.55,8
1769505815.335158,-9.74,0.14,7.68,1.16,-1.4,0.49,8
1769505815.335552,-9.82,0.47,9.08,1.19,-1.4,0.47,8
1769505815.3356318,-10.09,0.63,9.84,1.18,-1.4,0.47,8
1769505815.3357172,-10.55,0.82,10.41,1.15,-1.38,0.5,8
1769505815.340072,-11.15,0.89,11.05,1.1,-1.38,0.56,8
1769505815.342289,-11.74,0.93,12.01,1.04,-1.35,0.62,8
1769505815.3479989,-12.05,0.91,12.66,0.96,-1.33,0.7,8
1769505815.3480809,-12.54,0.72,13.01,0.88,-1.38,0.81,8
1769505815.350592,-13.01,0.6,13.59,0.8,-1.4,0.9,8
1769505815.353276,-13.43,0.37,14.06,0.72,-1.44,0.98,8
1769505815.358808,-13.73,-0.11,14.51,0.62,-1.49,1.02,8
1769505815.361601,-14.15,-0.07,14.78,0.5,-1.51,1.03,8
1769505815.366134,-14.56,-0.23,14.99,0.52,-1.57,1.12,8
1769505815.3689542,-16.65,-1.74,15.05,0.51,-1.76,1.43,8
1769505815.371553,-16.93,-1.62,14.99,0.54,-1.84,1.47,8
1769505815.374471,-17.08,-1.52,14.92,0.54,-1.92,1.51,8
1769505815.377164,-17.43,-1.33,14.69,0.56,-1.99,1.54,8
1769505815.382648,-17.77,-1.23,14.65,0.57,-2.07,1.57,8
1769505815.385378,-17.92,-1.24,14.28,0.59,-2.15,1.59,8
1769505815.388086,-17.94,-1.11,13.95,0.59,-2.19,1.59,8
1769505815.3909702,-17.89,-0.87,13.51,0.61,-2.26,1.58,8
1769505815.39377,-17.99,-0.51,12.98,0.6,-2.27,1.58,8
