time,ax,ay,az,gx,gy,gz,label
1770089212.331271,-5.06,7.89,-1.83,0.04,0.15,-0.21,8
1770089212.334095,-5.11,7.91,-1.73,0.06,0.16,-0.21,8
1770089212.336784,-5.13,7.86,-1.7,0.09,0.14,-0.21,8
1770089212.342278,-5.2,7.92,-1.73,0.11,0.13,-0.22,8
1770089212.344945,-5.25,7.97,-1.71,0.13,0.12,-0.24,8
1770089212.3478742,-5.27,8.06,-1.62,0.14,0.11,-0.25,8
1770089212.350615,-5.27,8.09,-1.55,0.15,0.09,-0.26,8
1770089212.3562229,-5.23,8.15,-1.4,0.14,0.07,-0.27,8
1770089212.358933,-5.23,8.18,-1.28,0.13,0.05,-0.28,8
1770089212.361602,-5.21,8.18,-1.24,0.11,0.03,-0.29,8
1770089212.3671198,-5.24,8.2,-1.17,0.08,0.01,-0.31,8
1770089212.369971,-5.21,8.15,-1.12,0.05,-0.01,-0.32,8
1770089212.37401,-5.26,8.07,-1.02,0.02,-0.02,-0.33,8
1770089212.379455,-5.21,7.93,-0.79,-0.13,-0.07,-0.41,8
1770089212.3822348,-5.22,7.89,-0.75,-0.17,-0.07,-0.42,8
1770089212.385049,-5.23,7.86,-0.69,-0.21,-0.06,-0.44,8
1770089212.390505,-5.24,7.85,-0.61,-0.26,-0.06,-0.45,8
1770089212.393259,-5.2,7.81,-0.49,-0.31,-0.06,-0.47,8
1770089212.396137,-5.25,7.8,-0.42,-0.35,-0.04,-0.49,8
1770089212.401561,-5.21,7.75,-0.37,-0.39,-0.01,-0.51,8
1770089212.404352,-5.19,7.68,-0.36,-0.45,-0.0,-0.53,8
1770089212.407107,-5.2,7.63,-0.21,-0.49,0.02,-0.54,8
1770089212.414284,-5.23,7.58,-0.2,-0.53,0.04,-0.56,8
1770089212.4170518,-5.09,7.32,0.05,-0.7,0.14,-0.62,8
1770089212.419828,-5.16,7.29,0.19,-0.71,0.17,-0.62,8
1770089212.422643,-5.13,7.2,0.26,-0.73,0.18,-0.62,8
1770089212.42803,-5.17,7.19,0.38,-0.74,0.2,-0.61,8
1770089212.430846,-5.2,7.12,0.38,-0.76,0.22,-0.61,8
1770089212.433638,-5.14,7.01,0.43,-0.76,0.24,-0.61,8
1770089212.43916,-5.13,6.95,0.53,-0.75,0.25,-0.6,8
1770089212.441876,-5.11,6.88,0.59,-0.74,0.27,-0.59,8
1770089212.444546,-5.0,6.85,0.61,-0.72,0.28,-0.57,8
1770089212.447422,-5.0,6.83,0.66,-0.69,0.29,-0.55,8
1770089212.4529002,-4.97,6.81,0.66,-0.66,0.31,-0.53,8
1770089212.455729,-5.03,6.79,0.76,-0.62,0.32,-0.51,8
1770089212.4599612,-5.11,6.81,0.83,-0.58,0.34,-0.49,8
1770089212.465462,-5.28,7.27,1.05,-0.45,0.45,-0.46,8
1770089212.468262,-5.24,7.54,1.15,-0.44,0.48,-0.46,8
1770089212.47103,-5.3,7.75,1.3,-0.45,0.51,-0.46,8
1770089212.473855,-5.35,7.95,1.46,-0.47,0.55,-0.46,8
1770089212.479242,-5.51,8.19,1.67,-0.51,0.58,-0.47,8
1770089212.482034,-5.62,8.34,1.81,-0.57,0.62,-0.48,8
1770089212.484906,-5.81,8.5,1.74,-0.63,0.65,-0.49,8
1770089212.487756,-5.84,8.53,1.76,-0.68,0.68,-0.5,8
1770089212.4931068,-6.02,8.55,1.74,-0.73,0.71,-0.52,8
1770089212.495966,-6.06,8.55,1.68,-0.78,0.74,-0.54,8
1770089212.498744,-6.13,8.46,1.65,-0.81,0.77,-0.57,8
1770089212.50425,-6.2,8.39,1.62,-0.83,0.8,-0.59,8
1770089212.5084102,-6.19,8.43,1.67,-0.85,0.83,-0.62,8
1770089212.510962,-6.16,8.52,1.99,-0.93,0.96,-0.68,8
1770089212.513832,-6.11,8.63,2.07,-0.94,0.99,-0.67,8
1770089212.519369,-6.08,8.74,2.14,-0.94,1.02,-0.68,8
1770089212.5221918,-6.02,8.96,2.3,-0.95,1.05,-0.69,8
1770089212.525297,-6.07,9.1,2.54,-0.98,1.09,-0.69,8
1770089212.530373,-6.11,9.27,2.73,-0.99,1.11,-0.69,8
1770089212.533154,-6.21,9.45,2.93,-1.01,1.14,-0.71,8
1770089212.535972,-6.41,9.62,3.14,-1.03,1.15,-0.71,8
1770089212.538767,-6.58,9.8,3.4,-1.06,1.16,-0.71,8
1770089212.544107,-6.84,10.01,3.69,-1.09,1.18,-0.73,8
1770089212.54697,-6.98,10.22,3.85,-1.11,1.19,-0.74,8
1770089212.549793,-7.07,10.37,4.05,-1.14,1.2,-0.77,8
1770089212.556388,-7.2,10.53,4.32,-1.17,1.22,-0.8,8
1770089212.559157,-7.6,11.38,5.57,-1.33,1.26,-0.99,8
1770089212.5620391,-7.64,11.61,5.83,-1.38,1.27,-1.05,8
1770089212.567708,-7.62,11.77,6.07,-1.44,1.28,-1.1,8
1770089212.570529,-7.39,11.94,6.23,-1.51,1.3,-1.17,8
1770089212.573067,-7.15,12.14,6.45,-1.58,1.32,-1.23,8
1770089212.578688,-6.91,12.3,6.74,-1.65,1.35,-1.28,8
1770089212.581293,-6.8,12.36,6.83,-1.73,1.39,-1.34,8
1770089212.584207,-6.59,12.49,6.93,-1.82,1.42,-1.4,8
1770089212.5871592,-6.41,12.63,7.01,-1.92,1.46,-1.47,8
1770089212.592414,-6.19,12.84,7.12,-2.02,1.53,-1.54,8
1770089212.5969338,-5.92,13.15,7.23,-2.13,1.59,-1.62,8
1770089212.5997272,-5.09,13.5,7.71,-2.81,1.85,-1.98,8
1770089212.605097,-4.91,13.48,7.68,-2.98,1.91,-2.04,8
1770089212.6078458,-4.67,13.5,7.71,-3.13,1.98,-2.11,8
1770089212.610883,-4.37,13.39,7.61,-3.3,2.05,-2.17,8
1770089212.6162078,-4.33,13.24,7.58,-3.47,2.1,-2.22,8
1770089212.619064,-4.15,12.96,7.46,-3.64,2.16,-2.26,8
1770089212.621876,-4.05,12.73,7.22,-3.79,2.22,-2.32,8
1770089212.627142,-4.04,12.39,7.05,-3.94,2.28,-2.38,8
1770089212.6299431,-4.0,12.1,6.77,-4.06,2.33,-2.42,8
1770089212.632708,-3.9,11.88,6.48,-4.18,2.38,-2.46,8
1770089212.63835,-3.67,11.73,6.39,-4.32,2.43,-2.5,8
1770089212.6425788,-3.52,11.58,6.19,-4.37,2.48,-2.53,8
1770089212.645319,-2.86,10.57,5.17,-4.37,2.62,-2.55,8
1770089212.647946,-2.82,10.31,4.81,-4.37,2.63,-2.54,8
