time,ax,ay,az,gx,gy,gz,label
1769505574.3111491,-9.79,-0.9,0.23,1.23,-0.49,0.84,8
1769505574.3138518,-9.99,-0.96,0.4,1.23,-0.55,0.92,8
1769505574.316604,-10.12,-1.04,0.84,1.26,-0.59,0.98,8
1769505574.319369,-10.05,-1.24,1.26,1.31,-0.62,1.04,8
1769505574.324811,-10.05,-1.48,1.49,1.35,-0.66,1.09,8
1769505574.327656,-10.18,-1.62,1.7,1.42,-0.69,1.13,8
1769505574.330334,-10.52,-1.54,2.01,1.49,-0.73,1.15,8
1769505574.333246,-10.71,-1.51,2.43,1.59,-0.77,1.16,8
1769505574.3359418,-11.07,-1.27,2.76,1.65,-0.81,1.13,8
1769505574.338565,-11.47,-1.05,3.05,1.69,-0.88,1.13,8
1769505574.341413,-11.78,-0.79,3.26,1.71,-0.96,1.1,8
1769505574.3441422,-12.25,-0.42,3.62,1.69,-1.06,1.1,8
1769505574.349681,-12.78,-0.16,4.09,1.65,-1.17,1.08,8
1769505574.352451,-13.34,-0.06,4.49,1.58,-1.3,1.07,8
1769505574.35507,-13.82,-0.1,4.9,1.51,-1.44,1.05,8
1769505574.357861,-14.29,-0.25,5.15,1.41,-1.59,1.02,8
1769505574.360726,-14.72,-0.49,5.38,1.31,-1.77,1.0,8
1769505574.363529,-14.9,-0.67,5.8,1.2,-1.93,0.99,8
1769505574.366255,-14.93,-0.87,6.06,1.1,-2.07,0.97,8
1769505574.369032,-14.92,-1.26,6.51,1.0,-2.24,0.98,8
1769505574.374505,-15.04,-1.81,7.02,0.92,-2.4,0.99,8
1769505574.3772612,-15.24,-2.48,7.68,0.85,-2.59,0.99,8
1769505574.3800051,-15.42,-2.98,8.17,0.79,-2.8,0.97,8
1769505574.3829088,-15.78,-3.34,8.59,0.73,-3.02,0.95,8
1769505574.385582,-16.07,-3.63,9.26,0.68,-3.24,0.93,8
1769505574.388321,-15.97,-4.06,9.86,0.66,-3.42,0.9,8
1769505574.391061,-15.73,-4.45,10.04,0.63,-3.57,0.87,8
1769505574.396584,-15.11,-4.94,10.23,0.62,-3.67,0.85,8
1769505574.399446,-14.34,-5.27,10.45,0.61,-3.72,0.88,8
1769505574.402134,-13.71,-5.49,10.73,0.6,-3.7,0.92,8
1769505574.404812,-13.33,-5.59,11.0,0.56,-3.63,0.99,8
