time,ax,ay,az,gx,gy,gz,label
1769505899.4629388,-8.82,-0.65,-0.72,1.02,-0.39,0.94,8
1769505899.4656389,-8.63,-0.74,-0.75,1.1,-0.42,0.98,8
1769505899.4684632,-8.64,-0.84,-0.87,1.17,-0.45,1.01,8
1769505899.473876,-8.54,-1.01,-0.78,1.25,-0.48,1.05,8
1769505899.47657,-8.42,-0.94,-0.65,1.31,-0.5,1.07,8
1769505899.479425,-8.29,-0.84,-0.54,1.37,-0.51,1.1,8
1769505899.4821508,-8.07,-0.72,-0.3,1.4,-0.51,1.12,8
1769505899.4849558,-7.94,-0.52,-0.18,1.41,-0.51,1.16,8
1769505899.4876878,-7.87,-0.46,0.07,1.41,-0.51,1.2,8
1769505899.490539,-7.96,-0.52,0.19,1.39,-0.53,1.25,8
1769505899.493239,-8.09,-0.63,0.26,1.37,-0.55,1.3,8
1769505899.496015,-8.24,-0.9,0.25,1.35,-0.59,1.36,8
1769505899.501507,-8.33,-1.01,0.31,1.35,-0.64,1.39,8
1769505899.504092,-8.37,-1.16,0.51,1.38,-0.7,1.41,8
1769505899.506957,-8.59,-1.32,0.83,1.38,-0.77,1.44,8
1769505899.50978,-8.69,-1.53,1.29,1.4,-0.85,1.49,8
1769505899.512532,-8.74,-1.86,1.68,1.41,-0.93,1.54,8
1769505899.515423,-8.75,-2.24,2.12,1.43,-1.02,1.6,8
1769505899.518089,-8.77,-2.66,2.46,1.47,-1.11,1.67,8
1769505899.520726,-8.9,-3.16,2.92,1.51,-1.21,1.73,8
1769505899.52362,-9.06,-3.41,3.13,1.57,-1.31,1.79,8
1769505899.526388,-9.27,-3.52,3.22,1.69,-1.41,1.84,8
1769505899.5291488,-9.35,-3.98,4.81,1.74,-1.57,1.9,8
1769505899.534538,-9.61,-4.1,5.32,1.75,-1.72,1.98,8
1769505899.5373209,-9.72,-4.21,5.65,1.82,-1.87,2.06,8
1769505899.5400908,-9.68,-4.36,6.02,1.91,-2.05,2.1,8
1769505899.542927,-9.59,-4.51,6.4,2.04,-2.24,2.12,8
1769505899.5456471,-9.51,-4.57,7.22,2.18,-2.39,2.14,8
1769505899.5484369,-9.58,-4.71,8.06,2.3,-2.54,2.19,8
1769505899.5511749,-9.39,-4.84,8.82,2.42,-2.64,2.25,8
1769505899.553995,-8.91,-5.08,9.32,2.55,-2.72,2.32,8
1769505899.556701,-8.32,-5.22,9.85,2.69,-2.75,2.4,8
1769505899.562206,-7.86,-5.38,10.26,2.81,-2.69,2.48,8
1769505899.564982,-7.46,-5.35,10.71,2.98,-2.52,2.56,8
1769505899.567768,-7.06,-5.86,11.51,3.13,-2.27,2.65,8
1769505899.570566,-6.54,-6.04,12.94,3.24,-2.09,2.78,8
1769505899.5732968,-6.01,-5.74,13.78,3.41,-2.28,2.84,8
1769505899.578687,-6.4,-5.48,13.49,3.6,-2.26,2.9,8
1769505899.5833228,-7.01,-5.2,13.3,3.81,-2.15,2.97,8
1769505899.586095,-9.05,-3.81,15.12,4.0,-1.79,3.05,8
1769505899.588902,-9.28,-3.02,15.42,3.99,-1.7,3.04,8
1769505899.591548,-9.39,-2.07,15.77,3.93,-1.66,3.05,8
1769505899.594429,-9.55,-1.14,15.82,3.83,-1.63,3.05,8
1769505899.597131,-9.82,-0.15,16.07,3.69,-1.64,3.05,8
1769505899.600026,-10.22,0.73,16.38,3.49,-1.66,3.05,8
1769505899.605361,-10.64,1.55,16.41,3.23,-1.66,3.06,8
1769505899.608156,-10.97,2.06,16.51,2.93,-1.67,3.09,8
1769505899.610906,-11.47,2.56,16.76,2.57,-1.69,3.12,8
1769505899.6137002,-11.88,2.93,16.89,2.2,-1.7,3.16,8
1769505899.6164951,-12.13,3.13,16.82,1.81,-1.71,3.21,8
1769505899.619217,-12.3,3.06,16.71,1.45,-1.73,3.27,8
1769505899.622126,-12.56,2.64,16.65,1.11,-1.78,3.32,8
1769505899.624862,-12.8,1.92,16.59,0.82,-1.84,3.38,8
1769505899.6302269,-13.16,1.09,16.41,0.59,-1.9,3.45,8
1769505899.633079,-13.41,0.28,16.04,0.42,-1.96,3.53,8
1769505899.6357708,-13.62,-0.55,15.78,0.29,-2.03,3.61,8
1769505899.638506,-13.9,-1.38,15.17,0.23,-2.04,3.7,8
1769505899.641267,-14.04,-1.95,14.84,0.17,-1.92,3.82,8
1769505899.644099,-13.9,-2.9,14.75,0.17,-1.79,3.98,8
1769505899.6495428,-13.61,-4.08,13.98,0.2,-1.53,4.17,8
1769505899.6523032,-12.95,-4.5,13.22,0.38,-1.31,4.36,8
1769505899.655039,-13.85,-6.33,12.73,0.83,-1.57,4.37,8
1769505899.657805,-13.62,-6.51,9.58,1.34,-1.18,4.37,8
1769505899.66065,-12.56,-5.7,10.06,2.09,-1.54,4.37,8
1769505899.6633952,-11.93,-4.63,9.68,2.61,-1.48,4.37,8
1769505899.666199,-12.32,-4.06,9.65,3.05,-1.38,4.37,8
1769505899.668981,-12.49,-2.17,8.04,3.33,-1.07,4.37,8
1769505899.6743731,-11.82,0.72,7.49,3.65,-1.15,4.37,8
1769505899.6839511,-11.17,4.59,6.79,3.95,-1.35,4.37,8
1769505899.684077,-11.15,8.53,5.01,4.06,-1.31,4.37,8
1769505899.6841862,-11.24,12.18,2.79,3.92,-1.06,4.37,8
1769505899.686736,-11.58,15.78,1.17,3.59,-0.86,4.37,8
1769505899.6882792,-12.82,19.61,-1.06,3.12,-0.65,4.37,8
1769505899.6933372,-14.03,19.61,-2.65,2.49,-0.47,4.37,8
1769505899.699175,-19.61,19.61,-11.02,-1.68,-1.35,4.37,8
1769505899.700972,-19.61,19.61,-8.74,-2.57,-2.93,4.37,8
1769505899.703776,-19.61,19.61,-19.61,-2.81,-3.23,4.37,8
1769505899.706771,-19.61,19.61,-19.61,-3.8,-3.34,4.37,8
1769505899.70975,-19.61,19.61,-19.61,-4.37,-3.65,4.37,8
1769505899.7149389,-19.61,19.61,-19.61,-4.37,-3.84,4.37,8
1769505899.717618,-19.61,19.61,-19.61,-4.37,-3.78,4.37,8
1769505899.720264,-19.61,19.61,-19.61,-4.37,-4.05,4.37,8
1769505899.723179,-19.61,19.61,-19.61,-4.37,-4.37,4.37,8
1769505899.725882,-19.61,19.61,-19.61,-4.37,-4.37,4.37,8
