time,ax,ay,az,gx,gy,gz,label
1770089156.569823,-6.82,5.42,4.24,0.0,0.14,0.03,8
1770089156.57259,-6.79,5.39,4.27,0.0,0.15,0.03,8
1770089156.575274,-6.74,5.31,4.34,0.0,0.15,0.03,8
1770089156.57811,-6.69,5.27,4.31,0.01,0.15,0.03,8
1770089156.5835662,-6.72,5.34,4.24,0.02,0.15,0.03,8
1770089156.586396,-6.68,5.39,4.2,0.03,0.16,0.03,8
1770089156.589131,-6.67,5.36,4.26,0.04,0.15,0.03,8
1770089156.591889,-6.66,5.37,4.38,0.05,0.16,0.03,8
1770089156.594547,-6.68,5.37,4.3,0.06,0.16,0.03,8
1770089156.6000278,-6.6,5.41,4.31,0.07,0.16,0.03,8
1770089156.602926,-6.59,5.42,4.4,0.08,0.16,0.02,8
1770089156.605639,-6.62,5.42,4.36,0.09,0.16,0.02,8
1770089156.6085289,-6.58,5.49,4.38,0.1,0.16,0.02,8
1770089156.613896,-6.58,5.54,4.42,0.1,0.17,0.02,8
1770089156.6167,-6.59,5.59,4.4,0.11,0.16,0.01,8
1770089156.619483,-6.58,5.62,4.45,0.1,0.16,0.01,8
1770089156.623817,-6.57,5.6,4.45,0.1,0.15,0.01,8
1770089156.626626,-6.55,5.71,4.52,0.07,0.14,-0.03,8
1770089156.632003,-6.5,5.67,4.57,0.06,0.13,-0.03,8
1770089156.6347892,-6.44,5.73,4.57,0.06,0.13,-0.05,8
1770089156.637686,-6.38,5.78,4.65,0.04,0.14,-0.05,8
1770089156.640415,-6.33,5.81,4.66,0.03,0.14,-0.06,8
1770089156.645827,-6.23,5.81,4.76,0.01,0.15,-0.07,8
1770089156.648632,-6.25,5.83,4.81,-0.01,0.15,-0.07,8
1770089156.651389,-6.21,5.82,4.87,-0.04,0.16,-0.08,8
1770089156.656883,-6.24,5.81,4.9,-0.06,0.16,-0.09,8
1770089156.6596322,-6.16,5.78,4.98,-0.1,0.17,-0.09,8
1770089156.662391,-6.11,5.78,4.99,-0.12,0.18,-0.1,8
1770089156.665219,-6.05,5.73,4.98,-0.14,0.2,-0.11,8
1770089156.670676,-5.96,5.71,5.11,-0.16,0.22,-0.11,8
1770089156.675008,-5.81,5.68,5.06,-0.17,0.23,-0.11,8
1770089156.677652,-5.97,5.31,4.95,-0.17,0.3,-0.11,8
1770089156.6831932,-6.06,5.33,4.92,-0.15,0.31,-0.1,8
1770089156.686004,-6.14,5.29,4.92,-0.13,0.31,-0.1,8
1770089156.688879,-6.15,5.29,4.95,-0.1,0.33,-0.08,8
1770089156.691646,-6.17,5.32,5.0,-0.07,0.33,-0.09,8
1770089156.696988,-6.1,5.32,4.98,-0.04,0.35,-0.08,8
1770089156.699757,-6.06,5.34,5.01,-0.02,0.37,-0.08,8
1770089156.702673,-6.02,5.39,5.11,0.01,0.39,-0.07,8
1770089156.705446,-6.01,5.51,5.12,0.03,0.41,-0.07,8
1770089156.710772,-5.94,5.53,5.11,0.06,0.43,-0.07,8
1770089156.713561,-6.0,5.63,5.21,0.07,0.45,-0.08,8
1770089156.716376,-6.01,5.74,5.27,0.08,0.47,-0.08,8
1770089156.7210162,-6.06,5.87,5.34,0.08,0.49,-0.08,8
1770089156.726262,-5.96,6.45,5.7,-0.02,0.57,-0.1,8
