time,ax,ay,az,gx,gy,gz,label
1770089154.031439,-5.39,5.87,5.13,-0.27,0.13,-0.1,8
1770089154.034163,-5.4,5.75,5.14,-0.27,0.13,-0.09,8
1770089154.036875,-5.35,5.58,5.07,-0.25,0.13,-0.09,8
1770089154.042376,-5.39,5.49,4.99,-0.24,0.12,-0.08,8
1770089154.045171,-5.42,5.4,4.99,-0.22,0.1,-0.07,8
1770089154.047952,-5.44,5.36,5.01,-0.19,0.09,-0.07,8
1770089154.050693,-5.42,5.25,4.98,-0.16,0.08,-0.06,8
1770089154.0562172,-5.42,5.16,5.0,-0.13,0.07,-0.05,8
1770089154.0589151,-5.36,5.12,5.04,-0.09,0.05,-0.05,8
1770089154.061743,-5.31,5.07,5.07,-0.05,0.04,-0.04,8
1770089154.067208,-5.27,5.08,5.05,-0.01,0.02,-0.03,8
1770089154.07006,-5.17,5.06,5.09,0.03,0.01,-0.02,8
1770089154.0744371,-5.13,5.07,5.2,0.07,-0.01,-0.02,8
1770089154.0772312,-4.78,5.31,5.59,0.16,-0.02,0.01,8
1770089154.0826209,-4.69,5.29,5.65,0.17,-0.02,0.01,8
1770089154.085471,-4.65,5.43,5.75,0.16,-0.01,0.02,8
1770089154.088247,-4.54,5.57,5.78,0.16,0.01,0.04,8
1770089154.0910451,-4.5,5.62,5.73,0.18,0.01,0.05,8
1770089154.096545,-4.4,5.58,5.84,0.19,0.03,0.06,8
1770089154.099234,-4.33,5.56,5.78,0.21,0.04,0.07,8
1770089154.102023,-4.31,5.56,5.86,0.21,0.06,0.08,8
1770089154.104866,-4.24,5.65,5.99,0.22,0.07,0.09,8
1770089154.107593,-4.28,5.7,5.98,0.21,0.09,0.1,8
1770089154.113027,-4.23,5.75,6.1,0.21,0.1,0.11,8
1770089154.115783,-4.22,5.86,6.1,0.2,0.12,0.11,8
1770089154.118568,-4.22,5.95,6.14,0.19,0.14,0.11,8
1770089154.121372,-4.22,6.02,6.04,0.18,0.16,0.11,8
1770089154.1241589,-4.2,6.04,6.14,0.17,0.17,0.11,8
1770089154.13136,-4.21,6.13,6.19,0.16,0.2,0.1,8
1770089154.135326,-4.15,6.45,6.2,0.11,0.28,0.06,8
1770089154.1370082,-4.15,6.47,6.24,0.11,0.3,0.06,8
1770089154.139732,-4.1,6.5,6.29,0.1,0.32,0.05,8
1770089154.1451678,-4.01,6.5,6.35,0.09,0.34,0.04,8
1770089154.147957,-3.99,6.47,6.34,0.08,0.37,0.03,8
1770089154.1523998,-3.94,6.49,6.36,0.08,0.4,0.02,8
1770089154.1535869,-3.93,6.44,6.37,0.09,0.41,0.02,8
1770089154.156297,-3.91,6.5,6.36,0.09,0.43,0.01,8
1770089154.161731,-3.98,6.45,6.35,0.1,0.45,0.01,8
1770089154.1644852,-3.93,6.49,6.48,0.11,0.47,0.0,8
1770089154.167252,-3.92,6.52,6.51,0.12,0.49,0.01,8
1770089154.17005,-3.93,6.5,6.46,0.11,0.5,0.02,8
1770089154.175509,-3.87,6.54,6.52,0.12,0.51,0.02,8
1770089154.178216,-3.82,6.59,6.56,0.14,0.52,0.02,8
1770089154.1810508,-3.83,6.55,6.55,0.15,0.55,0.03,8
1770089154.18383,-3.77,6.61,6.52,0.16,0.56,0.03,8
1770089154.188468,-3.73,6.68,6.56,0.18,0.58,0.03,8
1770089154.193811,-3.79,7.08,6.71,0.19,0.7,-0.0,8
1770089154.1967208,-3.8,7.2,6.81,0.18,0.74,-0.01,8
1770089154.199488,-3.83,7.24,6.88,0.17,0.78,-0.02,8
1770089154.20232,-3.78,7.33,6.82,0.16,0.82,-0.02,8
1770089154.207741,-3.75,7.4,6.88,0.14,0.86,-0.03,8
1770089154.210488,-3.8,7.42,6.94,0.11,0.91,-0.04,8
1770089154.21331,-3.79,7.48,6.85,0.08,0.96,-0.05,8
1770089154.216058,-3.85,7.53,6.95,0.04,0.99,-0.05,8
1770089154.221486,-3.94,7.64,7.03,0.0,1.03,-0.06,8
1770089154.224243,-4.09,7.67,7.01,-0.05,1.06,-0.06,8
1770089154.227011,-4.17,7.6,7.01,-0.09,1.1,-0.07,8
1770089154.232499,-4.24,7.58,7.01,-0.14,1.13,-0.09,8
1770089154.235286,-4.29,7.57,7.06,-0.19,1.15,-0.1,8
1770089154.2396228,-4.33,7.52,6.98,-0.24,1.18,-0.11,8
1770089154.242368,-4.28,7.39,7.11,-0.42,1.26,-0.15,8
1770089154.247814,-4.13,7.31,7.18,-0.45,1.28,-0.14,8
1770089154.2506518,-4.12,7.24,7.19,-0.49,1.29,-0.13,8
1770089154.25343,-4.15,7.19,7.23,-0.51,1.3,-0.12,8
1770089154.256151,-4.12,7.17,7.24,-0.54,1.32,-0.11,8
1770089154.261676,-4.11,7.11,7.27,-0.56,1.33,-0.11,8
1770089154.26455,-4.06,7.08,7.34,-0.57,1.35,-0.1,8
1770089154.2674198,-4.01,7.05,7.34,-0.59,1.38,-0.1,8
1770089154.272746,-3.91,7.08,7.33,-0.6,1.4,-0.1,8
1770089154.275548,-3.8,7.17,7.42,-0.61,1.44,-0.1,8
1770089154.278348,-3.72,7.25,7.43,-0.62,1.47,-0.09,8
1770089154.2812212,-3.64,7.32,7.47,-0.65,1.5,-0.1,8
1770089154.288094,-3.63,7.36,7.51,-0.68,1.54,-0.09,8
1770089154.2909188,-3.42,7.75,7.52,-0.83,1.71,-0.09,8
1770089154.2936478,-3.45,7.79,7.47,-0.87,1.74,-0.09,8
1770089154.299056,-3.41,7.89,7.46,-0.91,1.79,-0.09,8
1770089154.3018408,-3.38,7.97,7.42,-0.94,1.83,-0.1,8
1770089154.304718,-3.38,8.08,7.46,-0.99,1.87,-0.12,8
1770089154.307415,-3.31,8.18,7.45,-1.03,1.92,-0.14,8
1770089154.312971,-3.28,8.3,7.51,-1.09,1.97,-0.16,8
1770089154.315663,-3.29,8.4,7.57,-1.15,2.02,-0.17,8
1770089154.318419,-3.23,8.44,7.71,-1.2,2.09,-0.19,8
1770089154.323848,-3.12,8.56,7.8,-1.28,2.16,-0.21,8
1770089154.326738,-3.11,8.57,7.78,-1.39,2.2,-0.22,8
1770089154.3295932,-3.1,8.47,7.88,-1.5,2.23,-0.21,8
1770089154.334018,-2.96,8.38,7.87,-1.6,2.28,-0.2,8
1770089154.340302,-3.24,8.2,7.62,-2.05,2.43,-0.21,8
1770089154.343096,-3.23,7.85,7.48,-2.16,2.43,-0.19,8
1770089154.3464031,-3.08,7.75,7.47,-2.21,2.48,-0.21,8
1770089154.3513448,-3.04,7.79,7.23,-2.25,2.51,-0.24,8
1770089154.3542268,-3.28,7.59,7.21,-2.31,2.52,-0.25,8
1770089154.357085,-3.32,7.24,7.29,-2.35,2.53,-0.25,8
1770089154.3598552,-3.25,7.16,7.11,-2.4,2.55,-0.25,8
