time,ax,ay,az,gx,gy,gz,label
1770089224.2722251,-4.54,8.06,-1.06,0.14,0.03,-0.12,8
1770089224.274949,-4.5,8.14,-0.94,0.17,0.0,-0.1,8
1770089224.277694,-4.46,8.19,-0.92,0.19,-0.03,-0.09,8
1770089224.283218,-4.55,8.34,-0.94,0.21,-0.05,-0.09,8
1770089224.2860422,-4.45,8.48,-0.88,0.22,-0.08,-0.09,8
1770089224.288779,-4.39,8.53,-0.75,0.23,-0.09,-0.1,8
1770089224.29417,-4.25,8.61,-0.69,0.23,-0.11,-0.1,8
1770089224.297069,-4.14,8.68,-0.58,0.23,-0.12,-0.11,8
1770089224.2997582,-4.06,8.8,-0.51,0.21,-0.12,-0.13,8
1770089224.305247,-4.0,8.92,-0.48,0.19,-0.12,-0.14,8
1770089224.308107,-3.87,9.04,-0.36,0.17,-0.11,-0.16,8
1770089224.3120582,-3.79,9.16,-0.31,0.13,-0.11,-0.18,8
1770089224.314937,-3.5,9.4,-0.01,-0.12,0.03,-0.29,8
1770089224.320459,-3.51,9.43,-0.02,-0.18,0.06,-0.32,8
1770089224.3232331,-3.65,9.43,0.0,-0.24,0.1,-0.35,8
1770089224.326015,-3.68,9.49,0.03,-0.29,0.13,-0.39,8
1770089224.331427,-3.77,9.51,0.07,-0.36,0.16,-0.41,8
1770089224.334298,-3.78,9.52,0.13,-0.42,0.18,-0.43,8
1770089224.337023,-3.77,9.45,0.21,-0.5,0.2,-0.45,8
1770089224.339848,-3.78,9.42,0.2,-0.56,0.23,-0.47,8
1770089224.3452852,-3.84,9.29,0.08,-0.61,0.25,-0.49,8
1770089224.348077,-3.9,9.17,-0.07,-0.64,0.27,-0.5,8
1770089224.3508291,-3.99,8.93,-0.12,-0.66,0.29,-0.53,8
1770089224.35788,-4.07,8.83,-0.18,-0.67,0.3,-0.55,8
1770089224.360518,-4.28,8.56,-0.05,-0.67,0.29,-0.58,8
1770089224.3633652,-4.29,8.54,-0.09,-0.66,0.29,-0.58,8
1770089224.3688571,-4.26,8.53,-0.02,-0.64,0.28,-0.58,8
1770089224.3716009,-4.26,8.51,0.08,-0.62,0.27,-0.58,8
1770089224.374348,-4.28,8.52,0.16,-0.61,0.27,-0.57,8
1770089224.377134,-4.26,8.54,0.28,-0.59,0.26,-0.56,8
1770089224.382669,-4.28,8.52,0.33,-0.57,0.25,-0.55,8
1770089224.385393,-4.32,8.52,0.37,-0.55,0.24,-0.54,8
1770089224.388332,-4.4,8.52,0.37,-0.53,0.22,-0.53,8
1770089224.393667,-4.44,8.48,0.49,-0.51,0.22,-0.52,8
1770089224.396426,-4.48,8.51,0.6,-0.48,0.2,-0.51,8
1770089224.3992808,-4.6,8.53,0.64,-0.45,0.2,-0.51,8
1770089224.4034612,-4.54,8.56,0.67,-0.43,0.19,-0.49,8
1770089224.408923,-4.56,9.19,1.23,-0.41,0.24,-0.49,8
1770089224.411658,-4.63,9.37,1.44,-0.44,0.26,-0.51,8
1770089224.414451,-4.62,9.5,1.57,-0.46,0.3,-0.51,8
1770089224.419886,-4.64,9.66,1.7,-0.49,0.33,-0.54,8
1770089224.422758,-4.69,9.79,1.86,-0.53,0.37,-0.57,8
1770089224.425497,-4.65,10.04,2.08,-0.58,0.42,-0.6,8
1770089224.4282482,-4.63,10.28,2.38,-0.65,0.46,-0.63,8
1770089224.4337611,-4.64,10.43,2.5,-0.73,0.51,-0.67,8
1770089224.436568,-4.74,10.51,2.71,-0.83,0.55,-0.7,8
1770089224.43938,-4.91,10.62,2.88,-0.94,0.6,-0.74,8
1770089224.444669,-5.05,10.68,2.94,-1.04,0.63,-0.77,8
1770089224.4489431,-5.21,10.74,3.08,-1.13,0.66,-0.81,8
1770089224.451748,-5.75,10.71,3.7,-1.49,0.79,-1.03,8
1770089224.457183,-5.81,10.71,3.88,-1.57,0.82,-1.07,8
1770089224.459931,-5.89,10.65,4.11,-1.64,0.84,-1.1,8
1770089224.462786,-5.97,10.64,4.25,-1.71,0.86,-1.14,8
1770089224.468218,-6.0,10.61,4.44,-1.76,0.88,-1.17,8
1770089224.470996,-6.07,10.45,4.46,-1.81,0.89,-1.18,8
1770089224.473828,-6.05,10.25,4.64,-1.83,0.9,-1.2,8
1770089224.479254,-6.07,9.99,4.7,-1.83,0.92,-1.2,8
1770089224.482066,-5.86,9.69,4.85,-1.81,0.92,-1.18,8
1770089224.484866,-5.74,9.44,4.86,-1.76,0.93,-1.16,8
1770089224.487704,-5.6,9.23,4.9,-1.68,0.94,-1.13,8
1770089224.494786,-5.58,9.16,4.93,-1.58,0.94,-1.11,8
1770089224.497709,-5.65,10.16,5.8,-1.18,1.03,-1.07,8
1770089224.5005069,-5.73,10.49,6.11,-1.16,1.06,-1.08,8
1770089224.505963,-5.77,10.77,6.38,-1.17,1.07,-1.09,8
1770089224.508838,-5.73,11.31,6.58,-1.2,1.08,-1.11,8
1770089224.5119371,-5.74,11.77,6.85,-1.27,1.09,-1.15,8
1770089224.5169668,-5.73,12.12,7.08,-1.36,1.12,-1.19,8
1770089224.519835,-5.67,12.36,7.33,-1.47,1.16,-1.24,8
1770089224.52271,-5.52,12.6,7.48,-1.61,1.21,-1.31,8
1770089224.525485,-5.37,12.87,7.62,-1.76,1.28,-1.4,8
1770089224.530944,-5.11,13.14,7.67,-1.93,1.35,-1.5,8
1770089224.5337338,-5.05,13.26,7.85,-2.11,1.44,-1.6,8
1770089224.537631,-4.8,13.5,8.12,-2.32,1.55,-1.7,8
1770089224.542939,-4.13,12.77,8.18,-3.35,2.0,-2.03,8
1770089224.5457869,-4.15,12.39,7.97,-3.53,2.09,-2.09,8
1770089224.548618,-4.17,12.03,7.92,-3.71,2.18,-2.13,8
1770089224.554035,-4.11,11.75,7.9,-3.88,2.28,-2.18,8
1770089224.556928,-4.03,11.58,7.77,-4.04,2.37,-2.24,8
1770089224.5596318,-3.93,11.35,7.57,-4.18,2.46,-2.28,8
1770089224.565058,-3.85,10.98,7.56,-4.33,2.54,-2.31,8
1770089224.5678651,-3.78,10.71,7.34,-4.37,2.62,-2.33,8
1770089224.57075,-3.73,10.52,7.24,-4.37,2.68,-2.34,8
1770089224.57604,-3.7,10.27,6.99,-4.37,2.74,-2.34,8
1770089224.578975,-3.6,10.02,6.77,-4.37,2.79,-2.34,8
1770089224.583335,-3.48,9.62,6.53,-4.37,2.83,-2.33,8
1770089224.5860128,-3.02,8.67,5.6,-4.37,2.99,-2.21,8
1770089224.59127,-3.0,8.51,5.39,-4.37,3.02,-2.16,8
1770089224.594191,-2.96,8.39,5.15,-4.37,3.02,-2.12,8
1770089224.596985,-2.84,8.25,4.8,-4.37,3.03,-2.08,8
1770089224.602484,-2.84,8.01,4.52,-4.37,3.01,-2.04,8
1770089224.605311,-2.94,7.71,4.31,-4.37,3.0,-1.99,8
1770089224.6080692,-3.03,7.51,4.09,-4.37,2.98,-1.98,8
1770089224.611037,-2.83,7.49,4.06,-4.37,2.91,-1.93,8
1770089224.6161978,-3.39,7.41,3.57,-4.37,2.86,-1.92,8
1770089224.619094,-3.52,7.38,3.42,-4.37,2.81,-1.95,8
1770089224.6218932,-3.89,7.48,3.55,-4.37,2.72,-1.98,8
1770089224.624758,-3.63,7.43,3.35,-4.37,2.63,-2.0,8
1770089224.6314309,-3.47,7.38,3.05,-4.37,2.54,-2.02,8
1770089224.634218,-2.36,8.29,2.75,-4.37,2.1,-1.7,8
1770089224.6370811,-2.32,8.48,2.44,-4.37,2.01,-1.59,8
1770089224.642406,-1.97,8.71,2.34,-4.37,1.9,-1.46,8
1770089224.6451662,-2.01,8.85,2.08,-4.37,1.83,-1.34,8
1770089224.648066,-2.27,8.94,2.17,-4.37,1.74,-1.27,8
1770089224.650837,-2.2,8.93,2.15,-4.37,1.64,-1.22,8
1770089224.656256,-2.05,8.79,2.09,-4.37,1.55,-1.18,8
1770089224.659012,-1.82,8.57,1.95,-4.37,1.49,-1.15,8
1770089224.662578,-1.51,8.32,1.74,-4.37,1.43,-1.11,8
1770089224.6671638,-1.27,8.15,1.55,-4.37,1.38,-1.08,8
1770089224.670048,-0.93,7.92,1.42,-4.37,1.33,-1.03,8
1770089224.673054,-0.59,7.64,1.29,-4.37,1.29,-0.97,8
1770089224.677367,-0.34,7.41,1.2,-4.37,1.26,-0.9,8
1770089224.682859,0.45,6.41,1.04,-4.37,1.21,-0.51,8
1770089224.685544,0.47,6.04,0.82,-4.37,1.22,-0.45,8
1770089224.6883311,0.46,5.76,0.7,-4.37,1.25,-0.39,8
1770089224.691147,0.7,5.66,0.63,-4.37,1.28,-0.33,8
1770089224.696622,0.92,5.49,0.74,-4.37,1.29,-0.24,8
1770089224.6992571,0.94,5.41,0.76,-4.37,1.29,-0.17,8
1770089224.701988,0.99,5.45,0.77,-4.37,1.29,-0.08,8
1770089224.709068,0.95,5.57,0.87,-4.37,1.29,-0.0,8
1770089224.711199,0.75,5.81,0.95,-4.37,1.27,0.07,8
1770089224.713016,0.5,5.92,1.07,-4.37,1.23,0.14,8
1770089224.715681,0.22,5.94,1.08,-4.37,1.19,0.2,8
1770089224.7184482,0.01,5.95,1.11,-4.37,1.14,0.26,8
1770089224.724013,-0.22,6.0,1.07,-4.37,1.07,0.32,8
1770089224.726741,-0.35,6.03,1.02,-4.37,0.99,0.37,8
1770089224.731166,-0.53,5.94,0.96,-4.37,0.91,0.42,8
1770089224.733973,-0.6,5.67,0.64,-4.37,0.39,0.74,8
1770089224.739426,-0.7,5.44,0.58,-4.37,0.27,0.81,8
1770089224.742241,-0.84,5.18,0.46,-4.37,0.14,0.88,8
1770089224.744836,-0.89,4.94,0.39,-4.37,0.01,0.93,8
1770089224.747784,-0.97,4.73,0.1,-4.37,-0.11,0.97,8
1770089224.753142,-1.07,4.58,0.16,-4.37,-0.24,1.02,8
1770089224.756047,-1.12,4.44,0.22,-4.37,-0.38,1.06,8
1770089224.758752,-1.09,4.32,0.23,-4.37,-0.51,1.11,8
1770089224.7615092,-1.11,4.1,0.23,-4.37,-0.64,1.16,8
1770089224.767,-1.11,3.9,0.23,-4.37,-0.78,1.21,8
1770089224.77068,-1.08,3.71,0.31,-4.37,-0.91,1.27,8
1770089224.775006,-1.03,3.53,0.25,-4.37,-1.04,1.31,8
1770089224.778015,-1.05,3.35,0.28,-4.37,-1.18,1.38,8
1770089224.782429,-1.09,3.17,0.23,-4.37,-1.32,1.43,8
1770089224.785121,-1.32,2.77,0.39,-4.37,-1.57,1.65,8
1770089224.7881238,-1.25,2.61,0.42,-4.37,-1.57,1.69,8
1770089224.793356,-1.09,2.67,1.21,-4.37,-1.67,1.72,8
1770089224.796405,-0.51,2.55,1.46,-4.24,-1.82,1.79,8
1770089224.798899,-0.09,2.55,1.45,-4.06,-1.98,1.88,8
1770089224.804487,-0.06,2.71,1.36,-3.87,-2.17,1.95,8
1770089224.8072069,-0.23,2.64,1.54,-3.71,-2.17,1.99,8
1770089224.810125,-0.01,2.98,1.71,-3.53,-2.24,2.04,8
1770089224.812874,2.81,3.55,4.37,-3.34,-2.8,2.24,8
1770089224.818231,0.47,3.02,2.56,-3.21,-2.83,2.29,8
1770089224.821127,0.64,3.08,2.69,-3.12,-2.91,2.4,8
1770089224.823946,0.4,3.3,2.82,-3.0,-3.01,2.48,8
1770089224.82848,0.13,3.56,2.9,-2.88,-3.04,2.55,8
