time,ax,ay,az,gx,gy,gz,label
1769505804.091861,-6.38,4.96,-1.42,1.3,-0.1,0.56,8
1769505804.0946271,-6.42,5.14,-1.41,1.3,-0.11,0.57,8
1769505804.097326,-6.5,5.15,-1.38,1.27,-0.12,0.57,8
1769505804.1000562,-6.57,5.15,-1.39,1.25,-0.15,0.59,8
1769505804.105568,-6.59,5.15,-1.37,1.22,-0.17,0.6,8
1769505804.108296,-6.58,5.19,-1.37,1.2,-0.2,0.61,8
1769505804.111018,-6.53,5.09,-1.39,1.18,-0.23,0.64,8
1769505804.113802,-6.58,5.06,-1.48,1.15,-0.26,0.65,8
1769505804.1165628,-6.63,5.0,-1.53,1.13,-0.3,0.68,8
1769505804.119394,-6.71,4.89,-1.59,1.11,-0.33,0.72,8
1769505804.122143,-6.74,4.79,-1.64,1.1,-0.36,0.76,8
1769505804.124834,-6.73,4.57,-1.6,1.1,-0.39,0.81,8
1769505804.127628,-6.75,4.24,-1.63,1.12,-0.42,0.86,8
1769505804.130455,-6.75,3.85,-1.55,1.15,-0.46,0.93,8
1769505804.13317,-6.78,3.62,-1.54,1.19,-0.49,0.98,8
1769505804.138623,-6.84,3.56,-1.41,1.24,-0.54,1.03,8
1769505804.141414,-6.87,3.48,-1.3,1.29,-0.58,1.09,8
1769505804.144228,-6.96,3.41,-1.1,1.35,-0.62,1.14,8
1769505804.146935,-7.02,3.24,-0.76,1.42,-0.67,1.19,8
1769505804.149718,-6.88,3.16,-0.38,1.48,-0.71,1.23,8
1769505804.152499,-6.67,3.03,-0.14,1.54,-0.77,1.25,8
1769505804.155242,-6.67,3.15,-0.17,1.61,-0.85,1.28,8
1769505804.158057,-6.74,3.22,0.5,1.68,-0.91,1.32,8
1769505804.160776,-6.62,3.17,1.02,1.75,-0.94,1.36,8
1769505804.163643,-6.45,2.91,1.6,1.85,-0.99,1.41,8
1769505804.1663182,-6.18,3.07,2.25,1.92,-1.02,1.47,8
1769505804.169111,-6.0,3.43,2.8,1.98,-1.06,1.55,8
1769505804.171836,-6.0,3.92,3.31,2.03,-1.1,1.63,8
1769505804.17722,-6.07,4.07,3.83,2.09,-1.11,1.73,8
1769505804.180021,-5.96,4.19,4.73,2.17,-1.07,1.82,8
1769505804.18288,-5.75,4.04,5.43,2.25,-1.03,1.92,8
1769505804.185584,-5.53,3.71,6.36,2.35,-1.03,2.04,8
1769505804.188312,-5.52,3.77,7.06,2.45,-1.0,2.14,8
1769505804.1911669,-5.52,4.02,7.77,2.56,-0.96,2.24,8
1769505804.193874,-5.4,4.31,8.7,2.63,-0.94,2.32,8
1769505804.1993752,-4.94,4.74,9.64,2.61,-0.98,2.36,8
1769505804.202139,-5.15,5.84,9.96,2.6,-0.95,2.43,8
1769505804.204834,-5.38,6.42,10.3,2.68,-0.88,2.59,8
1769505804.207627,-5.67,6.38,11.13,2.82,-0.85,2.77,8
1769505804.210405,-5.97,5.67,11.51,2.93,-0.75,2.9,8
1769505804.2131891,-5.97,5.22,11.82,3.05,-0.61,3.0,8
1769505804.216026,-5.71,5.55,12.06,3.18,-0.41,3.08,8
1769505804.218666,-5.96,5.57,12.94,3.28,-0.15,3.11,8
1769505804.221416,-5.93,6.07,14.45,3.26,-0.0,3.2,8
1769505804.22428,-6.68,6.16,15.7,3.07,0.3,3.28,8
1769505804.227059,-7.37,7.22,13.81,2.92,0.66,3.39,8
1769505804.232569,-3.51,10.15,13.12,3.23,-0.09,3.52,8
1769505804.235252,-5.53,9.53,16.86,3.36,-0.21,3.46,8
1769505804.237944,-7.17,10.0,14.89,3.36,-0.42,3.47,8
1769505804.2408562,-7.83,10.32,14.98,3.23,-0.34,3.5,8
1769505804.243602,-8.26,10.7,15.0,3.12,-0.32,3.55,8
1769505804.24638,-8.64,10.92,14.9,3.04,-0.29,3.6,8
1769505804.249215,-8.88,10.91,14.71,2.97,-0.28,3.6,8
1769505804.251919,-8.99,10.77,14.6,2.93,-0.29,3.58,8
1769505804.254573,-9.25,10.69,14.15,2.88,-0.28,3.51,8
1769505804.261777,-10.75,12.36,11.66,2.62,-0.29,2.9,8
1769505804.264677,-11.46,12.88,10.82,2.5,-0.32,2.72,8
1769505804.267413,-12.05,13.5,9.71,2.35,-0.35,2.54,8
1769505804.270179,-12.56,14.28,8.57,2.16,-0.39,2.36,8
1769505804.2730792,-13.01,15.01,7.39,1.93,-0.44,2.21,8
1769505804.27572,-13.36,15.55,6.21,1.7,-0.49,2.1,8
1769505804.278487,-13.65,15.69,4.8,1.48,-0.54,2.03,8
1769505804.2839198,-13.8,15.59,3.43,1.24,-0.59,1.98,8
1769505804.286674,-13.88,15.32,2.07,1.04,-0.59,1.96,8
1769505804.289538,-13.88,15.12,1.01,0.87,-0.56,1.97,8
1769505804.2922509,-13.88,14.77,-0.44,0.74,-0.48,2.01,8
1769505804.2950609,-13.83,14.47,-1.83,0.63,-0.35,2.07,8
1769505804.297785,-13.9,14.25,-3.42,0.53,-0.18,2.16,8
1769505804.30074,-14.18,14.17,-4.88,0.44,0.0,2.26,8
1769505804.306046,-14.85,14.28,-6.5,0.33,0.18,2.34,8
1769505804.308791,-15.95,14.65,-7.83,0.15,0.4,2.43,8
1769505804.311543,-16.94,15.42,-9.78,-0.1,0.61,2.52,8
1769505804.314388,-18.37,16.14,-11.21,-0.34,0.9,2.58,8
1769505804.317207,-19.61,17.16,-13.82,-0.6,1.02,2.66,8
1769505804.319908,-19.61,17.42,-14.38,-1.0,0.57,2.78,8
1769505804.325291,-19.61,19.47,-19.61,-1.02,0.07,2.93,8
1769505804.328085,-19.61,19.61,-19.61,-1.13,0.1,2.91,8
1769505804.330954,-19.61,19.41,-19.61,-1.39,-0.53,3.02,8
1769505804.334121,-19.61,19.39,-19.61,-1.82,-1.06,3.2,8
1769505804.3364632,-19.61,19.12,-19.61,-2.18,-1.56,3.42,8
1769505804.343841,-19.61,18.56,-19.61,-2.53,-2.04,3.54,8
1769505804.34658,-19.61,17.1,-19.61,-3.87,-3.7,3.75,8
1769505804.349293,-19.61,16.42,-19.61,-3.97,-3.39,3.9,8
1769505804.3521888,-19.61,13.4,-19.61,-4.18,-4.04,3.95,8
1769505804.355996,-19.61,12.08,-19.61,-4.37,-4.37,4.06,8
1769505804.36025,-19.61,11.01,-19.61,-4.37,-4.37,4.14,8
1769505804.363054,-19.61,10.18,-19.61,-4.37,-4.37,4.19,8
1769505804.365878,-19.61,9.7,-19.61,-4.37,-4.37,4.16,8
1769505804.3689332,-19.61,8.71,-19.61,-4.37,-4.37,4.06,8
1769505804.371459,-19.61,7.65,-19.61,-4.29,-4.37,3.94,8
