time,ax,ay,az,gx,gy,gz,label
1769505762.319917,-7.66,2.16,1.33,-0.04,-0.05,0.19,8
1769505762.322624,-7.45,1.88,1.76,-0.01,0.02,0.25,8
1769505762.3253062,-7.54,2.11,2.08,0.06,0.04,0.3,8
1769505762.328102,-7.77,2.3,2.05,0.15,0.07,0.35,8
1769505762.3309262,-7.98,2.42,2.25,0.21,0.09,0.42,8
1769505762.333677,-7.96,2.49,2.39,0.24,0.09,0.49,8
1769505762.336378,-7.87,2.48,2.45,0.26,0.08,0.55,8
1769505762.339124,-7.95,2.49,2.64,0.28,0.06,0.62,8
1769505762.341926,-8.05,2.37,2.75,0.31,0.05,0.69,8
1769505762.344665,-8.12,2.12,3.07,0.35,0.02,0.74,8
1769505762.350081,-8.23,1.84,3.36,0.38,-0.01,0.79,8
1769505762.352898,-8.25,1.72,3.63,0.42,-0.06,0.84,8
1769505762.3556962,-8.47,1.83,4.16,0.44,-0.14,0.88,8
1769505762.358484,-8.81,2.06,4.68,0.45,-0.24,0.91,8
1769505762.3611982,-9.08,2.17,5.19,0.43,-0.34,0.95,8
1769505762.364052,-9.17,2.23,5.71,0.4,-0.46,0.98,8
1769505762.3666902,-9.28,2.16,5.95,0.38,-0.59,1.01,8
1769505762.369489,-9.33,2.11,6.51,0.37,-0.72,1.02,8
1769505762.3723142,-9.37,1.88,7.08,0.35,-0.86,1.02,8
1769505762.375087,-9.42,1.68,7.66,0.32,-1.01,1.05,8
1769505762.377791,-9.55,1.44,8.45,0.28,-1.16,1.08,8
1769505762.380628,-9.67,1.27,8.99,0.22,-1.32,1.13,8
1769505762.383313,-9.77,1.12,9.34,0.16,-1.49,1.18,8
1769505762.386113,-9.85,1.0,9.63,0.1,-1.66,1.23,8
1769505762.388865,-9.79,0.76,10.14,0.03,-1.82,1.26,8
1769505762.394321,-9.52,0.63,10.63,-0.04,-2.01,1.27,8
1769505762.397079,-9.12,0.72,10.84,-0.12,-2.22,1.22,8
1769505762.399838,-7.87,1.63,11.3,-0.14,-2.39,1.14,8
1769505762.4026072,-8.05,1.28,12.66,-0.3,-2.35,1.12,8
1769505762.405489,-7.68,1.27,12.22,-0.43,-2.5,1.13,8
1769505762.408149,-7.76,1.32,12.76,-0.6,-2.54,1.12,8
1769505762.410908,-8.06,1.28,13.92,-0.75,-2.61,1.1,8
1769505762.413675,-7.78,1.02,15.31,-0.97,-2.6,1.16,8
1769505762.419165,-7.7,0.8,15.78,-1.2,-2.62,1.29,8
1769505762.421865,-7.88,0.39,16.0,-1.41,-2.65,1.45,8
1769505762.424747,-8.05,-0.54,16.84,-1.57,-2.64,1.6,8
1769505762.4301388,-8.2,-2.05,17.33,-1.72,-2.6,1.72,8
1769505762.432945,-8.36,-3.85,17.61,-1.81,-2.6,1.86,8
1769505762.435706,-8.71,-5.06,18.2,-1.84,-2.56,1.97,8
1769505762.438439,-8.94,-5.8,18.77,-1.84,-2.51,2.05,8
1769505762.4412842,-9.1,-5.99,19.43,-1.83,-2.42,2.14,8
1769505762.444036,-9.14,-6.22,19.61,-1.84,-2.39,2.26,8
1769505762.446846,-9.15,-6.36,19.61,-1.84,-2.5,2.37,8
1769505762.452242,-9.25,-6.22,19.61,-1.84,-2.65,2.48,8
1769505762.4549818,-9.56,-6.0,19.61,-1.86,-2.73,2.58,8
1769505762.457827,-9.75,-5.77,19.61,-1.89,-2.84,2.68,8
1769505762.462364,-10.07,-5.59,19.61,-1.95,-2.92,2.78,8
1769505762.4651678,-11.14,-4.97,18.81,-2.46,-2.87,3.15,8
1769505762.470575,-11.53,-4.69,18.48,-2.59,-2.87,3.2,8
1769505762.473397,-12.11,-4.38,18.08,-2.72,-2.89,3.25,8
1769505762.476154,-12.83,-4.13,17.79,-2.86,-2.92,3.28,8
1769505762.478972,-13.41,-3.9,17.26,-3.0,-2.98,3.32,8
1769505762.481766,-14.01,-3.67,16.78,-3.16,-3.06,3.36,8
1769505762.484524,-14.29,-3.58,16.48,-3.31,-3.15,3.41,8
1769505762.4900322,-14.79,-3.36,15.83,-3.44,-3.26,3.45,8
1769505762.492788,-15.51,-3.02,15.23,-3.57,-3.37,3.47,8
1769505762.4955142,-16.42,-2.67,14.72,-3.7,-3.53,3.47,8
1769505762.498379,-19.61,-3.3,15.17,-3.92,-3.46,3.23,8
1769505762.501203,-18.62,-1.64,14.1,-4.0,-3.87,3.09,8
1769505762.506596,-18.94,-1.11,13.6,-4.16,-4.02,3.03,8
1769505762.509334,-18.83,-0.51,12.6,-4.34,-4.19,3.02,8
1769505762.512033,-19.07,-0.06,12.21,-4.37,-4.37,3.01,8
1769505762.514828,-19.61,0.92,11.52,-4.37,-4.37,3.0,8
1769505762.517618,-19.61,1.89,10.82,-4.37,-4.37,2.99,8
1769505762.5204291,-19.61,2.59,9.99,-4.37,-4.37,2.99,8
1769505762.5258749,-19.61,2.96,9.34,-4.37,-4.37,2.98,8
1769505762.528568,-19.61,3.11,8.51,-4.37,-4.37,2.98,8
1769505762.531341,-19.61,3.27,7.39,-4.37,-4.37,2.97,8
1769505762.534124,-19.61,3.39,6.89,-4.37,-4.37,2.96,8
