time,ax,ay,az,gx,gy,gz,label
1769505437.7561011,-8.71,0.09,1.21,0.37,0.17,0.64,8
1769505437.7589178,-8.53,-0.08,1.2,0.41,0.16,0.68,8
1769505437.761622,-8.58,-0.16,1.31,0.45,0.16,0.72,8
1769505437.764458,-8.75,-0.09,1.45,0.49,0.15,0.76,8
1769505437.7671602,-8.98,0.07,1.58,0.5,0.15,0.79,8
1769505437.7699049,-9.16,0.21,1.8,0.51,0.15,0.83,8
1769505437.7726662,-9.18,0.29,1.94,0.51,0.15,0.88,8
1769505437.775432,-9.17,0.28,2.09,0.52,0.14,0.94,8
1769505437.778214,-9.18,0.14,2.3,0.53,0.12,0.99,8
1769505437.780976,-9.22,0.07,2.4,0.55,0.1,1.06,8
1769505437.7863948,-9.35,-0.05,2.75,0.57,0.07,1.12,8
1769505437.789043,-9.58,-0.11,3.11,0.58,0.03,1.19,8
1769505437.79185,-9.83,-0.1,3.54,0.58,-0.01,1.26,8
1769505437.794723,-10.12,-0.11,3.9,0.57,-0.06,1.32,8
1769505437.797538,-10.44,-0.11,4.37,0.57,-0.13,1.38,8
1769505437.800271,-10.67,-0.17,4.7,0.55,-0.2,1.45,8
1769505437.803052,-10.88,-0.34,5.01,0.55,-0.28,1.53,8
1769505437.805768,-11.01,-0.61,5.23,0.54,-0.37,1.63,8
1769505437.8085482,-11.08,-0.93,5.43,0.57,-0.46,1.75,8
1769505437.813979,-11.15,-1.48,5.79,0.62,-0.57,1.86,8
1769505437.81685,-11.26,-2.09,6.06,0.7,-0.68,1.99,8
1769505437.819626,-11.35,-2.56,6.52,0.81,-0.8,2.11,8
1769505437.822239,-11.58,-2.95,6.77,0.93,-0.93,2.24,8
1769505437.825135,-11.78,-3.33,7.24,1.08,-1.09,2.37,8
1769505437.827842,-12.1,-3.74,7.67,1.27,-1.26,2.48,8
1769505437.830647,-12.27,-3.9,7.96,1.5,-1.46,2.55,8
1769505437.83341,-12.18,-3.68,8.24,1.74,-1.64,2.61,8
1769505437.838748,-11.94,-3.33,8.55,1.96,-1.77,2.66,8
1769505437.841684,-11.39,-2.91,9.05,2.18,-1.92,2.71,8
1769505437.8443909,-10.81,-2.57,9.44,2.36,-2.02,2.75,8
1769505437.847154,-10.1,-2.2,9.62,2.52,-2.07,2.76,8
1769505437.8499231,-9.31,-1.76,9.96,2.65,-2.09,2.77,8
1769505437.855341,-8.61,-1.26,10.4,2.76,-2.05,2.78,8
1769505437.8582249,-7.99,-0.77,10.99,2.85,-1.99,2.78,8
1769505437.860932,-7.55,-0.19,11.75,2.94,-1.86,2.78,8
1769505437.863741,-7.3,0.14,12.27,3.01,-1.68,2.76,8
1769505437.866632,-7.1,0.43,12.99,3.07,-1.48,2.75,8
1769505437.869313,-7.14,0.52,13.52,3.13,-1.3,2.76,8
1769505437.872001,-7.38,0.5,14.13,3.2,-1.11,2.75,8
1769505437.874788,-7.63,0.72,14.73,3.25,-0.98,2.71,8
1769505437.880335,-8.05,1.15,15.21,3.28,-0.85,2.66,8
1769505437.88324,-8.2,1.65,15.63,3.28,-0.74,2.63,8
1769505437.885813,-8.44,2.24,15.67,3.25,-0.64,2.6,8
1769505437.8885171,-8.78,2.73,15.67,3.19,-0.56,2.59,8
1769505437.8913212,-9.13,3.0,15.78,3.1,-0.51,2.59,8
1769505437.89409,-9.56,3.11,15.83,3.0,-0.47,2.6,8
1769505437.896899,-9.95,3.17,15.9,2.89,-0.46,2.61,8
1769505437.901403,-10.27,3.17,15.8,2.78,-0.47,2.62,8
1769505437.9041731,-11.42,3.19,14.25,2.24,-0.83,2.74,8
1769505437.907003,-11.47,3.0,13.69,2.11,-0.97,2.81,8
1769505437.912326,-11.58,2.79,12.99,1.99,-1.11,2.88,8
1769505437.91512,-11.75,2.46,12.28,1.86,-1.25,2.98,8
1769505437.917949,-11.97,2.1,11.72,1.74,-1.41,3.07,8
1769505437.920807,-12.15,1.64,11.15,1.62,-1.56,3.18,8
1769505437.923436,-12.21,1.41,10.61,1.52,-1.72,3.3,8
1769505437.926208,-12.27,0.93,9.97,1.45,-1.87,3.43,8
1769505437.929019,-12.26,0.25,9.16,1.41,-2.04,3.57,8
1769505437.931774,-12.17,-0.53,8.43,1.41,-2.21,3.7,8
1769505437.9371352,-12.17,-1.43,7.58,1.44,-2.38,3.83,8
1769505437.940023,-12.19,-2.26,6.66,1.5,-2.54,3.94,8
1769505437.942654,-12.3,-3.05,5.66,1.59,-2.69,4.02,8
1769505437.945483,-12.57,-3.92,4.71,1.72,-2.84,4.09,8
1769505437.9483168,-12.71,-4.46,4.09,1.86,-2.99,4.12,8
1769505437.95119,-13.1,-5.19,3.43,2.02,-3.13,4.14,8
1769505437.953782,-13.46,-5.66,2.36,2.2,-3.3,4.15,8
1769505437.956636,-13.94,-5.95,1.48,2.42,-3.47,4.12,8
1769505437.9619808,-14.5,-6.35,1.3,2.61,-3.67,4.07,8
1769505437.964751,-14.84,-6.63,0.75,2.78,-3.87,4.02,8
1769505437.9676192,-15.1,-6.72,0.56,2.93,-4.08,3.99,8
1769505437.970378,-14.97,-6.66,0.33,3.06,-4.26,4.01,8
1769505437.973454,-14.52,-6.49,0.21,3.2,-4.37,4.12,8
1769505437.976021,-14.88,-6.75,0.26,3.3,-4.37,4.2,8
1769505437.9787252,-15.14,-6.43,0.38,3.38,-4.37,4.23,8
1769505437.981562,-15.16,-6.25,-0.15,3.45,-4.37,4.22,8
1769505437.9868422,-14.4,-5.82,-0.17,3.52,-4.37,4.24,8
1769505437.9897978,-14.02,-6.1,-0.35,3.56,-4.37,4.25,8
1769505437.992478,-13.64,-6.71,-0.99,3.63,-4.37,4.24,8
1769505437.995331,-14.14,-7.19,-1.39,3.74,-4.37,4.16,8
1769505437.9985569,-14.07,-6.96,-2.2,3.89,-4.36,4.11,8
1769505438.0010529,-13.93,-6.66,-2.79,4.06,-4.1,4.15,8
1769505438.006592,-13.88,-5.79,-3.48,4.23,-3.81,4.28,8
