time,ax,ay,az,gx,gy,gz,label
1769506485.33988,-6.18,3.55,-1.49,-0.73,0.79,0.65,8
1769506485.342648,-6.15,3.46,-1.46,-0.67,0.83,0.68,8
1769506485.3454158,-6.27,3.17,-1.51,-0.61,0.86,0.71,8
1769506485.348042,-6.5,3.03,-1.52,-0.55,0.88,0.72,8
1769506485.353593,-6.62,3.01,-1.52,-0.48,0.9,0.72,8
1769506485.356371,-6.72,3.23,-1.41,-0.42,0.92,0.71,8
1769506485.359123,-7.0,3.4,-1.31,-0.39,0.92,0.7,8
1769506485.361845,-7.15,3.68,-1.41,-0.4,0.89,0.7,8
1769506485.364696,-7.35,4.02,-1.51,-0.42,0.86,0.71,8
1769506485.36743,-7.42,4.4,-1.57,-0.48,0.82,0.72,8
1769506485.370338,-7.5,4.57,-1.49,-0.54,0.77,0.72,8
1769506485.373139,-7.51,4.59,-1.33,-0.62,0.72,0.73,8
1769506485.3758268,-7.41,4.69,-1.3,-0.71,0.67,0.73,8
1769506485.378582,-7.24,4.8,-1.03,-0.82,0.64,0.72,8
1769506485.381269,-7.16,4.71,-0.82,-0.96,0.63,0.74,8
1769506485.386623,-7.21,4.69,-0.85,-1.09,0.6,0.79,8
1769506485.3894458,-7.24,4.52,-0.87,-1.19,0.57,0.82,8
1769506485.392145,-7.14,4.33,-0.77,-1.27,0.54,0.82,8
1769506485.3949802,-7.05,4.31,-0.39,-1.33,0.5,0.8,8
1769506485.397728,-7.09,4.25,-0.21,-1.4,0.48,0.8,8
1769506485.400527,-7.2,4.11,-0.07,-1.48,0.47,0.81,8
1769506485.403218,-7.36,3.88,0.21,-1.55,0.47,0.82,8
1769506485.406108,-7.42,3.56,0.54,-1.61,0.43,0.8,8
1769506485.40879,-7.47,3.29,0.82,-1.66,0.38,0.78,8
1769506485.4116118,-7.48,3.01,1.13,-1.72,0.27,0.73,8
1769506485.414419,-7.36,2.83,1.56,-1.76,0.15,0.7,8
1769506485.417126,-7.35,2.68,1.98,-1.8,0.05,0.66,8
1769506485.4197729,-7.79,2.94,1.16,-1.82,0.01,0.64,8
1769506485.4253492,-7.38,2.5,3.24,-1.83,-0.17,0.64,8
1769506485.428124,-7.71,2.19,3.93,-1.91,-0.3,0.65,8
1769506485.430926,-7.94,1.96,4.05,-1.97,-0.33,0.69,8
1769506485.433714,-8.18,1.69,4.56,-2.0,-0.38,0.73,8
1769506485.436445,-8.05,1.79,4.85,-2.05,-0.47,0.77,8
1769506485.441919,-8.36,1.72,5.12,-2.09,-0.51,0.82,8
