time,ax,ay,az,gx,gy,gz,label
1769506378.469208,-9.14,1.19,-0.09,0.51,-0.16,0.35,8
1769506378.471968,-9.23,1.27,-0.07,0.59,-0.16,0.37,8
1769506378.4747362,-9.22,1.34,-0.04,0.65,-0.18,0.4,8
1769506378.477587,-9.26,1.44,-0.08,0.71,-0.19,0.42,8
1769506378.483034,-9.3,1.49,-0.2,0.77,-0.22,0.45,8
1769506378.4857988,-9.38,1.6,-0.31,0.82,-0.23,0.46,8
1769506378.488511,-9.41,1.81,-0.36,0.85,-0.27,0.47,8
1769506378.4913962,-9.55,1.96,-0.5,0.87,-0.3,0.49,8
1769506378.4940622,-9.67,2.16,-0.38,0.89,-0.33,0.51,8
1769506378.496911,-9.66,2.32,-0.37,0.89,-0.35,0.52,8
1769506378.499603,-9.55,2.39,-0.45,0.9,-0.39,0.53,8
1769506378.502403,-9.53,2.4,-0.65,0.89,-0.44,0.55,8
1769506378.505155,-9.59,2.3,-0.65,0.89,-0.49,0.56,8
1769506378.507784,-9.7,2.24,-0.68,0.89,-0.53,0.57,8
1769506378.510584,-9.76,2.15,-0.59,0.91,-0.58,0.57,8
1769506378.516188,-9.88,2.12,-0.54,0.94,-0.63,0.57,8
1769506378.518925,-9.92,2.0,-0.59,0.97,-0.69,0.56,8
1769506378.5216582,-9.97,1.91,-0.55,0.99,-0.74,0.56,8
1769506378.524411,-9.8,1.87,-0.4,1.02,-0.79,0.55,8
1769506378.527207,-9.68,1.73,-0.22,1.05,-0.83,0.56,8
1769506378.5299358,-9.69,1.62,-0.16,1.09,-0.88,0.57,8
1769506378.532692,-9.62,1.42,0.21,1.14,-0.91,0.57,8
1769506378.535369,-9.54,1.18,0.51,1.17,-0.93,0.6,8
1769506378.538283,-9.42,1.06,0.81,1.2,-0.96,0.63,8
1769506378.540989,-9.33,0.97,1.05,1.23,-0.97,0.67,8
1769506378.5437849,-9.32,0.86,1.36,1.26,-0.99,0.71,8
1769506378.5465448,-9.48,0.68,1.85,1.29,-1.01,0.76,8
1769506378.54934,-9.69,0.52,2.2,1.33,-1.02,0.81,8
1769506378.554789,-9.83,0.36,2.79,1.35,-1.06,0.85,8
1769506378.557525,-9.98,0.19,3.17,1.37,-1.1,0.88,8
1769506378.560299,-10.2,0.0,3.83,1.39,-1.14,0.89,8
1769506378.563095,-10.34,-0.03,4.36,1.4,-1.2,0.88,8
1769506378.5658848,-10.48,0.03,4.75,1.37,-1.31,0.85,8
1769506378.568577,-10.73,0.02,5.48,1.31,-1.41,0.83,8
1769506378.5714078,-10.8,-0.07,6.34,1.25,-1.46,0.82,8
1769506378.574125,-10.57,-0.25,7.04,1.19,-1.44,0.78,8
1769506378.576941,-9.97,-0.3,7.69,1.12,-1.46,0.74,8
1769506378.579708,-9.52,-0.67,8.18,1.05,-1.45,0.7,8
1769506378.585151,-9.17,-0.65,8.42,1.03,-1.43,0.68,8
1769506378.587854,-8.89,-0.79,8.72,1.06,-1.31,0.7,8
1769506378.59069,-8.51,-1.1,10.47,1.08,-1.2,0.78,8
1769506378.593534,-8.72,-1.22,11.2,1.13,-1.39,0.8,8
1769506378.598896,-10.36,-1.26,10.55,1.17,-1.18,0.81,8
1769506378.6017332,-10.57,-1.2,12.14,1.21,-1.15,0.86,8
1769506378.604512,-9.19,-1.09,14.14,1.16,-0.98,1.1,8
1769506378.609215,-10.69,-2.13,13.22,1.18,-1.22,1.14,8
1769506378.611847,-11.92,-4.93,16.69,1.32,-0.65,1.74,8
1769506378.614599,-12.46,-3.32,18.46,1.28,-0.7,1.94,8
1769506378.6173189,-11.74,-4.99,18.77,1.24,-0.74,2.16,8
1769506378.622806,-11.66,-3.52,19.61,1.0,-0.93,2.41,8
1769506378.6255329,-18.93,-9.83,19.61,-0.08,0.58,2.63,8
1769506378.628363,-12.98,-6.15,19.61,-1.03,-0.28,2.89,8
1769506378.631146,-12.72,-6.93,19.61,-1.37,-0.68,2.76,8
1769506378.634004,-13.64,-4.7,19.61,-1.33,-0.98,2.56,8
1769506378.639431,-13.6,-3.98,19.61,-1.35,-1.24,2.45,8
1769506378.642159,-13.57,-4.12,19.61,-1.5,-1.14,2.52,8
1769506378.644949,-13.42,-3.97,19.61,-1.68,-1.1,2.64,8
1769506378.647734,-13.45,-3.58,19.61,-1.84,-1.04,2.73,8
1769506378.650541,-13.87,-3.11,19.61,-1.99,-0.97,2.81,8
1769506378.653208,-14.19,-2.97,19.61,-2.16,-0.89,2.86,8
1769506378.6586611,-14.31,-2.93,19.61,-2.32,-0.83,2.93,8
1769506378.661497,-14.29,-2.82,19.61,-2.46,-0.74,2.99,8
1769506378.664316,-14.19,-2.64,19.61,-2.57,-0.64,3.06,8
1769506378.6671062,-14.11,-2.46,19.61,-2.67,-0.55,3.12,8
1769506378.669868,-14.21,-2.37,19.24,-2.75,-0.45,3.15,8
1769506378.675392,-14.41,-2.28,18.63,-2.82,-0.35,3.15,8
1769506378.678035,-13.74,-1.8,17.74,-2.87,-0.23,3.22,8
1769506378.680824,-13.59,-1.74,17.1,-2.89,-0.16,3.33,8
1769506378.683642,-14.21,-1.83,16.64,-2.9,-0.06,3.41,8
1769506378.68796,-14.45,-1.47,15.8,-2.89,0.01,3.46,8
1769506378.6908312,-15.57,-1.32,15.25,-3.31,0.04,3.56,8
1769506378.696235,-14.43,-0.25,11.5,-3.31,0.03,3.57,8
1769506378.69892,-14.37,0.55,13.56,-3.57,-0.21,3.5,8
1769506378.70178,-15.18,0.68,12.44,-3.95,-0.4,3.49,8
1769506378.7045069,-11.4,3.83,9.04,-4.05,-0.89,3.74,8
1769506378.707264,-10.81,2.18,9.75,-4.37,-0.8,3.62,8
1769506378.709972,-16.76,6.55,6.54,-4.37,-1.3,3.78,8
1769506378.712836,-16.63,4.89,7.27,-4.37,-1.21,3.64,8
1769506378.718176,-16.62,9.54,7.4,-4.37,-1.67,3.61,8
1769506378.721375,-19.61,13.73,-19.61,-4.37,-0.5,3.27,8
1769506378.723706,-19.61,19.61,-19.61,-2.85,-0.13,2.66,8
1769506378.726489,-15.07,19.46,3.3,-1.88,-1.82,2.1,8
1769506378.7296362,-19.61,17.64,-0.36,-2.49,-2.34,1.81,8
1769506378.73482,-19.61,19.61,-5.29,-2.93,-2.85,1.87,8
1769506378.737561,-19.61,19.61,-6.77,-3.33,-3.22,1.74,8
1769506378.740315,-18.93,19.61,-8.43,-3.66,-3.61,1.5,8
1769506378.7430642,-19.61,19.61,-10.37,-3.98,-4.19,1.42,8
1769506378.745924,-19.61,19.61,-12.04,-4.37,-4.37,1.53,8
1769506378.751503,-19.61,19.61,-13.98,-4.37,-4.37,1.83,8
1769506378.755462,-19.61,19.61,-16.94,-4.37,-4.32,2.2,8
1769506378.756951,-19.61,19.61,-17.44,-4.37,-4.29,2.6,8
1769506378.759726,-19.61,19.61,-19.61,-4.37,-4.33,2.9,8
1769506378.764363,-19.61,19.61,-19.61,-4.37,-4.35,3.04,8
1769506378.769601,-19.61,19.61,-19.61,-4.37,-4.37,2.1,8
1769506378.7724931,-19.61,19.61,-19.61,-4.17,-4.37,1.61,8
1769506378.775538,-19.61,19.61,-19.61,-3.79,-4.37,1.12,8
1769506378.778048,-19.61,19.61,-19.61,-3.46,-4.37,0.67,8
1769506378.7833989,-19.61,19.61,-19.61,-3.13,-4.37,0.18,8
1769506378.789016,-19.61,19.61,-19.61,-2.82,-4.37,-0.3,8
1769506378.789471,-19.61,19.61,-19.61,-2.51,-4.37,-0.8,8
1769506378.791926,-19.61,19.61,-19.61,-2.19,-4.37,-1.37,8
1769506378.797219,-19.61,19.61,-19.61,-1.9,-4.37,-1.92,8
1769506378.799933,-19.61,19.61,-19.61,-1.67,-4.37,-2.46,8
1769506378.803454,-19.61,19.61,-19.61,-1.48,-4.37,-2.99,8
1769506378.805943,-19.61,19.61,-19.61,-1.33,-4.37,-3.5,8
1769506378.8109708,-19.61,19.61,-19.61,-1.22,-4.37,-3.98,8
1769506378.813875,-19.61,19.61,-19.61,-1.13,-4.37,-4.37,8
1769506378.817184,-19.61,19.61,-19.61,-1.16,-4.37,-4.37,8
1769506378.8214002,-19.61,19.61,-19.61,-1.27,-4.37,-4.37,8
1769506378.8262348,-15.67,19.61,-19.61,-1.2,-4.37,-4.37,8
1769506378.829077,-14.44,19.61,-19.61,-1.25,-4.37,-4.37,8
1769506378.831989,-13.13,19.61,-19.61,-1.28,-4.37,-4.37,8
1769506378.834704,-11.56,19.61,-19.61,-1.3,-4.37,-4.37,8
1769506378.8401291,-9.77,19.61,-19.61,-1.3,-4.37,-4.37,8
1769506378.842918,-7.65,19.61,-19.61,-1.27,-4.37,-4.37,8
1769506378.845726,-5.52,19.61,-19.61,-1.2,-4.37,-4.37,8
1769506378.8487418,-3.39,19.61,-19.61,-1.13,-4.37,-4.37,8
1769506378.8513432,-1.37,19.61,-19.61,-1.0,-4.37,-4.37,8
1769506378.856653,-0.1,19.61,-19.61,-0.88,-4.37,-4.37,8
1769506378.8692322,1.59,19.61,-19.61,-0.74,-4.37,-4.37,8
1769506378.869627,3.28,19.61,-19.61,-0.59,-4.37,-4.37,8
1769506378.869857,4.79,19.61,-19.61,-0.45,-4.37,-4.37,8
1769506378.86995,6.22,19.61,-19.61,-0.34,-4.37,-4.37,8
1769506378.874172,7.67,19.61,-19.61,-0.27,-4.37,-4.37,8
1769506378.875979,9.29,19.61,-19.61,-0.24,-4.37,-4.37,8
1769506378.879489,10.78,19.61,-19.61,-0.18,-4.37,-4.37,8
1769506378.886027,12.36,19.61,-19.61,-0.18,-4.37,-4.37,8
1769506378.8861709,13.7,19.61,-19.61,-0.2,-4.37,-4.37,8
