time,ax,ay,az,gx,gy,gz,label
1769506411.029757,-9.47,1.58,-0.06,-0.13,0.04,0.37,8
1769506411.032625,-9.39,1.47,-0.15,-0.12,0.0,0.4,8
1769506411.035285,-9.35,1.47,-0.26,-0.1,-0.04,0.42,8
1769506411.0381062,-9.27,1.34,-0.28,-0.08,-0.07,0.44,8
1769506411.0435,-9.2,1.29,-0.35,-0.06,-0.09,0.46,8
1769506411.046303,-9.11,1.24,-0.37,-0.04,-0.12,0.47,8
1769506411.049098,-9.04,1.19,-0.52,-0.01,-0.14,0.49,8
1769506411.051766,-9.03,1.2,-0.77,0.03,-0.17,0.5,8
1769506411.0545962,-9.02,1.12,-0.86,0.06,-0.18,0.51,8
1769506411.057284,-8.93,1.04,-1.07,0.11,-0.2,0.53,8
1769506411.060019,-8.87,1.07,-1.18,0.16,-0.21,0.54,8
1769506411.062853,-8.9,1.12,-1.24,0.19,-0.23,0.56,8
1769506411.065642,-9.0,1.05,-1.21,0.22,-0.23,0.58,8
1769506411.07104,-9.09,1.07,-1.32,0.26,-0.24,0.6,8
1769506411.073778,-9.17,1.03,-1.28,0.3,-0.25,0.63,8
1769506411.076579,-9.28,0.84,-1.21,0.34,-0.25,0.66,8
1769506411.07949,-9.32,0.68,-1.07,0.38,-0.26,0.69,8
1769506411.082122,-9.44,0.5,-0.8,0.4,-0.27,0.73,8
1769506411.084917,-9.57,0.35,-0.68,0.41,-0.28,0.78,8
1769506411.087591,-9.75,0.3,-0.69,0.43,-0.32,0.82,8
1769506411.090498,-10.1,0.4,-0.72,0.44,-0.38,0.85,8
1769506411.0931609,-10.42,0.61,-0.4,0.44,-0.44,0.87,8
1769506411.095988,-10.57,0.62,0.04,0.43,-0.49,0.9,8
1769506411.101418,-10.72,0.44,0.4,0.44,-0.56,0.92,8
1769506411.104257,-10.94,0.13,0.92,0.44,-0.64,0.96,8
1769506411.107003,-11.21,-0.17,1.44,0.43,-0.71,1.01,8
1769506411.109704,-11.51,-0.45,2.07,0.42,-0.79,1.05,8
1769506411.112551,-11.88,-0.57,2.53,0.4,-0.87,1.12,8
1769506411.115277,-12.1,-0.53,2.67,0.43,-0.93,1.19,8
1769506411.11813,-12.07,-0.95,4.49,0.37,-1.07,1.24,8
1769506411.120863,-12.39,-1.3,5.59,0.2,-1.21,1.31,8
1769506411.123557,-12.56,-1.15,5.36,0.02,-1.36,1.38,8
1769506411.129074,-12.72,-1.07,6.15,-0.1,-1.5,1.43,8
1769506411.1318111,-12.67,-1.34,7.17,-0.21,-1.61,1.46,8
1769506411.134581,-12.45,-1.96,8.27,-0.32,-1.73,1.45,8
1769506411.137346,-12.38,-2.6,9.28,-0.46,-1.85,1.42,8
1769506411.140003,-12.72,-3.02,10.09,-0.52,-1.97,1.44,8
1769506411.142842,-12.94,-3.13,10.72,-0.55,-2.08,1.48,8
1769506411.149266,-12.3,-3.01,16.11,0.13,-2.27,1.9,8
1769506411.15205,-12.2,-5.55,14.06,0.27,-2.15,1.99,8
1769506411.157503,-12.67,-4.38,16.6,0.31,-2.16,2.12,8
1769506411.1602938,-12.67,-4.52,18.26,0.28,-2.18,2.23,8
1769506411.1631029,-12.09,-4.94,18.83,0.2,-1.98,2.3,8
1769506411.165942,-12.95,-3.81,19.61,0.02,-1.87,2.42,8
1769506411.168658,-12.93,-4.93,19.61,-0.2,-1.72,2.56,8
1769506411.171411,-12.97,-4.33,19.61,-0.49,-1.59,2.71,8
1769506411.176899,-12.98,-5.37,19.61,-0.76,-1.47,2.87,8
1769506411.179701,-13.97,-5.15,19.61,-1.06,-1.31,3.04,8
1769506411.182365,-14.65,-4.29,19.61,-1.36,-1.25,3.21,8
1769506411.185167,-15.75,-6.77,19.61,-2.15,-0.18,3.43,8
1769506411.187952,-18.98,-6.84,19.61,-3.47,0.45,3.61,8
1769506411.190701,-15.64,-8.77,19.61,-4.12,-0.49,3.61,8
1769506411.196199,-12.83,-8.12,19.61,-4.16,-1.19,3.61,8
1769506411.1990058,-15.95,-7.07,19.61,-4.35,-1.72,3.61,8
1769506411.201702,-18.43,-8.23,18.46,-4.37,-1.99,3.73,8
1769506411.204489,-19.61,-10.82,15.46,-4.37,-0.83,3.23,8
1769506411.207244,-19.61,-9.71,17.18,-4.37,-1.74,3.03,8
1769506411.212801,-19.61,-9.47,17.75,-4.37,-1.8,3.07,8
1769506411.215628,-19.61,-9.77,15.97,-4.37,-1.92,3.0,8
1769506411.21826,-19.61,-10.02,16.31,-4.37,-1.94,3.17,8
1769506411.222801,-17.55,-9.06,19.48,-4.37,-2.76,3.12,8
1769506411.225549,-19.61,-3.65,9.42,-4.37,-3.78,2.77,8
1769506411.231051,-19.61,-0.02,-8.04,-4.37,-3.3,3.09,8
1769506411.233827,-19.61,11.35,-19.61,-4.37,-1.83,3.02,8
1769506411.236522,-19.61,15.14,-19.61,-3.68,-3.79,2.64,8
1769506411.2393742,-19.61,8.12,-2.91,-3.17,-3.88,2.18,8
1769506411.2421272,-19.61,4.33,3.97,-4.17,-4.0,2.29,8
1769506411.2449229,-19.61,9.1,-9.57,-4.37,-4.32,2.63,8
1769506411.25042,-19.61,12.75,-11.18,-4.37,-4.37,2.59,8
1769506411.253197,-19.61,18.47,-12.1,-4.37,-4.37,2.27,8
1769506411.255956,-19.61,19.61,-11.94,-4.37,-4.37,1.93,8
1769506411.2586932,-19.61,19.61,-12.94,-4.37,-4.37,1.68,8
1769506411.2641642,-19.61,19.61,-16.85,-4.37,-4.37,1.51,8
1769506411.266995,-19.61,19.61,-18.56,-4.37,-4.37,1.36,8
1769506411.269694,-19.61,19.61,-19.43,-4.37,-4.37,1.16,8
1769506411.2724102,-19.61,19.61,-19.61,-4.37,-4.37,0.9,8
1769506411.275239,-19.61,19.61,-19.61,-4.37,-4.37,0.62,8
1769506411.280754,-19.61,19.61,-19.61,-4.37,-4.37,0.36,8
1769506411.283543,-19.61,19.61,-19.61,-4.37,-4.37,0.11,8
1769506411.287982,-19.61,19.61,-19.61,-4.37,-4.37,-0.13,8
1769506411.290786,-19.61,19.61,-19.61,-4.37,-4.37,-1.78,8
1769506411.296143,-19.61,19.61,-19.61,-4.37,-4.37,-2.31,8
1769506411.2991118,-19.61,19.61,-19.61,-4.35,-4.37,-2.89,8
1769506411.301763,-19.61,19.61,-19.61,-4.22,-4.37,-3.54,8
1769506411.304575,-19.61,19.61,-19.61,-4.07,-4.37,-4.19,8
1769506411.3099709,-19.61,19.61,-18.5,-3.49,-4.37,-4.37,8
1769506411.312881,-19.61,19.61,-19.61,-2.77,-4.37,-4.37,8
1769506411.315652,-19.61,19.61,-19.61,-2.71,-4.37,-4.37,8
1769506411.318336,-19.61,19.61,-19.61,-2.61,-4.37,-4.37,8
1769506411.323777,-19.61,19.61,-19.61,-2.52,-4.37,-4.37,8
1769506411.326565,-19.61,19.61,-19.61,-2.42,-4.37,-4.37,8
1769506411.329555,-19.61,19.61,-19.61,-2.36,-4.37,-4.37,8
1769506411.332319,-19.61,19.61,-19.61,-2.33,-4.37,-4.37,8
1769506411.337845,-18.74,19.61,-19.61,-2.31,-4.37,-4.37,8
1769506411.340481,-16.33,19.61,-18.92,-2.28,-4.37,-4.37,8
1769506411.344678,-14.18,19.61,-18.24,-2.25,-4.37,-4.37,8
1769506411.347349,-5.05,19.61,-15.54,-2.32,-4.37,-4.37,8
1769506411.352698,-3.6,19.61,-15.31,-2.37,-4.37,-4.37,8
1769506411.355488,-1.57,19.61,-14.81,-2.43,-4.37,-4.37,8
1769506411.3582988,0.6,19.61,-14.63,-2.48,-4.37,-4.37,8
1769506411.361089,2.95,19.61,-13.88,-2.51,-4.37,-4.37,8
1769506411.363897,5.17,19.61,-13.47,-2.51,-4.37,-4.37,8
1769506411.366686,7.36,19.61,-12.69,-2.45,-4.37,-4.37,8
1769506411.3720582,8.84,19.61,-12.29,-2.37,-4.37,-4.37,8
1769506411.374891,9.54,19.61,-12.03,-2.36,-4.34,-4.37,8
1769506411.377551,9.74,19.61,-11.9,-2.37,-4.16,-4.37,8
1769506411.385949,9.32,19.61,-11.13,-2.34,-4.14,-4.37,8
1769506411.402509,9.09,19.61,-7.57,-2.47,-4.28,-4.37,8
1769506411.402761,8.42,19.61,-10.8,-2.72,-3.87,-4.37,8
1769506411.402882,8.84,19.61,-10.11,-2.86,-3.58,-4.37,8
1769506411.402983,19.61,19.61,-0.83,-2.36,-4.37,-4.37,8
1769506411.4030678,19.61,19.61,-6.96,-2.41,-4.03,-4.37,8
1769506411.4031491,19.61,19.61,-7.47,-2.37,-3.61,-4.37,8
1769506411.40576,19.61,19.61,-7.25,-2.3,-3.99,-4.37,8
1769506411.408482,19.61,19.61,-7.84,-1.94,-4.12,-4.37,8
1769506411.410658,19.61,19.61,-6.93,-1.97,-3.25,-4.37,8
1769506411.415429,19.61,19.61,-9.5,-1.46,-3.75,-4.37,8
1769506411.418132,19.61,16.67,-11.46,-0.31,-1.74,-4.37,8
1769506411.420574,19.61,15.07,-7.88,0.04,-1.81,-4.37,8
1769506411.426005,19.61,14.49,-7.6,0.14,-1.85,-4.37,8
1769506411.428839,19.61,14.88,-6.39,0.25,-1.79,-4.37,8
1769506411.431642,19.61,14.68,-4.38,0.41,-1.86,-4.37,8
1769506411.434439,19.61,15.67,-3.38,0.49,-2.04,-4.37,8
1769506411.437068,19.61,16.92,-2.89,0.54,-2.19,-4.37,8
1769506411.441633,19.61,17.98,-1.86,0.4,-2.38,-4.37,8
