time,ax,ay,az,gx,gy,gz,label
1770089175.1875,-6.59,6.61,0.58,0.04,0.16,-0.17,8
1770089175.190252,-6.69,6.63,0.49,0.04,0.16,-0.16,8
1770089175.19295,-6.69,6.65,0.46,0.05,0.17,-0.16,8
1770089175.19577,-6.66,6.59,0.48,0.06,0.17,-0.15,8
1770089175.201192,-6.66,6.5,0.53,0.07,0.18,-0.16,8
1770089175.204041,-6.65,6.5,0.51,0.08,0.18,-0.15,8
1770089175.20704,-6.64,6.52,0.47,0.09,0.18,-0.16,8
1770089175.209556,-6.72,6.54,0.48,0.09,0.19,-0.16,8
1770089175.2150578,-6.77,6.46,0.59,0.09,0.18,-0.15,8
1770089175.217809,-6.76,6.49,0.58,0.09,0.18,-0.15,8
1770089175.220613,-6.81,6.51,0.55,0.08,0.16,-0.16,8
1770089175.223372,-6.81,6.51,0.46,0.08,0.16,-0.15,8
1770089175.228708,-6.78,6.47,0.55,0.08,0.15,-0.15,8
1770089175.2316349,-6.86,6.43,0.54,0.09,0.13,-0.15,8
1770089175.235989,-6.81,6.42,0.57,0.09,0.11,-0.15,8
1770089175.2387772,-6.74,6.42,0.56,0.11,0.05,-0.16,8
1770089175.2441118,-6.68,6.4,0.61,0.11,0.03,-0.17,8
1770089175.247027,-6.71,6.4,0.66,0.13,0.02,-0.18,8
1770089175.249776,-6.7,6.39,0.71,0.13,0.01,-0.19,8
1770089175.2525709,-6.65,6.42,0.74,0.13,0.01,-0.21,8
1770089175.258035,-6.59,6.47,0.77,0.13,0.0,-0.22,8
1770089175.260698,-6.53,6.51,0.8,0.13,0.02,-0.23,8
1770089175.263571,-6.49,6.47,0.77,0.14,0.02,-0.26,8
1770089175.266285,-6.41,6.53,0.79,0.15,0.03,-0.28,8
1770089175.27183,-6.43,6.55,0.82,0.15,0.05,-0.31,8
1770089175.2745972,-6.41,6.57,0.85,0.16,0.06,-0.34,8
1770089175.27725,-6.4,6.62,1.0,0.15,0.09,-0.37,8
1770089175.2800798,-6.42,6.69,0.96,0.15,0.11,-0.4,8
1770089175.287472,-6.43,6.69,1.07,0.14,0.14,-0.43,8
1770089175.290202,-6.6,6.74,1.09,0.13,0.22,-0.57,8
1770089175.292956,-6.67,6.73,1.05,0.11,0.24,-0.62,8
1770089175.29576,-6.76,6.79,1.02,0.11,0.25,-0.65,8
1770089175.3012218,-6.83,6.79,1.05,0.11,0.25,-0.68,8
1770089175.3040268,-6.9,6.77,1.05,0.11,0.24,-0.71,8
1770089175.306763,-6.93,6.75,1.06,0.1,0.23,-0.73,8
1770089175.3096058,-6.94,6.7,1.12,0.09,0.21,-0.75,8
1770089175.314996,-6.97,6.73,1.14,0.09,0.19,-0.77,8
1770089175.317824,-6.96,6.69,1.16,0.08,0.18,-0.78,8
1770089175.32064,-6.96,6.64,1.25,0.09,0.16,-0.8,8
1770089175.323356,-6.96,6.62,1.25,0.1,0.14,-0.81,8
1770089175.328817,-6.94,6.55,1.36,0.11,0.13,-0.82,8
1770089175.331588,-6.94,6.48,1.32,0.13,0.13,-0.83,8
1770089175.334382,-6.92,6.4,1.41,0.15,0.11,-0.85,8
1770089175.337225,-7.04,6.38,1.52,0.18,0.12,-0.86,8
1770089175.34403,-7.06,6.57,1.81,0.31,0.19,-0.93,8
1770089175.346907,-7.03,6.62,1.92,0.34,0.22,-0.94,8
1770089175.349631,-7.02,6.69,2.04,0.37,0.25,-0.94,8
1770089175.352479,-7.02,6.69,2.05,0.39,0.29,-0.95,8
1770089175.357931,-7.02,6.77,2.21,0.41,0.32,-0.95,8
1770089175.360595,-7.02,6.81,2.19,0.44,0.36,-0.94,8
1770089175.363441,-7.08,6.94,2.28,0.47,0.4,-0.95,8
1770089175.366266,-7.08,7.05,2.29,0.49,0.45,-0.97,8
1770089175.3717382,-7.1,7.21,2.41,0.52,0.49,-0.99,8
1770089175.374557,-7.12,7.41,2.43,0.54,0.54,-1.01,8
1770089175.377167,-7.08,7.6,2.52,0.55,0.6,-1.03,8
1770089175.380092,-7.03,7.86,2.69,0.55,0.65,-1.05,8
1770089175.3855429,-7.01,7.99,2.69,0.55,0.7,-1.08,8
1770089175.390027,-6.99,8.29,2.82,0.54,0.75,-1.11,8
1770089175.392801,-7.34,9.41,3.15,0.39,0.95,-1.26,8
1770089175.395612,-7.41,9.56,3.16,0.34,0.98,-1.29,8
1770089175.4010072,-7.56,9.66,3.24,0.28,1.0,-1.33,8
1770089175.403861,-7.64,9.75,3.29,0.21,1.02,-1.37,8
1770089175.40656,-7.78,9.83,3.38,0.14,1.03,-1.4,8
1770089175.409371,-7.84,9.92,3.4,0.07,1.04,-1.44,8
1770089175.4148102,-7.84,9.99,3.33,0.01,1.06,-1.49,8
1770089175.417635,-7.87,9.95,3.37,-0.06,1.05,-1.55,8
1770089175.420417,-7.96,9.83,3.41,-0.12,1.06,-1.6,8
1770089175.4258392,-8.01,9.71,3.34,-0.18,1.06,-1.64,8
1770089175.428633,-8.12,9.62,3.32,-0.23,1.05,-1.68,8
1770089175.431432,-8.15,9.57,3.35,-0.29,1.03,-1.72,8
1770089175.43421,-8.16,9.47,3.29,-0.34,1.01,-1.75,8
1770089175.4411929,-8.1,9.27,3.3,-0.38,1.0,-1.76,8
1770089175.443868,-7.36,8.62,3.26,-0.47,0.91,-1.71,8
1770089175.446774,-7.26,8.55,3.34,-0.49,0.92,-1.67,8
1770089175.4521978,-7.12,8.49,3.38,-0.5,0.92,-1.65,8
1770089175.45501,-6.86,8.5,3.31,-0.49,0.93,-1.63,8
1770089175.4577842,-6.79,8.43,3.34,-0.47,0.95,-1.62,8
1770089175.46058,-6.67,8.29,3.33,-0.46,0.96,-1.64,8
1770089175.465987,-6.6,8.22,3.34,-0.43,0.99,-1.67,8
1770089175.468826,-6.57,8.26,3.31,-0.42,1.02,-1.69,8
1770089175.471686,-6.52,8.32,3.37,-0.39,1.05,-1.73,8
1770089175.476931,-6.48,8.44,3.46,-0.37,1.09,-1.77,8
1770089175.479834,-6.45,8.44,3.27,-0.37,1.06,-1.81,8
1770089175.482671,-6.63,8.32,3.26,-0.36,1.06,-1.87,8
1770089175.486727,-6.7,8.33,3.24,-0.36,1.11,-1.95,8
1770089175.492046,-6.72,8.22,2.78,-0.4,1.1,-2.21,8
1770089175.494776,-6.57,8.11,2.8,-0.43,1.08,-2.24,8
1770089175.497618,-6.49,8.03,2.77,-0.47,1.06,-2.27,8
1770089175.50046,-6.34,7.91,2.75,-0.53,1.06,-2.28,8
1770089175.506057,-6.2,7.77,2.7,-0.58,1.05,-2.27,8
1770089175.508596,-6.14,7.64,2.66,-0.66,1.05,-2.25,8
1770089175.5114691,-5.97,7.5,2.68,-0.73,1.04,-2.24,8
1770089175.516876,-5.78,7.26,2.52,-0.81,1.03,-2.22,8
