time,ax,ay,az,gx,gy,gz,label
1769506397.978493,-9.24,1.36,-0.98,2.52,-0.82,0.38,8
1769506397.9812732,-9.17,1.57,-1.0,2.63,-0.86,0.37,8
1769506397.983975,-9.19,1.83,-1.13,2.73,-0.9,0.36,8
1769506397.986619,-9.25,2.13,-0.91,2.81,-0.92,0.34,8
1769506397.9920871,-8.96,2.33,-0.67,2.83,-0.91,0.35,8
1769506397.9949062,-9.11,2.37,-0.59,2.88,-0.98,0.37,8
1769506397.9977028,-8.97,2.38,-0.37,2.91,-0.99,0.38,8
1769506398.000491,-8.92,2.24,-0.05,2.94,-1.01,0.4,8
1769506398.003116,-8.8,2.07,0.05,3.0,-1.02,0.42,8
1769506398.005922,-8.72,1.75,0.23,3.06,-1.02,0.42,8
1769506398.008687,-8.5,1.61,0.68,3.12,-1.02,0.43,8
1769506398.011561,-8.26,1.74,1.1,3.15,-1.1,0.44,8
1769506398.014294,-8.42,2.01,1.44,3.13,-1.2,0.47,8
1769506398.01711,-8.58,2.32,1.85,3.06,-1.25,0.53,8
1769506398.019787,-8.6,2.43,2.45,2.97,-1.33,0.62,8
1769506398.022508,-8.59,2.36,3.43,2.85,-1.42,0.71,8
1769506398.025262,-8.56,2.11,3.86,2.71,-1.51,0.81,8
1769506398.02812,-8.64,1.65,4.44,2.59,-1.62,0.92,8
1769506398.030881,-8.63,1.03,5.27,2.49,-1.67,1.03,8
1769506398.036338,-8.37,0.46,6.1,2.42,-1.72,1.1,8
1769506398.039142,-8.04,0.18,6.93,2.37,-1.73,1.16,8
1769506398.041901,-7.69,-0.03,7.81,2.31,-1.75,1.23,8
1769506398.044617,-7.35,-0.19,8.75,2.27,-1.77,1.29,8
1769506398.047471,-7.17,-0.32,9.69,2.24,-1.77,1.34,8
1769506398.0501928,-6.93,-0.35,10.12,2.24,-1.79,1.35,8
1769506398.055799,-6.84,-0.27,11.28,2.22,-1.58,1.38,8
1769506398.0584052,-6.71,-0.26,11.86,2.14,-1.52,1.41,8
1769506398.0612822,-6.73,0.24,12.67,2.03,-1.45,1.46,8
1769506398.0640278,-6.9,0.54,13.19,1.91,-1.32,1.53,8
1769506398.0668428,-7.02,0.76,13.69,1.78,-1.14,1.61,8
1769506398.069554,-7.38,0.97,14.29,1.61,-0.9,1.68,8
1769506398.072311,-7.81,1.4,14.92,1.4,-0.61,1.76,8
1769506398.07502,-8.27,1.76,15.92,1.17,-0.36,1.84,8
