time,ax,ay,az,gx,gy,gz,label
1769506412.6609652,-8.59,3.15,1.27,0.39,0.1,0.11,8
1769506412.6638231,-8.64,3.31,1.23,0.38,0.1,0.12,8
1769506412.6666,-8.71,3.33,1.08,0.38,0.08,0.12,8
1769506412.6692631,-8.91,3.37,0.83,0.38,0.06,0.13,8
1769506412.672181,-9.0,3.32,0.82,0.39,0.03,0.13,8
1769506412.674926,-8.78,3.53,1.4,0.36,0.06,0.13,8
1769506412.677762,-8.7,3.45,0.72,0.3,0.02,0.16,8
1769506412.68063,-8.88,3.4,0.62,0.26,-0.01,0.19,8
1769506412.6832771,-9.05,3.38,0.68,0.25,-0.04,0.2,8
1769506412.6859882,-9.09,3.35,0.74,0.24,-0.07,0.19,8
1769506412.6914828,-9.08,3.3,0.82,0.21,-0.11,0.19,8
1769506412.701101,-9.16,3.28,0.68,0.2,-0.14,0.2,8
1769506412.701344,-9.17,3.17,0.68,0.18,-0.17,0.21,8
1769506412.701428,-9.22,3.11,0.76,0.17,-0.2,0.22,8
1769506412.702662,-9.19,3.04,0.77,0.13,-0.24,0.23,8
1769506412.705385,-9.27,2.93,0.76,0.12,-0.29,0.25,8
1769506412.708513,-9.43,2.79,0.82,0.1,-0.34,0.28,8
1769506412.7116852,-9.45,2.59,0.8,0.08,-0.39,0.3,8
1769506412.718686,-9.45,2.32,1.18,0.06,-0.42,0.32,8
1769506412.720145,-9.37,1.97,1.46,0.06,-0.46,0.34,8
1769506412.7211032,-9.27,1.63,1.81,0.05,-0.48,0.36,8
1769506412.723059,-9.25,1.26,2.14,0.04,-0.48,0.39,8
1769506412.725269,-9.33,0.84,2.43,0.03,-0.5,0.43,8
1769506412.727515,-9.47,0.4,2.65,0.03,-0.53,0.48,8
1769506412.730404,-9.64,0.14,3.02,0.04,-0.57,0.54,8
1769506412.733065,-9.86,-0.15,3.34,0.04,-0.61,0.59,8
1769506412.741426,-10.09,-0.37,3.87,0.03,-0.66,0.65,8
1769506412.742204,-10.26,-0.48,4.55,-0.0,-0.71,0.7,8
1769506412.744464,-10.42,-0.63,5.24,-0.06,-0.78,0.76,8
1769506412.7478988,-10.62,-0.77,5.8,-0.12,-0.85,0.82,8
1769506412.749826,-10.86,-1.02,6.31,-0.22,-0.95,0.9,8
1769506412.754699,-11.23,-1.29,6.32,-0.3,-1.04,0.96,8
1769506412.75773,-11.16,-1.51,6.52,-0.36,-1.14,0.98,8
1769506412.760772,-11.22,-2.05,7.65,-0.46,-1.26,1.01,8
1769506412.7631848,-11.13,-2.57,8.26,-0.6,-1.35,1.02,8
1769506412.765922,-11.01,-3.05,9.1,-0.71,-1.41,1.03,8
1769506412.768773,-10.96,-3.51,10.05,-0.78,-1.42,1.0,8
1769506412.771536,-10.97,-4.2,10.57,-0.83,-1.45,0.97,8
1769506412.776999,-11.08,-4.66,11.01,-0.87,-1.5,0.96,8
1769506412.779836,-11.34,-4.95,11.4,-0.9,-1.52,0.97,8
1769506412.782528,-11.57,-5.25,12.18,-0.93,-1.54,0.98,8
1769506412.785336,-11.73,-5.56,12.79,-0.97,-1.53,1.01,8
1769506412.792585,-12.05,-5.79,13.72,-0.97,-1.49,1.07,8
1769506412.795448,-15.98,-5.89,15.84,-1.44,-1.67,1.54,8
1769506412.799623,-16.32,-6.28,18.27,-1.65,-1.8,1.62,8
