time,ax,ay,az,gx,gy,gz,label
1769505896.133018,-7.47,3.69,0.8,-0.02,-0.29,0.54,8
1769505896.135708,-7.48,3.71,0.9,0.0,-0.3,0.57,8
1769505896.138411,-7.55,3.69,0.8,0.02,-0.31,0.61,8
1769505896.141248,-7.65,3.62,0.74,0.03,-0.31,0.65,8
1769505896.144011,-7.68,3.61,0.71,0.06,-0.32,0.68,8
1769505896.14677,-7.58,3.51,0.66,0.07,-0.32,0.7,8
1769505896.1521752,-7.47,3.47,0.71,0.1,-0.33,0.73,8
1769505896.1548748,-7.35,3.39,0.7,0.13,-0.34,0.76,8
1769505896.15776,-7.28,3.36,0.72,0.16,-0.34,0.78,8
1769505896.160518,-7.27,3.33,0.66,0.19,-0.35,0.8,8
1769505896.163305,-7.34,3.32,0.71,0.23,-0.36,0.81,8
1769505896.166039,-7.32,3.4,0.69,0.26,-0.37,0.83,8
1769505896.168777,-7.3,3.44,0.71,0.29,-0.38,0.85,8
1769505896.171722,-7.27,3.52,0.71,0.32,-0.39,0.86,8
1769505896.174515,-7.28,3.43,0.77,0.37,-0.4,0.87,8
1769505896.17712,-7.32,3.31,0.8,0.43,-0.41,0.88,8
1769505896.181047,-7.35,3.14,0.81,0.5,-0.43,0.87,8
1769505896.182625,-7.32,3.1,0.83,0.58,-0.44,0.87,8
1769505896.185347,-7.38,2.97,0.85,0.68,-0.46,0.87,8
1769505896.18808,-7.39,2.86,0.83,0.79,-0.47,0.87,8
1769505896.1907752,-7.37,2.78,0.9,0.89,-0.49,0.87,8
1769505896.193533,-7.42,2.77,1.04,1.01,-0.5,0.87,8
1769505896.19909,-7.48,2.88,1.15,1.12,-0.51,0.88,8
1769505896.201853,-7.61,2.99,1.25,1.21,-0.52,0.89,8
1769505896.20454,-7.64,3.21,1.41,1.27,-0.55,0.92,8
1769505896.2073731,-7.73,3.34,1.58,1.34,-0.57,0.95,8
1769505896.210183,-7.79,3.24,1.82,1.38,-0.6,0.97,8
