time,ax,ay,az,gx,gy,gz,label
1769505730.290257,-9.2,2.8,2.52,1.21,-0.45,0.41,8
1769505730.292964,-9.4,2.92,2.73,1.21,-0.46,0.43,8
1769505730.295719,-9.62,3.13,2.76,1.21,-0.5,0.44,8
1769505730.2985952,-9.84,3.26,2.89,1.2,-0.54,0.44,8
1769505730.301294,-10.12,3.57,2.98,1.18,-0.6,0.45,8
1769505730.3040378,-10.37,3.8,3.22,1.16,-0.65,0.46,8
1769505730.30955,-10.53,4.05,3.28,1.12,-0.72,0.47,8
1769505730.3122728,-10.67,4.17,3.36,1.08,-0.79,0.47,8
1769505730.315113,-10.84,4.29,3.56,1.05,-0.86,0.48,8
1769505730.317855,-10.98,4.16,3.77,1.03,-0.95,0.48,8
1769505730.32058,-11.1,3.83,4.1,1.02,-1.04,0.48,8
1769505730.323273,-11.12,3.47,4.5,1.02,-1.16,0.49,8
1769505730.326091,-10.87,3.22,4.98,0.99,-1.25,0.48,8
1769505730.328862,-10.76,2.96,5.09,0.99,-1.36,0.51,8
1769505730.331698,-10.53,2.61,5.5,1.02,-1.48,0.52,8
1769505730.334421,-10.41,2.25,5.8,1.07,-1.58,0.53,8
1769505730.339832,-10.25,1.63,6.24,1.13,-1.67,0.55,8
1769505730.3426108,-10.18,1.04,6.66,1.18,-1.78,0.59,8
1769505730.345331,-10.16,0.52,7.09,1.22,-1.88,0.65,8
1769505730.348168,-10.14,0.3,7.51,1.25,-1.97,0.76,8
1769505730.350945,-10.01,0.03,8.0,1.29,-2.05,0.85,8
1769505730.353676,-9.71,-0.28,8.6,1.35,-2.12,0.95,8
1769505730.359232,-9.22,-0.66,9.29,1.43,-2.15,1.02,8
1769505730.36199,-8.76,-1.03,9.9,1.54,-2.14,1.07,8
1769505730.364744,-8.21,-1.17,10.61,1.69,-2.07,1.08,8
1769505730.367523,-7.74,-1.47,12.07,1.8,-2.11,1.09,8
1769505730.370261,-7.86,-1.47,12.6,1.88,-2.07,1.13,8
1769505730.3730612,-8.06,-1.31,13.16,1.96,-2.05,1.15,8
1769505730.3757691,-8.37,-1.06,13.81,2.04,-2.01,1.15,8
1769505730.3785322,-8.59,-0.71,14.49,2.09,-1.98,1.15,8
1769505730.384036,-8.83,-0.41,15.19,2.11,-1.96,1.18,8
1769505730.3868349,-9.0,-0.24,15.91,2.08,-1.98,1.23,8
1769505730.389486,-9.35,0.06,16.46,2.0,-2.0,1.28,8
1769505730.3923142,-9.71,0.28,16.85,1.89,-2.03,1.32,8
1769505730.3951511,-10.28,0.62,17.66,1.75,-2.09,1.36,8
1769505730.3978791,-11.02,1.02,18.35,1.58,-2.17,1.41,8
1769505730.400668,-11.75,1.37,19.16,1.37,-2.27,1.44,8
1769505730.4033852,-12.47,1.71,19.61,1.12,-2.39,1.47,8
1769505730.408845,-13.21,2.23,19.61,0.89,-2.49,1.5,8
1769505730.411673,-13.51,2.39,19.61,0.7,-2.57,1.54,8
1769505730.4144042,-14.27,2.17,19.24,0.56,-2.62,1.58,8
1769505730.418836,-14.06,2.54,19.61,-0.03,-2.84,1.57,8
1769505730.421401,-15.24,-0.23,19.61,-1.7,-3.22,1.98,8
1769505730.4242408,-15.96,-0.91,19.61,-1.96,-3.26,2.05,8
1769505730.429705,-17.03,-2.04,19.61,-2.27,-3.13,2.1,8
1769505730.43251,-17.44,-2.1,19.61,-2.44,-3.32,2.19,8
1769505730.4352388,-18.51,-3.31,19.61,-2.62,-3.35,2.26,8
1769505730.4379368,-19.0,-4.39,19.61,-2.78,-3.37,2.35,8
1769505730.440819,-19.57,-5.62,19.61,-2.96,-3.41,2.44,8
1769505730.443656,-19.61,-5.71,16.33,-2.98,-3.21,2.47,8
1769505730.449059,-19.61,-6.85,16.52,-2.91,-3.16,2.45,8
1769505730.451821,-19.61,-7.8,16.81,-2.93,-3.06,2.39,8
1769505730.454512,-19.61,-8.29,16.88,-3.0,-3.12,2.35,8
1769505730.4573262,-19.61,-8.94,15.88,-2.97,-3.22,2.32,8
1769505730.460225,-19.61,-7.06,8.43,-2.62,-2.85,2.23,8
1769505730.465632,-19.61,-7.22,11.3,-2.26,-2.81,2.03,8
1769505730.4684002,-19.61,-7.88,12.61,-2.19,-2.72,1.93,8
1769505730.471054,-19.61,-7.9,11.44,-2.2,-2.64,1.93,8
1769505730.473967,-19.61,-7.09,9.89,-2.19,-2.62,1.93,8
1769505730.476728,-19.61,-5.5,8.23,-2.13,-2.62,1.91,8
1769505730.4794822,-19.61,-3.75,7.14,-2.09,-2.67,1.89,8
1769505730.484908,-19.61,-2.57,6.51,-2.13,-2.72,1.93,8
