time,ax,ay,az,gx,gy,gz,label
1770089163.380808,-5.2,7.42,2.49,0.18,-0.34,-0.79,8
1770089163.3836002,-4.72,7.04,2.46,0.22,-0.04,-0.64,8
1770089163.386293,-4.21,7.53,2.55,0.16,0.11,-0.65,8
1770089163.391743,-4.74,6.84,4.02,0.21,-0.22,-0.59,8
1770089163.394411,-5.19,7.7,2.81,0.17,-0.01,-0.4,8
1770089163.397282,-5.22,6.67,3.54,0.14,0.02,-0.11,8
1770089163.400021,-4.52,7.46,3.54,0.13,-0.02,-0.07,8
1770089163.405569,-4.07,8.08,3.35,0.09,0.04,-0.11,8
1770089163.408343,-4.0,8.03,3.55,0.12,0.04,-0.18,8
1770089163.410997,-3.95,7.66,3.43,0.13,0.07,-0.17,8
1770089163.413824,-3.87,7.52,3.52,0.12,0.07,-0.14,8
1770089163.4192371,-3.85,7.63,3.68,0.09,0.09,-0.11,8
1770089163.4221382,-3.85,7.83,3.88,0.05,0.1,-0.12,8
1770089163.426386,-3.89,7.93,3.95,0.02,0.14,-0.14,8
1770089163.429183,-3.6,7.82,4.12,-0.1,0.29,-0.17,8
1770089163.434644,-3.52,7.78,4.14,-0.12,0.32,-0.19,8
1770089163.4374888,-3.59,7.7,4.16,-0.14,0.36,-0.2,8
1770089163.440226,-3.63,7.65,4.21,-0.16,0.38,-0.2,8
1770089163.445657,-3.66,7.55,4.22,-0.18,0.4,-0.19,8
1770089163.448481,-3.67,7.48,4.3,-0.21,0.41,-0.19,8
1770089163.451252,-3.73,7.38,4.27,-0.23,0.42,-0.18,8
1770089163.45404,-3.76,7.28,4.24,-0.24,0.43,-0.18,8
1770089163.4595609,-3.89,7.19,4.13,-0.26,0.43,-0.18,8
1770089163.462337,-3.96,7.13,4.1,-0.26,0.43,-0.17,8
1770089163.465099,-3.98,7.04,4.11,-0.27,0.43,-0.17,8
1770089163.470577,-4.0,6.99,4.09,-0.27,0.42,-0.15,8
1770089163.474793,-4.07,6.88,4.05,-0.27,0.41,-0.14,8
1770089163.477456,-3.87,6.5,3.76,-0.17,0.37,-0.08,8
1770089163.4803278,-3.89,6.44,3.71,-0.13,0.36,-0.06,8
1770089163.485808,-3.87,6.44,3.63,-0.08,0.36,-0.05,8
1770089163.4886138,-3.9,6.43,3.61,-0.03,0.35,-0.03,8
1770089163.491408,-3.93,6.41,3.59,0.03,0.34,-0.01,8
1770089163.494136,-3.9,6.45,3.58,0.07,0.33,0.0,8
1770089163.4996102,-3.84,6.5,3.5,0.12,0.32,0.03,8
1770089163.5023942,-3.84,6.54,3.62,0.18,0.32,0.04,8
1770089163.505141,-3.73,6.68,3.6,0.23,0.32,0.06,8
1770089163.50789,-3.64,6.86,3.64,0.27,0.33,0.07,8
1770089163.510632,-3.57,6.98,3.73,0.31,0.34,0.08,8
1770089163.5160892,-3.49,7.2,3.92,0.34,0.35,0.09,8
1770089163.51912,-3.4,7.4,3.99,0.36,0.37,0.1,8
1770089163.521875,-3.21,7.64,4.12,0.37,0.39,0.11,8
1770089163.5245671,-3.12,7.79,4.19,0.38,0.42,0.12,8
1770089163.531275,-3.07,8.03,4.34,0.37,0.46,0.12,8
1770089163.534122,-2.71,9.2,4.94,0.23,0.65,0.12,8
1770089163.536868,-2.59,9.44,5.04,0.18,0.7,0.12,8
1770089163.539656,-2.47,9.67,5.27,0.12,0.76,0.1,8
1770089163.542513,-2.39,9.85,5.47,0.07,0.82,0.09,8
1770089163.547915,-2.36,10.04,5.54,0.03,0.88,0.07,8
1770089163.5506911,-2.33,10.23,5.65,-0.01,0.94,0.04,8
1770089163.553493,-2.38,10.39,5.73,-0.05,1.01,0.02,8
1770089163.558893,-2.38,10.58,5.79,-0.09,1.07,-0.01,8
1770089163.5617092,-2.39,10.67,5.97,-0.13,1.12,-0.05,8
1770089163.564498,-2.45,10.8,6.11,-0.19,1.17,-0.07,8
1770089163.5699031,-2.61,10.89,6.25,-0.25,1.2,-0.1,8
1770089163.572741,-2.84,10.87,6.45,-0.3,1.22,-0.12,8
1770089163.57557,-3.0,10.86,6.5,-0.36,1.23,-0.14,8
1770089163.5797088,-3.11,10.79,6.58,-0.41,1.22,-0.16,8
1770089163.585081,-3.0,10.31,7.0,-0.47,1.21,-0.18,8
1770089163.587919,-2.99,10.23,7.09,-0.45,1.21,-0.18,8
1770089163.5907,-3.02,10.21,7.22,-0.43,1.21,-0.19,8
1770089163.5961118,-2.92,10.24,7.44,-0.4,1.21,-0.19,8
1770089163.598906,-2.85,10.34,7.52,-0.38,1.22,-0.18,8
1770089163.601842,-2.58,10.45,7.73,-0.35,1.25,-0.19,8
1770089163.607168,-2.3,10.68,7.89,-0.32,1.29,-0.19,8
1770089163.609992,-2.02,10.84,8.13,-0.31,1.33,-0.19,8
1770089163.6127691,-1.86,11.06,8.38,-0.3,1.39,-0.2,8
1770089163.6181388,-1.77,11.27,8.57,-0.3,1.45,-0.21,8
1770089163.621138,-1.81,11.48,8.79,-0.31,1.51,-0.22,8
1770089163.624884,-1.84,11.74,8.93,-0.32,1.59,-0.26,8
1770089163.63034,-1.73,12.58,9.47,-0.62,1.95,-0.42,8
1770089163.633143,-1.76,12.69,9.68,-0.73,2.03,-0.47,8
1770089163.635869,-1.78,12.76,9.65,-0.87,2.1,-0.5,8
1770089163.6388962,-1.87,12.83,9.67,-1.02,2.16,-0.54,8
1770089163.644095,-1.72,12.8,9.63,-1.18,2.23,-0.57,8
1770089163.646982,-1.57,12.74,9.56,-1.33,2.31,-0.59,8
1770089163.649726,-1.45,12.67,9.42,-1.49,2.38,-0.63,8
1770089163.655218,-1.43,12.63,9.32,-1.65,2.46,-0.67,8
1770089163.658064,-1.42,12.49,9.32,-1.82,2.55,-0.71,8
1770089163.660761,-1.48,12.48,9.39,-1.98,2.63,-0.74,8
1770089163.666222,-1.44,12.2,9.09,-2.2,2.67,-0.76,8
1770089163.6704152,-1.5,11.79,8.75,-2.39,2.71,-0.75,8
1770089163.673144,-1.22,11.0,7.89,-3.01,2.98,-0.87,8
1770089163.678863,-0.95,10.82,7.59,-3.13,3.03,-0.87,8
1770089163.6813362,-0.74,10.46,7.27,-3.26,3.08,-0.87,8
1770089163.684184,-0.67,10.11,7.11,-3.38,3.13,-0.86,8
1770089163.686952,-0.65,9.85,6.85,-3.49,3.17,-0.85,8
1770089163.69236,-0.69,9.64,6.44,-3.59,3.21,-0.81,8
1770089163.6951811,-0.59,9.4,6.18,-3.67,3.25,-0.78,8
1770089163.698026,-0.46,9.26,6.0,-3.73,3.28,-0.75,8
1770089163.703404,-0.31,9.02,5.74,-3.8,3.31,-0.72,8
1770089163.706135,-0.16,8.85,5.59,-3.88,3.33,-0.68,8
1770089163.708938,-0.12,8.69,5.27,-3.95,3.35,-0.63,8
1770089163.711898,-0.18,8.56,5.02,-4.02,3.35,-0.58,8
1770089163.719053,-0.24,8.42,4.71,-4.1,3.37,-0.55,8
1770089163.7259898,-0.01,8.26,3.79,-4.37,3.35,-0.35,8
1770089163.7272,0.07,8.17,3.49,-4.37,3.34,-0.31,8
1770089163.729381,0.09,8.13,3.24,-4.37,3.33,-0.25,8
1770089163.73219,0.1,8.11,3.15,-4.37,3.3,-0.2,8
1770089163.73502,0.06,8.04,2.83,-4.37,3.28,-0.14,8
1770089163.737862,0.11,8.08,2.59,-4.37,3.25,-0.09,8
1770089163.743125,0.19,7.99,2.37,-4.37,3.22,-0.03,8
1770089163.746021,0.33,8.02,2.13,-4.37,3.19,0.02,8
1770089163.748866,0.44,7.94,1.91,-4.37,3.15,0.09,8
1770089163.751636,0.48,7.95,1.7,-4.37,3.11,0.15,8
1770089163.7544398,0.53,7.93,1.46,-4.37,3.06,0.22,8
1770089163.759731,0.6,7.9,1.13,-4.37,3.0,0.28,8
1770089163.7626328,0.61,7.87,0.93,-4.37,2.96,0.35,8
1770089163.765288,0.63,7.72,0.63,-4.37,2.9,0.42,8
1770089163.7681642,0.63,7.57,0.4,-4.37,2.85,0.5,8
1770089163.770916,0.67,7.4,0.11,-4.37,2.8,0.57,8
1770089163.777807,0.56,6.68,-0.74,-4.37,2.46,0.95,8
1770089163.780692,0.51,6.49,-1.02,-4.37,2.38,1.05,8
1770089163.7834408,0.44,6.34,-1.15,-4.37,2.28,1.14,8
1770089163.7863412,0.42,6.28,-1.21,-4.37,2.2,1.23,8
1770089163.7916002,0.39,6.23,-1.36,-4.37,2.12,1.33,8
1770089163.7952929,0.38,6.19,-1.43,-4.37,2.03,1.43,8
1770089163.797259,0.35,6.1,-1.55,-4.37,1.93,1.52,8
1770089163.80005,0.26,6.05,-1.65,-4.37,1.84,1.62,8
1770089163.805718,0.18,6.04,-1.74,-4.37,1.76,1.71,8
1770089163.8082502,0.23,6.12,-1.8,-4.37,1.69,1.8,8
1770089163.810923,0.25,6.19,-1.76,-4.37,1.59,1.89,8
1770089163.813876,0.28,6.25,-1.75,-4.37,1.5,1.98,8
1770089163.819294,0.33,6.38,-1.73,-4.37,1.4,2.07,8
1770089163.822222,0.34,6.43,-1.7,-4.37,1.32,2.18,8
1770089163.826085,0.34,6.47,-1.71,-4.37,1.22,2.28,8
1770089163.8315032,-0.08,6.54,-1.69,-4.37,0.79,2.72,8
1770089163.834177,-0.24,6.49,-1.79,-4.37,0.69,2.81,8
1770089163.837101,-0.38,6.48,-1.75,-4.37,0.58,2.89,8
1770089163.840104,-0.53,6.59,-1.69,-4.37,0.48,2.98,8
1770089163.845344,-0.6,6.67,-1.67,-4.37,0.38,3.07,8
1770089163.848202,-0.66,6.79,-1.56,-4.37,0.26,3.14,8
1770089163.850959,-0.8,6.79,-1.42,-4.37,0.14,3.23,8
1770089163.853864,-0.95,6.83,-1.33,-4.37,0.02,3.3,8
1770089163.859159,-1.07,6.76,-1.17,-4.37,-0.07,3.36,8
1770089163.862085,-1.22,6.69,-1.1,-4.37,-0.16,3.42,8
1770089163.864806,-1.3,6.57,-1.05,-4.37,-0.25,3.46,8
1770089163.870247,-1.3,6.51,-0.99,-4.37,-0.34,3.49,8
