time,ax,ay,az,gx,gy,gz,label
1769505786.423746,-9.33,1.66,0.4,0.91,-0.92,0.62,8
1769505786.426475,-9.53,1.85,0.61,0.9,-0.96,0.61,8
1769505786.429169,-9.67,2.01,0.78,0.87,-1.02,0.59,8
1769505786.4320471,-9.74,2.13,1.16,0.85,-1.08,0.57,8
1769505786.4347892,-9.87,2.15,1.35,0.81,-1.14,0.54,8
1769505786.437519,-9.95,2.26,1.58,0.77,-1.21,0.52,8
1769505786.44049,-9.99,2.32,1.95,0.73,-1.29,0.5,8
1769505786.445835,-10.13,2.33,2.21,0.68,-1.39,0.47,8
1769505786.448548,-10.38,2.41,2.67,0.62,-1.49,0.44,8
1769505786.4513018,-10.65,2.41,3.01,0.55,-1.61,0.42,8
1769505786.453977,-10.91,2.25,3.45,0.48,-1.74,0.39,8
1769505786.4568,-11.13,2.08,3.9,0.41,-1.87,0.36,8
1769505786.459635,-11.17,1.74,4.56,0.35,-1.98,0.33,8
1769505786.462336,-10.95,1.3,5.25,0.29,-2.09,0.3,8
1769505786.465122,-10.55,0.84,5.78,0.24,-2.18,0.28,8
1769505786.467891,-10.38,0.38,6.37,0.2,-2.26,0.26,8
1769505786.470569,-10.4,0.21,6.75,0.19,-2.32,0.25,8
1769505786.47611,-10.44,-0.1,7.66,0.16,-2.4,0.22,8
1769505786.4788868,-10.51,-0.19,8.62,0.12,-2.52,0.19,8
1769505786.481691,-10.68,-0.4,9.35,0.06,-2.63,0.17,8
1769505786.487104,-10.85,-0.63,9.78,-0.02,-2.63,0.17,8
1769505786.489989,-10.77,-1.09,10.23,-0.09,-2.61,0.2,8
1769505786.492738,-10.49,-1.52,10.92,-0.15,-2.62,0.24,8
1769505786.495463,-10.85,-2.1,11.67,-0.19,-2.64,0.27,8
1769505786.4982772,-10.79,-2.44,12.11,-0.22,-2.69,0.3,8
1769505786.501016,-10.92,-2.49,12.64,-0.24,-2.71,0.34,8
1769505786.50653,-11.05,-2.73,13.21,-0.28,-2.75,0.4,8
1769505786.509314,-11.2,-2.91,13.56,-0.31,-2.81,0.48,8
1769505786.51203,-11.53,-3.28,14.02,-0.34,-2.85,0.59,8
1769505786.514856,-11.94,-3.77,14.5,-0.38,-2.85,0.69,8
1769505786.51761,-12.23,-4.26,14.99,-0.45,-2.85,0.81,8
1769505786.524568,-12.53,-4.57,15.24,-0.52,-2.86,0.94,8
1769505786.527277,-14.77,-5.56,17.92,-0.93,-3.41,1.4,8
1769505786.530006,-15.44,-5.71,17.86,-1.1,-3.51,1.48,8
1769505786.532832,-16.04,-5.67,17.54,-1.25,-3.66,1.54,8
1769505786.535618,-16.37,-5.88,17.46,-1.39,-3.79,1.61,8
1769505786.541066,-16.76,-5.94,17.38,-1.52,-3.9,1.68,8
1769505786.543828,-16.98,-5.98,17.17,-1.65,-4.03,1.77,8
1769505786.546565,-17.4,-6.8,18.37,-1.9,-4.24,1.84,8
1769505786.549344,-18.06,-7.03,17.29,-2.14,-4.31,1.9,8
1769505786.552195,-17.95,-7.15,16.5,-2.28,-4.37,1.98,8
1769505786.554938,-18.08,-7.54,16.4,-2.42,-4.37,2.06,8
1769505786.560292,-18.27,-7.66,16.25,-2.6,-4.37,2.16,8
1769505786.5631502,-18.7,-7.5,15.32,-2.75,-4.37,2.25,8
1769505786.56592,-18.87,-7.13,14.42,-2.87,-4.37,2.29,8
1769505786.568678,-18.62,-7.07,13.86,-2.99,-4.37,2.32,8
1769505786.5714629,-18.71,-7.07,13.41,-3.14,-4.37,2.33,8
1769505786.5769138,-18.19,-7.55,14.03,-3.36,-4.37,2.34,8
1769505786.579707,-18.17,-7.19,13.69,-3.65,-4.37,2.39,8
1769505786.5825028,-19.61,-5.19,9.09,-3.73,-4.37,2.26,8
1769505786.585318,-19.61,-3.69,6.43,-3.48,-4.37,2.15,8
1769505786.587998,-19.61,-3.89,8.67,-3.42,-4.37,2.03,8
1769505786.590809,-19.61,-4.66,9.95,-3.64,-4.37,2.04,8
1769505786.596238,-18.95,-4.67,9.31,-3.9,-4.32,2.12,8
1769505786.600796,-18.02,-3.61,7.06,-4.01,-4.17,2.15,8
1769505786.603681,-19.61,-0.22,4.63,-3.83,-3.19,2.42,8
1769505786.606401,-19.61,1.28,3.42,-3.71,-3.07,2.46,8
1769505786.609087,-19.61,3.34,1.35,-3.47,-2.91,2.47,8
1769505786.611817,-19.61,4.94,2.16,-3.23,-2.83,2.42,8
1769505786.6146429,-19.61,6.98,1.71,-3.1,-2.83,2.35,8
1769505786.6174212,-19.61,8.33,1.2,-2.98,-2.85,2.25,8
1769505786.622827,-19.61,9.38,0.47,-2.89,-2.92,2.07,8
1769505786.6256268,-19.61,12.87,-0.32,-2.85,-2.89,1.83,8
1769505786.628302,-19.61,14.34,0.04,-2.79,-3.09,1.45,8
1769505786.631113,-19.61,16.51,-1.26,-2.78,-3.18,1.02,8
1769505786.633834,-19.61,18.57,-2.05,-2.84,-3.29,0.63,8
1769505786.639424,-19.61,19.61,-3.29,-2.94,-3.4,0.3,8
1769505786.642175,-19.61,19.61,-4.23,-3.04,-3.5,-0.01,8
1769505786.644894,-19.61,19.61,-5.23,-3.18,-3.61,-0.3,8
1769505786.64781,-19.61,19.61,-6.0,-3.31,-3.74,-0.54,8
1769505786.6505249,-19.61,19.61,-6.49,-3.42,-3.88,-0.75,8
1769505786.655966,-19.61,19.61,-7.22,-3.51,-4.0,-0.92,8
1769505786.658703,-19.61,19.61,-7.89,-3.56,-4.15,-1.05,8
1769505786.661518,-19.61,19.61,-8.51,-3.57,-4.28,-1.13,8
1769505786.664345,-19.61,19.61,-9.29,-3.54,-4.37,-1.22,8
1769505786.669785,-19.61,19.61,-10.01,-3.46,-4.37,-1.34,8
1769505786.674637,-19.61,19.61,-10.52,-3.39,-4.37,-1.48,8
1769505786.677168,-19.61,19.61,-11.1,-3.04,-4.37,-2.81,8
1769505786.679969,-19.61,19.61,-11.1,-2.98,-4.37,-3.2,8
1769505786.685341,-19.61,19.61,-11.02,-2.91,-4.37,-3.59,8
1769505786.6895318,-19.61,19.61,-10.98,-2.82,-4.37,-3.97,8
1769505786.690973,-19.61,19.61,-11.02,-2.68,-4.37,-4.32,8
1769505786.693812,-19.61,19.61,-11.02,-2.51,-4.37,-4.37,8
1769505786.6992042,-19.61,19.61,-10.97,-2.32,-4.37,-4.37,8
1769505786.7019148,-19.61,19.61,-10.61,-2.13,-4.37,-4.37,8
1769505786.704801,-19.44,19.61,-10.22,-1.98,-4.37,-4.37,8
1769505786.70752,-18.17,19.61,-9.87,-1.84,-4.37,-4.37,8
1769505786.710332,-16.54,19.61,-10.8,-1.74,-4.16,-4.37,8
1769505786.715918,-15.32,19.61,-10.74,-1.66,-4.01,-4.37,8
1769505786.7185369,-13.92,19.61,-6.14,-1.57,-3.23,-4.37,8
1769505786.722899,-12.69,19.61,-8.44,-1.42,-3.07,-4.37,8
1769505786.724074,-10.75,19.61,-9.21,-1.37,-3.15,-4.37,8
1769505786.731232,-9.51,19.61,-8.01,-1.35,-3.07,-4.37,8
1769505786.734093,-4.13,19.61,-7.82,-1.45,-3.54,-4.37,8
1769505786.736855,-3.19,19.61,-7.95,-1.5,-3.54,-4.37,8
1769505786.7397718,-2.13,19.61,-8.09,-1.54,-3.54,-4.37,8
1769505786.742455,-1.0,19.61,-7.98,-1.59,-3.53,-4.37,8
1769505786.747755,-0.12,19.61,-8.01,-1.64,-3.38,-4.37,8
1769505786.750744,1.06,19.61,-8.22,-1.7,-3.15,-4.37,8
1769505786.75332,6.34,19.61,-6.94,-1.59,-3.64,-4.37,8
1769505786.756282,5.83,19.61,-6.76,-1.39,-3.98,-4.37,8
1769505786.758995,7.25,19.61,-7.48,-1.26,-3.93,-4.37,8
1769505786.761608,8.35,19.61,-7.0,-1.18,-4.01,-4.37,8
1769505786.764547,10.55,19.61,-6.68,-1.09,-4.0,-4.37,8
1769505786.7699058,12.68,19.61,-6.79,-0.94,-3.95,-4.37,8
1769505786.77274,14.67,18.31,-6.76,-0.75,-3.87,-4.37,8
1769505786.7755442,15.5,17.12,-8.55,-0.5,-3.33,-4.37,8
1769505786.7784462,17.09,15.62,-9.66,-0.22,-2.52,-4.37,8
1769505786.7810209,19.61,13.66,-4.38,0.0,-2.19,-4.37,8
1769505786.786442,19.61,12.55,-0.77,0.14,-2.65,-4.37,8
1769505786.78977,19.61,11.9,-2.4,0.31,-2.66,-4.37,8
