time,ax,ay,az,gx,gy,gz,label
1769506461.338635,-8.38,2.67,1.09,0.07,0.28,1.19,8
1769506461.341411,-8.44,2.78,1.15,-0.0,0.23,1.24,8
1769506461.344079,-8.41,2.87,1.24,-0.09,0.17,1.29,8
1769506461.346954,-8.3,2.89,1.1,-0.17,0.11,1.37,8
1769506461.349697,-8.29,2.83,1.17,-0.24,0.07,1.43,8
1769506461.3524091,-8.09,2.72,1.29,-0.32,0.03,1.5,8
1769506461.355293,-7.93,2.63,1.35,-0.39,-0.0,1.56,8
1769506461.3606558,-7.79,2.55,1.44,-0.45,-0.01,1.63,8
1769506461.363391,-7.55,2.51,1.7,-0.52,0.0,1.7,8
1769506461.366189,-7.42,2.5,1.86,-0.59,0.01,1.76,8
1769506461.368934,-7.35,2.46,1.98,-0.66,0.0,1.83,8
1769506461.3717508,-7.41,2.38,2.26,-0.72,-0.01,1.89,8
1769506461.374393,-7.49,2.16,2.59,-0.77,-0.02,1.95,8
1769506461.3772328,-7.52,1.9,2.89,-0.8,-0.04,2.0,8
1769506461.3799849,-7.7,1.76,3.03,-0.82,-0.09,2.02,8
1769506461.382818,-7.99,1.74,3.05,-0.84,-0.19,2.02,8
1769506461.385525,-8.18,1.67,3.35,-0.83,-0.3,2.02,8
1769506461.38834,-8.29,1.38,3.7,-0.79,-0.43,2.01,8
1769506461.393754,-8.36,0.98,4.21,-0.71,-0.53,2.0,8
1769506461.396592,-8.06,0.38,4.47,-0.6,-0.68,2.01,8
1769506461.399293,-7.9,-0.48,5.07,-0.47,-0.77,2.02,8
1769506461.402099,-7.74,-1.23,5.39,-0.32,-0.82,2.02,8
1769506461.404808,-7.39,-1.87,5.77,-0.15,-0.93,2.03,8
1769506461.407604,-7.31,-2.05,6.02,0.04,-0.98,2.05,8
1769506461.4103732,-7.33,-2.22,6.31,0.25,-0.96,2.05,8
1769506461.415848,-7.07,-2.47,7.45,0.42,-0.84,2.06,8
1769506461.4186418,-7.16,-2.38,7.75,0.56,-0.71,2.06,8
1769506461.42139,-7.0,-2.51,9.49,0.69,-0.6,2.0,8
1769506461.424184,-6.57,-2.09,11.17,0.78,-0.6,1.94,8
1769506461.426913,-0.09,0.12,10.04,1.01,-0.73,2.33,8
1769506461.4297369,-2.77,0.46,12.25,1.07,-0.76,2.47,8
1769506461.432466,-4.27,1.44,13.32,1.12,-0.79,2.59,8
