time,ax,ay,az,gx,gy,gz,label
1769505569.779026,-9.14,-2.58,0.46,0.88,-0.29,0.61,8
1769505569.7817988,-9.62,-2.12,0.84,0.98,-0.3,0.67,8
1769505569.7846138,-9.59,-1.6,0.81,1.07,-0.32,0.73,8
1769505569.787316,-9.56,-1.31,0.8,1.14,-0.37,0.77,8
1769505569.792664,-9.72,-1.08,0.9,1.22,-0.42,0.78,8
1769505569.795521,-10.0,-0.85,1.19,1.28,-0.47,0.8,8
1769505569.798213,-10.27,-0.59,1.36,1.32,-0.52,0.83,8
1769505569.801059,-10.53,-0.24,1.55,1.35,-0.59,0.86,8
1769505569.803775,-10.7,-0.07,1.58,1.35,-0.68,0.9,8
1769505569.806598,-11.03,0.16,1.85,1.34,-0.78,0.95,8
1769505569.809364,-11.32,0.34,2.38,1.29,-0.9,1.0,8
1769505569.81206,-11.77,0.35,2.86,1.24,-1.05,1.05,8
1769505569.8149068,-12.37,0.37,3.48,1.17,-1.23,1.11,8
1769505569.817638,-12.96,0.31,4.04,1.08,-1.42,1.16,8
1769505569.8230882,-13.33,0.13,4.54,0.99,-1.63,1.21,8
1769505569.825874,-13.44,0.06,4.86,0.89,-1.85,1.26,8
1769505569.82862,-13.37,-0.21,5.22,0.82,-2.09,1.29,8
1769505569.831444,-13.21,-0.46,5.4,0.76,-2.33,1.3,8
1769505569.8341389,-13.12,-0.76,5.91,0.7,-2.58,1.3,8
1769505569.836957,-12.93,-0.96,6.31,0.67,-2.82,1.27,8
1769505569.8396292,-12.76,-1.65,6.64,0.74,-3.03,1.21,8
1769505569.842487,-11.88,-2.25,7.87,0.86,-3.18,1.07,8
1769505569.847946,-11.37,-2.35,8.27,0.91,-3.3,0.94,8
1769505569.850697,-10.88,-2.33,8.6,0.88,-3.44,0.88,8
1769505569.853483,-10.58,-2.07,8.79,0.84,-3.57,0.83,8
1769505569.856267,-10.18,-2.24,9.33,0.85,-3.65,0.79,8
1769505569.858918,-9.89,-2.5,9.8,0.94,-3.62,0.74,8
1769505569.86175,-9.51,-3.0,10.58,1.06,-3.48,0.7,8
1769505569.864533,-9.05,-3.6,12.54,1.17,-3.44,0.63,8
1769505569.8699431,-9.51,-4.03,13.0,1.26,-3.22,0.54,8
1769505569.872823,-9.69,-3.93,13.55,1.36,-2.98,0.52,8
1769505569.875506,-8.68,-2.38,16.87,1.33,-2.73,0.59,8
1769505569.878386,-7.38,-3.53,16.95,1.28,-2.67,0.68,8
1769505569.881123,-8.1,-1.99,16.08,1.2,-2.06,0.71,8
1769505569.886623,-6.75,-2.04,18.98,1.03,-1.99,0.92,8
