time,ax,ay,az,gx,gy,gz,label
1769505597.839326,-8.74,1.58,-1.4,1.09,-1.01,0.52,8
1769505597.842104,-8.72,1.56,-1.3,1.14,-1.01,0.55,8
1769505597.844775,-8.57,1.56,-1.15,1.16,-0.99,0.6,8
1769505597.8477,-8.34,1.59,-0.93,1.18,-0.96,0.65,8
1769505597.853096,-8.3,1.46,-0.92,1.18,-0.94,0.72,8
1769505597.8558238,-8.49,1.26,-0.9,1.18,-0.94,0.78,8
1769505597.858654,-8.78,1.06,-0.84,1.21,-0.95,0.85,8
1769505597.8614452,-8.99,0.89,-0.66,1.24,-0.97,0.88,8
1769505597.864127,-9.18,0.77,-0.53,1.28,-0.99,0.91,8
1769505597.866933,-9.36,0.66,-0.39,1.34,-1.02,0.93,8
1769505597.869708,-9.66,0.57,-0.32,1.41,-1.06,0.95,8
1769505597.8724248,-9.91,0.62,-0.26,1.47,-1.09,0.95,8
1769505597.875193,-10.16,0.67,-0.26,1.54,-1.14,0.95,8
1769505597.878002,-10.36,0.79,-0.24,1.6,-1.19,0.94,8
1769505597.883543,-10.54,0.81,-0.17,1.67,-1.24,0.95,8
1769505597.886254,-10.89,0.78,0.04,1.73,-1.31,0.95,8
1769505597.8889642,-11.15,0.79,0.28,1.78,-1.39,0.95,8
1769505597.891701,-11.55,0.94,0.56,1.83,-1.48,0.95,8
1769505597.894486,-11.93,1.12,0.79,1.85,-1.58,0.96,8
1769505597.897413,-12.32,1.32,1.12,1.87,-1.69,0.96,8
1769505597.900064,-12.7,1.42,1.41,1.88,-1.79,0.98,8
1769505597.902849,-13.12,1.53,1.76,1.87,-1.92,1.0,8
1769505597.905576,-13.56,1.58,2.05,1.85,-2.05,1.02,8
1769505597.9083378,-14.16,1.53,2.49,1.81,-2.2,1.05,8
1769505597.911081,-14.72,1.42,3.0,1.76,-2.36,1.07,8
1769505597.916594,-15.26,1.36,3.54,1.71,-2.54,1.09,8
1769505597.919302,-15.54,1.28,3.78,1.62,-2.73,1.11,8
1769505597.922005,-15.91,1.2,4.21,1.55,-2.93,1.1,8
1769505597.9248772,-16.34,1.03,4.67,1.48,-3.15,1.12,8
1769505597.9276109,-16.69,0.79,5.11,1.41,-3.36,1.12,8
1769505597.930364,-17.1,0.54,5.62,1.34,-3.57,1.12,8
1769505597.933165,-17.42,0.28,6.28,1.31,-3.8,1.11,8
1769505597.9359722,-17.62,0.03,7.15,1.29,-4.0,1.08,8
1769505597.938613,-17.45,-0.19,8.04,1.26,-4.21,1.06,8
1769505597.9414332,-16.95,-0.12,9.64,1.17,-4.35,1.06,8
1769505597.9469671,-16.55,0.17,10.44,1.05,-4.37,1.04,8
1769505597.949735,-15.87,0.8,11.43,0.97,-4.37,0.98,8
1769505597.952506,-14.9,0.96,12.56,0.93,-4.33,0.88,8
1769505597.955124,-13.99,0.52,13.58,0.89,-4.19,0.79,8
1769505597.9580102,-13.26,0.17,14.55,0.86,-3.98,0.72,8
1769505597.960789,-12.94,0.66,14.47,0.93,-3.71,0.66,8
1769505597.9635708,-12.91,0.39,15.53,1.09,-3.4,0.6,8
1769505597.9708018,-15.74,0.26,19.61,0.58,-1.8,1.1,8
1769505597.973768,-17.12,0.08,19.61,0.54,-1.52,1.24,8
1769505597.976355,-18.03,0.09,19.61,0.49,-1.29,1.36,8
1769505597.979178,-19.2,0.05,19.61,0.45,-1.09,1.48,8
1769505597.98465,-19.61,-0.08,19.61,0.42,-0.92,1.59,8
1769505597.987369,-19.61,-0.07,19.24,0.4,-0.77,1.69,8
1769505597.9901628,-19.61,-0.07,18.61,0.39,-0.64,1.77,8
1769505597.992954,-19.61,-0.0,18.01,0.39,-0.58,1.84,8
1769505597.995714,-19.61,0.25,17.13,0.37,-0.55,1.9,8
1769505597.998433,-19.61,0.49,16.4,0.34,-0.55,1.93,8
1769505598.0012732,-19.61,0.98,15.22,0.28,-0.59,1.93,8
1769505598.006635,-19.61,1.84,14.04,0.17,-0.66,1.9,8
1769505598.0093849,-19.61,2.51,13.27,0.0,-0.77,1.85,8
1769505598.0121758,-19.61,3.55,12.09,-0.23,-0.92,1.78,8
1769505598.0150049,-19.61,4.67,10.63,-0.51,-1.08,1.69,8
1769505598.017811,-19.61,5.77,9.22,-0.85,-1.28,1.56,8
1769505598.0205,-19.61,6.78,7.7,-1.24,-1.5,1.41,8
1769505598.023317,-19.61,7.76,6.09,-1.71,-1.75,1.24,8
1769505598.026077,-19.61,8.64,4.3,-2.16,-2.02,1.04,8
1769505598.0315158,-19.61,9.48,2.46,-2.65,-2.33,0.82,8
1769505598.034464,-19.61,10.5,0.22,-3.16,-2.61,0.56,8
1769505598.037067,-19.61,11.31,-2.65,-3.64,-2.79,0.32,8
