time,ax,ay,az,gx,gy,gz,label
1769505541.088021,-7.82,2.95,2.03,0.03,0.32,0.7,8
1769505541.0908082,-7.89,3.0,2.2,0.04,0.33,0.71,8
1769505541.093581,-7.85,3.05,2.3,0.05,0.33,0.72,8
1769505541.096403,-7.74,3.1,2.49,0.05,0.34,0.75,8
1769505541.0991192,-7.6,3.01,2.74,0.05,0.36,0.78,8
1769505541.101938,-7.49,2.88,3.05,0.07,0.38,0.83,8
1769505541.104722,-7.45,2.71,3.31,0.1,0.39,0.86,8
1769505541.107473,-7.46,2.44,3.57,0.15,0.4,0.89,8
1769505541.1101902,-7.44,2.17,3.92,0.2,0.41,0.93,8
1769505541.113034,-7.47,1.97,4.26,0.26,0.41,0.99,8
1769505541.115819,-7.51,1.9,4.53,0.32,0.4,1.05,8
1769505541.118586,-7.61,1.68,5.02,0.39,0.38,1.12,8
1769505541.121353,-7.58,1.59,5.58,0.42,0.32,1.16,8
1769505541.12421,-7.89,1.7,5.78,0.45,0.22,1.22,8
1769505541.129742,-8.27,1.84,6.13,0.46,0.11,1.3,8
1769505541.1324532,-8.42,1.53,6.89,0.47,-0.02,1.4,8
1769505541.135222,-8.23,1.12,7.46,0.48,-0.14,1.5,8
1769505541.1379142,-8.0,0.89,7.73,0.5,-0.28,1.59,8
1769505541.14076,-7.84,0.62,8.05,0.54,-0.43,1.68,8
1769505541.143591,-7.82,0.39,8.44,0.61,-0.57,1.77,8
1769505541.14631,-7.93,-0.14,8.57,0.7,-0.7,1.88,8
1769505541.15166,-7.87,-0.45,9.34,0.81,-0.79,2.0,8
1769505541.154544,-7.3,-0.3,10.12,0.91,-0.82,2.1,8
1769505541.157224,-6.39,0.59,10.8,0.99,-0.82,2.17,8
1769505541.1600409,-5.54,1.94,11.63,1.03,-0.79,2.21,8
1769505541.162787,-5.24,3.3,12.34,0.98,-0.7,2.26,8
1769505541.165662,-5.3,4.4,13.47,0.89,-0.57,2.32,8
1769505541.1683578,-5.46,4.99,14.3,0.77,-0.43,2.39,8
1769505541.171093,-5.41,5.39,15.43,0.61,-0.31,2.47,8
1769505541.173903,-5.28,5.49,16.31,0.46,-0.19,2.49,8
1769505541.176702,-5.24,5.61,16.76,0.31,-0.05,2.53,8
1769505541.182111,-5.48,5.7,17.37,0.16,0.1,2.55,8
1769505541.18501,-5.98,5.78,18.1,0.02,0.22,2.59,8
1769505541.187669,-6.71,5.8,18.72,-0.11,0.3,2.63,8
1769505541.1904662,-7.55,5.76,19.13,-0.24,0.38,2.69,8
1769505541.193186,-8.31,5.71,19.46,-0.35,0.43,2.76,8
1769505541.196007,-8.81,5.67,19.61,-0.47,0.45,2.85,8
1769505541.198776,-9.6,5.69,19.61,-0.58,0.45,2.95,8
1769505541.201508,-10.55,5.64,19.61,-0.67,0.42,3.05,8
1769505541.2042398,-11.45,5.56,19.61,-0.79,0.34,3.17,8
1769505541.2071412,-12.52,5.54,19.61,-0.93,0.23,3.27,8
1769505541.212533,-13.65,5.55,19.61,-1.06,0.07,3.38,8
1769505541.215285,-14.93,5.54,19.61,-1.2,-0.1,3.5,8
1769505541.218129,-16.04,5.25,19.61,-1.33,-0.3,3.63,8
1769505541.2208152,-16.73,4.96,19.52,-1.41,-0.52,3.77,8
1769505541.223554,-17.56,4.28,19.16,-1.46,-0.72,3.9,8
1769505541.226263,-18.18,3.7,18.65,-1.48,-0.93,4.02,8
1769505541.229166,-18.67,3.08,18.17,-1.44,-1.11,4.15,8
1769505541.2346518,-19.1,2.43,17.33,-1.38,-1.29,4.27,8
1769505541.2373009,-19.5,1.73,16.26,-1.25,-1.43,4.37,8
1769505541.2402089,-19.61,0.93,15.22,-1.09,-1.55,4.37,8
1769505541.2449589,-19.61,0.26,14.11,-0.89,-1.65,4.37,8
1769505541.252233,-19.61,-0.11,13.13,-0.66,-1.73,4.37,8
1769505541.26335,-19.61,-0.78,9.16,0.33,-2.13,4.37,8
1769505541.263447,-19.61,-0.91,8.24,0.57,-2.22,4.37,8
1769505541.263526,-19.61,-0.63,6.61,0.75,-2.24,4.37,8
1769505541.263604,-19.61,-0.02,5.91,0.75,-2.24,4.33,8
1769505541.2645838,-19.61,2.34,2.51,0.77,-2.52,4.35,8
1769505541.267626,-19.61,4.93,0.14,0.81,-2.61,4.37,8
