time,ax,ay,az,gx,gy,gz,label
1769502283.792156,2.36,1.61,6.31,-0.03,0.13,-0.41,6
1769502283.794915,2.07,1.38,6.42,0.07,0.09,-0.42,6
1769502283.7976031,1.78,1.2,6.5,0.18,0.05,-0.43,6
1769502283.800267,1.56,0.93,6.41,0.29,0.01,-0.45,6
1769502283.803188,1.38,0.64,6.53,0.41,-0.01,-0.46,6
1769502283.805948,1.26,0.4,6.56,0.54,-0.04,-0.48,6
1769502283.808654,1.08,0.13,6.67,0.65,-0.06,-0.51,6
1769502283.8113978,0.82,-0.08,6.64,0.77,-0.08,-0.54,6
1769502283.81685,0.5,-0.21,6.64,0.9,-0.09,-0.59,6
1769502283.819718,0.21,-0.23,6.58,1.01,-0.1,-0.62,6
1769502283.822364,-0.04,-0.29,6.55,1.13,-0.11,-0.65,6
1769502283.825044,-0.25,-0.45,6.46,1.24,-0.12,-0.69,6
1769502283.8278651,-0.34,-0.57,6.43,1.36,-0.15,-0.73,6
1769502283.830726,-0.5,-0.66,6.33,1.46,-0.18,-0.77,6
1769502283.83349,-0.55,-0.78,6.17,1.57,-0.21,-0.81,6
1769502283.8362849,-0.5,-0.84,5.96,1.68,-0.25,-0.84,6
1769502283.841565,-0.53,-0.89,5.83,1.79,-0.29,-0.88,6
1769502283.844484,-0.6,-0.89,5.78,1.89,-0.34,-0.9,6
1769502283.847104,-0.99,-1.04,5.98,1.95,-0.34,-0.92,6
1769502283.850042,-1.03,-0.77,5.09,1.98,-0.32,-0.95,6
1769502283.852745,-1.2,-0.91,4.99,2.03,-0.27,-1.01,6
1769502283.85559,-1.46,-1.09,5.04,2.08,-0.25,-1.09,6
1769502283.8582249,-1.64,-1.32,4.97,2.13,-0.28,-1.15,6
1769502283.8610969,0.02,-1.89,6.84,2.01,-1.17,-1.18,6
1769502283.8665,-2.34,-2.27,4.57,2.03,-1.01,-1.26,6
1769502283.869368,-2.43,-2.66,4.74,2.09,-0.96,-1.36,6
1769502283.872133,-2.49,-2.7,4.92,2.13,-1.12,-1.43,6
1769502283.874809,-2.91,-2.92,4.18,2.2,-1.07,-1.49,6
1769502283.880343,-3.06,-3.02,4.41,2.31,-1.1,-1.57,6
1769502283.883133,-3.43,-3.22,4.53,2.39,-1.19,-1.65,6
1769502283.8859851,-3.67,-3.33,4.31,2.44,-1.24,-1.72,6
1769502283.8886771,-3.8,-3.44,3.87,2.51,-1.31,-1.78,6
1769502283.891316,-3.82,-3.48,3.49,2.59,-1.35,-1.85,6
1769502283.89422,-3.76,-3.63,3.08,2.69,-1.37,-1.89,6
1769502283.896966,-3.81,-3.7,2.94,2.78,-1.4,-1.94,6
1769502283.8997388,-3.85,-3.83,2.74,2.87,-1.47,-1.99,6
1769502283.9052029,-4.05,-3.91,2.49,2.96,-1.54,-2.05,6
1769502283.9095302,-4.27,-4.11,2.2,3.05,-1.61,-2.11,6
1769502283.912313,-2.44,-3.37,1.6,3.53,-1.9,-2.31,6
1769502283.915082,-0.6,-2.74,-0.0,3.63,-1.68,-2.18,6
1769502283.917821,-0.09,-2.49,-1.32,3.86,-1.51,-2.15,6
1769502283.920759,-1.84,-3.07,-3.0,4.08,-2.05,-2.76,6
1769502283.923459,-3.3,-5.1,-0.51,4.32,-2.1,-3.01,6
1769502283.9288251,-4.02,-3.84,0.4,4.36,-1.87,-3.25,6
1769502283.931585,-3.88,-3.76,0.46,4.37,-1.68,-3.4,6
1769502283.934408,-3.11,-3.41,-1.46,4.37,-1.87,-3.5,6
1769502283.937192,-2.78,-3.45,-2.06,4.37,-2.11,-3.58,6
1769502283.9399822,-3.23,-3.49,-2.13,4.37,-2.02,-3.67,6
1769502283.942826,-2.7,-3.38,-1.74,4.37,-1.92,-3.77,6
1769502283.945542,-3.0,-6.17,-2.94,4.37,-2.32,-3.71,6
1769502283.950939,-7.24,-14.97,-7.64,4.37,-3.6,-3.07,6
1769502283.953796,-6.27,-10.84,-4.44,4.37,-3.42,-3.2,6
1769502283.9565592,-4.79,-6.82,-1.46,4.37,-3.61,-3.21,6
1769502283.9593458,-1.75,-5.52,-3.34,4.37,-3.91,-3.28,6
1769502283.962686,-6.13,-3.61,-7.49,4.37,-3.88,-3.41,6
1769502283.990592,-2.03,-2.79,-6.39,4.37,-2.89,-3.46,6
1769502283.99074,-2.23,-1.96,-10.5,4.37,-2.32,-3.64,6
1769502283.990832,-3.85,-0.86,-10.08,4.37,-2.32,-3.88,6
1769502283.991263,-3.16,-1.64,-5.97,4.37,-2.33,-4.05,6
1769502283.991412,-3.57,-2.06,-3.73,4.37,-2.18,-4.24,6
1769502283.991553,-3.74,-2.17,-4.85,4.37,-1.92,-4.37,6
1769502283.991643,-3.21,-1.78,-7.82,4.37,-1.89,-4.37,6
1769502283.991731,-2.78,-0.75,-9.95,4.37,-1.93,-4.37,6
1769502283.995765,-3.41,-0.4,-10.44,4.37,-1.85,-4.37,6
1769502283.998215,-3.64,3.68,-12.31,4.37,-1.53,-4.37,6
1769502284.002017,-2.46,6.42,-13.65,4.37,-1.16,-4.37,6
1769502284.0060532,-2.34,1.94,-13.34,4.37,-0.56,-4.37,6
1769502284.006162,-4.23,2.95,-15.49,4.37,-0.08,-4.37,6
1769502284.0106509,0.54,19.61,-17.21,4.37,0.17,-4.37,6
1769502284.0133371,4.47,19.61,-14.42,4.27,-0.6,-4.37,6
1769502284.0177972,3.43,16.18,-18.2,4.06,0.43,-4.37,6
1769502284.019135,2.63,19.61,-19.28,4.06,0.13,-4.37,6
1769502284.021761,2.19,19.61,-15.65,3.64,0.24,-4.37,6
1769502284.0244238,2.64,19.34,-17.2,3.17,0.51,-4.37,6
1769502284.027343,5.58,19.61,-19.61,3.02,0.49,-4.37,6
1769502284.030097,7.82,19.61,-19.61,2.83,0.58,-4.37,6
1769502284.035508,8.71,19.61,-19.61,2.63,0.51,-4.37,6
1769502284.038305,17.26,19.61,-13.48,2.53,-1.26,-3.97,6
1769502284.0410712,14.23,19.61,-19.61,2.39,-2.58,-3.42,6
1769502284.0438862,14.51,19.61,-19.61,2.17,-2.43,-2.72,6
1769502284.0467389,15.43,19.61,-19.61,2.32,-2.36,-2.06,6
1769502284.0522351,16.49,19.61,-19.61,2.73,-2.14,-1.11,6
1769502284.054916,19.56,19.61,-15.25,3.08,-3.94,-0.32,6
1769502284.057577,19.61,19.61,-19.61,3.43,-3.58,0.67,6
1769502284.0605571,19.61,10.78,-19.61,4.37,0.12,-2.4,6
1769502284.0632782,19.61,12.43,-19.61,4.04,0.02,-3.17,6
1769502284.06613,19.61,15.26,-19.61,4.37,-0.13,-4.09,6
1769502284.07143,19.61,19.61,-19.61,4.37,-0.17,-3.63,6
1769502284.0741382,19.61,19.61,-19.61,4.37,-0.14,-2.66,6
1769502284.077076,19.61,19.61,-19.61,4.37,0.49,-1.83,6
1769502284.079822,19.61,19.61,-19.61,4.37,0.6,-1.53,6
1769502284.08437,19.61,19.61,-19.61,4.37,0.76,-1.53,6
1769502284.087224,19.61,19.61,-19.61,4.37,2.05,-0.82,6
1769502284.09249,19.61,19.61,-19.61,4.37,2.53,-0.8,6
1769502284.095375,19.61,19.61,-19.61,4.37,2.95,-0.79,6
1769502284.0981472,19.61,19.61,-19.61,4.37,3.37,-0.8,6
1769502284.101055,19.61,19.61,-19.61,4.01,3.8,-0.82,6
1769502284.103688,19.61,19.61,-19.61,3.62,4.23,-0.83,6
1769502284.10641,19.61,19.61,-19.61,3.24,4.37,-0.83,6
1769502284.109292,19.61,19.61,-19.61,2.93,4.37,-0.82,6
1769502284.114612,19.61,19.61,-19.61,2.64,4.37,-0.81,6
1769502284.117503,19.61,19.61,-19.61,2.36,4.37,-0.84,6
1769502284.1202402,19.61,19.61,-19.61,2.11,4.37,-0.78,6
1769502284.1229372,19.61,19.61,-19.61,2.02,4.37,-0.63,6
1769502284.126095,19.61,19.61,-19.61,1.97,4.37,-0.53,6
1769502284.128656,19.61,19.42,-19.61,1.88,4.37,-0.47,6
1769502284.1340249,19.61,18.99,-19.61,1.81,4.37,-0.36,6
1769502284.1367822,19.61,18.94,-19.61,1.8,4.37,-0.17,6
1769502284.139524,19.61,18.84,-19.61,1.85,4.37,0.06,6
1769502284.142285,19.61,18.75,-19.61,1.91,4.37,0.25,6
1769502284.145063,19.61,18.72,-19.61,1.99,4.37,0.43,6
1769502284.148322,18.27,18.83,-19.61,2.07,4.37,0.62,6
1769502284.150756,16.75,19.03,-19.61,2.11,4.37,0.8,6
1769502284.153847,15.86,19.26,-19.61,2.12,4.37,0.96,6
1769502284.158752,14.72,19.61,-19.61,2.13,4.37,1.14,6
1769502284.161737,13.27,19.61,-19.61,2.2,4.37,1.3,6
1769502284.1644008,12.38,19.61,-19.61,2.25,4.37,1.47,6
1769502284.1672142,11.21,19.61,-19.61,2.25,4.37,1.61,6
1769502284.170959,10.1,19.61,-19.61,2.17,4.37,1.73,6
