time,ax,ay,az,gx,gy,gz,label
1769502353.814925,6.64,3.16,5.73,-0.17,-0.14,-0.06,6
1769502353.817727,6.57,3.12,5.76,-0.18,-0.14,-0.07,6
1769502353.820418,6.5,2.98,5.72,-0.19,-0.14,-0.09,6
1769502353.823265,6.4,2.95,5.76,-0.2,-0.13,-0.1,6
1769502353.8286972,6.34,2.96,5.83,-0.22,-0.14,-0.11,6
1769502353.831448,6.22,2.96,5.93,-0.23,-0.14,-0.12,6
1769502353.834199,6.13,2.92,5.86,-0.25,-0.14,-0.13,6
1769502353.836994,6.04,2.83,5.94,-0.27,-0.15,-0.15,6
1769502353.839755,5.97,2.79,5.85,-0.29,-0.15,-0.16,6
1769502353.842495,5.94,2.75,5.93,-0.32,-0.16,-0.18,6
1769502353.845309,5.93,2.72,5.84,-0.35,-0.16,-0.21,6
1769502353.8479848,5.84,2.67,5.8,-0.38,-0.17,-0.23,6
1769502353.8508348,5.78,2.62,5.69,-0.42,-0.18,-0.25,6
1769502353.853605,5.69,2.56,5.69,-0.45,-0.18,-0.27,6
1769502353.85635,5.63,2.4,5.64,-0.48,-0.19,-0.3,6
1769502353.861742,5.49,2.1,5.65,-0.48,-0.2,-0.31,6
1769502353.864566,5.42,1.93,5.63,-0.47,-0.22,-0.33,6
1769502353.867348,5.28,1.57,5.67,-0.44,-0.26,-0.34,6
1769502353.8701272,5.11,1.15,5.59,-0.38,-0.29,-0.36,6
1769502353.872807,5.03,0.73,5.57,-0.31,-0.34,-0.38,6
1769502353.875635,4.81,0.37,5.72,-0.21,-0.38,-0.41,6
1769502353.8783748,4.68,0.05,5.74,-0.1,-0.41,-0.46,6
1769502353.88115,4.45,-0.13,5.85,0.01,-0.42,-0.5,6
1769502353.883916,4.38,-0.17,5.86,0.12,-0.44,-0.55,6
1769502353.886796,4.29,-0.15,5.93,0.23,-0.47,-0.59,6
1769502353.889531,4.1,-0.12,5.96,0.33,-0.5,-0.64,6
1769502353.8948638,3.91,-0.04,5.94,0.4,-0.52,-0.68,6
1769502353.89769,3.74,0.08,5.93,0.45,-0.53,-0.74,6
1769502353.9003892,3.54,0.17,5.87,0.47,-0.55,-0.79,6
1769502353.9032462,3.41,0.29,5.76,0.47,-0.55,-0.85,6
1769502353.905974,3.27,0.36,5.64,0.45,-0.55,-0.9,6
1769502353.908627,3.09,0.5,5.47,0.39,-0.54,-0.97,6
1769502353.911499,2.91,0.57,5.34,0.33,-0.52,-1.03,6
1769502353.9142358,2.77,0.6,5.2,0.25,-0.52,-1.1,6
1769502353.917005,2.63,0.62,4.96,0.15,-0.51,-1.16,6
1769502353.919931,2.53,0.6,4.84,0.04,-0.49,-1.23,6
1769502353.922664,2.48,0.53,4.56,-0.07,-0.5,-1.3,6
1769502353.9252422,2.39,0.34,4.27,-0.18,-0.51,-1.36,6
1769502353.92809,2.22,0.15,4.0,-0.27,-0.52,-1.42,6
1769502353.93357,2.15,-0.08,3.9,-0.35,-0.5,-1.49,6
1769502353.936427,2.17,-0.24,3.56,-0.42,-0.55,-1.55,6
1769502353.939069,2.09,-0.53,3.39,-0.44,-0.59,-1.6,6
1769502353.9417548,2.07,-0.25,2.59,-0.45,-0.57,-1.64,6
1769502353.944548,2.31,-1.17,2.97,-0.49,-0.59,-1.67,6
1769502353.947408,0.2,-1.86,3.22,-0.53,-0.32,-1.8,6
1769502353.950162,1.13,-2.46,4.1,-0.52,-0.39,-1.87,6
1769502353.9530098,0.86,-2.68,4.09,-0.48,-0.43,-1.96,6
1769502353.958281,0.37,-3.12,4.2,-0.41,-0.49,-2.04,6
1769502353.96116,0.16,-3.6,4.28,-0.27,-0.59,-2.15,6
1769502353.963902,-0.17,-4.03,4.66,-0.11,-0.67,-2.25,6
1769502353.966671,-0.51,-4.6,5.64,0.06,-0.85,-2.35,6
1769502353.9695108,-0.9,-5.07,6.18,0.15,-1.06,-2.48,6
1769502353.972281,-1.24,-5.52,6.92,0.28,-1.33,-2.66,6
1769502353.976903,-1.76,-6.2,6.67,0.45,-1.65,-2.8,6
1769502353.9795752,-2.43,-5.27,6.35,0.99,-2.63,-3.52,6
1769502353.985007,-2.27,-4.81,6.78,1.02,-2.94,-3.6,6
1769502353.9878972,-2.82,-3.83,3.89,1.11,-2.91,-3.65,6
1769502353.990697,-2.66,-3.88,6.04,1.21,-2.85,-3.68,6
1769502353.9960132,-2.77,-3.72,5.7,1.26,-2.99,-3.7,6
1769502353.998842,-2.66,-3.38,5.81,1.25,-3.0,-3.74,6
1769502354.0016682,-2.82,-3.3,5.57,1.21,-3.12,-3.77,6
1769502354.004458,-3.81,-2.94,4.46,1.19,-3.03,-3.82,6
1769502354.007105,-3.64,-2.7,4.94,1.16,-3.02,-3.84,6
1769502354.010019,-3.76,-2.77,5.14,1.08,-3.09,-3.87,6
1769502354.0126998,-3.73,-2.53,4.11,1.04,-3.0,-3.93,6
1769502354.01549,-3.1,-3.25,3.16,0.92,-0.27,-3.55,6
1769502354.020963,-3.38,-2.47,3.97,0.93,-0.84,-3.6,6
1769502354.023708,-5.1,-1.44,3.09,0.95,-0.99,-3.66,6
1769502354.02652,-5.2,-1.41,2.39,0.96,-1.11,-3.84,6
1769502354.029258,-5.37,-1.49,3.48,0.88,-1.27,-4.03,6
1769502354.032086,-5.46,-1.56,2.83,0.79,-1.27,-4.19,6
1769502354.034924,-5.38,-1.73,2.31,0.74,-1.24,-4.32,6
1769502354.037569,-5.34,-1.57,1.67,0.71,-1.14,-4.37,6
1769502354.040427,-5.36,-1.77,1.38,0.71,-1.06,-4.37,6
1769502354.045843,-5.55,-1.75,1.01,0.75,-0.96,-4.37,6
1769502354.048636,-5.53,-1.8,0.74,0.8,-0.89,-4.37,6
1769502354.0515049,-5.68,-1.81,0.2,0.88,-0.79,-4.37,6
1769502354.054236,-5.86,-1.79,-0.1,0.96,-0.69,-4.37,6
