time,ax,ay,az,gx,gy,gz,label
1769501858.174638,6.07,2.33,1.51,-0.4,-0.23,-0.26,6
1769501858.177422,6.02,2.41,1.35,-0.37,-0.19,-0.27,6
1769501858.180088,5.95,2.32,1.4,-0.33,-0.16,-0.32,6
1769501858.182936,5.76,2.27,1.55,-0.3,-0.13,-0.32,6
1769501858.1883142,5.64,2.09,1.74,-0.27,-0.11,-0.34,6
1769501858.1910248,5.54,2.04,1.94,-0.26,-0.1,-0.37,6
1769501858.193928,5.48,2.05,2.18,-0.24,-0.09,-0.38,6
1769501858.196616,5.42,2.0,2.22,-0.24,-0.07,-0.4,6
1769501858.199466,5.38,1.87,2.2,-0.24,-0.06,-0.42,6
1769501858.202195,5.28,1.81,2.25,-0.24,-0.03,-0.44,6
1769501858.204999,5.08,1.67,2.32,-0.25,-0.02,-0.46,6
1769501858.207691,4.83,1.54,2.31,-0.27,0.0,-0.48,6
1769501858.210495,4.62,1.53,2.27,-0.3,0.02,-0.47,6
1769501858.2132092,4.57,1.4,2.43,-0.35,0.02,-0.49,6
1769501858.216034,4.54,1.3,2.49,-0.39,0.03,-0.6,6
1769501858.218679,4.5,1.49,2.55,-0.41,0.04,-0.69,6
1769501858.221578,4.27,1.37,2.79,-0.45,0.07,-0.74,6
1769501858.2269518,3.93,1.13,3.01,-0.49,0.08,-0.78,6
1769501858.229758,3.51,0.73,3.24,-0.51,0.08,-0.84,6
1769501858.232532,3.21,0.17,3.06,-0.54,0.08,-0.89,6
1769501858.2353432,2.85,-0.24,2.54,-0.47,0.05,-0.92,6
1769501858.238082,2.68,-1.06,2.85,-0.36,0.06,-0.94,6
1769501858.240785,2.33,-1.87,3.78,-0.32,0.05,-0.98,6
1769501858.246294,1.85,-2.74,4.39,-0.31,0.12,-1.08,6
1769501858.249133,1.6,-3.3,3.99,-0.25,0.15,-1.18,6
1769501858.252031,1.91,-3.84,3.91,-0.18,-0.01,-1.27,6
1769501858.2546508,1.69,-4.16,3.77,-0.08,-0.07,-1.36,6
1769501858.257376,1.42,-4.55,3.81,0.03,-0.06,-1.46,6
1769501858.26016,1.28,-4.64,3.82,0.15,-0.1,-1.56,6
1769501858.262952,1.15,-4.95,4.04,0.34,-0.13,-1.66,6
1769501858.265729,0.94,-5.24,4.05,0.55,-0.16,-1.75,6
1769501858.268509,0.7,-5.61,4.18,0.75,-0.2,-1.86,6
1769501858.2712371,0.58,-5.87,4.2,0.92,-0.22,-1.96,6
1769501858.276625,0.43,-5.98,4.22,1.07,-0.25,-2.05,6
1769501858.2794151,-0.24,-6.1,4.28,1.18,-0.28,-2.2,6
