time,ax,ay,az,gx,gy,gz,label
1769501612.0948532,5.58,2.62,5.01,-0.18,-0.3,-0.27,6
1769501612.097586,5.45,2.39,4.82,-0.23,-0.31,-0.28,6
1769501612.10029,5.24,2.19,4.72,-0.26,-0.29,-0.29,6
1769501612.103103,5.08,1.92,4.77,-0.28,-0.27,-0.28,6
1769501612.108502,4.98,1.75,4.6,-0.28,-0.23,-0.26,6
1769501612.111338,4.88,1.61,4.54,-0.24,-0.21,-0.24,6
1769501612.114093,4.58,1.43,4.75,-0.19,-0.19,-0.2,6
1769501612.1168709,4.33,1.24,4.95,-0.14,-0.18,-0.19,6
1769501612.119643,4.03,0.96,4.88,-0.11,-0.16,-0.21,6
1769501612.125047,3.87,0.69,4.66,-0.05,-0.16,-0.23,6
1769501612.12788,3.38,0.49,5.28,0.06,-0.23,-0.23,6
1769501612.130671,2.67,-0.29,5.25,0.09,-0.2,-0.27,6
1769501612.133427,2.38,-0.81,5.11,0.11,-0.2,-0.36,6
1769501612.136238,2.13,-1.13,4.88,0.14,-0.23,-0.45,6
1769501612.138957,1.8,-1.38,4.73,0.2,-0.27,-0.54,6
1769501612.141732,1.6,-1.48,4.69,0.29,-0.31,-0.58,6
1769501612.1444852,1.23,-1.73,4.79,0.36,-0.35,-0.62,6
1769501612.147254,1.06,-1.96,4.78,0.42,-0.36,-0.64,6
1769501612.149973,1.25,-2.22,4.78,0.5,-0.4,-0.63,6
1769501612.152856,1.11,-2.49,5.0,0.55,-0.44,-0.61,6
1769501612.1582232,-2.28,-3.94,4.88,0.57,-0.46,-0.83,6
1769501612.161014,-1.18,-4.23,5.6,0.58,-0.44,-0.97,6
1769501612.1638012,-1.37,-4.59,5.11,0.63,-0.5,-1.12,6
1769501612.166546,-1.47,-4.92,5.0,0.7,-0.54,-1.21,6
1769501612.1692731,-1.4,-5.25,4.89,0.8,-0.58,-1.27,6
1769501612.172065,-1.62,-5.67,4.79,0.91,-0.62,-1.31,6
1769501612.1748302,-1.85,-6.14,4.5,1.03,-0.69,-1.37,6
1769501612.177593,-2.18,-6.8,4.19,1.17,-0.77,-1.45,6
1769501612.182997,-2.7,-7.2,4.52,1.32,-0.78,-1.53,6
1769501612.185806,-2.78,-7.25,4.64,1.48,-0.79,-1.57,6
1769501612.188599,-2.66,-7.44,4.71,1.58,-0.89,-1.56,6
1769501612.191427,-3.82,-7.64,4.97,1.66,-0.78,-1.7,6
1769501612.194149,-4.03,-8.77,4.3,1.84,-0.8,-1.8,6
1769501612.19698,-4.3,-9.22,4.07,1.99,-0.83,-1.9,6
1769501612.199743,-4.56,-9.19,4.17,2.12,-0.82,-2.02,6
1769501612.202475,-4.82,-9.2,4.1,2.24,-0.83,-2.13,6
1769501612.207791,-5.0,-9.3,3.74,2.4,-0.89,-2.24,6
1769501612.212502,-5.15,-9.51,3.52,2.58,-0.98,-2.36,6
1769501612.215246,-6.15,-9.72,3.25,3.33,-1.75,-3.11,6
1769501612.217955,-6.59,-9.83,3.11,3.49,-1.93,-3.31,6
1769501612.220772,-7.11,-9.87,3.09,3.67,-2.14,-3.51,6
1769501612.223545,-7.51,-9.91,2.99,3.86,-2.36,-3.71,6
1769501612.226277,-8.1,-9.81,2.74,4.05,-2.58,-3.91,6
1769501612.229106,-8.57,-9.63,2.49,4.24,-2.78,-4.11,6
1769501612.234517,-8.87,-9.32,2.5,4.37,-3.0,-4.32,6
1769501612.237256,-9.1,-9.0,2.5,4.37,-3.22,-4.37,6
1769501612.240014,-9.45,-8.78,2.6,4.37,-3.47,-4.37,6
1769501612.242834,-9.85,-8.6,2.75,4.37,-3.77,-4.37,6
1769501612.245481,-10.68,-7.11,1.64,4.37,-4.04,-4.37,6
1769501612.248286,-11.08,-6.99,1.2,4.37,-4.18,-4.37,6
1769501612.251023,-17.82,-8.35,-0.6,4.37,-3.38,-4.37,6
1769501612.2565398,-13.7,-8.42,1.89,4.37,-1.43,-4.37,6
1769501612.259292,-11.53,-6.14,2.22,4.37,-0.6,-4.37,6
1769501612.2621498,-11.76,-6.1,0.78,4.29,-0.7,-4.37,6
1769501612.264954,-11.02,-4.4,-0.1,4.37,-1.7,-4.37,6
1769501612.267721,-10.28,-2.78,-1.94,4.37,-2.31,-4.37,6
1769501612.270522,-12.7,-3.11,-1.16,4.37,-2.01,-4.37,6
1769501612.2759528,-11.43,0.79,-2.91,4.37,-1.78,-4.37,6
1769501612.2787058,-11.43,-0.25,-2.69,4.37,-1.88,-4.37,6
1769501612.2814898,-11.73,1.73,-3.2,4.37,-1.99,-4.37,6
1769501612.284193,-11.36,2.15,-3.5,4.34,-2.03,-4.37,6
1769501612.287009,-10.43,3.25,-4.93,4.22,-2.12,-4.37,6
1769501612.2898078,-10.86,4.7,-6.81,4.16,-2.18,-4.37,6
1769501612.295246,-9.82,5.83,-7.47,3.98,-2.04,-4.37,6
1769501612.2979672,-8.75,8.15,-7.32,3.9,-2.04,-4.37,6
1769501612.300757,-7.95,8.13,-8.94,3.82,-2.06,-4.37,6
1769501612.30557,-6.97,8.19,-10.11,3.53,-2.31,-4.37,6
1769501612.3084211,-14.53,13.22,-10.16,2.88,0.59,-4.37,6
1769501612.311108,-3.83,14.27,-13.83,2.46,3.08,-4.37,6
1769501612.313707,-13.55,19.55,-6.7,2.68,2.08,-4.37,6
1769501612.319262,-6.94,9.26,-12.21,2.49,1.68,-4.37,6
1769501612.321858,-3.55,11.45,-19.61,3.03,1.93,-4.37,6
1769501612.324748,-3.91,14.95,-19.14,2.96,2.05,-4.37,6
1769501612.3277838,3.21,14.56,-13.36,3.27,0.98,-4.37,6
1769501612.330266,9.05,15.39,-15.55,3.71,-1.58,-4.37,6
1769501612.33298,9.08,16.12,-19.61,3.89,-2.18,-4.37,6
1769501612.338502,6.87,15.83,-19.22,3.89,-1.94,-4.37,6
1769501612.341252,5.01,15.95,-17.81,3.82,-1.68,-4.37,6
1769501612.344231,4.97,17.1,-16.35,3.79,-1.82,-4.37,6
1769501612.346844,3.89,18.82,-17.05,3.83,-2.12,-4.37,6
1769501612.349513,3.01,19.61,-18.49,3.81,-2.29,-4.37,6
1769501612.3524191,2.8,19.61,-19.32,3.7,-2.23,-4.37,6
1769501612.35525,7.78,19.61,-19.61,3.61,-1.81,-4.37,6
1769501612.360565,7.25,19.61,-19.61,3.54,-0.81,-4.37,6
1769501612.363575,11.15,19.61,-19.61,3.61,-0.72,-4.37,6
1769501612.3662038,11.42,19.61,-19.61,3.77,-0.1,-4.37,6
1769501612.3695202,19.61,19.61,-15.29,3.63,-2.05,-4.37,6
1769501612.3717718,19.61,19.61,-19.61,3.49,-2.75,-4.37,6
1769501612.377121,19.61,19.61,-19.61,3.33,-2.23,-4.37,6
1769501612.379935,19.61,19.61,-19.61,3.45,-1.93,-4.37,6
1769501612.382689,19.61,19.61,-19.61,3.53,-1.96,-4.37,6
1769501612.38752,19.61,19.61,-19.61,3.63,-2.19,-3.55,6
1769501612.390069,19.61,19.61,-19.61,3.69,-1.74,1.49,6
1769501612.3927732,19.61,19.61,-19.61,3.65,-3.57,2.45,6
1769501612.39822,19.61,19.61,-19.61,3.56,-3.09,3.59,6
1769501612.401397,19.61,11.57,-19.61,4.08,1.62,-0.66,6
1769501612.403786,19.61,12.06,-19.61,4.19,2.86,-0.4,6
1769501612.406563,19.61,10.96,-19.61,4.37,3.67,-2.6,6
1769501612.4093912,19.61,19.15,-19.61,4.37,1.74,-3.29,6
1769501612.412083,19.61,19.61,-19.61,4.37,0.95,-2.64,6
1769501612.416962,19.61,19.61,-19.61,4.07,1.5,-1.64,6
