time,ax,ay,az,gx,gy,gz,label
1769501989.577309,7.51,2.15,5.0,-0.08,-0.19,-0.33,6
1769501989.580065,7.52,2.16,5.01,-0.04,-0.2,-0.33,6
1769501989.582824,7.47,2.16,5.11,-0.0,-0.21,-0.34,6
1769501989.585582,7.42,2.21,5.15,0.02,-0.23,-0.35,6
1769501989.5883572,7.29,2.27,5.1,0.04,-0.23,-0.35,6
1769501989.593765,7.34,2.32,5.01,0.06,-0.24,-0.37,6
1769501989.596514,7.42,2.29,4.97,0.07,-0.23,-0.37,6
1769501989.5993,7.5,2.34,4.91,0.08,-0.22,-0.37,6
1769501989.602186,7.52,2.4,4.87,0.08,-0.2,-0.38,6
1769501989.6048698,7.56,2.46,4.85,0.07,-0.19,-0.38,6
1769501989.607574,7.55,2.56,4.79,0.05,-0.18,-0.4,6
1769501989.610323,7.43,2.58,4.81,0.03,-0.16,-0.42,6
1769501989.6130402,7.32,2.62,4.79,-0.01,-0.14,-0.42,6
1769501989.615908,7.23,2.58,4.71,-0.03,-0.14,-0.44,6
1769501989.618625,7.07,2.49,4.7,-0.07,-0.12,-0.45,6
1769501989.6214242,6.91,2.36,4.73,-0.11,-0.12,-0.46,6
1769501989.624129,6.7,2.27,4.68,-0.14,-0.12,-0.48,6
1769501989.626979,6.56,2.17,4.73,-0.18,-0.12,-0.5,6
1769501989.632392,6.39,2.02,4.72,-0.21,-0.13,-0.51,6
1769501989.635196,6.17,1.81,4.72,-0.25,-0.13,-0.53,6
1769501989.63791,5.88,1.58,4.73,-0.28,-0.14,-0.54,6
1769501989.6405911,5.57,1.23,4.7,-0.31,-0.15,-0.56,6
1769501989.6434429,5.24,0.9,4.64,-0.35,-0.17,-0.59,6
1769501989.646239,4.89,0.55,4.6,-0.38,-0.19,-0.62,6
1769501989.649013,4.67,0.13,4.42,-0.39,-0.21,-0.65,6
1769501989.651861,4.45,-0.32,4.3,-0.4,-0.23,-0.69,6
1769501989.654554,4.38,-0.63,4.33,-0.4,-0.26,-0.72,6
1769501989.65723,4.05,-1.15,4.33,-0.38,-0.29,-0.76,6
1769501989.6627169,3.7,-1.7,4.31,-0.35,-0.33,-0.8,6
1769501989.665532,3.2,-2.26,4.3,-0.3,-0.36,-0.83,6
1769501989.668417,2.73,-2.76,4.27,-0.25,-0.4,-0.88,6
1769501989.671127,2.38,-3.21,4.12,-0.18,-0.43,-0.94,6
1769501989.673763,1.97,-3.6,4.11,-0.1,-0.48,-0.99,6
1769501989.676592,1.93,-3.62,3.45,-0.01,-0.52,-1.04,6
1769501989.679391,1.77,-3.8,3.34,0.13,-0.56,-1.08,6
1769501989.68213,1.43,-4.53,4.0,0.24,-0.58,-1.11,6
1769501989.687606,1.15,-5.12,4.07,0.31,-0.62,-1.17,6
1769501989.690274,0.94,-5.83,4.09,0.37,-0.68,-1.24,6
1769501989.69314,0.55,-6.17,3.74,0.42,-0.72,-1.32,6
1769501989.69588,0.36,-6.43,3.53,0.49,-0.76,-1.4,6
1769501989.698672,0.13,-6.64,3.37,0.58,-0.8,-1.47,6
1769501989.701448,0.28,-6.69,2.94,0.67,-0.81,-1.51,6
1769501989.706847,0.22,-6.72,2.6,0.73,-0.8,-1.54,6
1769501989.7097118,0.01,-6.68,2.37,0.79,-0.77,-1.59,6
1769501989.712471,0.31,-6.95,2.08,0.88,-0.75,-1.61,6
1769501989.715244,0.28,-6.9,1.93,0.98,-0.74,-1.61,6
1769501989.719744,0.16,-7.14,1.96,1.06,-0.68,-1.57,6
1769501989.7225118,-1.72,-8.16,0.36,1.59,-0.52,-1.79,6
1769501989.725306,-1.96,-8.56,0.0,1.77,-0.49,-1.8,6
1769501989.72799,-2.31,-9.06,-0.34,1.99,-0.47,-1.83,6
1769501989.733483,-2.61,-9.38,-0.59,2.21,-0.45,-1.85,6
1769501989.7362409,-3.02,-9.78,-1.04,2.46,-0.47,-1.89,6
1769501989.739004,-3.47,-10.11,-1.11,2.73,-0.54,-1.94,6
1769501989.74184,-3.88,-10.63,-1.37,3.0,-0.61,-2.0,6
1769501989.744616,-4.14,-10.98,-1.58,3.28,-0.62,-2.06,6
1769501989.747329,-3.44,-10.39,-0.33,3.68,-0.74,-2.16,6
1769501989.752911,-2.79,-7.7,0.68,4.03,-1.14,-2.29,6
1769501989.755562,-1.21,-4.95,0.64,4.33,-1.73,-2.35,6
