time,ax,ay,az,gx,gy,gz,label
1769501911.83655,5.59,2.1,5.78,0.31,-0.51,-0.32,6
1769501911.839239,5.58,2.21,5.59,0.35,-0.53,-0.35,6
1769501911.842052,5.53,2.3,5.65,0.36,-0.53,-0.39,6
1769501911.8448389,5.52,2.38,5.57,0.35,-0.52,-0.41,6
1769501911.84758,5.62,2.39,5.52,0.31,-0.56,-0.43,6
1769501911.850305,5.61,2.34,5.41,0.25,-0.61,-0.45,6
1769501911.85316,5.67,2.35,5.42,0.17,-0.64,-0.45,6
1769501911.858525,5.58,2.37,5.25,0.13,-0.66,-0.46,6
1769501911.861241,5.59,2.39,5.11,0.11,-0.66,-0.5,6
1769501911.864108,5.7,2.49,5.01,0.14,-0.66,-0.53,6
1769501911.866879,5.54,2.46,4.91,0.1,-0.67,-0.52,6
1769501911.869618,5.44,2.39,4.89,-0.0,-0.7,-0.5,6
1769501911.872339,5.43,2.27,4.92,-0.01,-0.7,-0.54,6
1769501911.875127,5.46,2.28,4.72,0.05,-0.7,-0.6,6
1769501911.877856,5.39,2.16,4.76,0.08,-0.71,-0.63,6
1769501911.880622,5.32,2.01,4.78,0.1,-0.72,-0.64,6
1769501911.883381,5.09,1.85,4.75,0.08,-0.75,-0.66,6
1769501911.886229,4.97,1.75,4.68,0.07,-0.78,-0.69,6
1769501911.888986,4.83,1.65,4.65,0.1,-0.8,-0.74,6
1769501911.891833,4.67,1.65,4.59,0.13,-0.82,-0.78,6
1769501911.894508,4.62,1.6,4.45,0.16,-0.85,-0.8,6
1769501911.8972118,4.45,1.54,4.37,0.18,-0.88,-0.81,6
1769501911.902587,4.32,1.45,4.36,0.19,-0.91,-0.83,6
1769501911.9054651,4.12,1.35,4.27,0.23,-0.93,-0.84,6
1769501911.9081569,3.9,1.13,4.17,0.27,-0.94,-0.86,6
1769501911.911036,3.68,0.85,4.19,0.29,-0.96,-0.86,6
1769501911.913724,3.43,0.5,4.11,0.31,-0.98,-0.87,6
1769501911.916522,3.22,0.31,4.09,0.34,-0.99,-0.9,6
1769501911.9192588,3.1,-0.06,3.96,0.37,-0.99,-0.91,6
1769501911.922045,3.06,-0.35,3.8,0.42,-0.98,-0.93,6
1769501911.9247448,2.96,-0.67,3.75,0.46,-0.96,-0.95,6
1769501911.927625,2.93,-1.0,3.55,0.5,-0.94,-0.96,6
1769501911.930351,2.82,-1.36,3.52,0.58,-0.9,-0.99,6
1769501911.933165,2.46,-1.85,3.7,0.65,-0.88,-1.01,6
1769501911.938563,1.97,-2.38,3.9,0.71,-0.87,-1.03,6
1769501911.9413471,1.54,-2.71,4.0,0.79,-0.87,-1.07,6
1769501911.9440918,1.01,-3.27,4.15,0.86,-0.88,-1.12,6
1769501911.946839,0.56,-3.72,4.2,0.94,-0.9,-1.17,6
1769501911.94968,0.28,-4.15,4.05,1.06,-0.9,-1.23,6
1769501911.9525518,0.04,-4.6,4.34,1.18,-0.92,-1.27,6
1769501911.955241,-0.09,-5.27,4.36,1.3,-0.95,-1.33,6
1769501911.957984,-0.22,-5.71,4.43,1.46,-0.96,-1.39,6
1769501911.960754,-0.34,-6.24,4.62,1.67,-0.98,-1.45,6
1769501911.963501,-0.34,-6.66,4.57,1.92,-0.98,-1.52,6
1769501911.968967,-0.41,-7.23,4.42,2.17,-1.0,-1.59,6
1769501911.971801,-0.68,-7.53,4.51,2.43,-0.98,-1.66,6
1769501911.974557,-1.05,-7.68,4.53,2.65,-0.95,-1.68,6
1769501911.97999,-1.45,-7.71,4.13,2.84,-0.9,-1.69,6
1769501911.982754,-1.81,-7.99,4.13,3.0,-0.88,-1.69,6
1769501911.985569,-2.09,-8.37,4.27,3.19,-0.88,-1.7,6
1769501911.9883258,-2.38,-8.62,4.04,3.34,-0.87,-1.71,6
1769501911.9911191,-2.74,-8.85,3.9,3.5,-0.87,-1.71,6
1769501911.993844,-3.03,-8.89,3.76,3.68,-0.84,-1.7,6
1769501911.998366,-3.27,-8.81,3.59,3.82,-0.81,-1.7,6
1769501912.001177,-4.63,-8.07,2.89,4.25,-0.75,-1.75,6
1769501912.0064929,-4.95,-8.05,2.6,4.32,-0.76,-1.79,6
1769501912.009305,-5.23,-8.23,2.2,4.37,-0.73,-1.83,6
1769501912.012044,-5.32,-8.56,1.9,4.37,-0.7,-1.87,6
