time,ax,ay,az,gx,gy,gz,label
1769502089.05758,6.05,4.8,4.92,-0.58,-0.29,-0.03,6
1769502089.060302,5.76,4.74,5.11,-0.7,-0.36,-0.01,6
1769502089.06306,5.41,4.73,4.87,-0.72,-0.34,-0.05,6
1769502089.065866,5.27,4.84,4.58,-0.69,-0.28,-0.1,6
1769502089.071269,5.33,4.63,4.82,-0.68,-0.27,-0.14,6
1769502089.073974,5.24,4.32,5.01,-0.71,-0.28,-0.15,6
1769502089.0769348,5.17,3.87,5.0,-0.73,-0.28,-0.16,6
1769502089.079669,5.08,3.4,5.0,-0.74,-0.27,-0.21,6
1769502089.082409,5.04,3.21,5.08,-0.74,-0.27,-0.27,6
1769502089.085214,5.0,2.95,5.01,-0.73,-0.27,-0.31,6
1769502089.0879428,4.89,2.67,5.23,-0.7,-0.28,-0.35,6
1769502089.090583,4.71,2.34,5.3,-0.64,-0.28,-0.37,6
1769502089.09349,4.3,1.87,5.36,-0.57,-0.29,-0.4,6
1769502089.096183,3.91,1.35,5.46,-0.48,-0.3,-0.45,6
1769502089.0989618,3.52,0.79,5.63,-0.37,-0.3,-0.49,6
1769502089.104388,3.27,0.17,5.73,-0.26,-0.33,-0.54,6
1769502089.107119,2.93,-0.31,5.89,-0.15,-0.35,-0.57,6
1769502089.1099,2.53,-0.69,6.16,-0.03,-0.39,-0.61,6
1769502089.112777,2.19,-0.97,6.41,0.06,-0.45,-0.64,6
1769502089.115556,1.97,-1.16,6.55,0.14,-0.48,-0.69,6
1769502089.118308,1.63,-1.33,6.91,0.25,-0.53,-0.75,6
1769502089.121096,1.09,-1.54,7.37,0.35,-0.6,-0.8,6
1769502089.123741,0.69,-1.45,7.34,0.36,-0.61,-0.88,6
1769502089.1265962,0.55,-1.72,7.36,0.28,-0.66,-0.97,6
1769502089.1294022,0.15,-1.81,7.58,0.22,-0.74,-1.08,6
1769502089.134777,-0.19,-1.98,7.98,0.2,-0.83,-1.17,6
1769502089.13753,-0.71,-2.31,8.3,0.13,-0.93,-1.26,6
1769502089.1402729,-1.18,-2.7,8.84,0.01,-1.01,-1.36,6
1769502089.14318,-1.51,-3.27,8.87,-0.1,-1.13,-1.46,6
