time,ax,ay,az,gx,gy,gz,label
1769501838.5136268,7.62,1.5,2.91,-0.35,-0.16,-0.39,6
1769501838.5164,7.4,1.48,2.93,-0.33,-0.15,-0.39,6
1769501838.5191,7.24,1.46,2.98,-0.31,-0.14,-0.41,6
1769501838.5218828,7.17,1.46,2.96,-0.31,-0.12,-0.43,6
1769501838.527313,7.17,1.5,2.84,-0.31,-0.11,-0.45,6
1769501838.5300531,7.18,1.48,2.67,-0.31,-0.09,-0.47,6
1769501838.532919,7.08,1.43,2.66,-0.29,-0.08,-0.48,6
1769501838.535668,6.84,1.3,2.55,-0.28,-0.07,-0.5,6
1769501838.538403,6.56,1.22,2.51,-0.26,-0.05,-0.51,6
1769501838.5411808,6.22,1.12,2.65,-0.26,-0.07,-0.53,6
1769501838.543982,5.95,1.0,2.61,-0.26,-0.07,-0.56,6
1769501838.5467148,5.7,0.89,2.73,-0.26,-0.08,-0.59,6
1769501838.549474,5.57,0.69,2.78,-0.26,-0.09,-0.61,6
1769501838.5523,5.47,0.52,2.84,-0.27,-0.1,-0.63,6
1769501838.554987,5.29,0.18,2.96,-0.26,-0.13,-0.66,6
1769501838.560441,5.18,-0.04,3.05,-0.27,-0.14,-0.68,6
1769501838.563242,4.98,-0.39,3.1,-0.27,-0.16,-0.72,6
1769501838.565952,4.65,-0.85,3.17,-0.26,-0.18,-0.75,6
1769501838.568766,4.36,-1.37,3.17,-0.25,-0.2,-0.8,6
1769501838.571607,4.16,-1.7,3.02,-0.21,-0.23,-0.84,6
1769501838.574357,3.82,-2.19,3.16,-0.15,-0.24,-0.86,6
1769501838.577096,3.66,-2.75,3.29,-0.1,-0.24,-0.89,6
1769501838.57989,3.26,-3.43,3.5,-0.06,-0.24,-0.92,6
1769501838.58538,3.16,-3.88,3.45,-0.01,-0.26,-0.96,6
1769501838.5880718,2.83,-4.5,3.54,0.04,-0.28,-0.98,6
1769501838.590936,2.75,-5.05,3.48,0.09,-0.3,-0.98,6
1769501838.593644,3.01,-5.76,3.6,0.15,-0.3,-0.91,6
1769501838.599064,2.63,-6.45,3.8,0.19,-0.31,-0.89,6
1769501838.60188,3.17,-7.4,3.79,0.21,-0.29,-0.81,6
1769501838.6046422,-4.92,-8.39,4.34,0.27,-0.26,-1.3,6
1769501838.607408,-0.22,-9.14,2.76,0.27,-0.33,-1.47,6
1769501838.610173,0.43,-9.43,1.99,0.37,-0.31,-1.67,6
1769501838.612909,0.86,-9.55,2.15,0.49,-0.34,-1.77,6
1769501838.6157172,0.74,-9.78,2.11,0.61,-0.37,-1.86,6
1769501838.618564,0.43,-10.39,2.09,0.77,-0.38,-1.96,6
1769501838.621255,0.13,-10.87,1.78,0.95,-0.41,-2.07,6
1769501838.626686,-0.18,-11.37,1.26,1.15,-0.45,-2.16,6
1769501838.6312268,-0.28,-11.72,0.93,1.36,-0.46,-2.27,6
1769501838.63403,-1.1,-9.59,-0.47,2.58,-0.1,-2.64,6
1769501838.636758,-0.71,-9.24,-1.06,2.97,-0.11,-2.7,6
1769501838.639489,-0.69,-9.2,-1.19,3.35,-0.05,-2.72,6
1769501838.642285,-0.37,-9.96,-0.35,3.56,0.02,-2.77,6
1769501838.645064,0.22,-14.6,-4.79,3.53,-0.23,-2.79,6
1769501838.655566,0.17,-14.7,-0.99,3.77,-0.64,-2.99,6
1769501838.656107,-0.92,-13.23,-2.71,3.98,-0.58,-3.15,6
1769501838.6563342,-1.58,-11.94,-3.88,4.09,-0.18,-3.18,6
1769501838.661299,-1.77,-10.97,-4.16,4.36,0.04,-3.2,6
1769501838.668088,-1.67,-9.91,-4.19,4.37,-0.07,-3.24,6
1769501838.668192,-2.14,-9.68,-4.61,4.37,-0.06,-3.31,6
1769501838.670366,-2.82,-9.97,-5.04,4.37,0.13,-3.41,6
1769501838.672501,-2.76,-9.95,-5.21,4.37,0.28,-3.53,6
1769501838.675519,-2.75,-9.9,-5.73,4.37,0.36,-3.64,6
1769501838.678241,-2.97,-9.56,-6.14,4.37,0.45,-3.73,6
