time,ax,ay,az,gx,gy,gz,label
1769501859.76338,4.25,7.04,0.03,-0.07,-0.03,-0.17,6
1769501859.766167,5.0,5.77,1.32,-0.09,-0.04,-0.25,6
1769501859.76886,5.69,5.28,1.42,-0.17,-0.2,-0.34,6
1769501859.77163,5.89,6.56,0.89,-0.33,-0.13,-0.38,6
1769501859.774348,6.04,6.96,0.44,-0.54,0.04,-0.38,6
1769501859.779807,6.29,6.17,0.7,-0.63,0.08,-0.37,6
1769501859.782621,6.32,5.13,1.3,-0.64,-0.03,-0.36,6
1769501859.7853818,6.41,4.32,1.65,-0.63,-0.33,-0.34,6
1769501859.788188,5.84,3.73,1.87,-0.58,-0.5,-0.35,6
1769501859.7908149,5.63,3.06,1.75,-0.55,-0.64,-0.35,6
1769501859.793708,5.61,2.72,1.94,-0.59,-0.73,-0.38,6
1769501859.796473,5.92,2.75,1.71,-0.63,-0.86,-0.44,6
1769501859.799278,6.3,3.08,1.45,-0.67,-1.09,-0.47,6
1769501859.801986,4.86,3.35,1.25,-0.6,-0.98,-0.51,6
1769501859.8047512,4.69,5.29,1.17,-0.36,-0.29,-0.5,6
1769501859.807445,5.0,4.53,1.3,-0.21,-0.3,-0.5,6
1769501859.8129349,5.37,3.87,1.13,-0.17,-0.24,-0.56,6
1769501859.8157508,5.59,3.6,1.32,-0.22,-0.22,-0.62,6
1769501859.81849,5.57,3.66,1.18,-0.26,-0.2,-0.66,6
1769501859.821282,5.36,3.7,1.13,-0.27,-0.19,-0.67,6
1769501859.8240378,5.1,3.77,1.16,-0.26,-0.16,-0.68,6
1769501859.826847,4.81,3.73,1.29,-0.25,-0.15,-0.69,6
1769501859.8295949,4.59,3.49,1.42,-0.26,-0.14,-0.71,6
1769501859.8324292,4.35,3.24,1.53,-0.26,-0.13,-0.74,6
1769501859.835148,4.2,2.96,1.74,-0.26,-0.16,-0.76,6
1769501859.837899,4.11,2.72,1.89,-0.24,-0.21,-0.79,6
1769501859.8432908,4.0,2.54,1.98,-0.2,-0.28,-0.81,6
1769501859.846066,3.65,2.28,2.18,-0.16,-0.34,-0.82,6
1769501859.848918,3.45,2.15,2.14,-0.12,-0.41,-0.83,6
1769501859.8516638,3.2,1.93,2.12,-0.08,-0.42,-0.85,6
1769501859.8544168,2.99,1.76,2.12,-0.03,-0.42,-0.87,6
