time,ax,ay,az,gx,gy,gz,label
1769502349.863244,6.96,0.85,5.58,-0.47,-0.01,-0.51,6
1769502349.86597,6.96,0.81,5.37,-0.49,-0.0,-0.52,6
1769502349.8686662,6.95,0.69,5.32,-0.51,0.01,-0.54,6
1769502349.87147,6.9,0.73,5.31,-0.55,0.01,-0.56,6
1769502349.8742368,6.85,0.76,5.3,-0.58,0.01,-0.58,6
1769502349.877108,6.77,0.74,5.22,-0.62,0.02,-0.61,6
1769502349.8824692,6.73,0.62,5.01,-0.66,0.02,-0.63,6
1769502349.885233,6.69,0.51,4.94,-0.7,0.03,-0.66,6
1769502349.8880231,6.71,0.38,4.67,-0.74,0.04,-0.68,6
1769502349.890742,6.73,0.23,4.42,-0.78,0.05,-0.72,6
1769502349.8935318,6.68,0.22,4.33,-0.82,0.07,-0.75,6
1769502349.8962471,6.58,0.08,4.13,-0.86,0.08,-0.79,6
1769502349.899063,6.62,0.06,3.86,-0.91,0.11,-0.83,6
1769502349.901858,6.52,-0.06,3.7,-0.95,0.13,-0.87,6
1769502349.904564,6.51,-0.18,3.52,-0.99,0.16,-0.91,6
1769502349.907319,6.39,-0.32,3.37,-1.03,0.17,-0.94,6
1769502349.910172,6.24,-0.53,3.29,-1.06,0.18,-0.98,6
1769502349.912852,6.02,-0.89,3.34,-1.08,0.17,-1.02,6
1769502349.915668,5.71,-1.28,3.67,-1.1,0.13,-1.05,6
1769502349.921151,5.49,-1.66,3.8,-1.1,0.08,-1.09,6
1769502349.923892,5.29,-2.06,3.83,-1.08,-0.01,-1.15,6
1769502349.9266272,5.09,-2.5,3.8,-1.05,-0.08,-1.2,6
1769502349.9293828,5.01,-2.8,3.74,-1.02,-0.13,-1.24,6
1769502349.932194,4.91,-2.95,3.76,-0.98,-0.16,-1.3,6
1769502349.935097,4.89,-3.13,3.72,-0.94,-0.2,-1.36,6
1769502349.937768,4.73,-3.26,3.69,-0.89,-0.24,-1.42,6
1769502349.9405,4.55,-3.46,3.71,-0.83,-0.27,-1.48,6
1769502349.945926,4.35,-3.82,3.68,-0.77,-0.3,-1.54,6
1769502349.9487,4.13,-4.14,3.74,-0.69,-0.33,-1.59,6
1769502349.951466,3.91,-4.27,3.81,-0.61,-0.38,-1.64,6
1769502349.956925,3.63,-4.45,3.9,-0.54,-0.44,-1.68,6
1769502349.959754,3.28,-4.53,3.62,-0.45,-0.46,-1.73,6
1769502349.962501,3.47,-4.36,2.93,-0.32,-0.5,-1.76,6
1769502349.9652638,3.3,-4.52,3.58,-0.22,-0.63,-1.8,6
1769502349.968141,2.96,-4.85,4.21,-0.21,-0.72,-1.87,6
1769502349.970842,2.63,-5.04,3.51,-0.2,-0.77,-1.94,6
1769502349.973609,2.43,-5.0,3.4,-0.16,-0.81,-2.02,6
1769502349.9765,2.09,-4.94,3.34,-0.1,-0.88,-2.09,6
1769502349.9817631,-0.03,-4.99,3.14,-0.02,-0.75,-2.24,6
1769502349.9846048,1.0,-5.38,2.45,0.17,-0.08,-2.29,6
1769502349.987513,0.3,-5.32,2.97,0.33,0.04,-2.33,6
1769502349.990159,0.54,-5.81,2.68,0.47,0.04,-2.39,6
1769502349.9946392,0.39,-6.22,2.89,0.58,0.04,-2.47,6
1769502349.997424,-1.08,-7.11,2.45,1.23,0.04,-2.85,6
1769502350.0001988,-1.19,-7.21,2.34,1.4,0.05,-2.95,6
1769502350.003042,-1.45,-7.42,1.9,1.59,0.06,-3.06,6
1769502350.005732,-1.8,-7.62,1.63,1.79,0.07,-3.18,6
1769502350.008537,-2.09,-7.75,1.35,1.99,0.08,-3.3,6
1769502350.011366,-2.35,-7.8,1.0,2.2,0.1,-3.41,6
1769502350.014095,-2.6,-7.84,0.64,2.43,0.1,-3.52,6
1769502350.01958,-2.87,-7.82,0.38,2.64,0.12,-3.63,6
