time,ax,ay,az,gx,gy,gz,label
1769501827.2455602,7.08,2.06,3.4,-0.34,-0.01,-0.18,6
1769501827.248284,6.87,1.78,3.44,-0.3,-0.05,-0.18,6
1769501827.2510002,7.06,1.85,3.38,-0.28,-0.08,-0.2,6
1769501827.253864,7.4,2.11,3.14,-0.25,-0.07,-0.2,6
1769501827.259238,7.68,2.18,3.13,-0.19,-0.11,-0.2,6
1769501827.2620318,7.88,2.1,3.04,-0.13,-0.18,-0.2,6
1769501827.2647529,7.76,1.94,3.06,-0.07,-0.24,-0.21,6
1769501827.26762,7.66,1.95,2.94,-0.03,-0.28,-0.21,6
1769501827.27028,7.75,2.21,2.93,0.0,-0.32,-0.21,6
1769501827.2729611,7.65,2.53,3.02,0.02,-0.33,-0.23,6
1769501827.275769,7.09,2.89,3.02,0.05,-0.23,-0.26,6
1769501827.278591,7.19,3.07,3.05,0.09,-0.15,-0.28,6
1769501827.281312,7.18,3.15,2.85,0.11,-0.13,-0.3,6
1769501827.284163,7.07,3.19,2.86,0.11,-0.09,-0.31,6
1769501827.286879,7.01,3.27,2.89,0.09,-0.06,-0.31,6
1769501827.289545,7.03,3.33,2.96,0.06,-0.04,-0.31,6
1769501827.292376,6.87,3.33,3.02,0.01,-0.04,-0.32,6
1769501827.2951949,6.72,3.29,3.1,-0.05,-0.05,-0.33,6
1769501827.300674,6.59,3.26,3.07,-0.1,-0.05,-0.35,6
1769501827.3034382,6.48,3.1,3.23,-0.16,-0.07,-0.36,6
1769501827.3061209,6.38,2.92,3.23,-0.21,-0.09,-0.37,6
1769501827.3089762,6.27,2.61,3.3,-0.25,-0.11,-0.37,6
1769501827.311681,6.16,2.29,3.37,-0.29,-0.14,-0.38,6
1769501827.314524,6.11,2.03,3.49,-0.34,-0.22,-0.38,6
1769501827.3172789,5.98,1.74,3.53,-0.41,-0.36,-0.38,6
1769501827.32005,5.73,1.52,3.63,-0.47,-0.45,-0.38,6
1769501827.322774,5.42,1.29,3.84,-0.5,-0.47,-0.39,6
1769501827.3255968,4.84,0.99,3.98,-0.51,-0.43,-0.41,6
1769501827.328337,5.05,0.42,3.89,-0.52,-0.52,-0.42,6
1769501827.333806,5.2,0.05,3.76,-0.52,-0.61,-0.43,6
1769501827.336494,4.55,-0.34,3.94,-0.45,-0.5,-0.5,6
1769501827.3392582,4.24,-0.88,4.12,-0.45,-0.66,-0.52,6
1769501827.3421052,4.28,-1.44,4.36,-0.48,-0.74,-0.56,6
1769501827.344832,3.88,-2.09,4.92,-0.56,-0.84,-0.61,6
1769501827.347589,4.43,-2.62,4.84,-0.59,-0.92,-0.65,6
1769501827.350455,3.5,-2.48,4.25,-0.54,-1.02,-0.78,6
1769501827.353176,3.44,-2.72,4.03,-0.5,-1.01,-0.84,6
1769501827.358602,3.17,-3.12,4.98,-0.48,-1.09,-0.9,6
1769501827.361398,1.22,-3.05,2.42,-0.34,-0.9,-1.05,6
1769501827.364129,2.03,-3.92,5.12,-0.28,-0.94,-1.11,6
1769501827.367018,2.36,-4.73,4.84,-0.22,-0.99,-1.21,6
1769501827.369722,-0.33,-6.19,4.07,-0.11,-0.63,-1.31,6
1769501827.37235,2.68,-8.24,4.07,0.04,-0.31,-1.39,6
1769501827.375239,1.92,-7.45,2.62,0.23,-0.51,-1.58,6
1769501827.378008,1.86,-7.33,3.14,0.27,-0.53,-1.74,6
1769501827.385371,1.41,-7.72,2.88,0.83,-0.65,-2.34,6
1769501827.3880131,1.19,-8.57,2.5,1.03,-0.67,-2.44,6
1769501827.390835,1.07,-8.98,1.92,1.24,-0.69,-2.54,6
1769501827.39363,1.02,-8.88,1.74,1.44,-0.69,-2.63,6
1769501827.396373,1.07,-8.52,1.48,1.63,-0.67,-2.71,6
1769501827.401826,1.16,-8.1,1.31,1.83,-0.66,-2.78,6
1769501827.404614,1.25,-7.68,0.86,2.0,-0.64,-2.84,6
1769501827.4073029,1.32,-7.48,0.72,2.17,-0.61,-2.91,6
1769501827.4100711,1.22,-7.3,0.44,2.32,-0.56,-2.98,6
1769501827.412873,1.1,-7.13,0.01,2.46,-0.5,-3.02,6
1769501827.415648,0.91,-6.99,-0.54,2.62,-0.42,-3.05,6
1769501827.418423,0.71,-6.77,-0.99,2.76,-0.33,-3.06,6
1769501827.421214,0.55,-6.56,-1.49,2.89,-0.24,-3.05,6
1769501827.423968,0.44,-6.35,-1.89,3.02,-0.14,-3.05,6
1769501827.429378,0.39,-6.17,-2.23,3.14,-0.05,-3.05,6
1769501827.432172,0.44,-5.92,-2.59,3.22,0.04,-3.06,6
1769501827.4349508,0.62,-5.57,-2.92,3.28,0.12,-3.1,6
1769501827.4377651,0.74,-5.49,-3.06,3.33,0.17,-3.16,6
1769501827.4405172,0.84,-5.38,-3.5,3.36,0.24,-3.23,6
1769501827.44328,1.03,-5.5,-3.83,3.38,0.31,-3.35,6
1769501827.446047,1.27,-5.64,-4.06,3.41,0.31,-3.49,6
1769501827.448833,1.38,-5.93,-4.56,3.46,0.28,-3.64,6
1769501827.4515798,1.13,-6.26,-5.69,3.57,0.37,-3.81,6
1769501827.454387,1.17,-6.55,-5.95,3.69,0.47,-3.96,6
1769501827.457174,1.16,-6.9,-6.72,3.83,0.55,-4.13,6
1769501827.462518,1.09,-6.69,-7.3,4.01,0.67,-4.28,6
1769501827.46531,1.3,-6.29,-7.6,4.24,0.78,-4.37,6
1769501827.4682298,1.93,-5.66,-8.11,4.37,0.88,-4.37,6
1769501827.470952,2.49,-4.91,-9.22,4.37,0.93,-4.37,6
1769501827.474373,3.78,-4.5,-11.29,4.37,0.77,-4.37,6
