time,ax,ay,az,gx,gy,gz,label
1769501603.212062,5.54,7.67,0.9,-0.28,-0.14,-0.13,6
1769501603.2147892,5.51,7.57,0.89,-0.36,-0.14,-0.14,6
1769501603.217504,5.48,7.42,0.78,-0.42,-0.12,-0.16,6
1769501603.2202082,5.5,7.31,0.69,-0.48,-0.12,-0.16,6
1769501603.225725,5.54,7.23,0.78,-0.52,-0.1,-0.19,6
1769501603.228514,5.6,7.15,0.79,-0.58,-0.1,-0.2,6
1769501603.2311978,5.52,7.15,0.87,-0.63,-0.09,-0.22,6
1769501603.233991,5.44,6.99,0.82,-0.66,-0.1,-0.24,6
1769501603.236759,5.37,6.92,0.84,-0.7,-0.09,-0.25,6
1769501603.239582,5.32,6.68,0.87,-0.71,-0.08,-0.26,6
1769501603.2422678,5.23,6.47,0.91,-0.72,-0.07,-0.28,6
1769501603.2451851,5.15,6.41,1.03,-0.72,-0.08,-0.29,6
1769501603.247838,4.98,6.27,1.22,-0.72,-0.08,-0.3,6
1769501603.250587,4.85,6.1,1.26,-0.71,-0.08,-0.31,6
1769501603.2534258,4.74,5.95,1.45,-0.69,-0.11,-0.31,6
1769501603.258763,4.61,5.7,1.48,-0.65,-0.11,-0.32,6
1769501603.261614,4.64,5.53,1.56,-0.6,-0.15,-0.33,6
1769501603.264352,4.56,5.29,1.75,-0.54,-0.16,-0.34,6
1769501603.267002,4.52,5.04,1.78,-0.47,-0.19,-0.35,6
1769501603.269842,4.44,4.93,1.83,-0.39,-0.2,-0.37,6
1769501603.272691,4.3,4.83,1.96,-0.3,-0.22,-0.38,6
1769501603.275449,4.17,4.82,1.98,-0.21,-0.23,-0.4,6
1769501603.278253,4.03,4.83,2.08,-0.13,-0.24,-0.42,6
1769501603.280975,3.9,4.87,2.23,-0.05,-0.25,-0.44,6
1769501603.283714,3.77,4.88,2.39,0.0,-0.27,-0.46,6
1769501603.289213,3.65,4.91,2.61,0.05,-0.27,-0.49,6
1769501603.291975,3.49,4.99,2.66,0.08,-0.29,-0.52,6
1769501603.2947478,3.45,5.11,2.52,0.09,-0.29,-0.55,6
1769501603.297525,3.42,5.31,2.7,0.13,-0.3,-0.57,6
1769501603.300256,3.11,5.24,3.27,0.17,-0.35,-0.58,6
1769501603.303041,2.85,4.91,3.6,0.16,-0.35,-0.63,6
1769501603.305802,2.6,4.53,3.62,0.12,-0.39,-0.69,6
1769501603.308584,2.46,4.15,3.75,0.11,-0.41,-0.77,6
1769501603.311399,2.41,4.04,3.74,0.1,-0.44,-0.82,6
1769501603.3167622,2.32,3.9,3.88,0.12,-0.45,-0.87,6
1769501603.319581,2.24,3.73,4.01,0.13,-0.45,-0.91,6
1769501603.322281,2.15,3.64,4.1,0.11,-0.46,-0.96,6
1769501603.325098,1.99,3.62,4.23,0.11,-0.46,-1.0,6
1769501603.327822,1.79,3.51,4.43,0.09,-0.47,-1.05,6
1769501603.330627,1.64,3.28,4.72,0.06,-0.47,-1.11,6
1769501603.3333702,1.57,3.22,4.83,0.02,-0.48,-1.19,6
1769501603.336181,1.33,2.91,5.12,-0.01,-0.48,-1.27,6
1769501603.338902,1.15,2.62,5.23,-0.06,-0.52,-1.35,6
1769501603.341711,0.96,2.33,5.43,-0.11,-0.56,-1.41,6
1769501603.344435,0.73,1.92,5.64,-0.15,-0.64,-1.48,6
1769501603.3472278,-0.07,1.71,5.73,-0.18,-0.68,-1.53,6
1769501603.3526678,-0.55,1.43,5.73,-0.17,-0.66,-1.56,6
1769501603.355446,-0.74,1.09,5.96,-0.16,-0.73,-1.61,6
1769501603.358208,-0.91,0.78,6.08,-0.15,-0.79,-1.67,6
1769501603.360965,-1.18,0.42,6.21,-0.14,-0.86,-1.75,6
1769501603.363876,-1.4,0.12,6.2,-0.11,-0.93,-1.83,6
1769501603.367651,-1.72,-0.06,6.25,-0.06,-1.01,-1.92,6
1769501603.373066,-0.82,-1.52,4.9,0.06,-1.84,-2.38,6
1769501603.375874,-1.27,-2.15,6.33,0.12,-2.09,-2.47,6
1769501603.378626,-1.23,-1.5,5.26,0.16,-2.13,-2.55,6
1769501603.38139,-10.61,-1.0,5.83,0.37,-1.4,-2.72,6
1769501603.384176,-5.94,-1.69,4.28,0.43,-1.6,-2.73,6
1769501603.387038,-4.86,-1.49,3.9,0.62,-1.56,-2.82,6
1769501603.389698,-4.73,-1.66,4.19,0.65,-1.62,-2.95,6
1769501603.395181,-4.45,-2.21,4.17,0.66,-1.66,-3.03,6
1769501603.397973,-4.22,-1.96,3.7,0.74,-1.63,-3.12,6
1769501603.400807,-4.1,-1.91,3.42,0.86,-1.63,-3.16,6
1769501603.403491,-3.71,-1.69,2.92,0.95,-1.61,-3.23,6
