time,ax,ay,az,gx,gy,gz,label
1769501729.2015018,5.48,6.51,-0.94,-0.03,-0.52,-0.09,6
1769501729.2042508,5.42,6.43,-0.87,-0.03,-0.49,-0.1,6
1769501729.207001,5.42,6.33,-0.83,-0.02,-0.48,-0.11,6
1769501729.2124538,5.36,6.35,-0.69,-0.01,-0.47,-0.11,6
1769501729.2152698,5.25,6.37,-0.63,-0.0,-0.45,-0.12,6
1769501729.2180748,5.12,6.34,-0.57,0.01,-0.43,-0.12,6
1769501729.220809,4.92,6.28,-0.35,0.02,-0.41,-0.13,6
1769501729.2235131,4.62,6.1,0.19,0.04,-0.45,-0.13,6
1769501729.226283,4.72,5.97,0.21,0.07,-0.44,-0.14,6
1769501729.229099,4.92,5.83,0.47,0.09,-0.42,-0.17,6
1769501729.231851,4.99,5.73,0.57,0.09,-0.4,-0.19,6
1769501729.234655,5.11,5.71,0.5,0.08,-0.4,-0.21,6
1769501729.237368,5.04,5.69,0.48,0.06,-0.4,-0.22,6
1769501729.240204,4.85,5.72,0.67,0.04,-0.39,-0.24,6
1769501729.2429178,4.64,5.4,0.73,0.02,-0.34,-0.27,6
1769501729.245632,4.64,5.01,0.88,-0.01,-0.33,-0.29,6
1769501729.25113,4.62,4.53,0.92,-0.04,-0.32,-0.33,6
1769501729.253883,4.57,4.07,1.02,-0.05,-0.29,-0.35,6
1769501729.256654,4.49,3.63,1.13,-0.07,-0.26,-0.38,6
1769501729.259385,4.47,3.45,1.24,-0.08,-0.23,-0.4,6
1769501729.262191,4.32,3.12,1.38,-0.07,-0.19,-0.42,6
1769501729.264993,4.12,2.88,1.57,-0.09,-0.15,-0.44,6
1769501729.270491,3.9,2.6,1.9,-0.11,-0.12,-0.47,6
1769501729.273242,3.7,2.32,2.0,-0.14,-0.08,-0.49,6
1769501729.275978,3.61,2.04,2.13,-0.16,-0.04,-0.51,6
1769501729.278742,3.62,1.62,2.32,-0.21,-0.01,-0.55,6
1769501729.281524,3.53,1.12,2.66,-0.27,0.01,-0.61,6
1769501729.28431,3.47,0.89,2.4,-0.34,0.04,-0.66,6
1769501729.287051,3.24,0.45,2.75,-0.38,0.09,-0.73,6
1769501729.28972,3.06,0.05,2.84,-0.43,0.1,-0.77,6
