time,ax,ay,az,gx,gy,gz,label
1769501810.296596,6.57,3.8,2.54,-0.57,-0.13,0.09,6
1769501810.2993028,6.57,3.89,2.57,-0.57,-0.13,0.08,6
1769501810.301993,6.71,4.06,2.51,-0.57,-0.12,0.08,6
1769501810.304878,6.7,3.98,2.59,-0.55,-0.12,0.07,6
1769501810.307584,6.61,3.86,2.58,-0.52,-0.11,0.05,6
1769501810.310394,6.4,3.75,2.67,-0.48,-0.09,0.05,6
1769501810.31305,6.19,3.59,2.81,-0.46,-0.09,0.03,6
1769501810.3186328,6.04,3.53,2.85,-0.45,-0.09,0.02,6
1769501810.321308,6.01,3.52,2.85,-0.43,-0.09,-0.01,6
1769501810.324116,5.94,3.54,2.88,-0.42,-0.09,-0.04,6
1769501810.3269272,5.92,3.51,2.88,-0.4,-0.09,-0.06,6
1769501810.329569,5.83,3.62,2.82,-0.38,-0.06,-0.07,6
1769501810.332453,5.94,3.97,2.57,-0.39,-0.03,-0.08,6
1769501810.335126,5.96,4.02,2.77,-0.39,-0.01,-0.09,6
1769501810.337932,5.8,3.95,2.88,-0.4,-0.0,-0.09,6
1769501810.340696,5.64,3.92,2.95,-0.41,0.01,-0.11,6
1769501810.343426,5.55,3.87,3.02,-0.43,0.04,-0.11,6
1769501810.346211,5.51,3.85,3.11,-0.46,0.05,-0.11,6
1769501810.348982,5.4,3.82,3.22,-0.48,0.07,-0.13,6
1769501810.354391,5.33,3.72,3.32,-0.51,0.09,-0.14,6
1769501810.357232,5.17,3.69,3.35,-0.53,0.11,-0.16,6
1769501810.3599622,5.01,3.35,3.83,-0.56,0.11,-0.18,6
1769501810.362723,4.81,2.95,3.98,-0.58,0.11,-0.2,6
1769501810.365553,4.79,2.54,4.1,-0.59,0.12,-0.22,6
1769501810.368317,4.65,2.26,4.3,-0.6,0.13,-0.25,6
1769501810.3710668,4.41,1.63,5.12,-0.59,0.09,-0.27,6
1769501810.3738391,3.71,0.95,5.83,-0.61,0.04,-0.3,6
1769501810.376553,3.36,0.22,5.95,-0.64,0.02,-0.38,6
1769501810.379298,3.11,-0.72,6.33,-0.61,-0.04,-0.45,6
1769501810.382064,2.77,-1.24,6.44,-0.54,-0.06,-0.5,6
1769501810.384883,2.64,-1.91,6.42,-0.45,-0.06,-0.55,6
1769501810.390296,2.42,-2.55,6.67,-0.35,-0.07,-0.58,6
1769501810.3931031,2.32,-2.98,6.81,-0.25,-0.08,-0.62,6
1769501810.395811,2.03,-3.45,7.16,-0.18,-0.07,-0.65,6
1769501810.398644,1.73,-4.02,7.46,-0.11,-0.06,-0.71,6
1769501810.4014132,1.49,-4.41,7.6,-0.02,-0.07,-0.78,6
1769501810.404268,1.2,-4.88,7.69,0.06,-0.08,-0.84,6
1769501810.4069288,0.85,-5.44,7.7,0.19,-0.07,-0.9,6
1769501810.4123971,0.63,-6.13,7.77,0.3,-0.08,-0.97,6
1769501810.415199,0.55,-6.65,7.53,0.41,-0.09,-1.05,6
1769501810.41798,0.36,-6.99,7.06,0.55,-0.11,-1.1,6
1769501810.420776,0.07,-7.24,6.97,0.72,-0.11,-1.16,6
1769501810.4234931,-0.07,-7.46,6.99,0.86,-0.12,-1.24,6
1769501810.4263391,-0.69,-7.34,6.9,0.98,-0.12,-1.36,6
1769501810.431744,-0.7,-7.54,6.77,1.11,-0.14,-1.47,6
1769501810.4345531,-0.89,-7.34,6.51,1.24,-0.13,-1.58,6
1769501810.4372602,-1.48,-7.08,7.49,1.28,-0.11,-1.71,6
1769501810.44004,-1.29,-6.72,6.52,1.38,-0.04,-1.79,6
1769501810.442816,-1.6,-6.14,6.33,1.49,-0.06,-1.87,6
1769501810.4455948,-6.98,-7.6,6.97,1.48,-0.46,-2.35,6
1769501810.450149,-3.56,-8.45,8.68,1.3,-0.44,-2.6,6
1769501810.45297,-4.0,-4.98,4.8,1.26,-0.62,-3.45,6
1769501810.458348,-4.24,-4.43,4.72,1.29,-0.68,-3.5,6
1769501810.461113,-4.45,-4.18,4.57,1.32,-0.73,-3.57,6
1769501810.463875,-4.86,-4.09,4.13,1.32,-0.77,-3.66,6
1769501810.466694,-5.09,-3.98,3.6,1.35,-0.8,-3.73,6
1769501810.469476,-5.15,-3.79,3.24,1.4,-0.82,-3.82,6
1769501810.472245,-5.08,-3.4,2.79,1.44,-0.84,-3.89,6
