time,ax,ay,az,gx,gy,gz,label
1770088245.4112551,7.7,4.1,-1.28,-0.28,0.56,0.62,6
1770088245.413998,8.12,2.98,-0.76,-0.32,0.57,0.59,6
1770088245.416704,8.15,2.34,0.16,-0.18,0.5,0.55,6
1770088245.419539,7.91,2.35,1.0,-0.12,0.37,0.6,6
1770088245.425008,8.13,1.96,1.28,-0.24,0.24,0.53,6
1770088245.427796,8.8,1.5,0.68,-0.44,0.16,0.33,6
1770088245.430532,9.15,1.89,-0.42,-0.57,0.15,0.16,6
1770088245.433368,9.07,2.58,-1.49,-0.58,0.22,0.13,6
1770088245.438802,9.0,2.67,-1.68,-0.58,0.32,0.16,6
1770088245.441591,8.93,2.32,-1.57,-0.63,0.42,0.19,6
1770088245.444297,8.79,1.91,-0.77,-0.74,0.49,0.17,6
1770088245.447145,8.82,1.62,0.0,-0.84,0.51,0.12,6
1770088245.452559,8.82,1.49,0.32,-0.9,0.5,0.09,6
1770088245.455325,8.49,1.61,0.33,-0.88,0.5,0.09,6
1770088245.458143,8.11,1.69,0.23,-0.8,0.49,0.12,6
1770088245.462584,7.63,1.7,0.24,-0.71,0.5,0.15,6
1770088245.465486,7.52,0.95,0.97,-0.48,0.34,0.02,6
1770088245.4709089,7.39,1.19,0.85,-0.39,0.3,-0.0,6
1770088245.473814,7.25,1.54,0.9,-0.28,0.27,-0.0,6
1770088245.476494,7.34,1.86,1.1,-0.16,0.23,-0.0,6
1770088245.4792058,7.15,2.29,1.3,-0.02,0.2,0.01,6
1770088245.484736,6.58,2.8,1.4,0.13,0.15,0.03,6
1770088245.487537,6.08,3.22,1.55,0.27,0.07,0.04,6
1770088245.490346,5.87,3.58,1.77,0.38,-0.02,0.04,6
1770088245.493067,5.88,3.79,1.97,0.45,-0.11,0.03,6
1770088245.4958332,6.0,4.0,2.23,0.49,-0.22,0.01,6
1770088245.501258,6.28,4.41,2.26,0.51,-0.33,-0.02,6
1770088245.504106,6.53,4.77,2.1,0.5,-0.43,-0.05,6
1770088245.5068748,6.74,5.14,1.7,0.48,-0.5,-0.05,6
1770088245.509653,6.83,5.57,1.24,0.43,-0.53,-0.04,6
1770088245.515112,6.9,5.82,1.06,0.38,-0.53,-0.02,6
1770088245.519395,7.01,6.09,0.73,0.31,-0.49,0.01,6
1770088245.522176,6.88,6.93,1.13,-0.16,-0.32,0.18,6
1770088245.525001,6.86,6.98,1.44,-0.27,-0.31,0.21,6
1770088245.530433,6.74,6.92,1.58,-0.38,-0.28,0.24,6
1770088245.533196,6.54,6.83,1.77,-0.49,-0.27,0.27,6
1770088245.535966,6.31,6.66,1.85,-0.59,-0.25,0.28,6
1770088245.538838,6.07,6.43,1.99,-0.69,-0.24,0.28,6
1770088245.544204,5.75,6.25,2.04,-0.79,-0.22,0.29,6
1770088245.546895,5.44,6.06,2.07,-0.87,-0.22,0.29,6
1770088245.549773,5.24,5.94,2.27,-0.95,-0.21,0.28,6
1770088245.552578,4.81,5.79,2.26,-1.04,-0.21,0.28,6
1770088245.558049,4.42,5.51,2.46,-1.11,-0.22,0.26,6
1770088245.560796,3.98,5.27,2.6,-1.18,-0.25,0.23,6
1770088245.563479,3.55,4.96,2.92,-1.25,-0.3,0.19,6
1770088245.566378,3.19,4.64,3.15,-1.3,-0.37,0.15,6
1770088245.573432,2.77,4.24,3.22,-1.33,-0.45,0.1,6
1770088245.576153,1.54,3.37,2.2,-1.18,-0.92,-0.12,6
1770088245.578937,1.36,3.24,1.69,-1.07,-0.99,-0.13,6
1770088245.581743,1.26,3.21,1.57,-0.95,-1.05,-0.13,6
1770088245.587161,1.16,3.17,1.5,-0.84,-1.08,-0.13,6
1770088245.590077,1.08,3.21,1.9,-0.77,-1.13,-0.13,6
1770088245.592839,0.65,3.09,2.18,-0.73,-1.22,-0.14,6
1770088245.6077929,-0.03,2.95,2.21,-0.72,-1.34,-0.16,6
1770088245.607914,-0.62,2.98,2.2,-0.7,-1.47,-0.21,6
1770088245.608018,-0.92,3.23,2.15,-0.67,-1.6,-0.27,6
1770088245.612073,-0.96,3.49,2.02,-0.63,-1.73,-0.3,6
1770088245.612195,-0.8,4.05,1.97,-0.6,-1.85,-0.3,6
1770088245.616384,-0.61,4.53,1.75,-0.59,-1.97,-0.29,6
1770088245.621802,0.0,4.87,-0.42,-0.95,-2.24,-0.34,6
1770088245.624624,0.13,4.66,-0.86,-1.12,-2.25,-0.36,6
1770088245.627507,0.26,4.55,-1.31,-1.29,-2.2,-0.4,6
1770088245.630056,0.53,4.53,-1.81,-1.44,-2.14,-0.41,6
1770088245.6355898,0.5,4.38,-2.2,-1.56,-2.08,-0.44,6
1770088245.638366,0.45,4.17,-2.44,-1.65,-2.01,-0.49,6
1770088245.6411269,0.24,3.86,-2.46,-1.75,-1.96,-0.56,6
1770088245.646615,0.11,3.75,-2.33,-1.84,-1.93,-0.64,6
1770088245.649394,-0.12,3.55,-2.23,-1.91,-1.92,-0.73,6
1770088245.652174,-0.39,3.45,-2.08,-1.97,-1.95,-0.83,6
1770088245.6593769,-0.62,3.36,-2.04,-2.01,-1.99,-0.91,6
1770088245.662097,-0.55,2.74,-2.6,-1.81,-2.31,-1.18,6
1770088245.664881,-0.49,2.77,-2.92,-1.74,-2.38,-1.21,6
1770088245.670367,-0.34,2.86,-3.26,-1.67,-2.44,-1.25,6
1770088245.6731892,-0.08,2.97,-3.56,-1.6,-2.49,-1.3,6
1770088245.67601,0.1,3.0,-3.75,-1.55,-2.53,-1.35,6
1770088245.681412,0.3,3.14,-4.02,-1.49,-2.56,-1.4,6
1770088245.684202,0.49,3.16,-4.37,-1.44,-2.58,-1.43,6
1770088245.686998,0.67,3.09,-4.57,-1.39,-2.59,-1.48,6
1770088245.692458,0.81,3.02,-4.82,-1.36,-2.6,-1.53,6
1770088245.6952682,0.95,2.97,-4.99,-1.33,-2.6,-1.6,6
1770088245.6994078,1.02,2.87,-5.15,-1.31,-2.61,-1.68,6
1770088245.7048378,1.15,3.44,-5.52,-1.34,-2.69,-2.18,6
1770088245.7076638,1.24,3.53,-5.55,-1.36,-2.7,-2.27,6
1770088245.710461,1.36,3.7,-5.62,-1.4,-2.7,-2.38,6
1770088245.715894,1.48,3.82,-5.79,-1.43,-2.7,-2.48,6
1770088245.718691,1.57,3.92,-5.98,-1.46,-2.69,-2.57,6
1770088245.7214851,1.76,4.0,-6.16,-1.5,-2.68,-2.68,6
1770088245.7243562,1.93,4.16,-6.15,-1.54,-2.66,-2.77,6
1770088245.729613,2.09,4.33,-6.23,-1.58,-2.64,-2.86,6
1770088245.732517,2.2,4.5,-6.22,-1.61,-2.62,-2.97,6
1770088245.7353349,2.24,4.64,-6.37,-1.65,-2.6,-3.06,6
1770088245.740778,2.29,4.68,-6.34,-1.67,-2.58,-3.15,6
1770088245.744916,2.29,4.87,-6.42,-1.69,-2.56,-3.25,6
1770088245.747707,2.05,5.16,-6.39,-1.56,-2.57,-3.65,6
1770088245.753128,2.04,5.2,-6.41,-1.49,-2.6,-3.72,6
1770088245.755959,1.99,5.26,-6.41,-1.4,-2.62,-3.79,6
1770088245.758784,1.89,5.44,-6.51,-1.29,-2.66,-3.86,6
1770088245.764168,1.84,5.64,-6.57,-1.17,-2.69,-3.91,6
1770088245.7669492,1.74,5.88,-6.61,-1.06,-2.72,-3.96,6
1770088245.769791,1.76,6.2,-6.67,-0.93,-2.76,-4.01,6
1770088245.775245,1.78,6.36,-6.73,-0.82,-2.8,-4.05,6
1770088245.778059,1.79,6.67,-6.68,-0.71,-2.85,-4.08,6
1770088245.780843,1.79,7.0,-6.65,-0.61,-2.89,-4.11,6
1770088245.7836642,1.84,7.24,-6.72,-0.53,-2.93,-4.11,6
1770088245.7907572,1.94,8.92,-6.46,-0.43,-3.12,-4.07,6
