time,ax,ay,az,gx,gy,gz,label
1769502122.79122,3.79,2.03,5.26,-0.07,-0.13,-0.17,6
1769502122.793966,3.79,2.14,5.57,-0.02,-0.18,-0.17,6
1769502122.796677,3.7,1.87,5.62,0.01,-0.23,-0.21,6
1769502122.799305,3.35,1.64,5.81,0.03,-0.31,-0.24,6
1769502122.802251,3.36,1.23,5.67,0.04,-0.38,-0.27,6
1769502122.804969,3.2,0.92,5.56,0.06,-0.45,-0.31,6
1769502122.810427,3.14,0.4,5.54,0.09,-0.52,-0.36,6
1769502122.81316,2.99,0.12,5.46,0.14,-0.61,-0.4,6
1769502122.816007,2.65,-0.02,5.81,0.18,-0.7,-0.44,6
1769502122.818843,2.24,-0.24,5.91,0.19,-0.81,-0.46,6
1769502122.82153,1.84,-0.27,5.3,0.19,-0.86,-0.5,6
1769502122.824159,1.51,-0.38,5.24,0.19,-0.88,-0.56,6
1769502122.827035,1.2,-0.64,5.42,0.23,-0.94,-0.61,6
1769502122.8298292,1.09,-0.88,5.65,0.26,-1.03,-0.65,6
1769502122.832566,0.88,-1.26,5.57,0.28,-1.12,-0.69,6
1769502122.835416,0.47,-1.53,5.42,0.31,-1.15,-0.72,6
1769502122.838092,0.38,-1.89,5.54,0.34,-1.25,-0.76,6
1769502122.843542,0.31,-2.23,5.88,0.34,-1.46,-0.78,6
1769502122.84631,0.23,-2.42,5.78,0.34,-1.65,-0.82,6
1769502122.849104,-0.06,-2.63,5.65,0.33,-1.81,-0.86,6
1769502122.851879,-0.17,-2.67,5.63,0.34,-1.98,-0.9,6
1769502122.854657,-0.32,-2.89,5.57,0.35,-2.15,-0.95,6
1769502122.857283,-0.33,-3.07,5.37,0.37,-2.34,-0.99,6
1769502122.8601642,0.16,-2.89,4.25,0.49,-2.54,-1.02,6
1769502122.86566,-7.69,-2.51,-1.5,0.77,-1.69,-1.17,6
1769502122.868476,-1.85,-4.26,5.93,0.83,-0.0,-1.1,6
1769502122.87122,-0.63,-4.26,6.03,0.87,-1.01,-1.21,6
1769502122.873844,-1.98,-4.19,2.1,0.89,-0.61,-1.31,6
1769502122.876728,-1.05,-4.55,4.37,0.94,-0.81,-1.39,6
1769502122.882192,-1.57,-4.49,3.38,0.98,-0.81,-1.46,6
1769502122.884979,-1.54,-4.61,3.46,1.05,-0.84,-1.54,6
1769502122.8877409,-1.68,-4.76,2.89,1.13,-0.87,-1.62,6
1769502122.890493,-1.72,-4.86,2.72,1.22,-0.88,-1.68,6
1769502122.893265,-1.93,-4.98,2.55,1.31,-0.9,-1.74,6
1769502122.896064,-2.09,-4.95,2.23,1.41,-0.91,-1.78,6
1769502122.898817,-2.23,-4.98,1.87,1.51,-0.91,-1.82,6
1769502122.9015958,-2.33,-4.92,1.51,1.62,-0.9,-1.85,6
1769502122.906975,-2.35,-4.94,1.26,1.74,-0.87,-1.87,6
1769502122.911712,-2.35,-4.89,0.87,1.86,-0.86,-1.88,6
1769502122.914328,-2.31,-4.31,-0.83,2.44,-0.74,-1.99,6
1769502122.917257,-2.39,-4.15,-1.21,2.55,-0.72,-2.02,6
1769502122.9199638,-2.53,-4.04,-1.49,2.68,-0.7,-2.05,6
1769502122.922699,-2.58,-3.92,-1.95,2.8,-0.69,-2.1,6
1769502122.925494,-2.65,-3.81,-2.4,2.92,-0.68,-2.15,6
1769502122.93091,-2.64,-3.56,-2.93,3.08,-0.67,-2.21,6
1769502122.933682,-2.53,-3.74,-3.4,3.18,-0.63,-2.26,6
1769502122.9365618,-2.43,-3.38,-3.69,3.33,-0.61,-2.33,6
1769502122.9392908,-2.28,-3.12,-3.88,3.45,-0.56,-2.4,6
1769502122.941969,-1.97,-2.83,-4.24,3.56,-0.55,-2.5,6
1769502122.944806,-1.73,-2.37,-4.71,3.66,-0.52,-2.61,6
1769502122.950211,-1.39,-1.85,-4.96,3.78,-0.48,-2.75,6
1769502122.953069,-1.44,-0.84,-5.23,3.93,-0.43,-2.87,6
1769502122.955955,-1.09,-0.53,-5.57,4.17,-0.45,-2.99,6
1769502122.9586308,-0.66,-1.34,-5.22,4.37,-0.71,-3.15,6
1769502122.961365,-1.08,-1.37,-5.53,4.37,-0.45,-3.28,6
1769502122.964115,-0.67,-0.59,-5.66,4.37,-0.16,-3.37,6
1769502122.969516,-0.37,-0.06,-6.1,4.37,-0.17,-3.45,6
1769502122.9723032,-0.23,1.16,-6.81,4.37,-0.09,-3.51,6
1769502122.974986,0.12,2.6,-7.83,4.37,0.03,-3.62,6
1769502122.977758,0.59,2.83,-7.24,4.37,-0.03,-3.7,6
1769502122.9806411,-0.12,2.59,-12.09,4.37,-0.02,-3.8,6
1769502122.983519,1.36,2.29,-17.37,4.37,-0.05,-3.89,6
1769502122.986175,1.56,3.91,-12.4,4.19,-0.14,-3.97,6
1769502122.9893749,1.55,5.33,-7.25,4.37,0.24,-4.15,6
1769502122.991748,1.8,5.18,-9.56,4.37,0.49,-4.16,6
1769502122.9945118,2.38,7.05,-11.83,4.37,0.51,-4.15,6
1769502122.9999008,3.14,7.99,-12.14,4.37,0.63,-4.17,6
1769502123.002698,3.9,8.95,-11.91,4.37,0.79,-4.23,6
1769502123.005474,4.74,9.86,-11.65,4.37,0.96,-4.33,6
1769502123.008142,5.55,10.56,-11.66,4.37,1.13,-4.37,6
1769502123.01099,6.35,11.06,-12.56,4.37,1.37,-4.37,6
1769502123.013783,6.99,11.7,-13.42,4.37,1.66,-4.37,6
1769502123.016545,7.4,12.16,-13.66,4.37,2.06,-4.37,6
1769502123.02113,8.35,12.7,-14.44,4.37,2.47,-4.37,6
1769502123.023862,19.61,14.39,-6.65,4.37,1.18,-4.14,6
1769502123.029286,16.48,13.69,-3.82,4.25,-0.54,-4.37,6
1769502123.0320928,16.0,14.24,-15.62,3.74,-0.23,-4.37,6
1769502123.0359712,17.46,15.22,-18.84,3.67,-0.22,-4.35,6
1769502123.037757,18.42,16.81,-18.07,3.8,-0.18,-4.17,6
1769502123.040407,18.89,18.16,-16.58,4.11,-0.06,-3.93,6
1769502123.045804,19.61,18.25,-17.34,4.36,-0.02,-3.69,6
1769502123.048632,19.61,18.61,-18.84,4.37,0.05,-3.5,6
1769502123.05142,19.61,19.08,-19.61,4.37,0.19,-3.34,6
1769502123.054225,19.61,19.61,-19.61,4.37,0.35,-3.15,6
1769502123.0571468,19.61,19.61,-19.61,4.37,0.5,-2.93,6
1769502123.059815,19.61,19.61,-19.61,4.37,0.68,-2.7,6
1769502123.062411,19.61,19.61,-19.61,4.37,0.87,-2.43,6
1769502123.068037,19.61,19.61,-19.61,4.37,1.07,-2.14,6
1769502123.0707068,19.61,19.61,-19.61,4.37,1.24,-1.86,6
1769502123.073527,19.61,19.61,-19.61,4.37,1.48,-1.62,6
1769502123.07628,19.61,19.61,-19.61,4.37,1.69,-1.17,6
1769502123.079117,19.61,19.61,-19.61,4.37,1.54,-0.87,6
1769502123.081861,19.61,19.61,-19.61,4.37,1.84,-1.12,6
1769502123.087502,19.61,19.61,-19.61,4.37,1.87,-1.05,6
1769502123.090005,19.61,19.61,-19.61,4.37,1.93,-0.78,6
1769502123.092875,19.61,19.61,-19.61,4.32,1.84,-0.58,6
1769502123.095671,19.61,19.61,-19.61,3.97,1.7,-0.47,6
1769502123.09847,19.61,18.99,-17.14,3.29,2.29,-0.49,6
1769502123.1012108,19.61,19.61,-19.61,3.82,1.64,-0.36,6
