time,ax,ay,az,gx,gy,gz,label
1769502352.1839209,7.04,0.18,5.12,-0.38,0.08,-0.16,6
1769502352.1866372,6.94,-0.09,5.22,-0.39,0.07,-0.17,6
1769502352.1893492,6.85,-0.34,5.39,-0.41,0.06,-0.19,6
1769502352.1920671,6.68,-0.49,5.38,-0.43,0.05,-0.21,6
1769502352.194943,6.55,-0.72,5.39,-0.43,0.04,-0.23,6
1769502352.200492,6.43,-0.85,5.36,-0.42,0.01,-0.25,6
1769502352.203081,6.39,-1.02,5.26,-0.39,-0.04,-0.27,6
1769502352.206003,6.01,-1.39,5.31,-0.38,-0.06,-0.31,6
1769502352.208572,5.78,-1.78,5.68,-0.39,0.05,-0.33,6
1769502352.21151,5.7,-1.95,5.25,-0.39,0.05,-0.38,6
1769502352.2142348,5.68,-2.11,4.95,-0.37,0.06,-0.41,6
1769502352.217047,5.68,-2.27,4.91,-0.34,0.07,-0.45,6
1769502352.219798,5.62,-2.34,4.75,-0.32,0.09,-0.5,6
1769502352.22253,5.6,-2.53,4.47,-0.28,0.11,-0.55,6
1769502352.2251809,5.41,-2.74,4.3,-0.24,0.13,-0.61,6
1769502352.230737,5.22,-2.8,4.13,-0.2,0.15,-0.65,6
1769502352.2335129,5.01,-2.88,4.0,-0.16,0.16,-0.71,6
1769502352.236348,4.77,-2.94,3.89,-0.11,0.17,-0.76,6
1769502352.2390609,4.59,-3.05,3.73,-0.06,0.17,-0.81,6
1769502352.24168,4.34,-3.18,3.59,-0.01,0.15,-0.86,6
1769502352.24451,4.18,-3.48,3.49,0.07,0.14,-0.91,6
1769502352.247354,3.85,-4.04,4.48,0.24,-0.0,-0.97,6
1769502352.250131,3.29,-5.03,4.76,0.26,-0.08,-1.01,6
1769502352.2529411,2.91,-5.87,4.72,0.33,-0.09,-1.12,6
1769502352.2557282,2.58,-6.29,4.59,0.46,-0.13,-1.22,6
1769502352.258283,2.44,-6.51,4.57,0.61,-0.21,-1.3,6
1769502352.263882,2.21,-6.71,4.62,0.75,-0.26,-1.37,6
1769502352.266665,2.12,-6.76,4.71,0.87,-0.3,-1.46,6
1769502352.26937,2.05,-6.69,4.42,0.98,-0.32,-1.54,6
1769502352.272227,2.01,-6.57,4.18,1.09,-0.34,-1.62,6
1769502352.274889,1.92,-6.61,4.34,1.21,-0.36,-1.7,6
1769502352.277704,1.71,-6.84,4.8,1.29,-0.41,-1.76,6
1769502352.283221,1.41,-7.07,4.89,1.34,-0.46,-1.85,6
1769502352.286132,1.01,-7.41,4.59,1.38,-0.46,-1.94,6
1769502352.2887738,0.84,-7.44,4.02,1.45,-0.45,-2.01,6
1769502352.291402,0.73,-7.49,3.56,1.55,-0.43,-2.09,6
1769502352.294228,0.58,-7.59,3.57,1.63,-0.42,-2.16,6
1769502352.297056,0.47,-7.64,3.63,1.69,-0.42,-2.24,6
1769502352.299823,0.19,-7.57,3.52,1.74,-0.42,-2.33,6
1769502352.302567,0.05,-7.36,3.22,1.77,-0.41,-2.42,6
1769502352.305383,-0.07,-7.11,3.02,1.79,-0.42,-2.51,6
1769502352.3107772,-0.25,-6.94,2.85,1.79,-0.42,-2.61,6
1769502352.313584,-0.56,-6.76,2.72,1.76,-0.42,-2.71,6
1769502352.316362,-0.98,-6.63,2.38,1.74,-0.42,-2.78,6
1769502352.320831,-1.22,-6.56,1.89,1.74,-0.4,-2.85,6
1769502352.323642,-1.67,-5.87,1.37,1.84,-0.31,-3.06,6
1769502352.326326,-2.13,-4.49,0.1,1.89,-0.16,-3.1,6
1769502352.329143,-1.87,-4.51,0.91,2.0,-0.14,-3.15,6
1769502352.334556,-2.13,-3.26,-0.38,2.1,-0.05,-3.18,6
1769502352.337312,-2.21,-4.23,-0.7,2.36,0.05,-3.18,6
1769502352.340074,-2.72,-8.75,-1.38,2.43,0.19,-3.28,6
1769502352.3429508,-3.68,-13.64,-2.08,2.48,0.49,-3.35,6
1769502352.345653,-3.99,-13.35,-1.64,2.57,0.31,-3.42,6
1769502352.3484328,-3.7,-10.14,-3.02,2.75,0.32,-3.48,6
1769502352.351224,-3.21,-8.18,-3.02,3.04,0.37,-3.54,6
1769502352.354044,-3.23,-6.92,-3.62,3.34,0.21,-3.69,6
1769502352.359422,-3.2,-6.93,-2.94,3.58,0.14,-3.87,6
1769502352.362172,-3.58,-6.87,-3.34,3.82,0.22,-4.02,6
1769502352.3650088,-3.68,-6.75,-3.11,4.13,0.16,-4.15,6
1769502352.367789,-4.01,-4.88,-3.1,4.37,-0.02,-4.29,6
1769502352.370546,-3.99,-3.81,-2.0,4.37,-0.52,-4.37,6
1769502352.373319,-5.45,-4.63,-7.72,4.37,-0.07,-4.37,6
1769502352.376176,-7.88,-8.99,-6.21,4.37,0.66,-4.1,6
1769502352.381527,-7.14,-18.07,-5.27,4.37,0.4,-3.84,6
1769502352.384342,-7.28,-11.33,-5.88,4.37,0.5,-4.14,6
1769502352.387155,-7.13,-8.88,-5.94,4.37,0.49,-4.18,6
1769502352.389868,-6.41,-6.46,-7.03,4.37,0.41,-4.13,6
1769502352.3925529,-5.91,-3.15,-7.77,4.37,0.47,-4.18,6
1769502352.395398,-5.89,-1.11,-6.73,4.37,0.48,-4.29,6
1769502352.3982,-6.07,-1.2,-6.82,4.37,0.46,-4.37,6
1769502352.403574,-6.37,-1.03,-7.44,4.37,0.47,-4.37,6
1769502352.406333,-6.51,-0.48,-7.6,4.37,0.47,-4.37,6
1769502352.409026,-6.17,-0.08,-6.89,4.37,0.5,-4.37,6
1769502352.411888,-5.49,-0.16,-4.91,4.37,0.71,-4.37,6
1769502352.4146829,-5.07,-0.12,-4.97,4.37,0.72,-4.37,6
1769502352.4175448,-4.7,2.12,-14.64,4.37,1.32,-4.37,6
1769502352.420595,-3.94,2.31,-17.53,4.37,1.41,-4.37,6
1769502352.4230552,-3.19,4.2,-18.56,4.37,2.01,-4.37,6
1769502352.430031,-4.48,2.58,-14.96,4.37,2.92,-4.37,6
1769502352.43292,0.68,18.89,-8.04,4.37,1.83,-4.37,6
1769502352.4361532,-0.27,11.88,-12.37,4.37,2.19,-4.37,6
1769502352.438452,-2.26,14.27,-16.98,4.37,2.29,-4.37,6
1769502352.441324,-0.46,11.77,-14.25,4.37,2.73,-4.37,6
1769502352.444139,-0.23,11.89,-15.97,4.37,2.89,-4.37,6
1769502352.446864,0.07,13.73,-13.18,4.37,3.01,-4.37,6
1769502352.452299,-0.02,19.61,-10.41,4.37,2.46,-4.37,6
1769502352.455096,-7.17,14.08,-11.61,4.37,4.03,-4.37,6
1769502352.45824,-4.08,14.1,-12.11,4.37,2.12,-4.37,6
1769502352.460775,0.04,12.04,-15.08,4.37,1.28,-4.37,6
1769502352.463406,2.11,10.34,-14.15,4.37,1.04,-4.37,6
1769502352.466093,3.0,10.65,-13.58,4.37,0.68,-4.37,6
1769502352.469056,3.58,12.88,-13.6,4.37,0.96,-4.37,6
1769502352.471781,3.45,14.29,-12.86,4.37,1.65,-4.37,6
1769502352.477128,3.76,16.82,-13.5,4.37,2.22,-4.37,6
1769502352.479965,3.55,15.44,-15.41,4.37,2.65,-4.35,6
1769502352.482618,5.81,16.8,-16.72,4.37,3.31,-4.37,6
1769502352.485417,4.98,15.11,-17.31,4.37,4.37,-4.37,6
1769502352.488331,6.48,15.29,-16.42,4.37,4.37,-4.37,6
1769502352.490937,7.33,15.99,-15.31,4.37,4.37,-4.29,6
1769502352.49383,14.84,17.88,-13.09,4.37,4.37,-3.89,6
1769502352.496556,19.61,15.26,-3.3,4.37,2.8,-3.21,6
1769502352.501896,15.62,17.22,-13.22,4.37,1.55,-2.94,6
1769502352.505544,16.06,14.19,-10.64,4.37,-1.33,-3.07,6
1769502352.5075,16.62,14.63,-19.61,4.37,-0.73,-2.93,6
1769502352.510355,15.61,19.61,-19.17,4.37,-0.9,-2.88,6
1769502352.513254,15.93,19.61,-18.98,4.37,-0.95,-2.5,6
1769502352.518523,19.61,19.61,-18.92,4.37,-0.91,-2.59,6
1769502352.521555,16.07,19.61,-15.94,4.37,-1.13,-1.87,6
1769502352.525783,18.65,19.61,-18.82,4.37,-1.12,-1.09,6
1769502352.528518,19.61,19.61,-19.61,1.81,-1.62,-0.1,6
1769502352.5312462,19.61,19.61,-19.61,2.01,-0.15,-1.27,6
1769502352.533953,19.61,19.61,-19.61,1.98,1.4,-2.17,6
1769502352.539464,19.61,19.61,-19.61,2.11,1.42,-2.84,6
1769502352.5422778,19.61,19.61,-19.61,2.8,1.21,-2.73,6
1769502352.545148,19.61,19.61,-19.61,3.42,2.08,-2.01,6
1769502352.5477629,19.61,19.61,-19.61,4.02,2.97,-1.19,6
1769502352.5505888,19.61,19.61,-19.61,4.37,2.94,-0.74,6
1769502352.5538251,19.61,19.61,-19.61,4.37,3.21,-0.54,6
1769502352.558795,19.61,19.61,-19.61,4.37,3.39,-0.24,6
1769502352.561537,19.61,19.61,-19.61,4.37,3.57,0.28,6
1769502352.564363,19.61,19.61,-19.61,4.37,3.71,0.71,6
1769502352.5670888,19.61,19.61,-19.61,4.37,3.53,1.1,6
1769502352.570389,19.61,19.61,-19.61,4.37,3.39,1.26,6
1769502352.572664,19.61,19.61,-19.61,4.37,3.57,1.36,6
1769502352.575626,19.61,19.61,-19.61,4.37,3.69,1.51,6
1769502352.580087,19.61,19.61,-19.61,4.37,4.16,1.7,6
