time,ax,ay,az,gx,gy,gz,label
1769501923.385594,6.95,3.28,4.36,-0.29,-0.68,-0.01,6
1769501923.388323,6.25,3.62,4.41,-0.21,-0.79,0.05,6
1769501923.391074,6.17,4.89,-0.05,0.08,-0.66,0.21,6
1769501923.3937888,6.45,4.8,1.23,0.23,-0.6,0.32,6
1769501923.396617,6.77,3.78,2.51,0.19,-0.61,0.31,6
1769501923.399339,6.77,2.9,3.44,0.13,-0.68,0.19,6
1769501923.402144,6.63,3.14,3.23,0.17,-0.8,0.11,6
1769501923.404886,6.56,3.88,3.21,0.27,-0.81,0.1,6
1769501923.407729,6.92,4.36,2.94,0.34,-0.83,0.1,6
1769501923.410379,7.38,4.68,2.48,0.37,-0.82,0.08,6
1769501923.415753,7.45,5.18,1.84,0.4,-0.78,0.05,6
1769501923.418667,7.52,5.2,2.5,0.38,-0.75,-0.02,6
1769501923.421338,7.49,5.04,2.95,0.27,-0.76,-0.11,6
1769501923.424182,7.41,5.17,2.35,0.23,-0.75,-0.17,6
1769501923.42686,7.36,5.66,2.23,0.19,-0.75,-0.2,6
1769501923.429676,7.5,5.99,2.19,0.11,-0.76,-0.23,6
1769501923.432393,7.76,6.21,2.34,0.01,-0.76,-0.26,6
1769501923.435261,7.86,6.47,2.31,-0.1,-0.76,-0.27,6
1769501923.437943,7.91,6.73,1.95,-0.19,-0.75,-0.26,6
1769501923.440704,7.85,6.81,1.83,-0.27,-0.74,-0.26,6
1769501923.443446,7.75,6.75,1.87,-0.37,-0.74,-0.25,6
1769501923.446267,7.62,6.67,2.07,-0.47,-0.76,-0.27,6
1769501923.451835,7.62,6.59,1.92,-0.54,-0.8,-0.26,6
1769501923.454526,7.54,6.56,1.93,-0.61,-0.82,-0.26,6
1769501923.457281,7.51,6.61,1.85,-0.63,-0.85,-0.23,6
1769501923.4600651,7.47,6.64,1.78,-0.67,-0.87,-0.2,6
1769501923.462854,7.52,6.67,1.49,-0.7,-0.87,-0.16,6
1769501923.4655511,7.61,6.57,1.33,-0.7,-0.87,-0.12,6
1769501923.471033,7.67,6.36,1.25,-0.69,-0.86,-0.07,6
1769501923.473799,7.74,6.14,1.04,-0.65,-0.84,-0.01,6
1769501923.476505,7.78,5.9,0.85,-0.57,-0.81,0.05,6
1769501923.479327,7.89,5.69,0.74,-0.48,-0.79,0.11,6
1769501923.4821582,7.86,5.58,0.65,-0.37,-0.74,0.17,6
1769501923.4848971,7.89,5.41,0.57,-0.24,-0.7,0.22,6
1769501923.48762,7.93,5.32,0.61,-0.12,-0.66,0.26,6
1769501923.490325,7.95,5.17,0.59,0.01,-0.62,0.28,6
1769501923.4931462,7.91,5.06,0.63,0.13,-0.58,0.3,6
1769501923.495932,7.92,5.05,0.57,0.25,-0.54,0.31,6
1769501923.498694,7.91,5.08,0.62,0.36,-0.5,0.3,6
1769501923.50144,7.9,5.09,0.51,0.47,-0.46,0.3,6
1769501923.504214,7.91,5.12,0.57,0.59,-0.42,0.29,6
1769501923.507002,7.92,5.1,0.55,0.67,-0.38,0.28,6
1769501923.5097878,7.86,5.15,0.63,0.75,-0.35,0.27,6
1769501923.512508,7.79,5.2,0.69,0.81,-0.32,0.26,6
1769501923.515266,7.78,5.21,0.72,0.86,-0.29,0.23,6
1769501923.518024,7.74,5.27,0.83,0.9,-0.26,0.2,6
1769501923.5207949,7.71,5.41,0.89,0.92,-0.24,0.18,6
1769501923.523477,7.7,5.51,0.9,0.94,-0.22,0.16,6
1769501923.52635,7.6,5.64,0.87,0.93,-0.21,0.14,6
1769501923.529126,7.57,5.81,1.0,0.92,-0.2,0.12,6
1769501923.5319538,7.6,5.87,0.96,0.88,-0.18,0.11,6
1769501923.5372522,7.59,5.98,0.93,0.84,-0.16,0.1,6
1769501923.5399292,7.68,6.11,0.92,0.79,-0.14,0.08,6
1769501923.542807,7.69,6.17,0.95,0.73,-0.12,0.08,6
1769501923.545538,7.77,6.23,0.95,0.67,-0.1,0.07,6
1769501923.548353,7.78,6.3,0.9,0.59,-0.07,0.06,6
1769501923.551115,7.76,6.41,0.93,0.51,-0.05,0.05,6
1769501923.553897,7.83,6.47,0.83,0.42,-0.02,0.05,6
1769501923.55652,7.75,6.55,0.85,0.33,-0.0,0.04,6
1769501923.559388,7.71,6.59,0.78,0.23,0.01,0.02,6
1769501923.562141,7.61,6.68,0.76,0.15,0.02,0.02,6
1769501923.5649128,7.47,6.7,0.76,0.06,0.02,0.02,6
1769501923.5676732,7.41,6.56,0.74,-0.02,0.03,0.03,6
1769501923.570454,7.36,6.49,0.78,-0.1,0.02,0.04,6
1769501923.573084,7.37,6.44,0.83,-0.16,0.02,0.03,6
1769501923.57598,7.31,6.35,0.79,-0.22,0.01,0.04,6
1769501923.578757,7.32,6.17,0.76,-0.27,-0.0,0.03,6
1769501923.5815082,7.28,6.03,0.79,-0.3,-0.01,0.04,6
1769501923.58432,7.25,5.87,0.69,-0.33,-0.02,0.03,6
1769501923.587138,7.17,5.65,0.8,-0.34,-0.03,0.03,6
1769501923.589833,7.1,5.53,0.75,-0.34,-0.04,0.02,6
1769501923.592622,7.12,5.42,0.7,-0.32,-0.05,0.01,6
1769501923.595367,7.1,5.19,0.65,-0.3,-0.06,0.0,6
1769501923.598149,7.14,5.09,0.67,-0.26,-0.06,-0.01,6
1769501923.600951,7.13,4.9,0.69,-0.21,-0.06,-0.03,6
1769501923.606308,7.06,4.76,0.73,-0.15,-0.07,-0.05,6
1769501923.609091,7.04,4.7,0.77,-0.09,-0.07,-0.07,6
1769501923.611833,7.0,4.7,0.68,-0.01,-0.07,-0.08,6
1769501923.614612,6.88,4.79,0.71,0.07,-0.08,-0.09,6
1769501923.617429,6.85,4.92,0.73,0.15,-0.08,-0.11,6
1769501923.620245,6.79,5.13,0.77,0.21,-0.08,-0.13,6
1769501923.622823,6.77,5.35,0.8,0.28,-0.09,-0.13,6
1769501923.625781,6.74,5.64,0.82,0.34,-0.09,-0.14,6
1769501923.6285062,6.66,5.78,0.8,0.39,-0.1,-0.14,6
1769501923.631279,6.65,6.01,0.84,0.45,-0.1,-0.12,6
1769501923.635467,6.64,6.14,0.89,0.5,-0.09,-0.12,6
1769501923.636794,6.63,6.2,0.91,0.54,-0.1,-0.11,6
1769501923.6395671,6.56,6.29,0.91,0.58,-0.09,-0.08,6
1769501923.642494,6.61,6.39,0.88,0.63,-0.09,-0.06,6
1769501923.647661,6.61,6.46,0.86,0.67,-0.08,-0.03,6
1769501923.650621,6.6,6.57,0.93,0.7,-0.08,-0.02,6
1769501923.653374,6.61,6.6,1.02,0.73,-0.08,0.01,6
1769501923.65616,6.6,6.67,1.03,0.74,-0.08,0.01,6
1769501923.658915,6.57,6.75,1.1,0.74,-0.07,0.01,6
1769501923.661727,6.53,6.78,1.06,0.73,-0.08,0.0,6
1769501923.664377,6.47,6.75,1.2,0.73,-0.09,-0.01,6
1769501923.667129,6.41,6.83,1.21,0.7,-0.09,-0.01,6
1769501923.669944,6.38,6.83,1.26,0.69,-0.09,-0.03,6
1769501923.672596,6.33,6.91,1.28,0.66,-0.1,-0.04,6
1769501923.675665,6.26,6.9,1.36,0.61,-0.12,-0.04,6
1769501923.6781912,6.19,6.87,1.5,0.57,-0.14,-0.05,6
1769501923.680869,6.24,6.89,1.52,0.54,-0.14,-0.08,6
1769501923.683701,6.22,6.89,1.52,0.51,-0.14,-0.08,6
1769501923.6864588,6.19,6.79,1.58,0.46,-0.16,-0.08,6
1769501923.689179,6.16,6.64,1.68,0.4,-0.19,-0.08,6
1769501923.691941,6.04,6.42,1.66,0.36,-0.2,-0.07,6
1769501923.694688,5.99,6.29,1.78,0.34,-0.21,-0.07,6
1769501923.700115,5.96,6.02,1.76,0.33,-0.22,-0.07,6
1769501923.702989,5.91,5.85,1.95,0.33,-0.21,-0.08,6
1769501923.705753,5.83,5.73,1.97,0.35,-0.21,-0.08,6
1769501923.7084,5.79,5.54,2.14,0.39,-0.19,-0.09,6
1769501923.7112389,5.7,5.17,2.26,0.43,-0.16,-0.1,6
1769501923.7139242,5.63,4.9,2.25,0.45,-0.15,-0.09,6
1769501923.716748,5.32,4.45,2.76,0.39,-0.19,-0.08,6
1769501923.7194738,4.48,4.6,3.08,0.43,-0.16,-0.02,6
1769501923.722263,4.75,3.96,3.32,0.5,-0.19,-0.03,6
1769501923.725086,5.65,3.34,3.99,0.37,-0.25,-0.14,6
1769501923.7278762,5.66,3.85,3.96,0.21,-0.4,-0.15,6
1769501923.730612,4.06,5.03,4.08,0.29,-0.3,-0.05,6
1769501923.733343,4.01,3.82,4.44,0.64,-0.06,-0.09,6
