time,ax,ay,az,gx,gy,gz,label
1769502001.498355,7.34,3.29,4.08,0.02,-0.15,-0.27,6
1769502001.5011442,7.31,3.45,3.88,0.03,-0.14,-0.27,6
1769502001.503819,7.19,3.38,3.84,0.03,-0.13,-0.27,6
1769502001.506577,6.95,3.25,3.82,0.02,-0.12,-0.29,6
1769502001.509344,6.91,3.2,3.92,0.01,-0.12,-0.31,6
1769502001.512125,6.9,3.17,3.95,0.0,-0.12,-0.33,6
1769502001.51757,6.93,3.16,4.0,-0.01,-0.13,-0.36,6
1769502001.5203378,6.89,3.05,4.03,-0.02,-0.14,-0.39,6
1769502001.523076,6.73,2.94,4.05,-0.03,-0.15,-0.41,6
1769502001.525856,6.58,2.81,4.05,-0.05,-0.16,-0.44,6
1769502001.528666,6.39,2.74,4.04,-0.07,-0.18,-0.47,6
1769502001.531457,6.28,2.66,3.95,-0.08,-0.19,-0.5,6
1769502001.534328,6.18,2.47,3.88,-0.09,-0.21,-0.52,6
1769502001.5369651,6.08,2.26,3.89,-0.06,-0.22,-0.54,6
1769502001.539711,5.97,1.85,3.92,-0.03,-0.24,-0.56,6
1769502001.542458,5.74,1.41,4.0,0.02,-0.26,-0.59,6
1769502001.54521,5.57,1.14,3.89,0.08,-0.28,-0.61,6
1769502001.548056,5.45,0.89,3.82,0.14,-0.31,-0.64,6
1769502001.5534542,5.31,0.58,3.75,0.22,-0.34,-0.67,6
1769502001.556221,5.19,0.34,3.73,0.32,-0.34,-0.69,6
1769502001.558914,4.96,0.07,3.71,0.43,-0.35,-0.72,6
1769502001.561771,4.71,-0.16,3.73,0.54,-0.36,-0.75,6
1769502001.5644648,4.44,-0.36,3.75,0.64,-0.37,-0.79,6
1769502001.567231,4.14,-0.57,3.73,0.74,-0.38,-0.83,6
1769502001.570118,3.91,-0.81,4.04,0.86,-0.4,-0.87,6
1769502001.572801,3.49,-1.31,4.02,0.99,-0.43,-0.91,6
1769502001.575571,3.35,-1.24,2.71,1.19,-0.47,-0.96,6
1769502001.578332,2.95,-2.17,4.01,1.35,-0.42,-1.0,6
1769502001.581147,2.6,-2.97,4.81,1.44,-0.42,-1.05,6
1769502001.583904,2.05,-3.74,5.05,1.49,-0.45,-1.11,6
1769502001.589377,1.76,-3.91,4.71,1.57,-0.5,-1.19,6
1769502001.592172,1.35,-4.07,4.41,1.7,-0.55,-1.24,6
1769502001.5948238,1.09,-4.22,4.49,1.85,-0.57,-1.28,6
1769502001.597614,0.52,-4.75,5.12,1.95,-0.58,-1.29,6
1769502001.600343,0.58,-5.03,4.92,2.05,-0.6,-1.29,6
1769502001.605879,0.65,-5.48,4.88,2.12,-0.6,-1.26,6
1769502001.6086762,0.2,-5.85,4.95,2.17,-0.61,-1.24,6
