time,ax,ay,az,gx,gy,gz,label
1769501791.284864,5.58,5.37,-1.64,-0.15,-0.54,-0.09,6
1769501791.287609,5.76,5.25,-1.68,-0.14,-0.52,-0.07,6
1769501791.2903302,5.91,5.55,-1.58,-0.17,-0.5,-0.08,6
1769501791.29576,5.96,5.88,-1.56,-0.23,-0.5,-0.12,6
1769501791.298629,5.92,6.01,-1.47,-0.28,-0.49,-0.16,6
1769501791.3012931,5.73,5.95,-1.48,-0.32,-0.5,-0.19,6
1769501791.304159,5.56,5.73,-1.48,-0.33,-0.49,-0.21,6
1769501791.3067882,5.46,5.41,-1.47,-0.33,-0.5,-0.21,6
1769501791.3097038,5.39,5.13,-1.44,-0.33,-0.49,-0.23,6
1769501791.312384,5.37,5.07,-1.34,-0.33,-0.49,-0.25,6
1769501791.315284,5.3,5.1,-1.31,-0.32,-0.49,-0.26,6
1769501791.3206642,5.22,5.14,-1.29,-0.31,-0.48,-0.27,6
1769501791.323467,5.2,5.19,-1.14,-0.29,-0.46,-0.28,6
1769501791.326155,5.15,5.17,-0.99,-0.28,-0.45,-0.29,6
1769501791.328963,5.18,5.06,-0.85,-0.28,-0.41,-0.3,6
1769501791.331701,5.19,5.0,-0.72,-0.27,-0.38,-0.31,6
1769501791.334537,5.14,4.91,-0.67,-0.27,-0.34,-0.33,6
1769501791.33726,5.01,4.69,-0.4,-0.26,-0.28,-0.34,6
1769501791.339911,4.94,4.58,-0.25,-0.26,-0.24,-0.37,6
1769501791.345501,4.76,4.28,-0.26,-0.26,-0.16,-0.39,6
1769501791.348261,4.82,4.24,0.23,-0.32,-0.1,-0.4,6
1769501791.3512251,4.87,4.68,-0.27,-0.41,0.04,-0.41,6
1769501791.353782,4.57,4.68,0.35,-0.48,0.07,-0.45,6
1769501791.356479,3.96,4.02,0.83,-0.51,0.1,-0.48,6
1769501791.35927,3.36,3.47,1.24,-0.54,0.12,-0.52,6
1769501791.362137,2.75,2.94,1.63,-0.57,0.1,-0.55,6
1769501791.3648372,2.27,2.29,1.89,-0.59,0.08,-0.58,6
1769501791.3676312,1.93,1.74,1.89,-0.58,0.06,-0.63,6
1769501791.37037,1.85,1.28,1.67,-0.52,-0.01,-0.69,6
1769501791.373108,1.55,1.18,1.38,-0.38,-0.05,-0.75,6
1769501791.375916,1.06,0.19,3.17,-0.33,-0.09,-0.78,6
1769501791.3813708,0.7,-0.56,3.73,-0.35,-0.15,-0.84,6
1769501791.384139,0.33,-1.01,3.19,-0.32,-0.22,-0.92,6
1769501791.386903,0.03,-1.29,3.1,-0.22,-0.28,-0.99,6
1769501791.3896031,-0.08,-1.42,3.1,-0.08,-0.31,-1.04,6
1769501791.3951218,-0.11,-1.72,2.87,0.08,-0.33,-1.07,6
1769501791.399704,-0.05,-2.17,2.75,0.29,-0.35,-1.09,6
1769501791.4024389,-0.71,-4.69,3.6,1.02,-0.5,-1.29,6
