time,ax,ay,az,gx,gy,gz,label
1770088083.40517,8.95,2.14,-4.06,-0.33,0.13,0.08,6
1770088083.407905,9.06,2.1,-3.92,-0.34,0.15,0.06,6
1770088083.410625,8.94,2.13,-3.68,-0.35,0.17,0.06,6
1770088083.4134898,7.92,2.03,-2.9,-0.27,0.19,0.12,6
1770088083.4189272,7.44,1.8,-2.27,-0.22,0.15,0.16,6
1770088083.4217129,7.57,1.42,-1.96,-0.21,0.05,0.11,6
1770088083.4244668,8.17,0.98,-1.85,-0.22,-0.06,0.03,6
1770088083.429842,8.76,0.96,-2.0,-0.15,-0.12,-0.01,6
1770088083.432746,9.13,1.19,-2.29,-0.03,-0.15,-0.0,6
1770088083.435439,9.2,1.37,-2.41,0.09,-0.15,0.0,6
1770088083.438268,9.05,1.51,-2.59,0.18,-0.17,-0.01,6
1770088083.4437718,8.26,1.84,-2.38,0.25,-0.22,-0.01,6
1770088083.446422,8.21,2.27,-2.66,0.28,-0.26,-0.01,6
1770088083.450717,8.74,2.56,-3.27,0.27,-0.28,-0.05,6
1770088083.456233,8.83,3.1,-3.79,0.27,-0.06,0.02,6
1770088083.45907,9.01,3.06,-3.79,0.19,-0.05,-0.04,6
1770088083.461783,8.94,3.36,-3.92,0.16,-0.05,-0.03,6
1770088083.4645948,8.3,4.07,-3.73,0.2,-0.02,0.05,6
1770088083.470037,8.16,4.19,-3.82,0.22,0.01,0.09,6
1770088083.47282,8.57,3.92,-3.8,0.15,-0.0,0.06,6
1770088083.4756742,8.73,4.01,-3.84,0.06,-0.01,0.06,6
1770088083.47839,9.0,4.13,-4.19,0.02,0.03,0.06,6
1770088083.481175,8.27,4.37,-4.21,0.01,0.08,0.13,6
1770088083.486632,8.26,4.22,-3.9,0.05,0.11,0.16,6
1770088083.489453,8.75,3.58,-3.77,-0.05,0.12,0.11,6
1770088083.492183,9.03,3.49,-3.76,-0.14,0.11,0.06,6
1770088083.494965,9.03,3.74,-4.16,-0.2,0.15,0.05,6
1770088083.500436,8.85,3.89,-4.08,-0.19,0.19,0.08,6
1770088083.504662,8.5,3.81,-3.95,-0.17,0.25,0.11,6
1770088083.5074592,8.47,3.29,-3.22,-0.21,0.26,0.11,6
1770088083.51019,8.42,3.26,-3.28,-0.19,0.29,0.12,6
1770088083.515648,8.38,3.03,-3.29,-0.19,0.32,0.1,6
1770088083.518381,8.42,2.86,-3.11,-0.19,0.33,0.08,6
1770088083.5211678,8.49,2.75,-2.91,-0.2,0.33,0.05,6
1770088083.524013,8.5,2.74,-2.76,-0.2,0.33,0.03,6
1770088083.529325,8.41,2.81,-2.79,-0.18,0.33,0.01,6
1770088083.532217,8.26,2.82,-2.77,-0.16,0.34,-0.0,6
1770088083.535064,8.24,2.86,-2.59,-0.14,0.35,-0.01,6
1770088083.543235,8.17,2.84,-2.43,-0.13,0.34,-0.02,6
1770088083.5433888,8.2,2.85,-2.33,-0.12,0.34,-0.04,6
1770088083.546017,8.16,2.86,-2.27,-0.12,0.32,-0.05,6
1770088083.548827,8.1,2.83,-2.12,-0.1,0.3,-0.07,6
1770088083.5558348,8.13,2.87,-2.09,-0.09,0.28,-0.1,6
1770088083.558668,8.0,2.95,-1.95,-0.06,0.2,-0.15,6
1770088083.561463,7.94,3.04,-1.93,-0.08,0.19,-0.16,6
1770088083.566875,7.93,3.13,-1.92,-0.09,0.17,-0.17,6
1770088083.569696,7.89,3.48,-1.54,-0.08,0.17,-0.17,6
1770088083.572502,7.96,3.79,-1.53,-0.04,0.18,-0.17,6
1770088083.575306,8.02,3.86,-1.45,-0.0,0.17,-0.18,6
1770088083.580616,7.94,3.87,-1.32,0.01,0.13,-0.18,6
1770088083.583498,7.83,3.91,-1.29,-0.01,0.1,-0.18,6
1770088083.586283,7.65,4.03,-1.41,-0.03,0.08,-0.17,6
1770088083.589116,7.61,4.24,-1.55,-0.04,0.07,-0.16,6
1770088083.594518,7.56,4.35,-1.68,-0.06,0.07,-0.15,6
1770088083.597258,7.57,4.45,-1.89,-0.08,0.07,-0.15,6
1770088083.601576,7.65,4.55,-2.31,-0.12,0.12,-0.12,6
1770088083.607031,7.2,4.63,-1.45,-0.34,0.13,-0.13,6
1770088083.609814,7.03,4.61,-1.44,-0.39,0.13,-0.12,6
1770088083.612575,6.8,4.47,-1.51,-0.45,0.12,-0.11,6
1770088083.615398,6.65,4.42,-1.4,-0.51,0.1,-0.11,6
1770088083.620782,6.47,4.34,-1.42,-0.61,0.06,-0.1,6
1770088083.6237,6.39,4.54,-0.94,-0.65,0.04,-0.09,6
1770088083.626454,6.4,4.89,-1.32,-0.58,0.13,-0.07,6
1770088083.631819,6.67,4.67,-0.99,-0.51,0.09,-0.08,6
1770088083.6346428,6.54,4.4,-0.75,-0.46,0.09,-0.07,6
1770088083.637504,6.32,4.16,-0.79,-0.46,0.07,-0.07,6
1770088083.640269,6.14,3.95,-0.9,-0.46,0.06,-0.08,6
1770088083.6457222,5.95,3.83,-0.87,-0.46,0.03,-0.1,6
1770088083.650341,5.78,3.85,-0.85,-0.43,0.03,-0.12,6
1770088083.652999,5.55,3.96,-0.88,-0.39,0.03,-0.22,6
1770088083.658527,5.54,4.08,-0.9,-0.37,0.06,-0.23,6
1770088083.661206,5.35,3.94,-1.07,-0.41,0.09,-0.25,6
1770088083.664098,5.26,3.64,-0.14,-0.44,0.03,-0.3,6
1770088083.66682,4.95,3.54,-0.37,-0.48,0.1,-0.33,6
1770088083.672213,4.86,3.71,-0.6,-0.49,0.12,-0.35,6
1770088083.6751418,4.93,4.07,0.03,-0.44,0.13,-0.34,6
1770088083.677828,4.83,4.02,0.48,-0.38,0.16,-0.32,6
1770088083.681139,4.51,3.93,0.7,-0.36,0.16,-0.3,6
1770088083.685992,3.97,3.88,0.77,-0.34,0.12,-0.29,6
1770088083.688805,3.55,4.08,0.71,-0.34,0.11,-0.33,6
1770088083.6916711,3.19,4.19,1.4,-0.32,-0.01,-0.36,6
1770088083.696139,3.14,4.15,1.85,-0.36,-0.07,-0.4,6
1770088083.7015,2.97,4.69,2.42,-0.81,-0.6,-0.5,6
1770088083.704414,3.01,4.98,1.91,-0.87,-0.66,-0.53,6
1770088083.7076092,3.05,5.16,1.59,-0.91,-0.71,-0.54,6
1770088083.712524,3.11,5.74,1.41,-0.91,-0.73,-0.55,6
1770088083.715601,3.25,5.75,1.21,-0.9,-0.72,-0.54,6
1770088083.718255,3.31,6.0,1.23,-0.9,-0.71,-0.54,6
1770088083.721453,3.37,5.99,1.08,-0.9,-0.69,-0.54,6
1770088083.726542,3.31,5.88,1.26,-0.92,-0.69,-0.54,6
1770088083.729183,3.19,5.84,1.33,-0.94,-0.69,-0.55,6
1770088083.732069,3.11,5.77,1.22,-0.97,-0.7,-0.59,6
1770088083.737464,2.97,5.62,1.26,-0.99,-0.7,-0.62,6
1770088083.740246,2.25,5.74,1.28,-0.98,-0.57,-0.62,6
1770088083.7449129,2.51,6.58,0.51,-0.93,-0.65,-0.6,6
1770088083.748704,0.64,2.94,-2.73,-1.14,-0.97,-0.81,6
1770088083.7528992,0.49,3.58,1.36,-1.44,-1.27,-0.88,6
1770088083.75572,-0.41,3.3,-1.84,-1.58,-1.29,-0.92,6
1770088083.7585542,0.46,4.69,-2.61,-1.72,-1.12,-0.91,6
1770088083.764631,0.89,3.78,-0.02,-1.62,-1.26,-0.96,6
1770088083.766818,1.35,4.91,-0.69,-1.54,-1.2,-0.99,6
1770088083.7695942,0.2,3.12,-0.73,-1.5,-1.13,-1.03,6
1770088083.775009,0.97,3.85,1.14,-1.49,-1.25,-1.07,6
1770088083.77781,-0.06,3.17,0.61,-1.48,-1.44,-1.13,6
1770088083.780691,-0.09,3.22,0.94,-1.46,-1.59,-1.19,6
1770088083.78592,-0.3,3.19,0.82,-1.37,-1.74,-1.27,6
1770088083.790118,-0.75,3.06,-0.03,-1.29,-1.85,-1.31,6
1770088083.79276,0.25,3.23,1.51,-0.75,-2.95,-1.7,6
1770088083.795639,-0.09,4.32,-3.65,-0.96,-2.89,-1.72,6
1770088083.8008618,-0.95,3.62,-2.56,-0.81,-2.98,-1.65,6
1770088083.803606,-0.8,5.02,1.02,-0.72,-3.05,-1.75,6
1770088083.806614,-0.82,3.62,0.45,-0.73,-2.98,-1.95,6
1770088083.811902,0.4,3.58,-1.34,-0.89,-3.37,-2.15,6
1770088083.81474,0.09,3.71,-1.22,-1.03,-3.5,-2.32,6
1770088083.817575,-0.67,4.72,-1.89,-1.11,-3.53,-2.47,6
1770088083.822932,-1.82,6.62,-3.95,-1.23,-3.36,-2.38,6
1770088083.825938,-3.21,9.57,-2.78,-1.01,-3.1,-2.3,6
1770088083.830578,-4.29,7.64,-5.38,-1.04,-2.47,-1.93,6
1770088083.835433,-3.34,5.23,-3.03,-1.59,-2.33,-1.09,6
1770088083.8382668,-4.72,3.19,-2.82,-1.3,-3.24,-1.03,6
1770088083.841685,-4.32,5.64,-2.75,-1.11,-3.69,-0.98,6
1770088083.846391,-3.27,5.87,-3.88,-1.05,-4.26,-0.78,6
1770088083.849312,-3.68,4.89,-4.71,-1.13,-4.37,-0.77,6
1770088083.8546329,-2.94,4.91,-4.97,-1.16,-4.37,-0.82,6
1770088083.857593,-2.66,4.2,-5.89,-1.17,-4.37,-0.88,6
1770088083.86036,-2.06,4.0,-5.5,-1.04,-4.37,-1.0,6
1770088083.865757,-2.08,3.96,-6.0,-0.98,-4.37,-1.06,6
1770088083.8702831,-2.35,3.66,-6.33,-0.94,-4.37,-1.1,6
1770088083.873239,-3.47,4.14,-7.06,-0.54,-4.37,-1.21,6
1770088083.878431,-3.13,4.71,-7.05,-0.44,-4.37,-1.25,6
1770088083.8815172,-3.63,5.25,-7.47,-0.4,-4.37,-1.2,6
1770088083.884249,-4.0,4.45,-7.5,-0.35,-4.37,-1.24,6
1770088083.889624,-3.9,3.98,-6.96,-0.22,-4.37,-1.35,6
1770088083.8925738,-3.7,4.62,-7.79,-0.2,-4.37,-1.37,6
1770088083.906709,-4.07,5.15,-7.51,-0.12,-4.37,-1.37,6
1770088083.907944,-4.24,5.45,-8.09,-0.14,-4.37,-1.38,6
1770088083.908187,-4.59,6.21,-8.43,-0.13,-4.37,-1.36,6
1770088083.908397,-4.46,6.27,-8.57,-0.14,-4.37,-1.36,6
1770088083.917601,-4.86,7.21,-10.77,-0.42,-4.37,-1.22,6
1770088083.918599,-4.84,7.28,-10.96,-0.48,-4.37,-1.16,6
1770088083.91871,-4.77,7.12,-11.1,-0.54,-4.37,-1.13,6
1770088083.924974,-4.72,6.96,-11.16,-0.6,-4.37,-1.1,6
1770088083.927014,-4.59,6.86,-11.31,-0.65,-4.37,-1.07,6
1770088083.932443,-4.48,6.67,-11.57,-0.7,-4.37,-1.06,6
1770088083.935294,-4.48,6.42,-11.74,-0.75,-4.37,-1.05,6
1770088083.9380548,-4.5,6.18,-11.97,-0.77,-4.37,-1.05,6
1770088083.943576,-4.6,5.88,-12.1,-0.78,-4.37,-1.05,6
1770088083.9473312,-4.64,5.53,-12.09,-0.78,-4.37,-1.08,6
1770088083.950179,-5.11,4.33,-12.3,-0.44,-4.37,-1.13,6
1770088083.955686,-5.21,4.19,-12.37,-0.32,-4.37,-1.11,6
1770088083.958466,-5.22,4.1,-12.47,-0.17,-4.37,-1.09,6
1770088083.963934,-5.29,4.36,-12.68,-0.05,-4.37,-1.07,6
1770088083.966728,-5.3,4.6,-12.74,0.06,-4.37,-1.03,6
1770088083.969533,-5.3,4.72,-12.93,0.16,-4.37,-1.0,6
1770088083.974974,-5.09,4.68,-13.07,0.24,-4.37,-1.01,6
1770088083.977759,-4.88,4.66,-13.14,0.31,-4.37,-1.01,6
1770088083.9819672,-4.68,4.67,-13.32,0.37,-4.37,-1.02,6
