time,ax,ay,az,gx,gy,gz,label
1769502054.5478568,6.56,4.52,2.77,-0.23,-0.02,-0.1,6
1769502054.550604,6.8,4.9,2.58,-0.22,0.03,-0.15,6
1769502054.5535092,6.79,5.0,3.32,-0.18,-0.01,-0.15,6
1769502054.556233,6.57,4.79,3.85,-0.13,-0.06,-0.14,6
1769502054.5588968,6.46,4.57,3.81,-0.12,-0.1,-0.16,6
1769502054.564354,6.46,4.42,3.68,-0.11,-0.11,-0.17,6
1769502054.567154,6.52,4.33,3.41,-0.09,-0.1,-0.18,6
1769502054.5698502,6.6,4.36,3.15,-0.05,-0.08,-0.17,6
1769502054.5726578,6.55,4.52,3.25,-0.02,-0.07,-0.18,6
1769502054.575453,6.47,4.66,3.31,0.01,-0.08,-0.18,6
1769502054.5781188,6.33,4.8,3.5,0.04,-0.09,-0.17,6
1769502054.580878,6.22,4.77,3.67,0.06,-0.11,-0.17,6
1769502054.5837262,6.25,4.6,3.66,0.08,-0.12,-0.18,6
1769502054.586441,6.35,4.48,3.55,0.09,-0.13,-0.2,6
1769502054.589216,6.33,4.36,3.47,0.1,-0.15,-0.2,6
1769502054.591966,6.25,4.48,3.45,0.1,-0.18,-0.19,6
1769502054.594765,5.85,4.82,3.5,0.12,-0.19,-0.16,6
1769502054.597457,5.98,4.8,3.53,0.17,-0.19,-0.17,6
1769502054.600291,6.01,4.69,3.58,0.18,-0.21,-0.2,6
1769502054.60581,6.1,4.67,3.61,0.18,-0.22,-0.23,6
1769502054.60863,6.12,4.61,3.51,0.21,-0.23,-0.23,6
1769502054.611359,6.13,4.37,3.71,0.22,-0.25,-0.24,6
1769502054.614124,6.04,4.23,3.67,0.22,-0.26,-0.26,6
1769502054.616895,5.82,4.21,3.54,0.21,-0.27,-0.26,6
1769502054.619592,5.64,4.22,3.55,0.21,-0.26,-0.27,6
1769502054.622358,5.54,4.16,3.56,0.19,-0.25,-0.28,6
1769502054.625052,5.5,4.04,3.62,0.18,-0.24,-0.3,6
1769502054.627969,5.39,3.97,3.68,0.15,-0.24,-0.31,6
