time,ax,ay,az,gx,gy,gz,label
1769502365.293586,5.96,3.52,5.21,-0.81,-1.54,-0.6,6
1769502365.2962828,5.86,3.65,4.93,-0.81,-1.5,-0.63,6
1769502365.299021,5.72,3.63,4.95,-0.78,-1.44,-0.66,6
1769502365.301821,4.94,3.73,4.14,-0.73,-1.1,-0.69,6
1769502365.307212,5.21,3.79,4.7,-0.68,-1.03,-0.7,6
1769502365.310038,5.26,3.7,4.76,-0.67,-0.99,-0.71,6
1769502365.312757,5.3,3.6,4.73,-0.66,-0.9,-0.72,6
1769502365.3155992,5.29,3.55,4.71,-0.66,-0.83,-0.73,6
1769502365.318325,5.29,3.42,4.77,-0.65,-0.79,-0.76,6
1769502365.321134,5.12,3.39,4.75,-0.65,-0.73,-0.77,6
1769502365.3238232,4.8,3.36,4.69,-0.64,-0.63,-0.78,6
1769502365.3266811,4.59,3.27,4.73,-0.62,-0.56,-0.8,6
1769502365.329398,4.54,3.12,4.92,-0.61,-0.53,-0.82,6
1769502365.332176,4.62,2.8,5.03,-0.61,-0.55,-0.84,6
1769502365.334935,4.53,2.59,4.96,-0.62,-0.58,-0.87,6
1769502365.340343,4.43,2.45,4.96,-0.62,-0.6,-0.91,6
1769502365.343232,4.27,2.22,4.95,-0.61,-0.63,-0.93,6
1769502365.3458738,4.07,2.06,4.97,-0.6,-0.66,-0.96,6
1769502365.348601,3.84,1.91,4.97,-0.59,-0.7,-1.0,6
1769502365.351464,3.78,1.7,4.79,-0.58,-0.73,-1.03,6
1769502365.3542452,3.71,1.36,4.65,-0.55,-0.77,-1.05,6
1769502365.3569868,3.6,0.99,4.46,-0.52,-0.79,-1.08,6
1769502365.359748,3.54,0.72,4.21,-0.48,-0.82,-1.1,6
1769502365.362527,3.43,0.48,4.09,-0.44,-0.84,-1.13,6
1769502365.3652658,3.34,0.3,4.01,-0.39,-0.85,-1.16,6
1769502365.368051,3.23,0.16,3.7,-0.34,-0.87,-1.2,6
1769502365.37351,3.23,-0.11,3.5,-0.29,-0.89,-1.24,6
1769502365.3762329,3.26,-0.55,3.45,-0.22,-0.96,-1.28,6
1769502365.379019,3.36,-0.94,3.14,-0.15,-1.07,-1.33,6
1769502365.381808,3.54,-1.21,2.86,-0.06,-1.24,-1.36,6
1769502365.38459,3.06,-1.98,3.76,0.06,-1.49,-1.39,6
1769502365.387424,2.8,-2.7,4.88,0.17,-1.84,-1.39,6
1769502365.3901,2.23,-3.59,4.92,0.17,-2.06,-1.42,6
1769502365.392936,2.14,-4.24,4.9,0.25,-2.12,-1.42,6
1769502365.395635,1.98,-4.98,5.8,0.4,-2.21,-1.48,6
1769502365.401166,1.41,-6.48,5.58,0.46,-2.21,-1.74,6
1769502365.40388,-2.58,-6.14,3.99,0.58,-2.26,-1.95,6
1769502365.406632,-1.09,-6.49,6.14,0.69,-2.17,-2.06,6
1769502365.409431,-3.83,-6.09,6.25,0.81,-2.11,-2.25,6
1769502365.412126,-2.29,-6.12,5.91,0.93,-1.54,-2.31,6
1769502365.415002,-1.75,-5.83,3.45,1.21,-1.21,-2.31,6
1769502365.417753,-1.45,-6.04,5.53,1.35,-1.32,-2.36,6
1769502365.424916,-1.86,-5.68,5.08,1.44,-1.35,-2.6,6
1769502365.427713,-2.03,-5.69,4.81,1.46,-1.36,-2.64,6
1769502365.430458,-2.27,-5.77,4.59,1.49,-1.35,-2.69,6
1769502365.4332328,-2.6,-5.8,4.31,1.51,-1.36,-2.74,6
1769502365.436012,-2.97,-5.83,3.99,1.55,-1.37,-2.78,6
1769502365.441314,-3.33,-5.76,3.77,1.6,-1.37,-2.82,6
1769502365.444222,-3.66,-5.7,3.36,1.65,-1.39,-2.88,6
1769502365.4470148,-4.06,-5.58,3.13,1.72,-1.39,-2.92,6
1769502365.4497669,-4.26,-5.5,2.97,1.79,-1.39,-2.96,6
1769502365.452545,-4.53,-5.45,2.55,1.87,-1.4,-3.01,6
1769502365.455374,-4.76,-5.29,2.24,1.94,-1.41,-3.04,6
1769502365.458208,-4.95,-5.16,1.89,2.02,-1.4,-3.07,6
1769502365.460951,-5.15,-5.01,1.5,2.1,-1.39,-3.08,6
1769502365.466275,-5.29,-4.75,1.11,2.18,-1.38,-3.08,6
1769502365.469085,-5.46,-4.55,0.67,2.27,-1.35,-3.09,6
1769502365.471833,-4.99,-3.96,0.58,2.4,-1.31,-3.17,6
1769502365.474582,-4.8,-4.01,0.17,2.48,-1.23,-3.27,6
1769502365.477439,-4.92,-3.92,-0.3,2.59,-1.21,-3.38,6
1769502365.4800808,-4.9,-3.74,-0.84,2.71,-1.18,-3.48,6
1769502365.482913,-5.0,-3.32,-0.92,2.84,-1.11,-3.57,6
1769502365.488396,-5.09,-2.94,-0.81,2.94,-1.07,-3.66,6
1769502365.491116,-4.92,-3.06,-1.81,3.09,-1.04,-3.78,6
1769502365.4938948,-5.2,-3.11,-2.27,3.29,-1.09,-3.92,6
1769502365.4966788,-5.66,-3.49,-2.38,3.51,-1.24,-4.06,6
1769502365.499511,-5.79,-3.91,-1.62,3.63,-1.38,-4.23,6
1769502365.502312,-5.59,-3.24,-1.83,3.67,-1.42,-4.37,6
1769502365.507597,-5.62,-2.5,-1.33,3.65,-1.4,-4.37,6
1769502365.510444,-5.53,-3.27,-4.87,3.92,-1.11,-4.37,6
1769502365.513231,-5.55,-3.47,-4.21,4.09,-1.16,-4.37,6
1769502365.516025,-6.64,-4.01,-6.5,4.32,-0.95,-4.37,6
1769502365.518838,-9.19,-9.58,-7.06,4.37,0.11,-4.37,6
1769502365.523436,-8.72,-6.17,-5.29,4.37,0.25,-4.37,6
1769502365.5260532,-11.34,4.77,-8.36,4.37,-0.3,-4.37,6
1769502365.531413,-9.41,3.79,-6.62,4.37,-0.48,-4.37,6
1769502365.534204,-8.61,1.63,-8.86,4.37,0.0,-4.37,6
1769502365.536973,-7.21,3.04,-12.57,4.37,1.03,-4.37,6
1769502365.539924,-5.25,1.93,-12.31,4.12,1.6,-4.37,6
1769502365.542579,-2.69,2.82,-11.21,4.16,1.35,-4.37,6
1769502365.545422,-2.75,17.4,-13.09,3.85,0.83,-4.37,6
1769502365.548269,0.74,19.61,-8.88,3.62,-0.24,-4.37,6
1769502365.550962,-0.91,12.5,-8.4,3.65,0.15,-4.37,6
1769502365.556223,-2.25,19.61,-14.82,3.64,0.88,-4.37,6
1769502365.559146,-5.64,19.61,-9.97,3.39,0.98,-4.37,6
1769502365.5618718,-12.39,19.61,-11.23,3.07,2.85,-4.37,6
1769502365.564752,-7.06,16.57,-8.48,3.0,1.08,-4.37,6
1769502365.567497,-4.07,16.45,-16.93,3.03,-0.89,-4.37,6
1769502365.5706692,-4.1,16.63,-18.83,2.74,-1.47,-4.37,6
1769502365.575678,-0.91,17.66,-15.56,2.48,-2.17,-4.37,6
1769502365.578397,1.28,18.61,-15.76,2.33,-2.22,-4.37,6
1769502365.5811882,1.09,19.61,-18.17,2.3,-1.85,-4.37,6
1769502365.584121,3.25,19.61,-17.11,2.41,-1.13,-4.37,6
1769502365.586962,3.59,19.61,-17.9,2.6,-0.7,-4.37,6
1769502365.589571,6.79,19.61,-19.61,2.79,-0.3,-4.37,6
1769502365.594997,9.75,19.61,-19.61,2.92,-0.8,-4.37,6
1769502365.5977652,9.12,19.61,-19.61,3.09,-0.81,-4.37,6
1769502365.600548,8.9,19.61,-19.61,3.36,-0.13,-4.33,6
1769502365.603686,9.97,19.61,-19.61,3.81,0.63,-4.09,6
1769502365.606147,11.13,19.61,-19.61,4.26,1.0,-3.69,6
1769502365.609697,12.35,19.61,-19.61,4.37,1.27,-3.26,6
1769502365.611764,12.96,19.61,-19.61,4.37,1.68,-2.9,6
1769502365.617109,14.53,19.61,-19.61,4.37,2.5,-2.6,6
1769502365.621544,15.1,19.61,-19.61,4.37,2.89,-2.01,6
1769502365.625208,19.61,19.61,-19.61,4.37,-1.89,1.05,6
1769502365.627122,19.61,19.61,-19.61,4.26,-2.07,1.65,6
1769502365.629768,19.61,19.61,-19.61,3.95,-2.05,2.64,6
1769502365.632627,19.61,19.61,-19.61,3.92,-3.56,3.77,6
1769502365.6381388,19.61,19.61,-19.61,3.29,-2.03,2.73,6
1769502365.640804,19.61,19.61,-19.61,3.56,0.85,0.67,6
1769502365.64364,19.61,19.61,-19.61,2.63,-0.07,-1.01,6
1769502365.6463912,19.61,19.61,-19.61,2.74,-0.54,-1.72,6
1769502365.649209,19.61,19.61,-19.61,3.14,-0.06,-1.29,6
1769502365.651967,19.61,19.61,-19.61,3.23,0.78,-0.34,6
1769502365.6547992,19.61,19.61,-19.61,3.06,1.46,0.19,6
1769502365.660012,19.61,19.61,-19.61,2.95,2.4,0.2,6
1769502365.662795,19.61,19.61,-19.61,2.69,3.14,0.23,6
1769502365.665586,19.61,19.61,-19.61,2.88,3.57,0.41,6
1769502365.668476,19.61,19.61,-19.61,3.04,3.0,0.55,6
1769502365.671318,19.61,19.61,-19.61,3.04,3.61,0.72,6
1769502365.673982,19.61,19.61,-19.61,3.05,3.92,0.83,6
1769502365.676825,19.61,19.61,-19.61,3.13,4.19,0.98,6
1769502365.679561,19.61,19.61,-19.61,3.16,4.37,1.15,6
1769502365.6849222,19.61,19.61,-19.61,3.13,4.37,1.3,6
1769502365.68771,19.61,19.61,-19.61,3.08,4.37,1.44,6
1769502365.690481,19.61,19.61,-19.61,2.96,4.37,1.56,6
1769502365.693364,19.61,19.61,-19.61,2.82,4.37,1.67,6
1769502365.696065,19.61,19.61,-19.61,2.64,4.37,1.79,6
1769502365.698745,19.61,19.61,-19.61,2.47,4.37,1.89,6
1769502365.701698,19.61,19.61,-19.61,2.31,4.37,1.99,6
1769502365.704417,19.61,19.61,-19.61,2.19,4.37,2.07,6
1769502365.709876,19.61,19.61,-19.61,2.1,4.37,2.17,6
1769502365.712546,19.61,19.61,-19.61,2.02,4.37,2.27,6
1769502365.7153192,19.61,19.61,-19.61,1.92,4.37,2.35,6
1769502365.718153,18.91,19.61,-19.61,1.82,4.37,2.44,6
1769502365.7218492,17.9,19.61,-19.61,1.71,4.37,2.53,6
