time,ax,ay,az,gx,gy,gz,label
1769502347.8326552,6.23,1.84,5.4,-0.17,0.02,-0.44,6
1769502347.835356,6.15,1.83,5.36,-0.17,0.01,-0.45,6
1769502347.838093,6.06,1.8,5.47,-0.17,0.0,-0.47,6
1769502347.8408651,5.94,1.75,5.41,-0.18,0.0,-0.48,6
1769502347.843677,5.82,1.76,5.37,-0.2,-0.0,-0.5,6
1769502347.84641,5.74,1.67,5.16,-0.22,-0.01,-0.52,6
1769502347.851816,5.73,1.59,4.99,-0.24,-0.0,-0.53,6
1769502347.854684,5.66,1.4,4.82,-0.25,-0.0,-0.56,6
1769502347.857399,5.54,1.22,4.81,-0.27,0.01,-0.58,6
1769502347.860168,5.36,0.94,4.76,-0.28,0.01,-0.6,6
1769502347.862847,5.19,0.84,4.65,-0.29,-0.01,-0.62,6
1769502347.865678,4.91,0.48,4.67,-0.29,0.0,-0.65,6
1769502347.868491,4.73,0.1,4.5,-0.3,0.02,-0.69,6
1769502347.871226,4.6,-0.33,4.41,-0.3,0.03,-0.73,6
1769502347.873948,4.51,-0.76,4.24,-0.3,0.04,-0.77,6
1769502347.876842,4.37,-1.18,4.12,-0.28,0.05,-0.82,6
1769502347.879467,4.13,-1.58,3.91,-0.26,0.05,-0.86,6
1769502347.8823092,3.83,-2.06,3.76,-0.22,0.05,-0.92,6
1769502347.8877409,3.43,-2.7,3.87,-0.14,0.03,-0.97,6
1769502347.890508,3.3,-3.08,4.27,-0.05,-0.08,-1.03,6
1769502347.893238,2.81,-4.34,4.66,0.04,-0.25,-1.1,6
1769502347.8960378,2.09,-5.47,4.81,0.15,-0.32,-1.23,6
1769502347.898756,1.46,-6.05,4.74,0.32,-0.36,-1.35,6
1769502347.90164,0.57,-6.94,4.1,0.52,-0.35,-1.46,6
1769502347.904337,0.8,-7.71,4.51,0.69,-0.34,-1.54,6
1769502347.907098,0.92,-8.13,4.54,0.92,-0.39,-1.66,6
1769502347.909892,0.9,-8.4,4.46,1.15,-0.47,-1.77,6
1769502347.912663,0.82,-8.51,4.6,1.36,-0.58,-1.89,6
1769502347.91812,0.72,-8.82,4.35,1.57,-0.7,-2.04,6
1769502347.920982,0.43,-9.01,4.32,1.75,-0.8,-2.2,6
1769502347.92362,0.42,-8.88,4.0,1.94,-1.02,-2.37,6
1769502347.92638,0.36,-8.94,3.37,2.15,-1.3,-2.55,6
1769502347.929141,0.23,-8.8,3.13,2.34,-1.52,-2.74,6
1769502347.934727,0.08,-8.37,3.84,2.47,-1.94,-2.95,6
1769502347.937374,0.11,-7.82,3.77,2.58,-2.22,-3.16,6
1769502347.94013,-0.02,-7.54,3.48,2.66,-2.47,-3.33,6
1769502347.943032,-0.22,-7.79,3.2,2.76,-2.64,-3.45,6
1769502347.945754,-0.99,-8.29,2.85,2.87,-2.54,-3.61,6
1769502347.94847,-0.9,-8.43,2.72,2.91,-2.44,-3.75,6
1769502347.951304,-1.38,-9.88,3.02,2.88,-2.13,-3.77,6
1769502347.954047,-1.81,-9.33,3.1,2.89,-1.75,-3.74,6
1769502347.959439,-2.23,-7.74,2.77,2.91,-1.56,-3.72,6
1769502347.962241,-2.08,-6.53,2.4,2.96,-1.25,-3.7,6
1769502347.965017,-2.47,-5.63,1.19,3.0,-1.08,-3.7,6
1769502347.967808,-2.92,-5.12,1.79,3.1,-0.77,-3.68,6
1769502347.972286,-3.06,-4.88,1.13,3.18,-0.61,-3.66,6
1769502347.974976,-3.99,-5.13,0.3,3.45,-0.43,-3.76,6
1769502347.977818,-4.14,-4.93,0.04,3.54,-0.41,-3.78,6
1769502347.9805892,-4.14,-4.9,-0.31,3.65,-0.37,-3.81,6
1769502347.986146,-4.13,-4.96,-0.74,3.79,-0.37,-3.86,6
1769502347.988826,-4.19,-4.9,-1.06,3.93,-0.32,-3.92,6
1769502347.991591,-4.49,-4.94,-1.33,4.07,-0.25,-3.97,6
1769502347.994356,-4.11,-4.73,-1.49,4.23,-0.23,-4.09,6
1769502347.9971771,-4.23,-4.7,-2.32,4.37,-0.25,-4.23,6
1769502347.9999418,-4.07,-4.47,-2.45,4.37,-0.23,-4.37,6
1769502348.005342,-4.02,-4.33,-2.5,4.37,-0.2,-4.37,6
1769502348.008123,-4.34,-4.85,-2.81,4.37,-0.23,-4.37,6
1769502348.010932,-4.53,-4.3,-3.33,4.37,-0.17,-4.37,6
