time,ax,ay,az,gx,gy,gz,label
1770088141.687387,9.14,3.28,-1.29,0.13,0.12,0.1,6
1770088141.6901271,9.09,3.23,-1.28,0.13,0.11,0.11,6
1770088141.69287,9.0,3.26,-1.24,0.14,0.1,0.13,6
1770088141.695711,8.94,3.19,-1.26,0.13,0.08,0.13,6
1770088141.701184,8.84,3.21,-1.34,0.12,0.07,0.14,6
1770088141.7039769,8.87,3.29,-1.28,0.1,0.05,0.14,6
1770088141.7067509,8.76,3.34,-1.31,0.08,0.03,0.16,6
1770088141.709534,8.64,3.42,-1.34,0.07,0.02,0.17,6
1770088141.71228,8.54,3.4,-1.39,0.04,-0.01,0.2,6
1770088141.717786,8.47,3.38,-1.45,0.02,-0.02,0.21,6
1770088141.720547,8.43,3.37,-1.34,-0.0,-0.04,0.2,6
1770088141.723347,8.75,3.21,-1.1,-0.04,-0.07,0.2,6
1770088141.72875,8.5,3.11,-1.26,-0.06,-0.1,0.19,6
1770088141.731541,8.64,3.06,-1.24,-0.08,-0.12,0.18,6
1770088141.735657,8.83,2.93,-1.3,-0.1,-0.14,0.16,6
1770088141.738494,8.89,2.47,-1.53,-0.07,-0.16,0.08,6
1770088141.743914,8.93,2.34,-1.65,-0.07,-0.15,0.05,6
1770088141.746597,9.2,2.28,-1.77,-0.05,-0.13,0.02,6
1770088141.749471,9.55,2.39,-1.83,-0.02,-0.1,-0.02,6
1770088141.754934,9.68,2.86,-2.09,0.05,-0.05,-0.02,6
1770088141.757803,9.44,3.34,-2.35,0.12,0.0,-0.01,6
1770088141.760491,8.97,3.64,-2.36,0.18,0.07,0.01,6
1770088141.763177,8.7,3.62,-2.2,0.17,0.11,0.02,6
1770088141.766058,8.66,3.45,-1.75,0.13,0.12,0.0,6
1770088141.771571,8.86,3.39,-1.32,0.07,0.11,-0.02,6
1770088141.774369,9.02,3.45,-1.0,0.05,0.09,-0.04,6
1770088141.777122,9.06,3.59,-0.83,0.07,0.07,-0.04,6
1770088141.779785,8.81,3.82,-0.78,0.1,0.06,-0.03,6
1770088141.785393,8.44,3.98,-0.78,0.13,0.04,0.01,6
1770088141.789685,8.24,4.09,-0.84,0.15,0.04,0.04,6
1770088141.7923992,8.63,4.38,-0.3,0.11,-0.07,0.12,6
1770088141.795161,8.57,4.39,-0.4,0.1,-0.09,0.13,6
1770088141.8006048,8.49,4.34,-0.39,0.1,-0.1,0.15,6
1770088141.803391,8.41,4.35,-0.4,0.1,-0.11,0.16,6
1770088141.806168,8.39,4.37,-0.24,0.09,-0.12,0.16,6
1770088141.8089569,8.32,4.36,-0.13,0.08,-0.15,0.18,6
1770088141.814392,8.35,4.45,0.01,0.07,-0.18,0.17,6
1770088141.817163,8.36,4.52,0.1,0.06,-0.21,0.16,6
1770088141.819982,8.37,4.63,0.14,0.05,-0.25,0.16,6
1770088141.822744,8.38,4.64,0.07,0.03,-0.27,0.16,6
1770088141.82815,8.34,4.68,0.04,0.03,-0.29,0.16,6
1770088141.830854,8.38,4.75,0.01,0.02,-0.31,0.16,6
1770088141.833729,8.34,4.89,0.03,0.0,-0.33,0.17,6
1770088141.836521,8.36,5.07,0.1,-0.01,-0.34,0.18,6
1770088141.839373,8.38,5.25,0.04,-0.04,-0.35,0.19,6
1770088141.846218,8.38,5.37,0.18,-0.06,-0.35,0.22,6
1770088141.848921,8.5,5.44,0.14,-0.23,-0.31,0.29,6
1770088141.851763,8.43,5.32,0.14,-0.27,-0.27,0.3,6
1770088141.854576,8.38,5.27,0.23,-0.31,-0.24,0.3,6
1770088141.859921,8.28,5.29,0.35,-0.35,-0.2,0.3,6
1770088141.862888,8.19,5.33,0.48,-0.38,-0.17,0.29,6
1770088141.865579,7.89,5.41,0.69,-0.41,-0.14,0.28,6
1770088141.8683982,7.54,5.46,1.03,-0.45,-0.12,0.27,6
1770088141.873884,7.11,5.46,1.26,-0.49,-0.13,0.25,6
1770088141.876647,6.78,5.41,1.68,-0.53,-0.13,0.24,6
1770088141.879335,6.5,5.42,2.03,-0.55,-0.16,0.23,6
1770088141.882182,6.33,5.4,2.45,-0.58,-0.19,0.22,6
1770088141.8875918,6.17,5.31,2.61,-0.61,-0.23,0.21,6
1770088141.890434,6.1,5.25,2.7,-0.63,-0.26,0.19,6
1770088141.893205,6.05,5.2,2.75,-0.63,-0.29,0.18,6
1770088141.8973298,5.98,5.3,2.68,-0.59,-0.3,0.17,6
1770088141.902817,5.0,5.99,2.86,-0.36,-0.17,0.24,6
1770088141.90566,4.55,6.29,4.19,-0.38,-0.23,0.21,6
1770088141.908489,3.75,6.38,5.6,-0.43,-0.41,0.15,6
1770088141.91124,2.92,6.23,4.82,-0.47,-0.53,0.13,6
1770088141.9167528,2.26,6.06,3.7,-0.47,-0.56,0.09,6
1770088141.919476,2.13,6.06,3.59,-0.48,-0.58,0.08,6
1770088141.92233,2.09,6.24,3.96,-0.54,-0.62,0.08,6
1770088141.92511,1.97,6.5,4.6,-0.63,-0.7,0.04,6
1770088141.930361,1.83,6.65,4.71,-0.75,-0.81,0.01,6
1770088141.934558,1.62,6.67,4.44,-0.87,-0.89,-0.03,6
1770088141.947915,1.43,6.6,4.28,-0.97,-0.94,-0.04,6
1770088141.94803,1.2,6.44,4.24,-1.08,-0.99,-0.04,6
1770088141.951505,-0.43,4.84,4.11,-1.55,-1.35,-0.1,6
1770088141.956916,-0.56,4.64,4.09,-1.6,-1.43,-0.14,6
1770088141.9597492,-0.71,4.38,3.95,-1.64,-1.5,-0.19,6
1770088141.962537,-0.92,4.16,3.8,-1.67,-1.58,-0.25,6
1770088141.968061,-1.06,4.03,3.66,-1.7,-1.66,-0.29,6
1770088141.970809,-1.2,3.89,3.47,-1.72,-1.76,-0.35,6
1770088141.9735832,-1.4,3.82,3.37,-1.74,-1.85,-0.41,6
1770088141.979043,-1.54,3.74,3.28,-1.76,-1.95,-0.47,6
1770088141.9818208,-1.66,3.63,3.12,-1.78,-2.05,-0.53,6
1770088141.984642,-1.74,3.62,3.0,-1.79,-2.16,-0.6,6
1770088141.987464,-1.85,3.58,2.73,-1.8,-2.27,-0.66,6
1770088141.99419,-1.91,3.58,2.61,-1.81,-2.37,-0.73,6
1770088141.996946,-1.98,3.91,1.52,-1.85,-2.87,-0.97,6
1770088141.999798,-2.03,4.09,1.19,-1.87,-2.98,-1.03,6
1770088142.005255,-2.05,4.32,0.87,-1.89,-3.08,-1.09,6
1770088142.008234,-1.95,4.58,0.39,-1.91,-3.17,-1.15,6
1770088142.010937,-1.89,4.91,0.01,-1.93,-3.26,-1.19,6
1770088142.016385,-1.81,5.09,-0.21,-1.95,-3.34,-1.22,6
1770088142.026947,-1.72,5.39,-0.5,-1.99,-3.41,-1.24,6
1770088142.0271769,-1.64,5.66,-0.84,-2.04,-3.48,-1.26,6
1770088142.027288,-1.62,6.0,-1.28,-2.11,-3.54,-1.27,6
1770088142.029928,-1.56,6.19,-1.67,-2.17,-3.59,-1.3,6
1770088142.0340312,-1.5,6.36,-2.13,-2.25,-3.63,-1.3,6
1770088142.039495,-1.46,6.57,-3.48,-2.6,-3.77,-1.4,6
1770088142.0422468,-1.37,6.51,-3.73,-2.69,-3.8,-1.42,6
1770088142.045079,-1.39,6.36,-3.88,-2.75,-3.82,-1.45,6
1770088142.050658,-1.35,6.28,-4.03,-2.82,-3.84,-1.49,6
1770088142.053343,-1.27,6.09,-4.07,-2.87,-3.86,-1.53,6
1770088142.056172,-1.23,5.88,-4.26,-2.91,-3.88,-1.59,6
1770088142.061655,-1.25,5.64,-4.5,-2.95,-3.9,-1.65,6
1770088142.064501,-1.29,5.43,-4.71,-2.96,-3.91,-1.72,6
1770088142.077032,-1.33,5.33,-4.77,-2.97,-3.92,-1.8,6
1770088142.077282,-1.47,5.3,-4.88,-2.97,-3.94,-1.88,6
1770088142.077767,-1.63,5.3,-4.82,-2.97,-3.96,-1.96,6
1770088142.082043,-2.38,5.71,-4.93,-2.93,-4.16,-2.33,6
1770088142.0895622,-2.5,5.88,-4.98,-2.94,-4.22,-2.41,6
1770088142.089695,-2.72,6.3,-5.1,-2.95,-4.29,-2.49,6
1770088142.0944698,-2.99,6.8,-5.23,-2.97,-4.36,-2.57,6
1770088142.100399,-3.16,7.31,-5.47,-3.02,-4.37,-2.65,6
1770088142.1005208,-3.39,7.9,-5.59,-3.07,-4.37,-2.71,6
1770088142.1043258,-3.64,8.44,-5.9,-3.12,-4.37,-2.77,6
1770088142.106762,-3.82,8.97,-6.28,-3.17,-4.37,-2.84,6
1770088142.109479,-3.93,9.31,-6.54,-3.2,-4.37,-2.88,6
1770088142.1166022,-4.02,9.81,-7.05,-3.24,-4.37,-2.92,6
1770088142.119398,-3.96,11.66,-8.98,-3.18,-4.37,-2.92,6
1770088142.122185,-3.83,11.99,-9.3,-3.14,-4.37,-2.9,6
1770088142.127611,-3.72,12.25,-9.65,-3.1,-4.37,-2.88,6
1770088142.130309,-3.65,12.4,-9.96,-3.06,-4.37,-2.86,6
1770088142.135829,-3.42,12.54,-10.21,-3.04,-4.37,-2.85,6
1770088142.138667,-3.19,12.59,-10.41,-3.01,-4.37,-2.85,6
1770088142.141456,-2.91,12.53,-10.75,-3.0,-4.37,-2.86,6
1770088142.1468291,-2.66,12.41,-11.01,-3.0,-4.37,-2.86,6
1770088142.151465,-2.51,12.42,-11.12,-3.0,-4.37,-2.88,6
1770088142.1569762,-1.78,12.19,-11.73,-3.03,-4.37,-2.96,6
1770088142.159734,-1.66,12.22,-11.68,-3.04,-4.37,-2.97,6
1770088142.162501,-1.61,12.24,-11.73,-3.08,-4.37,-2.99,6
1770088142.167966,-1.54,12.3,-11.71,-3.1,-4.37,-2.99,6
1770088142.170771,-1.43,12.19,-11.69,-3.12,-4.37,-3.01,6
1770088142.176246,-1.3,12.01,-11.71,-3.15,-4.37,-3.02,6
1770088142.1790211,-1.18,11.72,-11.77,-3.17,-4.37,-3.03,6
1770088142.181866,-1.07,11.4,-11.96,-3.18,-4.37,-3.04,6
1770088142.188412,-0.93,11.12,-12.01,-3.19,-4.37,-3.06,6
1770088142.191201,-0.08,9.72,-12.46,-3.16,-4.14,-3.22,6
1770088142.196547,0.01,9.53,-12.49,-3.14,-4.05,-3.27,6
1770088142.199428,0.19,9.26,-12.46,-3.11,-3.96,-3.32,6
1770088142.202267,0.4,8.94,-12.52,-3.09,-3.86,-3.38,6
1770088142.207725,0.5,8.73,-12.54,-3.06,-3.77,-3.45,6
1770088142.210911,0.53,8.69,-12.48,-3.04,-3.69,-3.53,6
