time,ax,ay,az,gx,gy,gz,label
1769502297.913079,8.8,-0.26,6.31,-0.38,-0.31,-0.55,6
1769502297.915874,7.73,0.06,5.64,-0.41,-0.14,-0.59,6
1769502297.918633,7.46,0.49,5.52,-0.46,-0.19,-0.6,6
1769502297.921391,7.36,0.53,5.26,-0.47,-0.17,-0.6,6
1769502297.926831,7.2,0.4,5.19,-0.51,-0.16,-0.62,6
1769502297.9296,7.29,0.35,5.0,-0.57,-0.14,-0.65,6
1769502297.932376,7.26,0.36,4.7,-0.61,-0.12,-0.67,6
1769502297.935166,7.37,0.29,4.5,-0.63,-0.1,-0.67,6
1769502297.937939,7.23,0.16,4.24,-0.66,-0.07,-0.68,6
1769502297.940602,7.07,-0.03,4.05,-0.68,-0.04,-0.69,6
1769502297.9434218,6.85,-0.13,3.98,-0.7,-0.01,-0.7,6
1769502297.9461591,6.68,-0.27,3.81,-0.72,0.01,-0.72,6
1769502297.948961,6.48,-0.4,3.75,-0.73,0.04,-0.74,6
1769502297.951754,6.31,-0.6,3.72,-0.74,0.04,-0.76,6
1769502297.957139,6.02,-0.9,3.63,-0.73,0.04,-0.78,6
1769502297.959968,5.75,-1.23,3.57,-0.72,0.04,-0.8,6
1769502297.962722,5.47,-1.61,3.53,-0.69,0.04,-0.82,6
1769502297.965423,5.19,-2.02,3.56,-0.66,0.04,-0.83,6
1769502297.968323,5.09,-2.36,3.91,-0.59,0.01,-0.83,6
1769502297.9709802,5.15,-3.05,4.28,-0.52,-0.04,-0.79,6
1769502297.97377,2.07,-3.92,4.78,-0.42,-0.09,-0.91,6
1769502297.976577,3.61,-5.04,4.11,-0.34,-0.15,-1.01,6
1769502297.979354,3.25,-5.59,4.02,-0.23,-0.19,-1.13,6
1769502297.9847622,3.04,-5.89,4.43,-0.11,-0.23,-1.22,6
1769502297.987591,2.88,-6.27,4.81,0.02,-0.26,-1.31,6
1769502297.990356,2.87,-6.62,4.94,0.13,-0.3,-1.41,6
1769502297.993095,2.71,-7.22,4.89,0.23,-0.33,-1.53,6
1769502297.99583,2.55,-7.64,4.77,0.34,-0.36,-1.67,6
1769502297.9986272,2.27,-8.06,4.75,0.44,-0.39,-1.8,6
1769502298.001409,2.1,-8.17,4.8,0.55,-0.43,-1.94,6
1769502298.0041611,2.08,-7.81,4.92,0.69,-0.49,-2.01,6
1769502298.006934,1.65,-8.86,4.94,0.74,-0.54,-2.15,6
1769502298.0124109,1.24,-9.04,5.09,0.76,-0.51,-2.39,6
1769502298.015163,1.16,-9.39,4.39,0.76,-0.53,-2.56,6
1769502298.017935,1.24,-8.84,3.93,0.8,-0.53,-2.74,6
1769502298.020862,1.46,-8.23,3.56,0.84,-0.52,-2.87,6
1769502298.023612,1.54,-8.13,3.42,0.86,-0.47,-2.99,6
1769502298.026261,1.42,-8.11,3.06,0.9,-0.46,-3.11,6
1769502298.0316632,1.33,-8.13,2.85,0.96,-0.42,-3.21,6
1769502298.034485,1.07,-8.22,2.68,1.03,-0.38,-3.3,6
1769502298.037216,0.89,-8.3,2.55,1.09,-0.33,-3.38,6
1769502298.0400152,0.69,-8.28,2.27,1.14,-0.29,-3.47,6
1769502298.04462,0.36,-8.14,2.01,1.2,-0.26,-3.57,6
1769502298.047346,-1.97,-7.46,0.3,1.66,-0.13,-4.04,6
1769502298.050066,-2.34,-7.36,-0.28,1.8,-0.09,-4.12,6
1769502298.052939,-2.61,-7.25,-0.78,1.95,-0.04,-4.19,6
1769502298.0556958,-2.82,-7.09,-1.11,2.1,0.01,-4.26,6
1769502298.0610392,-2.92,-6.79,-1.75,2.27,0.08,-4.32,6
1769502298.063912,-3.09,-6.45,-2.4,2.45,0.17,-4.37,6
1769502298.066598,-3.01,-5.99,-2.7,2.67,0.2,-4.37,6
1769502298.069451,-3.34,-5.1,-4.0,2.86,0.33,-4.37,6
1769502298.072263,-3.57,-5.1,-4.62,3.03,0.53,-4.37,6
1769502298.074854,-3.11,-5.79,-4.89,3.17,0.51,-4.37,6
1769502298.077696,-3.42,-5.41,-5.01,3.37,0.47,-4.37,6
1769502298.080548,-3.96,-4.12,-4.68,3.61,0.59,-4.37,6
1769502298.085994,-3.23,-2.97,-4.37,4.13,0.39,-4.37,6
1769502298.088761,-3.49,-2.64,-4.8,4.37,0.4,-4.37,6
1769502298.091472,-3.62,-2.29,-4.9,4.37,0.32,-4.37,6
1769502298.0942569,-2.68,-1.67,-4.37,4.37,-0.04,-4.37,6
1769502298.097024,-3.69,-1.68,-5.62,4.37,-0.47,-4.37,6
1769502298.09984,-4.85,-3.84,-11.79,4.37,0.35,-4.37,6
1769502298.102796,-4.28,-2.57,-13.9,4.37,0.9,-4.37,6
1769502298.108059,-3.18,-3.34,-13.42,4.37,0.94,-4.37,6
1769502298.1107788,-3.16,-2.87,-10.57,4.37,1.32,-4.37,6
1769502298.113577,-3.33,-1.4,-8.02,4.37,1.52,-4.37,6
1769502298.116351,-2.91,-0.38,-7.69,4.37,1.59,-4.37,6
1769502298.119169,-2.42,0.01,-7.5,4.37,1.32,-4.37,6
1769502298.121983,-2.16,0.17,-8.87,4.37,1.21,-4.37,6
1769502298.124693,-4.18,2.74,-13.37,4.37,1.4,-4.37,6
1769502298.1274529,-3.07,1.45,-15.43,4.37,2.14,-4.37,6
1769502298.132734,-4.85,4.45,-14.64,4.37,2.54,-4.37,6
1769502298.135678,-14.63,8.04,-16.94,4.37,2.79,-4.37,6
1769502298.138371,-4.44,4.56,-2.78,4.37,1.98,-4.13,6
1769502298.141203,-9.27,2.45,-11.8,4.37,2.44,-3.84,6
1769502298.1439989,-5.24,0.89,-12.4,4.37,3.4,-4.16,6
1769502298.146755,-3.43,3.88,-15.95,4.37,3.74,-4.37,6
1769502298.1495628,-1.82,3.25,-18.37,4.37,3.46,-4.37,6
1769502298.154019,4.81,19.61,-19.33,4.37,2.73,-4.37,6
1769502298.159298,-0.51,8.66,-16.76,4.37,2.46,-4.37,6
1769502298.162182,-1.31,9.34,-19.44,4.37,2.78,-4.37,6
1769502298.165004,0.06,12.17,-19.61,4.37,3.05,-4.37,6
1769502298.1677718,0.07,19.61,-17.53,4.37,3.17,-4.37,6
1769502298.170578,-0.2,19.61,-14.44,4.37,2.77,-4.37,6
1769502298.1734369,-0.82,19.61,-15.8,4.37,2.73,-4.37,6
1769502298.1768231,-0.92,18.77,-17.65,4.37,2.99,-4.37,6
1769502298.181432,0.4,18.45,-17.99,4.37,3.35,-4.37,6
1769502298.1842391,2.09,19.07,-17.81,4.37,3.58,-4.25,6
1769502298.187142,3.39,19.61,-17.99,4.37,3.29,-4.0,6
1769502298.189887,3.8,19.61,-18.36,4.37,2.88,-3.62,6
1769502298.1937869,4.34,19.61,-18.63,4.37,2.92,-3.31,6
1769502298.195594,5.1,19.61,-19.61,4.37,4.14,-3.28,6
1769502298.1981828,7.27,19.61,-19.61,4.37,4.37,-3.38,6
1769502298.201049,8.2,19.61,-19.61,4.37,4.37,-3.53,6
1769502298.206305,8.63,19.61,-19.61,4.37,4.37,-3.38,6
1769502298.209173,9.25,19.61,-18.99,4.37,4.37,-2.96,6
1769502298.211919,19.61,19.61,-5.88,4.37,3.42,-2.58,6
1769502298.214934,13.88,19.61,-6.56,4.37,1.33,-2.51,6
1769502298.2175329,14.8,19.61,-17.55,3.97,1.82,-2.68,6
1769502298.220371,16.4,19.61,-19.61,3.77,1.84,-2.46,6
1769502298.223077,14.67,19.61,-15.78,3.91,1.74,-2.02,6
1769502298.2285671,15.44,19.61,-16.06,3.9,0.97,-1.28,6
1769502298.231254,16.49,19.61,-16.04,4.02,0.94,-0.87,6
1769502298.234011,16.67,19.61,-16.4,4.37,1.22,-0.06,6
1769502298.236953,16.0,19.61,-19.24,4.37,0.99,1.03,6
1769502298.239713,19.61,19.61,-18.52,4.37,0.51,1.8,6
1769502298.242919,19.61,19.61,-19.45,4.3,0.24,2.27,6
1769502298.245256,19.61,16.33,-19.61,4.17,2.05,1.59,6
1769502298.2505112,19.61,19.61,-14.83,4.37,4.37,-0.49,6
1769502298.253294,19.61,19.41,-0.04,4.37,2.4,-1.92,6
1769502298.256066,19.61,19.61,-15.01,4.37,2.29,-2.47,6
1769502298.258838,19.61,19.61,-19.61,4.37,2.56,-2.27,6
1769502298.263542,19.61,19.61,-19.61,4.37,3.05,-1.54,6
1769502298.2662258,19.61,19.61,-19.61,4.37,3.97,-0.25,6
1769502298.268958,19.61,19.61,-19.61,4.37,4.1,0.06,6
1769502298.2742882,19.61,19.61,-19.61,4.37,4.32,0.44,6
1769502298.2771862,19.61,19.61,-19.61,4.37,4.37,0.75,6
1769502298.2799911,19.61,19.61,-19.61,4.37,4.37,0.99,6
1769502298.2826722,19.61,19.61,-19.61,4.37,4.37,1.14,6
1769502298.285577,19.61,19.61,-19.61,4.37,4.37,1.2,6
1769502298.288388,19.61,19.61,-19.61,4.37,4.37,1.27,6
1769502298.291069,19.61,19.61,-19.61,4.37,4.37,1.44,6
1769502298.293947,19.61,19.61,-19.19,4.37,4.37,1.65,6
1769502298.299266,19.61,19.61,-18.79,4.31,4.37,1.82,6
1769502298.302054,19.61,19.61,-18.48,4.01,4.37,2.01,6
1769502298.304812,19.61,19.61,-17.81,3.73,4.37,2.21,6
1769502298.308198,19.61,19.61,-16.82,3.51,4.37,2.42,6
