time,ax,ay,az,gx,gy,gz,label
1769501749.7437189,7.06,5.13,0.73,-0.21,-0.18,-0.13,6
1769501749.74643,6.96,5.11,0.77,-0.21,-0.18,-0.13,6
1769501749.749237,6.92,5.11,0.84,-0.23,-0.19,-0.14,6
1769501749.752028,6.83,4.99,0.99,-0.24,-0.2,-0.14,6
1769501749.757364,6.68,4.76,0.98,-0.24,-0.2,-0.14,6
1769501749.760216,6.62,4.57,1.14,-0.24,-0.21,-0.14,6
1769501749.762974,6.55,4.49,1.13,-0.24,-0.22,-0.15,6
1769501749.765808,6.41,4.35,1.11,-0.22,-0.23,-0.14,6
1769501749.7684622,6.16,4.15,1.6,-0.19,-0.27,-0.15,6
1769501749.77124,6.1,3.97,1.24,-0.17,-0.29,-0.16,6
1769501749.773937,6.19,3.86,1.2,-0.14,-0.3,-0.18,6
1769501749.7768278,6.26,3.8,1.24,-0.1,-0.31,-0.18,6
1769501749.779582,6.3,3.78,1.15,-0.09,-0.31,-0.2,6
1769501749.782311,6.34,3.82,1.23,-0.07,-0.31,-0.22,6
1769501749.785103,6.3,3.8,1.18,-0.07,-0.31,-0.24,6
1769501749.7905788,6.32,3.86,1.14,-0.07,-0.31,-0.26,6
1769501749.793349,6.31,3.85,1.17,-0.07,-0.3,-0.28,6
1769501749.796114,6.33,3.79,1.14,-0.08,-0.28,-0.31,6
1769501749.798896,6.27,3.83,1.19,-0.09,-0.27,-0.32,6
1769501749.801652,6.15,3.82,1.21,-0.11,-0.26,-0.34,6
1769501749.804422,6.12,3.83,1.22,-0.13,-0.25,-0.36,6
1769501749.80718,6.02,3.87,1.33,-0.15,-0.25,-0.37,6
1769501749.809914,5.94,3.8,1.55,-0.18,-0.24,-0.39,6
1769501749.812688,5.79,3.66,1.6,-0.2,-0.24,-0.41,6
1769501749.815536,5.68,3.47,1.67,-0.22,-0.25,-0.44,6
1769501749.81821,5.59,3.3,1.78,-0.24,-0.24,-0.46,6
1769501749.8236291,5.51,3.11,1.99,-0.26,-0.25,-0.49,6
1769501749.826472,5.18,2.8,2.5,-0.25,-0.28,-0.51,6
1769501749.829208,4.76,2.41,2.32,-0.28,-0.3,-0.53,6
1769501749.831966,4.68,2.02,2.26,-0.28,-0.3,-0.56,6
1769501749.834759,4.49,1.69,2.6,-0.25,-0.32,-0.59,6
1769501749.837534,4.32,1.42,2.78,-0.24,-0.35,-0.63,6
1769501749.8403342,4.11,1.22,2.99,-0.23,-0.39,-0.67,6
1769501749.8430562,3.9,1.07,3.2,-0.23,-0.42,-0.71,6
1769501749.845862,3.69,0.8,3.49,-0.23,-0.45,-0.74,6
1769501749.8513532,3.48,0.43,3.66,-0.26,-0.48,-0.8,6
1769501749.8541088,3.5,0.56,3.08,-0.31,-0.44,-0.86,6
1769501749.856852,3.51,0.39,3.35,-0.31,-0.44,-0.92,6
1769501749.859605,3.06,-0.09,3.79,-0.28,-0.45,-0.95,6
1769501749.8623989,2.54,-0.75,4.02,-0.24,-0.45,-1.0,6
1769501749.8678882,2.18,-1.38,4.17,-0.21,-0.46,-1.06,6
1769501749.87061,2.0,-1.88,4.29,-0.18,-0.47,-1.12,6
1769501749.873365,1.91,-2.16,4.34,-0.15,-0.5,-1.17,6
1769501749.8777611,1.77,-2.33,4.36,-0.1,-0.52,-1.24,6
1769501749.880569,0.49,-3.15,4.31,0.24,-0.67,-1.56,6
1769501749.8833148,0.42,-3.32,4.2,0.34,-0.7,-1.59,6
1769501749.886102,0.18,-3.65,4.33,0.45,-0.72,-1.63,6
1769501749.888971,-0.2,-4.07,4.4,0.53,-0.73,-1.72,6
1769501749.891655,-0.14,-4.4,3.97,0.61,-0.75,-1.81,6
1769501749.8970208,0.04,-4.54,3.55,0.73,-0.77,-1.9,6
1769501749.899911,0.3,-4.41,3.57,0.87,-0.8,-1.95,6
1769501749.902567,0.68,-4.33,3.41,0.97,-0.96,-1.92,6
1769501749.90532,-0.46,-4.36,2.95,1.15,-0.77,-2.04,6
1769501749.908101,0.18,-4.97,2.92,1.27,-0.84,-2.15,6
1769501749.9109702,-0.33,-5.0,2.78,1.37,-0.8,-2.26,6
1769501749.913741,-0.29,-4.88,2.61,1.45,-0.82,-2.37,6
1769501749.916468,-0.43,-4.71,2.2,1.57,-0.77,-2.49,6
1769501749.91925,-0.26,-4.49,1.78,1.69,-0.73,-2.57,6
1769501749.924724,-0.26,-4.37,1.44,1.82,-0.67,-2.63,6
1769501749.927426,-0.26,-4.44,1.25,1.94,-0.62,-2.7,6
1769501749.9301388,-0.22,-4.49,0.9,2.07,-0.56,-2.76,6
1769501749.9329972,-0.25,-4.56,0.74,2.19,-0.49,-2.86,6
1769501749.935806,-0.26,-4.53,0.46,2.33,-0.41,-2.96,6
1769501749.938602,-0.55,-4.21,0.14,2.49,-0.25,-3.04,6
1769501749.941398,-0.48,-4.01,0.03,2.66,-0.12,-3.07,6
1769501749.944103,0.34,-3.66,-0.05,2.82,-0.07,-2.96,6
1769501749.949591,0.35,-2.49,-0.58,2.89,0.01,-2.89,6
1769501749.9523158,0.82,-2.71,-0.83,3.05,0.12,-2.79,6
1769501749.955067,-3.9,-3.18,-1.05,3.13,-0.08,-3.12,6
1769501749.9578571,-2.28,-3.18,-0.16,3.09,0.23,-3.24,6
1769501749.960591,-1.73,-2.57,-0.69,3.12,0.23,-3.42,6
1769501749.96339,-1.3,-1.78,-1.47,3.16,0.22,-3.5,6
1769501749.966218,-0.79,-1.41,-1.58,3.23,0.19,-3.53,6
1769501749.969064,-0.68,-0.95,-1.74,3.28,0.15,-3.51,6
1769501749.974396,-0.78,-0.39,-1.66,3.3,0.12,-3.5,6
1769501749.977105,-0.89,-0.19,-1.79,3.32,0.08,-3.51,6
1769501749.979876,-1.0,0.25,-1.51,3.34,0.02,-3.57,6
1769501749.982749,-0.14,6.84,-1.44,3.25,-0.12,-3.72,6
1769501749.986233,-0.34,5.5,-2.06,3.15,-0.33,-3.77,6
1769501749.9882612,-0.27,6.25,-2.67,3.09,-0.43,-3.78,6
1769501749.991211,-0.19,8.09,-3.62,3.04,-0.54,-3.78,6
1769501749.993876,0.1,8.32,-4.08,2.99,-0.65,-3.71,6
1769501749.996552,0.63,8.75,-4.99,2.95,-0.76,-3.61,6
1769501750.001992,1.51,9.71,-5.97,2.93,-0.92,-3.5,6
1769501750.004695,2.2,9.97,-6.95,2.92,-1.15,-3.34,6
1769501750.009411,5.96,10.05,-10.15,2.99,-0.95,-3.61,6
1769501750.0121212,10.4,10.5,-15.5,2.31,1.19,-3.94,6
1769501750.014844,13.01,12.24,-13.17,2.69,0.95,-3.83,6
1769501750.01784,15.79,13.13,-14.28,2.99,0.53,-3.71,6
1769501750.020409,17.14,14.06,-15.17,3.31,0.19,-3.59,6
1769501750.02586,18.18,15.21,-15.95,3.48,-0.04,-3.43,6
1769501750.028606,18.77,15.22,-19.0,3.58,0.11,-3.25,6
1769501750.031279,19.61,14.23,-19.61,3.52,0.55,-3.12,6
1769501750.034232,19.31,13.97,-19.61,3.5,1.14,-3.0,6
1769501750.03693,19.6,14.22,-19.61,3.57,1.72,-2.86,6
1769501750.039814,19.61,14.65,-19.61,3.73,2.15,-2.73,6
1769501750.045113,19.61,16.0,-19.61,3.86,2.36,-2.6,6
1769501750.0478458,19.61,16.8,-19.61,3.94,2.75,-2.5,6
1769501750.051126,19.61,18.74,-19.06,3.83,1.86,-2.12,6
1769501750.053532,19.61,17.53,-19.61,3.72,-0.16,-2.09,6
1769501750.057386,19.61,17.15,-19.61,3.27,0.59,-1.94,6
1769501750.059157,19.61,17.08,-19.61,3.02,0.65,-1.85,6
1769501750.064342,19.61,17.98,-19.61,2.91,0.78,-1.69,6
1769501750.067255,19.61,18.27,-19.61,2.86,0.95,-1.56,6
1769501750.069968,19.61,18.5,-19.61,2.73,1.17,-1.46,6
1769501750.073893,19.61,18.66,-19.61,2.53,1.38,-1.35,6
1769501750.075689,19.61,18.71,-19.61,2.34,1.64,-1.23,6
1769501750.078351,19.61,18.6,-19.61,2.17,1.93,-1.1,6
1769501750.081132,19.61,18.3,-19.61,2.03,2.25,-0.98,6
1769501750.0864818,19.61,17.92,-19.61,1.92,2.59,-0.86,6
1769501750.0894752,19.61,17.44,-19.61,1.82,2.91,-0.76,6
1769501750.092212,19.61,16.95,-19.61,1.75,3.23,-0.67,6
1769501750.096521,19.61,16.57,-19.61,1.73,3.54,-0.57,6
1769501750.099318,19.61,15.77,-19.61,2.06,4.37,0.1,6
1769501750.102367,19.61,15.85,-19.61,2.21,4.37,0.29,6
1769501750.1048572,19.61,16.1,-19.61,2.34,4.37,0.5,6
1769501750.11032,19.61,16.53,-19.61,2.46,4.37,0.68,6
1769501750.113085,19.61,16.95,-19.61,2.56,4.37,0.87,6
