time,ax,ay,az,gx,gy,gz,label
1769502319.812633,5.07,5.01,4.04,0.28,1.52,0.01,6
1769502319.815452,4.97,4.53,4.59,0.33,1.73,0.02,6
1769502319.818227,5.93,4.55,4.61,0.33,1.71,-0.03,6
1769502319.821008,6.0,4.68,4.38,0.32,1.76,-0.07,6
1769502319.823768,5.59,5.04,4.5,0.3,1.83,-0.05,6
1769502319.826512,12.93,4.72,9.6,-0.05,0.15,0.06,6
1769502319.829261,7.6,4.05,5.57,-0.41,-0.45,-0.14,6
1769502319.8319712,5.85,4.09,4.79,-0.6,-0.31,-0.21,6
1769502319.83486,5.3,5.0,3.84,-0.66,-0.36,-0.21,6
1769502319.840242,5.31,5.26,3.85,-0.65,-0.29,-0.18,6
1769502319.843067,5.54,4.72,4.14,-0.71,-0.29,-0.2,6
1769502319.8457851,5.65,4.45,3.83,-0.82,-0.27,-0.26,6
1769502319.8485498,5.67,4.33,3.78,-0.88,-0.24,-0.28,6
1769502319.851315,5.61,4.04,3.6,-0.92,-0.22,-0.28,6
1769502319.854118,5.38,3.54,3.61,-0.94,-0.2,-0.3,6
1769502319.856818,5.06,3.03,3.59,-0.95,-0.18,-0.33,6
1769502319.859616,4.84,2.55,3.51,-0.95,-0.18,-0.35,6
1769502319.862384,4.72,2.09,3.46,-0.93,-0.15,-0.39,6
1769502319.86515,4.64,1.63,3.38,-0.88,-0.13,-0.41,6
1769502319.870574,4.53,0.92,3.74,-0.79,-0.13,-0.44,6
1769502319.873355,4.08,-0.23,4.79,-0.67,-0.14,-0.47,6
1769502319.876086,3.58,-1.02,4.93,-0.53,-0.24,-0.55,6
1769502319.87893,3.35,-1.76,4.93,-0.34,-0.23,-0.62,6
1769502319.881681,3.25,-2.26,4.75,-0.11,-0.22,-0.67,6
1769502319.884483,3.19,-2.77,4.8,0.14,-0.15,-0.7,6
1769502319.8873868,3.05,-3.14,5.11,0.39,-0.07,-0.73,6
1769502319.890034,2.75,-3.51,5.53,0.63,0.08,-0.75,6
1769502319.8927722,2.35,-3.38,5.62,0.88,0.11,-0.79,6
1769502319.89545,2.17,-3.75,5.78,1.11,0.21,-0.84,6
1769502319.898297,1.62,-3.55,5.79,1.34,0.31,-0.89,6
